iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2684354720;63998932386;29643661810;1073872896;88;201;277;129;-7.780798072187758;0.109375;0.046875;random_100
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;46506584098;29643661810;1073881088;107;173;287;128;-7.8865788692135155;0.09375;0.046875;random_100
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;46506584098;29643661810;1073881088;107;173;287;128;-7.902261598828958;0.09375;0.046875;random_100
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;46506584098;29643661810;1073881088;107;173;287;128;-7.902261598828958;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;10200686722;63911721442;34359740416;3489800192;184;310;54;147;;;;random_101
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;10200686722;29610344674;34359740416;3489800192;174;315;65;141;-7.799540684939125;0.109375;0.03125;random_101
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;10200686722;29610344674;34359740416;3489800192;173;316;65;141;-7.806121544682702;0.09375;0.046875;random_101
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;10200686722;29610344674;34359740416;3489800192;173;316;65;141;-7.80604165777825;0.09375;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;3489792032;52626073600;29624775010;41;95;175;384;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;52626073600;29599404514;84;90;120;401;-7.776183864295635;0.09375;0.046875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;52626073600;29599404514;84;90;120;401;-7.881917396859844;0.078125;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;52626073600;29599404514;84;90;120;401;-7.881917396859844;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;9126805634;11811291170;63911721442;27384750274;53;153;253;236;;;;random_103
1;0.1765256168955997;0.24185750914838583;0.003773297324260096;0.30599167610842376;0.09421957188137987;0.029867894946688418;0.10794552769240112;0.03981890600286122;9126805634;11811291170;64254802242;27384750274;53;150;244;248;-7.734740035949335;0.09375;0.046875;random_103
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;11811291170;63911721442;27384750274;62;172;248;213;-7.751893300594432;0.078125;0.046875;random_103
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;11811291170;63911721442;27384750274;51;169;255;220;-7.813863809781647;0.078125;0.03125;random_103
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;11811291170;63911721442;27384750274;62;172;248;213;-7.797687090626045;0.09375;0.046875;random_103
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;11811291170;63911721442;27384750274;51;169;255;220;-7.813863809781647;0.078125;0.046875;random_103
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;11811291170;63911721442;27384750274;62;172;248;213;-7.798009084145295;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;3489792032;52626073600;63911721442;101;110;134;350;;;;random_104
1;0.22673171605614742;0.01079095059724999;0.17545312137231509;0.13358049613911577;0.1821866434458753;0.02271407671847747;0.001176143734332804;0.24736685193648617;1610752128;3489792032;52626073600;63911721442;126;117;121;331;-7.801013207537905;0.078125;0.03125;random_104
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;3489792032;52626073600;64234143074;175;132;143;245;-7.8057114249952075;0.0625;0.03125;random_104
3;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1610752128;3489792032;52626073600;64234143074;165;112;122;296;-7.826246936544933;0.09375;0.046875;random_104
4;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;3489792032;52626073600;64234143074;175;132;143;245;-7.82227906020927;0.078125;0.03125;random_104
5;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1610752128;3489792032;52626073600;64234143074;166;112;121;296;-7.826246936544933;0.078125;0.046875;random_104
6;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;3489792032;52626073600;64234143074;175;132;143;245;-7.822083998001117;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;9126805634;29643661810;17184063488;1073872896;133;408;38;116;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;10200686722;29610344674;18257944576;1073872896;175;359;104;57;-7.764016000944902;0.078125;0.03125;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29610344674;18257944576;1073872896;184;345;107;59;-7.82305529986595;0.09375;0.046875;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29610344674;18257944576;1073872896;184;345;107;59;-7.824466563944925;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;2415919136;46506584098;12348162274;29802766400;28;209;220;238;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;46506584098;12348162274;29802766400;61;204;222;208;-7.743408536552857;0.078125;0.03125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;46506584098;12348162274;29802766400;61;204;222;208;-7.800219223503671;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;2684354720;64254802242;12423667874;1073872896;88;300;210;97;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;3758227616;64254802242;12423667874;1073881088;118;296;193;88;-7.806632705333498;0.078125;0.03125;random_107
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;3758227616;29800993218;28996272418;1073881088;129;238;220;108;-7.850230857019033;0.078125;0.03125;random_107
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;3758227616;29800993218;28996272418;1073881088;140;240;217;98;-7.8453762511960745;0.078125;0.046875;random_107
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;3758227616;29800993218;29058146594;1073881088;143;251;200;101;-7.840894010068186;0.078125;0.0625;random_107
5;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;3758227616;29800993218;29058146594;1073881088;143;251;200;101;-7.833088531845135;0.09375;0.046875;random_107
6;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;3758227616;29800993218;29058146594;1073881088;143;251;200;101;-7.833088531845135;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;9126805634;29624775010;1073872896;12079734850;76;337;104;178;;;;random_108
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29610344674;1073881088;12079734850;164;284;83;164;-7.779369036822853;0.09375;0.046875;random_108
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29610344674;1073881088;12079734850;164;284;83;164;-7.876718577953924;0.078125;0.046875;random_108
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29610344674;1073881088;12079734850;164;284;83;164;-7.876718577953924;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;8589934594;3221233696;12423667874;61207890178;39;106;314;236;;;;random_109
1;0.2629460835990283;0.016981998439379246;0.07517373410419614;0.06295064081652342;0.004622011647338709;0.013224385154515527;0.28598288421819046;0.27811826202082823;8589934594;3221233696;12423667874;61207890178;37;96;334;228;-7.7473492042703445;0.09375;0.03125;random_109
2;0.16349214983105406;0.047662817810278;0.005141748631694179;0.01308316804571927;0.2966197634847605;0.013237982870504188;0.11876166894154667;0.3420007003844431;8589934594;3221233696;29599404514;61207890178;35;111;343;206;-7.771824565160762;0.09375;0.03125;random_109
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;8589934594;3489792032;29599404514;61207619586;50;108;327;210;-7.789147194844326;0.078125;0.046875;random_109
4;0.24934911559664752;0.1708491863379789;0.057735136908390716;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.001892811993527471;0.22830775874732234;8589934594;3489792032;29599404514;61207619586;40;117;330;208;-7.818917153739346;0.078125;0.046875;random_109
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;8589934594;3489792032;29599404514;63422072930;48;119;316;212;-7.800598582679563;0.078125;0.03125;random_109
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;8589934594;3489792032;29599404514;63911721442;41;112;275;267;-7.839253434804399;0.09375;0.046875;random_109
7;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;8589934594;3489792032;29532226018;63959079138;28;125;277;265;-7.861331232337014;0.078125;0.03125;random_109
8;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;8589934594;3489792032;29532226018;63959079138;70;155;224;246;-7.815688442749314;0.09375;0.046875;random_109
9;0.3512558429496458;0.10659151959076459;0.03370339711912374;0.2856981517410243;0.08139026783509919;0.10740758462084178;0.015709132767082353;0.018244103376418307;8589934594;3489792032;29532226018;63911721442;65;159;229;242;-7.820305394583351;0.078125;0.03125;random_109
10;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;8589934594;3489792032;29532226018;63959079138;70;155;224;246;-7.8224865680475295;0.09375;0.03125;random_109
11;0.3512558429496458;0.10659151959076459;0.03370339711912374;0.2856981517410243;0.08139026783509919;0.10740758462084178;0.015709132767082353;0.018244103376418307;8589934594;3489792032;29532226018;63911721442;65;159;229;242;-7.820305394583351;0.078125;0.03125;random_109
12;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;8589934594;3489792032;29532226018;63959079138;70;155;224;246;-7.8224865680475295;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;9126805634;63911721442;34359740416;29532226018;112;204;56;323;;;;random_11
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10200686722;63911721442;34359740416;3489792032;197;296;63;139;-7.742846902009389;0.078125;0.046875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29610344674;34359740416;3489792032;218;293;48;136;-7.810720085181052;0.078125;0.03125;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29610344674;34359740416;3489792032;218;293;48;136;-7.84730264090525;0.09375;0.03125;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29610344674;34359740416;3489792032;218;293;48;136;-7.84730264090525;0.09375;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;3221356576;61207890178;27384750274;62;125;191;317;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792032;61207619586;29599404514;131;124;191;249;-7.797031003324862;0.078125;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792032;61207619586;29599404514;131;124;191;249;-7.901616692404516;0.09375;0.046875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3489792032;61207619586;29599404514;131;124;191;249;-7.901616692404516;0.09375;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;61207619586;29643661810;3489792000;54;212;307;122;;;;random_111
1;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;1610752128;61207619586;29610344674;3489800192;136;187;236;136;-7.752247522776461;0.125;0.0625;random_111
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;61207619586;29599404514;3489800192;121;213;222;139;-7.927334960362543;0.109375;0.046875;random_111
3;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;61207619586;29599404514;3489800192;121;213;222;139;-7.949331738248609;0.125;0.046875;random_111
4;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610752128;61207619586;29599404514;3489800192;121;213;222;139;-7.949331738248609;0.109375;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;9126805634;63911721442;34359740416;3489792032;111;369;50;165;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10200686722;63911721442;34359740416;3489792032;197;296;63;139;-7.799528762232688;0.078125;0.0625;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29610344674;34359740416;3489792032;218;293;48;136;-7.810720085181052;0.09375;0.046875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29610344674;34359740416;3489792032;218;293;48;136;-7.84730264090525;0.109375;0.046875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29610344674;34359740416;3489792032;218;293;48;136;-7.84730264090525;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;9126805634;64254802242;2147483680;27384750274;57;280;36;322;;;;random_113
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;9126805634;64254802242;2147483680;27384750274;64;289;58;284;-7.781560758030936;0.09375;0.046875;random_113
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;9126805634;64254802242;2147483680;27384750274;105;278;76;236;-7.792691636606152;0.09375;0.046875;random_113
3;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;10200686722;63911721442;2147483680;1073872896;192;341;65;97;-7.804064111405043;0.09375;0.03125;random_113
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200686722;63911721442;2147483680;1073872896;187;346;67;95;-7.845909218200815;0.09375;0.03125;random_113
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200686722;63911721442;2147483680;1073872896;187;346;67;95;-7.846336547528509;0.078125;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;9126805634;2415919136;63959079138;1073872896;96;40;452;107;;;;random_114
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;9126805634;2147483680;63984580855;1073872896;113;41;426;115;-7.806303911006096;0.09375;0.046875;random_114
2;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;9126805634;2147483680;63984580855;1073872896;113;41;426;115;-7.824731599992316;0.109375;0.046875;random_114
3;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;9126805634;2147483680;63984580855;1073872896;113;41;426;115;-7.824731599992316;0.09375;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;9126805634;29624775010;34359740416;3489800192;100;375;57;163;;;;random_115
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;10200686722;29599404514;34359740416;3489792000;175;332;56;132;-7.780362757534498;0.09375;0.0625;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29599404514;34359740416;3489792032;199;301;50;145;-7.822006687256849;0.09375;0.046875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29599404514;34359740416;3489792032;199;301;50;145;-7.846472684857341;0.078125;0.046875;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;29599404514;34359740416;3489792032;199;301;50;145;-7.846472684857341;0.109375;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;3489792000;12423667874;29802766400;48;131;194;322;;;;random_116
1;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;536871040;3489800192;12423667874;29610344674;64;107;162;362;-7.762565399891676;0.09375;0.046875;random_116
2;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871040;3489792032;12423667874;29610344674;68;119;156;352;-7.81822116979472;0.09375;0.03125;random_116
3;0.15824798434716636;0.03489239518016501;0.18066294666002936;0.32217078879756345;0.25528921738476545;0.0002821702142185076;0.03053941982347076;0.017915077592621034;536871040;3489792032;12146843650;29610344674;67;134;145;349;-7.847415551631111;0.09375;0.046875;random_116
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;12146843650;29610344674;98;149;155;293;-7.878894189709066;0.078125;0.046875;random_116
