iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.37025333210684236;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;536871040;46707902626;1073881088;29813059954;40;215;152;304;-7.803563818483961;0.078125;0.046875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;45097158690;1073881088;64239320546;77;171;140;323;-7.83015468185017;0.078125;0.046875;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;45097158690;1073881088;64239320546;77;172;140;322;-7.854854756701784;0.078125;0.046875;random_10
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;45097158690;1073881088;64239320546;77;172;140;322;-7.855089610969314;0.078125;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;536871040;12348162210;11005853698;37849409536;50;363;86;212;;;;random_100
1;0.13058985830241931;0.1493707515357147;0.07754312177111682;0.01821710938731171;0.11608320802633859;0.42740839145151177;0.08052882134393306;0.0002587381816540189;536871040;12426293346;11005853698;1073881088;65;285;125;236;-7.743408649963879;0.078125;0.046875;random_100
2;0.17305282572050742;0.16043033105410665;0.02047030643166791;0.04343793241975356;0.030137884910238815;0.398998231539783;0.15418643366785129;0.019286054256091496;536871040;29595939314;11005853698;1073881088;52;327;126;206;-7.859231916802779;0.078125;0.0625;random_100
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;63564889954;12079734786;1073872896;141;314;181;75;-7.8212828055722685;0.09375;0.03125;random_100
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;63564889954;12079734786;1073872896;141;314;181;75;-7.856569760503689;0.078125;0.046875;random_100
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;63564889954;12079734786;1073872896;141;314;181;75;-7.856569760503689;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;1610752128;63355230306;3489800192;9663807490;154;339;102;116;;;;random_101
1;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1610752128;63355230306;3489800192;9663807490;159;317;114;121;-7.869937541941053;0.078125;0.03125;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63355230306;2415919104;9663807490;148;342;108;113;-7.878526468437294;0.078125;0.046875;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63355230306;2415919104;9663807490;148;342;108;113;-7.879410688358985;0.09375;0.046875;random_101
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63355230306;2415919104;9663807490;148;342;108;113;-7.879410688358985;0.078125;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;46707902626;29557928370;12146843714;34;182;298;197;;;;random_102
1;0.2291135857068789;0.27653137831444796;0.22702529846241293;0.13901579290385474;0.04074917079768381;0.0007967424310103478;0.06263429598626769;0.024133735397443564;536871040;46976350434;29557928370;11811299362;51;228;273;159;-7.726559760578351;0.078125;0.03125;random_102
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63657355618;29813059954;11811299362;148;217;206;140;-7.789103877540479;0.109375;0.03125;random_102
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;64289139186;29801472482;11811299362;137;257;204;113;-7.819589363325608;0.09375;0.046875;random_102
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63657355618;29801472482;11811299362;131;230;203;147;-7.80496392082112;0.09375;0.046875;random_102
5;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610752128;64225704162;29801472482;11811299362;149;258;180;124;-7.842479176681008;0.09375;0.03125;random_102
6;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1610752128;64289139186;29796540626;11811299362;138;228;178;167;-7.809540566868606;0.09375;0.03125;random_102
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;64289139186;12616605888;11811299362;120;265;129;197;-7.813586475102388;0.078125;0.03125;random_102
8;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1073881088;64289139186;12616605888;11811299362;120;259;131;201;-7.820106738417821;0.09375;0.03125;random_102
9;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1073881088;64289139186;12616605888;11811299362;120;259;131;201;-7.823018879830325;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;37581105184;12146847808;9663807490;50;223;230;208;;;;random_103
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;3221364768;29004013920;11811299362;134;177;202;198;-7.743960073764157;0.078125;0.046875;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;3221364768;29004013920;11811299362;134;177;202;198;-7.919858920331643;0.078125;0.03125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;3221364768;29004013920;11811299362;134;177;202;198;-7.919858920331643;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;29272178754;68533270982;3489800192;105;245;254;107;;;;random_104
1;0.24934911559664752;0.1708491863379789;0.057735136908390716;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.001892811993527471;0.22830775874732234;1677860992;29063381090;63902726306;3489800192;132;221;284;74;-7.7970041263118155;0.078125;0.046875;random_104
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;11811299362;61755500610;3556778016;145;139;309;118;-7.8159043101098815;0.09375;0.046875;random_104
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;11811299362;61755500610;3556778016;146;139;308;118;-7.8319838475764225;0.09375;0.046875;random_104
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;11811299362;61755500610;3556778016;146;139;308;118;-7.831851345292902;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;62281222242;63355095136;12079734786;64;169;215;263;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63970179571;29062471776;12079734786;173;217;152;169;-7.733314180868816;0.09375;0.03125;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63970179571;29062471776;12079734786;173;217;152;169;-7.793335862941294;0.078125;0.0625;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63970179571;29062471776;12079734786;173;217;152;169;-7.793335862941294;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;63902726306;1073872896;2147483680;65;467;120;59;;;;random_106
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;63902726306;1073872896;2147483680;68;459;130;54;-7.801564579494989;0.09375;0.03125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;63464419619;1073881088;2415919136;176;380;112;43;-7.8465715643710565;0.09375;0.046875;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;63464419619;1073881088;2415919136;176;380;112;43;-7.88385120289894;0.09375;0.046875;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1677860992;63464419619;1073881088;2415919136;176;380;112;43;-7.88385120289894;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;63902726306;1073872896;1612713984;69;473;98;71;;;;random_107
1;0.21808751849576977;0.03937017532771293;0.0021387843666416384;0.009903670486811315;0.12043248865181372;0.23795389968999098;0.11322645403739497;0.25888700894386457;536871040;63564889954;1073872896;18859892992;112;344;110;145;-7.75146633306172;0.09375;0.03125;random_107
2;0.15329490380557503;0.1815333312381181;0.0005068508225759107;0.053727992208919426;0.19093223262784828;0.12276326590823879;0.004011574344633987;0.29322984904409044;1677860992;63359813986;1073872896;27387638082;145;309;89;168;-7.812434146129854;0.09375;0.046875;random_107
3;0.31155055665814013;0.0310121054245862;0.1168048723243644;0.024111947098964925;0.1230026541705798;0.032787851609869315;0.016662621168431476;0.34406739154506366;1677860992;63564889954;1073872896;29542719584;158;255;102;196;-7.822415999288044;0.09375;0.03125;random_107
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1677860992;63657355618;1073872896;29542719584;144;291;94;182;-7.845434557155632;0.09375;0.046875;random_107
5;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1677860992;28995629090;1073881088;27387638082;164;241;104;202;-7.817806332003136;0.09375;0.046875;random_107
6;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1677860992;28995629090;1073881088;27387638082;169;241;100;201;-7.825510398438898;0.09375;0.046875;random_107
7;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1677860992;28995629090;1073881088;27387638082;169;241;100;201;-7.828271161221388;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;63902726306;11005853698;1073881088;40;393;96;182;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;63902726306;11005853730;1073881088;95;382;99;135;-7.779921192740858;0.09375;0.03125;random_108
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64289139186;11005853730;1073881088;68;377;137;129;-7.825898530100772;0.078125;0.046875;random_108
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63902726306;11005853730;1073881088;152;334;122;103;-7.810022389296352;0.09375;0.046875;random_108
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63902726306;11005853730;1073881088;152;334;122;103;-7.833422426225511;0.09375;0.03125;random_108
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63902726306;11005853730;1073881088;152;334;122;103;-7.833422426225511;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536871040;63657355618;18859892992;1073885184;85;394;151;81;;;;random_109
1;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1677860992;63355230306;27387638082;1073881088;140;276;192;103;-7.796787078423089;0.09375;0.046875;random_109
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1677860992;63657355618;27387638082;1073881088;130;290;186;105;-7.8151868295784075;0.078125;0.046875;random_109
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1677860992;63657355618;27387638082;1073881088;130;290;186;105;-7.816290823667106;0.078125;0.046875;random_109
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1677860992;63657355618;27387638082;1073881088;130;290;186;105;-7.816290823667106;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;29560631794;3825336480;3489800192;58;399;115;139;;;;random_11
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63564889954;2147483680;3489800192;198;332;72;109;-7.785461081486781;0.09375;0.046875;random_11
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63564889954;2147483680;3489800192;198;333;71;109;-7.852421727239718;0.109375;0.03125;random_11
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63564889954;2147483680;3489800192;198;333;71;109;-7.851910315431198;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;1073881088;61283449090;2415919104;12415279266;116;270;41;284;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;44023559170;2415919136;29801472482;169;163;45;334;-7.793254833206175;0.078125;0.0625;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;44023559170;2415919136;29801472482;169;163;45;334;-7.885651679646609;0.09375;0.046875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;44023559170;2415919136;29801472482;169;163;45;334;-7.885651679646609;0.09375;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;62281222242;67645964897;12079734786;73;238;155;245;;;;random_111
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;63355230306;67645964897;11811299362;182;237;102;190;-7.728031634599363;0.078125;0.046875;random_111
2;0.24934911559664752;0.1708491863379789;0.057735136908390716;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.001892811993527471;0.22830775874732234;1610752128;63355230306;68190116194;11811299362;179;233;154;145;-7.773289867816892;0.09375;0.046875;random_111
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63355230306;68190116194;11811299362;208;190;129;184;-7.771567689042713;0.078125;0.0625;random_111
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;63657355618;68483283298;11811299362;189;198;102;222;-7.790199487845273;0.078125;0.03125;random_111
5;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;1610752128;64289139186;68483283298;11811299362;150;263;90;208;-7.781595041405992;0.09375;0.046875;random_111
6;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;64227457266;68483283298;11811299362;169;271;91;180;-7.793523637562749;0.109375;0.046875;random_111
7;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;64227457266;68483283298;11811299362;170;270;91;180;-7.796053111760385;0.09375;0.046875;random_111
8;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;64227457266;68483283298;11811299362;170;270;91;180;-7.796054000007336;0.09375;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;37581105184;9663807490;29813059954;47;184;123;357;;;;random_112
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;37581105184;9663807490;29801472482;110;160;121;320;-7.765953913048381;0.078125;0.046875;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;37581105184;9663807490;29801472482;110;160;120;321;-7.835899361294977;0.078125;0.046875;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;37581105184;9663807490;29801472482;110;160;120;321;-7.835917695901442;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;63902726306;1073881088;10737418274;40;390;189;92;;;;random_113
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;536871040;64225704162;1073881088;10737418274;52;420;129;110;-7.7844741057887745;0.09375;0.046875;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64239320546;1073881088;10737418274;77;332;140;162;-7.798007729741823;0.09375;0.03125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64239320546;1073881088;10737418274;77;332;140;162;-7.852416279026122;0.078125;0.03125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64239320546;1073881088;10737418274;77;332;140;162;-7.852416279026122;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;62281222242;67645964897;29866008866;62;150;144;355;;;;random_114
1;0.27076700896431005;0.024206075856493432;0.24184221238122816;0.20945899972401932;0.12520453906976284;0.0065781934983169124;0.033831692398491035;0.0881112781073783;1610752128;61755500610;67645964897;11811299362;155;264;107;185;-7.698824115650538;0.09375;0.046875;random_114
2;0.2918298615737812;0.02798348849342666;0.2756224425237807;0.13549656140253524;0.15022329959840944;0.005399268053588264;0.007937667226402241;0.10550741112807623;1610752128;61755500610;67645964897;11811299362;161;270;113;167;-7.765741698869888;0.09375;0.046875;random_114
3;0.2918298615737812;0.02798348849342666;0.2756224425237807;0.13549656140253524;0.15022329959840944;0.005399268053588264;0.007937667226402241;0.10550741112807623;1610752128;61755500610;67645964897;11811299362;161;270;113;167;-7.7727939931454015;0.09375;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;64162834482;1073881088;12426293346;28;302;122;259;;;;random_115
1;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1610752128;12079734786;1073872896;28995227746;111;203;79;318;-7.803860220455765;0.078125;0.046875;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;12079734786;1073872896;28995227746;135;183;77;316;-7.8607117056347;0.078125;0.03125;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;12079734786;1073872896;28995227746;135;183;77;316;-7.858638715099463;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;1677860992;34359740416;29263802690;11005853730;238;50;352;71;;;;random_116
1;0.39632023628579444;0.25673660195483733;0.11382074519200826;0.03657660636391551;0.06545575484023464;0.01906376595105117;0.005348183533152562;0.10667810587900582;1610752128;34359740416;29263802690;11005853730;175;133;344;59;-7.792777495567818;0.09375;0.046875;random_116
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;35433621504;29263802690;11005853730;191;171;283;66;-7.7935003691338816;0.09375;0.046875;random_116
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;35433621504;29263802690;11005853730;192;171;282;66;-7.800244629094253;0.09375;0.046875;random_116
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;35433621504;29263802690;11005853730;192;171;282;66;-7.800148282680171;0.09375;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;1610752128;34359740416;11811299362;21212823552;160;53;298;200;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;34359740416;11811299362;20740964352;170;39;326;176;-7.783473846984188;0.078125;0.046875;random_117
