iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;46986833538;29062475872;1073881088;77;305;198;131;-7.855326090764621;0.09375;0.046875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;46986833538;29062475872;1073881088;77;305;198;131;-7.855326090764621;0.09375;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;536871040;52617553920;29607993570;8589934594;27;153;478;53;;;;random_100
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;1073881088;29607993570;9730924546;61;120;382;148;-7.7345974031995635;0.078125;0.03125;random_100
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29803286880;11819687970;82;140;257;232;-7.849861787722903;0.078125;0.046875;random_100
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29803286880;11819687970;82;140;257;232;-7.86586910756628;0.09375;0.046875;random_100
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29803286880;11819687970;82;140;257;232;-7.86586910756628;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;536871040;1073881088;12624994434;63919831142;42;84;226;359;;;;random_101
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;12624994434;63363483746;46;86;238;341;-7.803757186085314;0.078125;0.046875;random_101
2;0.10127897519170113;0.003976291332096471;0.012513226162602665;0.14524149309956427;0.17617441348207588;0.4397619684435204;0.018296104826642998;0.10275752746179621;536871040;1073881088;12079730690;63363483746;76;102;211;322;-7.831099464627106;0.09375;0.046875;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073872896;12079730690;63363483746;67;90;203;351;-7.837513401426813;0.09375;0.046875;random_101
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073872896;12079730690;63363483746;67;90;203;351;-7.831888869925005;0.09375;0.046875;random_101
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073872896;12079730690;63363483746;67;90;203;351;-7.831888869925005;0.078125;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;64188721526;2415919136;9663807490;38;431;30;212;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64171425139;2415919136;9663807490;83;346;70;212;-7.789010501597154;0.078125;0.046875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64171425139;2415919136;9663807490;83;345;71;212;-7.844084848489739;0.078125;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64171425139;2415919136;9663807490;83;345;71;212;-7.8441331791501065;0.09375;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;2684354720;46775023858;29263790144;11819687970;65;249;184;213;;;;random_103
1;0.1826196125706643;0.20787533044982207;0.1102577322713513;0.31236678128636175;0.1646503420581362;0.009993012502930726;0.009627414041673329;0.0026097748190604497;2684354720;46775023858;29062475872;9730924546;122;221;207;161;-7.779341796852132;0.09375;0.03125;random_103
2;0.20370222410291003;0.25137657932154484;0.024042295249638444;0.3030384876309325;0.05235266053217719;0.007333359060549001;0.04351966562428391;0.11463472847796434;2684354720;63925795058;29062475872;9730924546;109;252;188;162;-7.808187246450282;0.078125;0.0625;random_103
3;0.20697600263324575;0.24559215577274507;0.0692906339802881;0.2616745702804055;0.04522217317969245;0.09010455139808148;0.02673864818853399;0.05440126456700759;2684354720;63925795058;29062475872;9730924546;123;248;176;164;-7.787620441387794;0.09375;0.03125;random_103
4;0.20697600263324575;0.24559215577274507;0.0692906339802881;0.2616745702804055;0.04522217317969245;0.09010455139808148;0.02673864818853399;0.05440126456700759;2684354720;63925795058;29062475872;9730924546;123;248;176;164;-7.79406473383049;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;38388504576;63967406498;3221356576;62;138;389;122;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;53156658176;28995428386;3221356576;75;176;348;112;-7.7761459664252275;0.09375;0.03125;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;53156658176;28995428386;3221356576;75;176;348;112;-7.862423053835088;0.078125;0.03125;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;53156658176;28995428386;3221356576;75;176;348;112;-7.862423053835088;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;52617553920;29607993570;1073872896;35;114;473;89;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;52617553920;29607993570;1073872896;44;144;474;49;-7.752174176543993;0.09375;0.03125;random_105
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;52617553920;29607993570;1073872896;44;144;474;49;-7.797720755016364;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;25239363880;29618549158;3489792000;52;172;365;122;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;21212897536;28995428386;3489792000;74;179;346;112;-7.754322322272247;0.078125;0.046875;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;21212897536;28995428386;3489792000;74;179;346;112;-7.854914381278074;0.078125;0.046875;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;21212897536;28995428386;3489792000;74;179;346;112;-7.854914381278074;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;12417380514;63363483746;3489800192;51;243;252;165;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;12348039330;63363483746;3489792000;76;191;277;167;-7.764034856481668;0.078125;0.046875;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;12348039330;63363483746;3489792000;76;189;279;167;-7.787838359664458;0.09375;0.046875;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;12348039330;63363483746;3489792000;76;189;279;167;-7.787869952174796;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;61812996546;61755305296;28995428386;34;188;152;337;;;;random_108
1;0.17876544371552894;0.3149176829118857;0.10062294589820522;0.029973369126119278;0.20524712292136268;0.01413855545799035;0.061380422725894175;0.09495445724301359;536871040;44023556098;63974618470;28995428386;94;154;128;335;-7.725049334409477;0.078125;0.03125;random_108
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;46238017570;63974618470;28995428386;71;151;122;367;-7.802109124094335;0.078125;0.03125;random_108
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;46238017570;63974618470;28995428386;115;150;162;284;-7.781965513663136;0.09375;0.046875;random_108
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;46238017570;63974618470;28995428386;71;151;122;367;-7.794339066653534;0.109375;0.046875;random_108
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;46238017570;63974618470;28995428386;115;150;162;284;-7.781965513663136;0.09375;0.03125;random_108
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;46238017570;63974618470;28995428386;71;151;122;367;-7.794339066653534;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536871040;53174347776;63954893218;3221356576;43;143;371;154;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;53156658176;28995428386;3489792000;75;176;346;114;-7.762539419137258;0.09375;0.03125;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;53156658176;28995428386;3489792000;75;176;346;114;-7.861560865512918;0.078125;0.03125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;53156658176;28995428386;3489792000;75;176;346;114;-7.861560865512918;0.078125;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;35500730368;12616597634;63919831142;48;110;230;323;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;12624994434;29058539874;54;97;234;326;-7.79157188838931;0.078125;0.046875;random_11
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073872896;12079730690;63355095395;68;88;212;343;-7.838535409618468;0.078125;0.0625;random_11
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073872896;12079730690;63355095395;68;88;212;343;-7.833303882318906;0.078125;0.046875;random_11
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073872896;12079730690;63355095395;68;88;212;343;-7.833303882318906;0.09375;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;18257944576;29618549158;3489792000;63;127;402;119;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;29875184034;3489792000;92;138;376;105;-7.792181002624178;0.09375;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;29875184034;3489792000;92;138;376;105;-7.84021499054122;0.09375;0.03125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;29875184034;3489792000;92;138;376;105;-7.84021499054122;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;52617553920;29607993570;44023547906;36;126;401;148;;;;random_111
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29803286880;11819687970;82;140;257;232;-7.732782919798736;0.078125;0.03125;random_111
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29803286880;11819687970;82;140;257;232;-7.86586910756628;0.09375;0.046875;random_111
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29803286880;11819687970;82;140;257;232;-7.86586910756628;0.09375;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;2684354720;63954893218;29802758240;33827529130;73;281;261;96;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3758227616;63967406498;26914857024;33922478590;194;271;152;94;-7.740660654602712;0.09375;0.046875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;44023556098;29062475872;63903578867;201;203;171;136;-7.786058101961982;0.078125;0.046875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;44023556098;29062475872;63903578867;201;203;171;136;-7.833739648364774;0.078125;0.046875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;44023556098;29062475872;63903578867;201;203;171;136;-7.833739648364774;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;29618549158;2147483680;42949675010;35;518;35;123;;;;random_113
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;536871040;29607993570;2147483680;44023547906;43;425;45;198;-7.781377366746985;0.078125;0.0625;random_113
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29607993570;2147483680;44023556098;63;377;68;203;-7.800583050185912;0.09375;0.03125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29803286880;2415919136;44023556098;79;284;75;273;-7.819936144622843;0.078125;0.046875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29803286880;2415919136;44023556098;79;284;75;273;-7.842287093424942;0.09375;0.046875;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29803286880;2415919136;44023556098;79;284;75;273;-7.842287093424942;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;2684354720;52617553920;64171425139;9663807490;84;126;342;159;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;63598704992;11819687970;118;151;241;201;-7.766789698908049;0.078125;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;63598704992;11819687970;118;151;241;201;-7.910006642855201;0.078125;0.046875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;63598704992;11819687970;118;151;241;201;-7.910006642855201;0.09375;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;61830474114;3489792000;29607993570;27;218;140;326;;;;random_115
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;61208532994;3489800192;11878412386;68;226;152;265;-7.7958159125914195;0.078125;0.03125;random_115
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;61208532994;3489800192;11878412386;84;219;151;257;-7.858435628433862;0.09375;0.046875;random_115
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;61208532994;3489800192;11878412386;84;219;151;257;-7.8721479948439095;0.09375;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;52617553920;12616597634;63598704992;42;169;218;282;;;;random_116
1;0.32111804433757696;0.09128624708788366;0.29256596804217655;0.051189836042291416;0.12149015935663363;0.047238115796230544;0.028952871327632305;0.04615875800957499;536871040;52617553920;11819687970;63967406498;52;155;206;298;-7.718908035959632;0.078125;0.046875;random_116
2;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;536871040;52617553920;11819687970;63967406498;70;162;205;274;-7.764909938047648;0.078125;0.046875;random_116
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;52617553920;11819687970;63967406498;77;160;195;279;-7.7752050322439565;0.078125;0.046875;random_116
4;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;52617553920;11819687970;63967406498;77;160;195;279;-7.774259197687299;0.09375;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;2684354720;55371119137;63894064610;9663807490;99;167;267;178;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;63903578867;9730924546;101;143;296;171;-7.8075380995307295;0.078125;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;63903578867;9730924546;101;143;296;171;-7.903130782897143;0.078125;0.046875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;1073881088;63903578867;9730924546;101;143;296;171;-7.903130782897143;0.09375;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;536871040;29802758240;9730924546;3221356576;119;314;142;136;;;;random_118
1;0.22747499295958876;0.0013303766502435292;0.0023813649833761973;0.08698381906997216;0.22410151643192908;0.1834010848788703;0.010957372015137546;0.26336947301088254;536871040;29803286880;9663807490;3296866336;120;279;177;135;-7.77505072123296;0.09375;0.046875;random_118
2;0.09034259920775192;0.045294366641157775;0.007484451990942087;0.11017451271534055;0.22471931075214263;0.09568440562116327;0.016379425276875508;0.4099209277946262;536871040;29803286880;9663807490;3296866336;155;240;147;169;-7.807918877300797;0.09375;0.03125;random_118
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;536871040;29803286880;9730924546;3556769824;83;288;188;152;-7.78578884330294;0.078125;0.046875;random_118
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29803286880;11819687970;3489800192;85;245;221;160;-7.892932352236066;0.09375;0.046875;random_118
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29803286880;11819687970;3489800192;85;245;221;160;-7.900858268750022;0.078125;0.046875;random_118
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29803286880;11819687970;3489800192;85;245;221;160;-7.900858268750022;0.09375;;random_118
0;0.04360018306346546;0.07810345557828356;0.04828286939490099;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.23885551738217548;2147483680;27386847234;29607993570;44023547906;59;189;315;148;;;;random_119
1;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;2415919136;27386847234;29607993570;44023547906;56;206;233;216;-7.742752507298406;0.078125;0.03125;random_119
2;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;2415919136;27386777922;29607993570;44023556098;60;219;225;207;-7.810878664082847;0.09375;0.046875;random_119
3;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;2415919136;27386777922;29607993570;44023556098;59;205;230;217;-7.797618711135354;0.09375;0.046875;random_119
