iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;10737418274;63891974370;63894416226;1073881088;129;262;198;105;;;;random_29
1;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;10737418274;63891974370;29598421346;1073881088;87;318;174;115;-7.78489932089274;0.109375;0.0625;random_29
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63891974370;29598421346;1073881088;89;312;200;93;-7.784635057138293;0.125;0.0625;random_29
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.802960174762658;0.09375;0.046875;random_29
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63970359778;29528371426;1073881088;94;262;247;91;-7.82313449660491;0.140625;0.0625;random_29
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.860178058971249;0.140625;0.046875;random_29
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63970359778;29528371426;1073881088;94;263;247;90;-7.82313449660491;0.109375;0.0625;random_29
7;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.860511733267243;0.125;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;1073881088;36507224096;44570912898;12348162274;97;98;224;275;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;36775659552;63355095074;29603799264;135;72;237;250;-7.813674016043584;0.125;0.046875;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;36775659552;63355095074;29603799264;136;72;237;249;-7.876267026612269;0.140625;0.0625;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;36775659552;63355095074;29603799264;136;72;237;249;-7.876119160913889;0.109375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;536871040;52617683968;3489792000;63970359778;48;159;124;363;;;;random_30
1;0.28781070354548244;0.055796013662973175;0.025259102217814636;0.2890178041962452;0.036218807741291055;0.23046486245127196;0.0734298625641276;0.002002843620793949;536871040;18257944832;3489792000;63970359778;38;141;101;414;-7.770941117429691;0.125;0.046875;random_30
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;3489792000;63970359778;52;96;105;441;-7.840699971981496;0.125;0.046875;random_30
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;3489792000;63970359778;52;96;105;441;-7.838458412263205;0.109375;0.0625;random_30
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;3489792000;63970359778;52;96;105;441;-7.838458412263205;0.140625;;random_30
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;536871040;3489669120;44570912898;12348162274;29;128;231;306;;;;random_31
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;3489792000;61208668162;29528371426;65;119;217;293;-7.776998732727766;0.140625;0.046875;random_31
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;3489792000;61208668162;29528371426;66;119;217;292;-7.836753453854484;0.15625;0.046875;random_31
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;3489792000;61208668162;29528371426;66;119;217;292;-7.837219139935335;0.15625;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;1610743824;63893940322;1610743936;11878408226;78;350;96;170;;;;random_32
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743824;63893940322;1610743936;3489792032;65;354;110;165;-7.798379802587509;0.109375;0.046875;random_32
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743824;63893940322;1610743936;3489792032;65;354;110;165;-7.811249668173878;0.140625;0.0625;random_32
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743824;63893940322;1610743936;3489792032;65;354;110;165;-7.811249668173878;0.109375;;random_32
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;1073881088;64255572066;12348162274;43;113;328;210;;;;random_33
1;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;536871040;1073881088;64255572066;12348162274;49;117;330;198;-7.772704248024619;0.125;0.0625;random_33
2;0.2728906132536246;0.22574134141881513;0.007850845711535324;0.09366291420121786;0.1901890432000778;0.030496471033815854;0.017465535814759247;0.1617032353661542;536871040;1073881088;63355103330;29528371426;39;101;244;310;-7.804935791074743;0.09375;0.0625;random_33
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63355103330;29528371426;46;101;263;284;-7.830935394461844;0.140625;0.046875;random_33
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63355103330;29528371426;46;101;263;284;-7.8234329662802615;0.140625;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;1610752128;63665743874;28995362914;33;148;251;262;;;;random_34
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;63665743874;29528371426;56;82;224;332;-7.748786995347688;0.125;0.046875;random_34
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;536871040;1073881088;63665743874;63961185506;63;92;216;323;-7.841281835813363;0.109375;0.046875;random_34
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;46573562883;63961185506;63;83;180;368;-7.849024517109809;0.125;0.046875;random_34
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;46573562883;63961185506;63;83;180;368;-7.84252203357636;0.140625;0.0625;random_34
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;46573562883;63961185506;63;83;180;368;-7.84252203357636;0.125;;random_34
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;536871040;28995362914;63970359778;12348162274;42;179;324;149;;;;random_35
1;0.40284347806301296;0.14614845083123285;0.050445260577399606;0.04693705868731043;0.10287569551194489;0.007146624817434526;0.15576558246335534;0.08783784904830942;536871040;28995362914;63970359778;3758227616;27;216;303;148;-7.7368045006919735;0.140625;0.046875;random_35
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;28995617058;63970359778;3758227616;21;200;289;184;-7.778860180211336;0.125;0.0625;random_35
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;28995617058;63970359778;3758227616;21;201;288;184;-7.7944467802950275;0.125;0.0625;random_35
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;28995617058;63970359778;3758227616;21;201;288;184;-7.794229329827192;0.109375;;random_35
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;18257944576;63970359778;12348162274;38;157;320;179;;;;random_36
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63970359778;12348170402;50;106;323;215;-7.776090853239095;0.109375;0.0625;random_36
2;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;536871040;1073881088;63970359778;11878408226;85;95;352;162;-7.8183412685535805;0.125;0.046875;random_36
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63970359778;11878408226;85;63;365;181;-7.824041755580957;0.125;0.046875;random_36
4;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;1073881088;63970359778;11878408226;74;75;310;235;-7.834396739569495;0.125;0.046875;random_36
5;0.27405461043309304;0.2625184232964249;0.036103772748430414;0.10277561450237342;0.2111527887951518;0.050335641429760186;0.02772705984944432;0.03533208894532198;536871040;1073881088;63970359778;11878408226;63;73;352;206;-7.834268391885647;0.140625;0.03125;random_36
6;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;1073881088;63970359778;11878408226;48;99;371;176;-7.820595038126961;0.125;0.0625;random_36
7;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;1073872896;63970359778;11878408226;52;116;375;151;-7.831062326338084;0.125;0.0625;random_36
8;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;1073881088;63970359778;11878408226;63;101;369;161;-7.831827554601246;0.109375;0.046875;random_36
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63970359778;11878408226;78;127;324;165;-7.81531444678476;0.125;0.0625;random_36
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63970359778;11878408226;78;127;324;165;-7.869369431334217;0.140625;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;55302039600;63970359778;9663807490;33;208;317;136;;;;random_37
1;0.15824798434716636;0.03489239518016501;0.18066294666002936;0.32217078879756345;0.25528921738476545;0.0002821702142185076;0.03053941982347076;0.017915077592621034;536871040;3221364768;63970359778;9663815682;50;145;358;141;-7.774036998798212;0.109375;0.0625;random_37
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;63970359778;9663815682;77;170;293;154;-7.862033755812982;0.125;0.046875;random_37
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;63970359778;9663815682;77;170;293;154;-7.891259915435142;0.140625;;random_37
0;0.16421416593437;0.09364508953181022;0.05342373994964396;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.05925412876969756;536871040;28995362914;63986629088;36775659552;42;270;308;74;;;;random_38
1;0.3442913188345348;0.09859637996119316;0.0010377523155977446;0.036041840321375467;0.24094620227561478;0.06719777996718737;0.15085813492611436;0.061030591398382315;536871040;28991430690;63970359778;36775659552;49;271;311;63;-7.768491432466649;0.140625;0.046875;random_38
2;0.46228151093046305;0.07869690791641894;0.1301193657679063;0.14853815279440782;0.06485685665318612;0.04324145824821803;0.04359765696864657;0.02866809072075323;536871040;28995617058;63970359778;36775659520;54;247;328;65;-7.792972583899882;0.140625;0.046875;random_38
3;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;26843947010;63970359778;36775659552;75;232;291;96;-7.80117731889693;0.140625;0.0625;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63970359778;36775659552;83;204;306;101;-7.836985358799093;0.125;0.0625;random_38
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63970359778;36775659552;83;204;306;101;-7.84664575477964;0.125;0.046875;random_38
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63970359778;36775659552;83;204;306;101;-7.84664575477964;0.125;;random_38
0;0.021774679143913036;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419969;0.15261831935385237;0.23563550007127873;0.19907873422065833;10737418274;63891974370;29539381344;18253619456;89;303;213;89;;;;random_39
1;0.29865380431734506;0.020717171841805573;0.1311631175891735;0.06994229123180486;0.006099207787828917;0.01579148800768778;0.14784115476230025;0.3097917644620539;10737418274;63891974370;29539381344;1073881088;91;304;182;117;-7.7112714462708665;0.125;0.0625;random_39
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;10737418274;63891974370;29539381344;1073881088;122;292;180;100;-7.782050935376304;0.109375;0.0625;random_39
3;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;11878408226;63891974370;29539303776;1073881088;170;268;177;79;-7.798077216336385;0.125;0.046875;random_39
4;0.08528859614396743;0.1818852722257857;0.0027572328958458047;0.194803855448322;0.173754983144973;0.10317984414144814;0.0032597667851292345;0.25507044921452854;11878408226;63891974370;29539381344;1073881088;162;282;169;81;-7.784615757286665;0.109375;0.046875;random_39
5;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;11878408226;63891974370;29539303776;1073881088;165;267;171;91;-7.796874254412686;0.125;0.0625;random_39
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;11878408226;63891974370;29539381344;1073881088;162;225;171;136;-7.789928743588885;0.125;0.0625;random_39
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;11878408226;63891974370;29539381344;1073881088;162;225;171;136;-7.820409833190794;0.140625;0.0625;random_39
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;11878408226;63891974370;29539381344;1073881088;162;225;171;136;-7.820409833190794;0.125;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545703;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536871040;1610752128;64255572066;28995617058;32;145;317;200;;;;random_4
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;1073881088;63986629088;29058539554;63;128;276;227;-7.753103787506315;0.125;0.0625;random_4
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63986629088;11878408226;80;129;272;213;-7.850790874512406;0.125;0.03125;random_4
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63986629088;11878408226;80;129;272;213;-7.871843096086085;0.125;0.0625;random_4
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63986629088;11878408226;80;129;272;213;-7.871843096086085;0.125;;random_4
0;0.0946543129482687;0.04603821429543798;0.01938911282509777;0.10560364276015272;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237323;10737418274;63891974370;63899056227;1073750016;109;285;210;90;;;;random_40
1;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;10737418274;63891974370;29598421346;1073881088;87;318;174;115;-7.7657357241195575;0.109375;0.0625;random_40
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63891974370;29598421346;1073881088;89;312;200;93;-7.784635057138293;0.125;0.0625;random_40
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.802960174762658;0.109375;0.046875;random_40
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63970359778;29528371426;1073881088;94;262;247;91;-7.82313449660491;0.125;0.046875;random_40
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.860178058971249;0.125;0.046875;random_40
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10737418274;63970359778;29528371426;1073881088;94;263;247;90;-7.82313449660491;0.109375;0.046875;random_40
7;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10737418274;63970359778;29528371426;1073881088;70;272;254;98;-7.860511733267243;0.125;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595144;0.01441713693274817;0.17676419865318826;0.19748351846816453;0.1971569132139326;536870928;1610752128;63970359778;27460509826;28;132;378;156;;;;random_41
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;63970359778;26848919554;62;90;402;140;-7.744212470663968;0.125;0.0625;random_41
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;63970359778;26848919554;62;90;402;140;-7.835201744290597;0.140625;0.046875;random_41
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;63970359778;26848919554;62;90;402;140;-7.835201744290597;0.109375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.01738571166933371;536871040;63891974370;26843746562;36507224096;41;381;191;81;;;;random_42
1;0.32111804433757696;0.09128624708788366;0.29256596804217655;0.051189836042291416;0.12149015935663363;0.047238115796230544;0.028952871327632305;0.04615875800957499;536871040;63891974370;1073881088;36775659552;66;438;110;80;-7.759810338993487;0.109375;0.046875;random_42
2;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;536871040;63970359778;1073881088;36775659552;56;454;111;73;-7.8210543412604565;0.140625;0.046875;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63970359778;1073881088;36775659552;76;443;116;59;-7.8350966346624125;0.125;0.0625;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63970359778;1073881088;36775659552;76;443;116;59;-7.879634338665407;0.140625;;random_42
0;0.2040136082239094;0.019630211568622664;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158618;0.16467340914634537;0.009020324126745232;536871040;63970359778;27386847254;36775659520;32;300;261;101;;;;random_43
1;0.16914050136601186;0.06514391589191455;0.041081321125370454;0.035959753455232446;0.30868476491749947;0.29755572339539543;0.02567598369841752;0.056758036150158245;536871040;63970359778;26848919554;37857921024;63;296;201;134;-7.849351079565798;0.125;0.0625;random_43
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63970359778;26848919554;37857921024;63;307;199;125;-7.856069146702241;0.140625;0.0625;random_43
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63970359778;26848919554;37857921024;63;307;199;125;-7.857028917558791;0.125;;random_43
0;0.10997813480057893;0.13032152466174143;0.13700619554324925;0.17411211114171724;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517618;2415919104;1073881088;63893940322;12348170402;41;92;333;228;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;1073881088;63970359778;12348170402;50;117;311;216;-7.793886962377859;0.109375;0.046875;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;1073881088;63970359778;12348170402;50;117;311;216;-7.843146578309866;0.125;0.0625;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;1073881088;63970359778;12348170402;50;117;311;216;-7.843146578309866;0.109375;;random_44
0;0.04107647595448181;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685143;0.10066662127223243;0.15895961502654302;0.08758871332687297;536871040;18794807424;63970359778;2415919104;35;147;451;61;;;;random_45
1;0.4019978266986295;0.04089691566476605;0.006231341063061061;0.021464991195150693;0.22409166550575563;0.18934383335443256;0.08853201732001051;0.027441409198194083;536871040;18794807424;63970359778;2415919104;19;210;395;70;-7.763668970434679;0.09375;0.046875;random_45
2;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511502;0.05541492987918809;536871040;1073881088;63970359778;2415919104;63;101;439;91;-7.82016388607409;0.125;0.0625;random_45
3;0.27079720099530913;0.014614058233526014;0.007975375190218821;0.02060147033618875;0.3391334135243762;0.2934956762104928;0.04980239195471673;0.0035804135551717195;536871040;1073881088;63970359778;3489792000;44;163;379;108;-7.8520532009713415;0.109375;0.046875;random_45
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;63970359778;3489796096;65;92;429;108;-7.828212020037114;0.125;0.0625;random_45
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;63970359778;3489796096;65;92;429;108;-7.849496596044095;0.125;0.0625;random_45
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;63970359778;3489796096;65;92;429;108;-7.849496596044095;0.140625;;random_45
0;0.20477534868893166;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.054367059360908354;0.03636369365340495;536871040;53154551936;63970359778;1073881088;54;147;393;100;;;;random_46
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;52685834240;29528371426;1073881088;52;144;440;58;-7.787213194438998;0.109375;0.0625;random_46
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;52685834240;29528371426;1073881088;52;144;440;58;-7.823888918686781;0.109375;0.046875;random_46
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;52685834240;29528371426;1073881088;52;144;440;58;-7.823888918686781;0.140625;;random_46
0;0.14102281264830901;0.1698465848599531;0.08112596388951294;0.10464985109875825;0.15188316754599746;0.08096387199500413;0.16855531520154257;0.10195243276092257;536871040;18257944576;63970359778;12348162274;33;155;320;186;;;;random_47
