iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
13;0.31068036941366917;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.002488741709809929;0.37198642705967355;1610752128;64162379778;2147483680;9663807490;146;259;84;224;-7.834425257993405;0.140625;0.046875;random_12
14;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;64162379778;2147483680;9730924546;158;262;76;217;-7.836861119168725;0.140625;0.0625;random_12
15;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;64162379778;2147483680;9730924546;155;294;77;187;-7.854155012040505;0.109375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;35433621504;29602230626;2415919104;10200678530;120;326;91;176;;;;random_13
1;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1073881088;29071122530;3489800192;10200678530;106;270;124;213;-7.820711918153858;0.125;0.046875;random_13
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1073881088;29071122530;3489800192;10200678530;106;270;124;213;-7.8884520342969076;0.140625;0.046875;random_13
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1073881088;29071122530;3489800192;10200678530;106;270;124;213;-7.8884520342969076;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;29532238306;2415919104;9663807490;56;425;53;179;;;;random_14
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1610752128;29532238306;2415919104;9730924546;196;309;61;147;-7.797628374148921;0.109375;0.0625;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;2415919136;9730924546;209;242;79;183;-7.865783943463034;0.140625;0.0625;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;2415919136;9730924546;209;242;79;183;-7.907069849375864;0.125;0.046875;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;2415919136;9730924546;209;242;79;183;-7.907069849375864;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;37857798176;26847879170;1073881088;61;247;347;58;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;37857798176;26847879170;1073881088;62;267;293;91;-7.804772976834299;0.125;0.046875;random_15
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;37857798176;26847879170;1073881088;62;267;293;91;-7.844477574663277;0.140625;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;29532238306;2415919136;9663807490;53;398;66;196;;;;random_16
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1610752128;29532238306;2415919136;9730924546;196;295;75;147;-7.80959956775495;0.125;0.078125;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;2415919136;9730924546;209;242;79;183;-7.869693731762588;0.109375;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;2415919136;9730924546;209;242;79;183;-7.907069849375864;0.125;0.046875;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;2415919136;9730924546;209;242;79;183;-7.907069849375864;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;33899065826;29532238306;26847879170;62;80;305;266;;;;random_17
1;0.2571546488357561;0.017290952703516157;0.11404235158898596;0.0006167429531952859;0.332044322101993;0.0895028256361612;0.021147307811605134;0.16820084836878707;1610752128;68266207670;29532238306;26847879170;145;92;284;192;-7.7448432007541435;0.125;0.0625;random_17
2;0.20513901474327248;0.0038860390042853073;0.09344825267747821;0.17578699463296443;0.1817638091753376;0.2906260616697872;0.030928702288541565;0.018421125808333223;1610752128;68266207670;29532238306;26847879170;155;90;255;213;-7.773545400534653;0.109375;0.078125;random_17
3;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1610752128;37849532416;29540692454;26847879170;125;153;229;206;-7.81234470837804;0.140625;0.046875;random_17
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849532416;11811291234;26847879170;126;146;237;204;-7.888674466397467;0.125;0.0625;random_17
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849532416;11811291234;26847879170;126;146;237;204;-7.8831382466066335;0.109375;0.0625;random_17
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849532416;11811291234;26847879170;126;146;237;204;-7.8831382466066335;0.140625;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;2684354720;28995891234;34359740416;1073881088;138;366;93;116;;;;random_18
1;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;3758227616;28995891234;34359740416;1073881088;208;348;79;78;-7.804908932559933;0.140625;0.046875;random_18
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;29263802402;34359740416;1073881088;196;367;43;107;-7.835602706680345;0.140625;0.046875;random_18
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;29263802402;34359740416;1073881088;196;367;43;107;-7.862470685934194;0.125;0.0625;random_18
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;29263802402;34359740416;1073881088;196;367;43;107;-7.862470685934194;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;29603537376;37849532416;26847879170;33;236;163;281;;;;random_19
1;0.24720631361297357;0.18232814102618836;0.01713379494725464;0.2342842429791082;0.08603230139836651;0.2113871214943173;0.004767488218762528;0.01686059632302898;1610752128;29532238306;37849532416;26847879170;107;255;161;190;-7.7828436991428;0.140625;0.0625;random_19
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;29532238306;37849532416;26847879170;120;261;141;191;-7.854742266643305;0.125;0.0625;random_19
3;0.10127897519170113;0.003976291332096471;0.012513226162602665;0.14524149309956427;0.17617441348207588;0.4397619684435204;0.018296104826642998;0.10275752746179621;1610752128;29071122530;37849532416;26847879170;153;227;134;199;-7.883807778043068;0.125;0.0625;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;11811291234;37849532416;26847879170;126;237;146;204;-7.900620570921877;0.15625;0.046875;random_19
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;11811291234;37849532416;26847879170;126;237;146;204;-7.8831382466066335;0.140625;0.046875;random_19
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;11811291234;37849532416;26847879170;126;237;146;204;-7.8831382466066335;0.09375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1073872896;36775659520;29532238306;9730924546;47;132;375;159;;;;random_2
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;37849532416;29532238306;9730924546;116;147;314;136;-7.772811572391652;0.125;0.0625;random_2
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;37849532416;29532238306;9730924546;116;147;314;136;-7.855267126086882;0.125;0.0625;random_2
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;37849532416;29532238306;9730924546;116;147;314;136;-7.855267126086882;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;37857798176;26847879170;1073881088;62;261;328;62;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;37857798176;26847879170;1073881088;62;267;293;91;-7.817422407890939;0.125;0.046875;random_20
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;37857798176;26847879170;1073881088;62;267;293;91;-7.844477574663277;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;64187676994;11811291170;18794815616;41;297;178;197;;;;random_21
1;0.35269762641650754;0.07231663676840824;0.40060893384008645;0.04365916210191798;0.005856995675464377;0.005556728585359506;0.09163207145767197;0.02767184515458403;536871040;63967799782;12079734786;18794815616;45;287;221;160;-7.742256554571148;0.21875;0.09375;random_21
2;0.3209674153459886;0.07896411295195717;0.2195949142346356;0.06751599715507521;0.2213538669943189;0.03645070910996493;0.014557679518077364;0.04059530468998215;536871040;63967799782;11811291170;18794815616;46;294;213;160;-7.776313129982058;0.1875;0.0625;random_21
3;0.18817337527557632;0.1936209759659915;0.1959319984286304;0.1634265216431202;0.14868906088482833;0.0015168780614037455;0.006210843676179786;0.10243034606426972;1610752128;63967799782;11811291170;18794815616;103;280;184;146;-7.760979203976766;0.125;0.0625;random_21
4;0.2709245087308144;0.1881367421080679;0.04012425058941076;0.2670494797605649;0.17493855138479775;0.005684438176372816;0.02599561007829956;0.027146419171671855;1610752128;63967799782;11811291170;18794815616;94;293;189;137;-7.798425675806301;0.125;0.046875;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;11811303458;1073881088;138;255;190;130;-7.792267998820943;0.140625;0.0625;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;11811303458;1073881088;138;254;191;130;-7.878533258624674;0.109375;0.0625;random_21
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63959084002;11811303458;1073881088;138;254;191;130;-7.878315967855814;0.140625;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;64160409730;10737418274;26847879170;50;273;146;244;;;;random_22
1;0.2940985242496007;0.16691998144413625;0.021869178412160992;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610752128;64160409730;29071122530;26847879170;138;220;197;158;-7.823321308761915;0.125;0.0625;random_22
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849532416;11811291234;26847879170;126;146;237;204;-7.854208626216962;0.140625;0.046875;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849532416;11811291234;26847879170;126;146;237;204;-7.8831382466066335;0.109375;0.046875;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;37849532416;11811291234;26847879170;126;146;237;204;-7.8831382466066335;0.15625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;2147483680;29532238306;34359740416;1073881088;50;464;79;120;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2147483680;29528170658;34359740416;1073881088;66;454;75;118;-7.8164599487752335;0.125;0.0625;random_23
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2147483680;29528170658;35433621504;1073881088;68;397;130;118;-7.833339254680128;0.140625;0.0625;random_23
3;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2147483680;29528170658;35433621504;1073881088;66;384;140;123;-7.846099737290753;0.109375;0.0625;random_23
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2147483680;29528170658;35433621504;1073881088;62;420;121;110;-7.859894555697518;0.125;0.0625;random_23
5;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2147483680;29796532386;35433621504;1073881088;62;433;98;120;-7.8598607683063415;0.125;0.0625;random_23
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;29810122882;35433621504;1073881088;47;437;100;129;-7.825769952065106;0.125;0.0625;random_23
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;29810122882;35433621504;1073881088;48;436;100;129;-7.826341535764696;0.140625;0.0625;random_23
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;29810122882;35433621504;1073881088;48;436;100;129;-7.826272823189579;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610616848;37849532416;28995891234;1610752128;53;186;364;110;;;;random_24
1;0.21343438845208576;0.2949086501154172;0.03198713320872365;0.04020669876157109;0.043625903863327944;0.16618120444615808;0.002115214616447896;0.20754080653626839;1610616848;37849532416;28995891234;1610752128;66;205;316;126;-7.743857721660327;0.125;0.0625;random_24
2;0.21343438845208576;0.2949086501154172;0.03198713320872365;0.04020669876157109;0.043625903863327944;0.16618120444615808;0.002115214616447896;0.20754080653626839;1610616848;37849532416;28995891234;1610752128;66;205;316;126;-7.757245698308086;0.09375;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;29532238306;2415919136;26847879170;49;315;52;297;;;;random_25
1;0.3127356338689703;0.07613603208125895;0.10869145990516145;0.008360629261717451;0.18883696805545047;0.011059079934163505;0.1963102017415176;0.09786999515176045;536871040;29532238306;2415919136;26847879170;52;343;57;261;-7.767150732503173;0.109375;0.078125;random_25
2;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;536871040;29532238306;2415919136;26847879170;64;294;86;269;-7.79717620303314;0.125;0.046875;random_25
3;0.39713260156619284;0.022975596831435872;0.026660087457634964;0.21643152911049032;0.08299690207157061;0.2409096046077431;5.484556889294535e-05;0.012838832786039148;1610752128;29532238306;2415919136;26847879170;154;270;83;206;-7.817401331704417;0.109375;0.0625;random_25
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1610752128;29532238306;3489800192;26847879170;145;267;112;189;-7.875843249226401;0.140625;0.046875;random_25
