iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.3153454489119479;0.23931658431260466;0.07890540206095228;0.24324704091289467;0.041484262308569206;0.02913575508654427;0.05009907192494815;0.002466434481538963;536871040;9663807490;64171223266;28995231840;68;147;250;240;-7.798507758723901;0.078125;0.03125;random_23
4;0.3038820079658034;0.11256021367265913;0.12464751631116273;0.2597822327581924;0.14316922151638647;0.035865552831121715;0.005861416211628716;0.014231838733045558;536871040;9663807490;64171223266;28995231840;72;146;255;232;-7.797398022929321;0.078125;0.03125;random_23
5;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;9663815682;64171223266;28995231840;83;149;239;234;-7.800615220180084;0.078125;0.03125;random_23
6;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;536871040;9663815682;64171223266;3221356576;90;123;343;149;-7.794830403222779;0.078125;0.046875;random_23
7;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;536871040;9663815682;64171223266;3221356576;87;133;323;162;-7.829105428850214;0.078125;0.03125;random_23
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63902458976;3221356576;76;182;270;177;-7.849558795136014;0.078125;0.046875;random_23
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63902458976;3221356576;76;182;270;177;-7.910814163032537;0.078125;0.03125;random_23
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63902458976;3221356576;76;182;270;177;-7.910814163032537;0.09375;;random_23
0;0.15107387188062024;0.21010805576892125;0.03795108715446051;0.0437302684739331;0.15020668575200816;0.16870432659445844;0.10621488944051681;0.1320108149350815;536871040;1073872896;29264081186;63986346098;76;107;219;303;;;;random_230
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;1073872896;29264081186;63986346098;64;105;261;275;-7.804233348126856;0.078125;0.046875;random_230
2;0.2538209476784505;0.2462455461066731;0.0017851341317653726;0.06518141635621134;0.09857463484899046;0.2368442390233459;0.011257734080949443;0.08629034777361407;536871040;1073872896;29264081186;63957252210;72;111;221;301;-7.82075824845859;0.078125;0.03125;random_230
3;0.2538209476784505;0.2462455461066731;0.0017851341317653726;0.06518141635621134;0.09857463484899046;0.2368442390233459;0.011257734080949443;0.08629034777361407;536871040;1073872896;29264081186;63957252210;72;111;221;301;-7.8159897736696955;0.078125;0.046875;random_230
4;0.2538209476784505;0.2462455461066731;0.0017851341317653726;0.06518141635621134;0.09857463484899046;0.2368442390233459;0.011257734080949443;0.08629034777361407;536871040;1073872896;29264081186;63957252210;72;111;221;301;-7.8159897736696955;0.09375;;random_230
0;0.07176513698663645;0.16082329325683217;0.03781626288826839;0.10845696466756205;0.09609282994646849;0.15002933272076083;0.31385127794164924;0.06116490159182238;536871040;44023547906;29811155042;10737418274;33;202;397;73;;;;random_231
1;0.24464077894555653;0.05431024163783036;0.0034092111864524105;0.04466596203956849;0.09595942338120018;0.28484937847930275;0.24329610529557105;0.0288688990345182;536871040;44023547906;29811155042;10737418274;36;206;383;80;-7.7484390288881375;0.078125;0.046875;random_231
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;26847879170;29811154946;28999884896;74;269;175;187;-7.794456743451992;0.078125;0.03125;random_231
3;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;1610743936;26847879170;3489800192;29530665440;124;190;124;267;-7.8778759934444;0.078125;0.046875;random_231
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073872896;9663815682;2415919104;11819688032;170;137;143;255;-7.877474274776357;0.09375;0.046875;random_231
5;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280862;0.20583589004678815;0.3179326262513177;0.01359441021828048;0.03625788767494265;1073881088;9663815682;3489800192;11819688032;175;132;143;255;-7.9223837402032995;0.09375;0.046875;random_231
6;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;9663815682;2415919104;11819688032;175;132;143;255;-7.914161829504888;0.078125;0.046875;random_231
7;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;9663815682;2415919104;11819688032;175;132;143;255;-7.914161829504888;0.09375;0.046875;random_231
8;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;9663815682;2415919104;11819688032;175;132;143;255;-7.914161829504888;0.078125;;random_231
0;0.09957652819075045;0.15271756051225607;0.23482219312148017;0.03303144713254368;0.22770713292235298;0.020107850533134373;0.11926248386527022;0.11277480372221199;536871040;1073872896;29263790144;64171223266;60;123;185;337;;;;random_232
1;0.2868034189799567;0.12248520162121641;0.1709066734137241;0.03142921485936809;0.10151019293130539;0.041708160809027145;0.03836102578825754;0.20679611159714464;536871040;1073872896;29331824738;64171223266;74;115;202;314;-7.772013586789876;0.078125;0.046875;random_232
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073872896;29331824738;64171223266;82;89;238;296;-7.794433199494719;0.078125;0.03125;random_232
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;1073872896;29331824738;64171223266;54;99;287;265;-7.822751277960649;0.078125;0.046875;random_232
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073872896;29331824738;64171223266;82;89;238;296;-7.8207636356681745;0.09375;0.03125;random_232
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;1073872896;29331824738;64171223266;54;99;287;265;-7.822751277960649;0.078125;;random_232
0;0.043407690398930526;0.07195718195312487;0.09405538498482473;0.1791810226556477;0.1977890696155203;0.1074669462511359;0.18019337112449135;0.12594933301632458;536871040;63986346098;11811299362;2415919104;58;362;237;48;;;;random_233
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63902458976;9663815682;2415919136;74;314;239;78;-7.780349118641199;0.078125;0.0625;random_233
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63902458976;9663815682;2415919136;74;314;239;78;-7.849366341475559;0.09375;0.046875;random_233
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63902458976;9663815682;2415919136;74;314;239;78;-7.849366341475559;0.09375;;random_233
0;0.13993096483173967;0.07784236082970682;0.16560424933180148;0.2095730711129003;0.017815043547957893;0.05846014048029969;0.24058272937226666;0.09019144049332754;536871040;1073872896;29326647360;63894333478;43;108;188;366;;;;random_234
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;29263790144;63899134370;73;148;198;286;-7.774016600436107;0.09375;0.046875;random_234
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;29263790144;63899134370;73;147;199;286;-7.862102341178665;0.078125;0.03125;random_234
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;29263790144;63899134370;73;147;199;286;-7.861661396259681;0.09375;;random_234
0;0.24545289809294685;0.09583947790068384;0.03073097984804041;0.024486061380588172;0.27470717253126214;0.034596339319589574;0.04130612742075285;0.25288094350613605;536871040;64171223266;9663807490;20405432352;94;311;131;169;;;;random_235
1;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536871040;64171223266;9663807490;20405432352;103;318;129;155;-7.81864979887415;0.078125;0.046875;random_235
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64171223266;9663807490;20405432352;94;310;133;168;-7.815602660476882;0.09375;0.046875;random_235
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64171223266;9663807490;20405432352;53;291;167;194;-7.82539235341986;0.09375;0.03125;random_235
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64171223266;9663807490;20405432352;94;311;134;166;-7.8021393526528104;0.078125;0.03125;random_235
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64171223266;9663807490;20405432352;53;291;167;194;-7.8253918719557936;0.09375;;random_235
0;0.054315586046931943;0.14224628225649408;0.1744514550570198;0.12969292852581485;0.20451820269342225;0.15141638766231988;0.024083563520696866;0.11927559423730051;2684354720;29549003186;28995231840;44023547906;105;192;213;195;;;;random_236
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63899134370;29263790144;9663807490;121;223;244;117;-7.749218089781334;0.078125;0.046875;random_236
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63899134370;29263790144;9663807490;122;222;246;115;-7.8000008375180485;0.09375;0.03125;random_236
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63899134370;29263790144;9663807490;122;222;246;115;-7.800084896344776;0.078125;;random_236
0;0.149366130913899;0.16678849546962168;0.005474226916064464;0.14951013179595546;0.17172244970545691;0.1553241013619965;0.1065567325251034;0.09525773131190264;536871040;1073872896;29263790144;63899134370;45;95;209;356;;;;random_237
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;29263790144;63899134370;46;99;230;330;-7.787175799820945;0.078125;0.046875;random_237
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;29263790144;63899134370;47;99;230;329;-7.814799192401175;0.078125;0.0625;random_237
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;29263790144;63899134370;47;99;230;329;-7.8149302144834385;0.09375;;random_237
0;0.11094283230718878;0.14228708327577086;0.18636196243051656;0.12459650252571312;0.17927834178267277;0.14160318415728634;0.013799007702186993;0.10113108581866462;536871040;1073872896;46440519746;26847879170;81;71;294;259;;;;random_238
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;1073872896;46171031586;26848403522;76;82;233;314;-7.775881410356962;0.078125;0.046875;random_238
2;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;1073872896;46171031586;26848403522;76;82;233;314;-7.810171766176886;0.09375;0.03125;random_238
3;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;1073872896;46171031586;26848403522;76;82;233;314;-7.810171766176886;0.078125;;random_238
0;0.09868477390302889;0.0982330343874124;0.12260489941027794;0.10841470327432004;0.19931139965894878;0.23547739673769608;0.09257499582863779;0.04469879679967798;536871040;1073872896;46171031586;28995231840;49;107;287;262;;;;random_239
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;46171031586;28995231840;89;153;226;237;-7.761878069121612;0.078125;0.046875;random_239
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;46171031586;28995231840;89;153;226;237;-7.864275748212537;0.09375;;random_239
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;29803033030;63986346098;9663807490;63;229;293;120;;;;random_24
1;0.2656700443154321;0.2829069438473702;0.23607912417756666;0.008165437131928948;0.049072809760656595;0.0019517715084240556;0.013668740740154776;0.1424851285184668;536871040;29803033030;63986346098;9663807490;72;222;268;143;-7.75724149318833;0.078125;0.046875;random_24
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;20405432352;64171223266;9663807490;53;195;290;167;-7.798838545081621;0.078125;0.046875;random_24
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;20405432352;64171223266;9663807490;94;166;311;134;-7.8021902253521755;0.078125;0.03125;random_24
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;20405432352;64171223266;9663807490;53;194;291;167;-7.8253918719557936;0.078125;0.046875;random_24
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;20405432352;64171223266;9663807490;94;166;311;134;-7.802139352652811;0.09375;0.03125;random_24
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;20405432352;64171223266;9663807490;53;194;291;167;-7.8253918719557936;0.09375;;random_24
0;0.018205892856390078;0.17824047933417056;0.05762182567067083;0.002862976601052395;0.2872120476515141;0.16628691737002815;0.028619933193587296;0.26094992732258665;2684354720;67927836770;9663807490;64171223266;172;110;133;290;;;;random_240
1;0.14361713182862743;0.23414553134433086;0.030493693749627418;0.016496774004105926;0.13347471277452874;0.1730653445433999;0.01950049275867468;0.24920631899670506;3825336480;37849540608;9663807490;63893940320;197;151;142;215;-7.761609454922871;0.078125;0.046875;random_240
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;2684354720;37849540608;9663807490;63957252210;71;150;213;271;-7.786899030842925;0.109375;0.03125;random_240
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;3825336480;3489800192;9663807490;63969631330;164;130;165;246;-7.79348688999076;0.078125;0.046875;random_240
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;3825336480;3489800192;9663807490;63969631330;165;130;165;245;-7.827909176430924;0.09375;0.03125;random_240
5;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;3825336480;3489800192;9663807490;63969631330;165;130;165;245;-7.827974098879531;0.078125;;random_240
0;0.25664093414549094;0.11709618827825201;0.011090868978539399;0.030682481715937952;0.09962133977530511;0.23114394217116155;0.038641862415459305;0.2150823825198536;536871040;64171223266;9663807490;20405690400;86;293;142;184;;;;random_241
1;0.13054041486722878;0.04420173746246813;0.007103225518930302;0.001013170599013487;0.3199476468737652;0.3280133019445166;0.013352627534412692;0.1558278751996647;1610743936;63619475714;9663807490;28999884896;144;180;176;205;-7.800089856996324;0.09375;0.046875;random_241
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;37849540608;9663807490;3221356576;150;171;186;198;-7.871860063347404;0.09375;0.03125;random_241
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;37849540608;9663815682;3221356576;177;170;162;196;-7.865258936290279;0.078125;0.046875;random_241
4;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.24274448536637908;0.35659715314882;0.013692906356703508;0.10208901053560805;1610743936;37849540608;9663815682;3221356576;141;165;200;199;-7.892794204790142;0.09375;0.03125;random_241
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;37849540608;9663815682;3221356576;177;170;162;196;-7.869073627900047;0.078125;0.046875;random_241
6;0.1294877694295553;0.034210869409642575;0.0829816138662596;0.03819619188703188;0.24274448536637908;0.35659715314882;0.013692906356703508;0.10208901053560805;1610743936;37849540608;9663815682;3221356576;141;165;200;199;-7.892794204790142;0.09375;0.03125;random_241
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;37849540608;9663815682;3221356576;177;170;162;196;-7.869073627900047;0.078125;;random_241
0;0.0041300380073883945;0.12613514205210608;0.17770689378102408;0.016650989765485322;0.16953454924269226;0.26044051445167077;0.044195249785029624;0.20120662291460342;536871040;27462348802;3489800192;10737418274;86;248;197;174;;;;random_242
1;0.2656090911089838;0.01884687944855792;0.03543411274683017;0.13200102992498403;0.024849983397286245;0.3665970267701169;0.020291817661606877;0.1363700589416341;536871040;26847879170;3489792000;29068243298;84;264;154;203;-7.803028647344678;0.078125;0.03125;random_242
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;9663815682;3489800192;11819688032;127;209;143;226;-7.869217056037733;0.078125;0.046875;random_242
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;3489800192;11819688032;175;131;143;256;-7.8730191789399;0.078125;0.046875;random_242
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;9663815682;2415919104;11819688032;175;132;143;255;-7.9142960350536145;0.09375;0.03125;random_242
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;9663815682;2415919104;11819688032;175;132;143;255;-7.914161829504888;0.078125;0.046875;random_242
6;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;9663815682;2415919104;11819688032;175;132;143;255;-7.914161829504888;0.09375;;random_242
0;0.16718795938682265;0.05081192146279675;0.001702752646169569;0.0025484549087664288;0.1460521019748179;0.25878007671496867;0.17685117701128372;0.19606555589437422;536871040;61816056002;20669931552;64162565344;36;240;212;217;;;;random_243
1;0.2202661165154616;0.03063273414087388;0.0011318744300935696;0.10738063715537516;0.18742419100673524;0.199213055326444;0.05172204374353616;0.2022293476814803;536871040;26847879170;3489800224;63969631330;90;179;159;277;-7.735879341706419;0.09375;0.046875;random_243
2;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;26847879170;3489800224;63969631330;96;192;132;285;-7.7883038623038425;0.09375;0.03125;random_243
3;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;536871040;26847879170;3221356576;63969631330;119;214;115;257;-7.802545755023271;0.078125;0.046875;random_243
4;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;536871040;26847879170;3221356576;63969631330;130;207;122;246;-7.824523229998397;0.078125;0.046875;random_243
5;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;536871040;26847879170;3221356576;63969631330;130;207;122;246;-7.832693641682192;0.09375;;random_243
0;0.11320245054713561;0.1333789381866921;0.028965606862305884;0.20098234346872232;0.17438673526327264;0.22880434164409616;0.06824321225110326;0.05203637177667189;536871040;1073872896;63894333478;28999884896;51;109;311;234;;;;random_244
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63899134370;29263790144;73;148;286;198;-7.806712083775356;0.078125;0.046875;random_244
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63899134370;29263790144;73;147;286;199;-7.862102341178665;0.09375;0.046875;random_244
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63899134370;29263790144;73;147;286;199;-7.861661396259681;0.09375;;random_244
0;0.03773800005837366;0.29072280156834646;0.23544786496977538;0.05014921010553666;0.1666427436219008;0.12475693366908573;0.04567516174321185;0.048867284263769475;536871040;1073872896;46440519746;26847879170;67;78;281;279;;;;random_245
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;1073872896;63986346098;26847879170;50;62;351;242;-7.773281832626907;0.078125;0.046875;random_245
2;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;1073872896;63986346098;26847879170;48;112;372;173;-7.796058263433854;0.078125;0.03125;random_245
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073872896;63986346098;26847879170;57;111;368;169;-7.806706570965521;0.078125;0.046875;random_245
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63902458976;9663815682;71;154;298;182;-7.810704332246308;0.078125;0.03125;random_245
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63902458976;9663815682;71;154;298;182;-7.897409613073755;0.09375;0.046875;random_245
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63902458976;9663815682;71;154;298;182;-7.897409613073755;0.09375;;random_245
0;0.28053029620081416;0.08879538858747275;0.2741156909832256;0.022015303669628925;0.1341704616124902;0.037740739485396524;0.0013939267512826155;0.16123819270968925;536871040;1073872896;63893940320;9663815682;90;93;414;108;;;;random_246
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63902458976;9663815682;71;154;298;182;-7.801625861191741;0.09375;0.03125;random_246
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63902458976;9663815682;71;154;298;182;-7.897409613073755;0.078125;0.046875;random_246
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073872896;63902458976;9663815682;71;154;298;182;-7.897409613073755;0.078125;;random_246
0;0.026001098048410134;0.16483232958595487;0.15937429214637266;0.04025536900034509;0.21499207394379166;0.164608347296501;0.0680241884923443;0.16191230148628025;2684354720;29811154946;9663807490;46171031586;122;278;118;187;;;;random_247
1;0.1815626702681596;0.262788612046452;0.022620201586502613;0.01434645239085663;0.1215525930331831;0.2964140991392164;0.07067441183215101;0.030040959703478764;2684354720;20673863680;9663807490;63986346098;107;183;191;224;-7.764895984061626;0.09375;0.046875;random_247
2;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;2684354720;20673863680;9663807490;63986346098;104;170;214;217;-7.824403174244006;0.09375;0.03125;random_247
3;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;2684354720;20673863680;9663807490;63986346098;104;170;214;217;-7.832309100407284;0.09375;;random_247
0;0.16732614960356262;0.07823615998311251;0.08586308000658699;0.08209512716640661;0.14096477913296887;0.20584223317251696;0.039593603706771306;0.2000788672280741;536871040;61753141698;9663807490;3489800224;61;304;129;211;;;;random_248
1;0.16232643787144133;0.023288862536236913;0.004585522742984821;0.01341968924042944;0.2882697422449767;0.26072492587789836;0.038110790558604314;0.2092740289274281;536871040;61753141698;9663807490;29264081186;52;198;157;298;-7.805051174252065;0.078125;0.046875;random_248
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;61753141698;9663807490;29264081186;38;211;124;332;-7.828179794507494;0.078125;0.046875;random_248
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;61753141698;9663807490;29264081186;38;211;124;332;-7.843593215956395;0.078125;;random_248
