iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;10200686722;63987726822;18257944576;3489800192;166;241;168;127;-7.877989314803798;0.140625;0.0625;random_28
3;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;10200686722;63987726822;18257944576;3489800192;166;241;168;127;-7.908551779731974;0.125;0.046875;random_28
4;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;10200686722;63987726822;18257944576;3489800192;166;241;168;127;-7.908551779731974;0.125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;20413816864;29599342818;1073872896;70;194;360;78;;;;random_29
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;20673863680;29599342818;1073872896;86;206;368;42;-7.821063762023214;0.109375;0.0625;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;20673863680;29599342818;1073872896;86;206;368;42;-7.880611420550346;0.125;0.046875;random_29
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;20673863680;29599342818;1073872896;86;206;368;42;-7.880611420550346;0.125;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;8589934594;46786033890;1073872896;12616605826;91;346;83;182;;;;random_3
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;26847879170;63987726822;1073881088;2952790144;172;320;97;113;-7.787246781442037;0.109375;0.0625;random_3
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;26847879170;63987726822;1073881088;2952790144;172;320;97;113;-7.836925572613085;0.140625;0.0625;random_3
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;26847879170;63987726822;1073881088;2952790144;172;320;97;113;-7.836925572613085;0.109375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;536871040;63986612514;34359740416;11811291234;65;423;38;176;;;;random_30
1;0.4623866454279274;0.19745015664051283;0.14877137619639091;0.008223961594214412;0.08643594014770137;0.00483329942298572;0.010073932268561124;0.08182468830170625;536871040;64255048130;34359740416;12079726594;65;372;49;216;-7.801284454496571;0.109375;0.0625;random_30
2;0.39567907905963257;0.005439393654600127;0.15852952756363642;0.014869362053693736;0.05586524770661193;0.06406898197436588;0.101513592120518;0.20403481586694117;536871040;63986612514;34359740416;11811291234;84;398;38;182;-7.781898299588809;0.140625;0.046875;random_30
3;0.28903570757231495;0.18643075867676442;0.09520193710177316;0.009686618551000914;0.1469361326498097;0.013843263182691568;0.01591647197207366;0.2429491102935716;536871040;64171964770;34359740416;11819692066;122;298;70;212;-7.79584556976087;0.125;0.0625;random_30
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536871040;64171964770;34359740416;11819692066;131;249;80;242;-7.820214903902198;0.125;0.046875;random_30
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536871040;64171964770;34359740416;11819692066;131;249;80;242;-7.820795017066324;0.109375;;random_30
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;536871040;55302031396;10200686722;8589934656;34;311;273;84;;;;random_31
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489800224;12616605826;63422474592;102;187;209;204;-7.782519463160959;0.109375;0.078125;random_31
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489800224;12616605826;63422474592;102;187;209;204;-7.890707313266144;0.109375;0.0625;random_31
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489800224;12616605826;63422474592;102;187;209;204;-7.890707313266144;0.140625;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;536871040;63623530498;29543047522;1073881088;102;233;286;81;;;;random_32
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;63623530498;29543047522;1073881088;118;252;230;102;-7.781709294661868;0.125;0.0625;random_32
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;63623530498;29543047522;1073881088;118;252;230;102;-7.801326090081077;0.125;;random_32
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;9126805634;63987726822;18257936384;12616605826;70;306;138;188;;;;random_33
1;0.15602579726795582;0.2127158788204206;0.006065350224648083;0.048166956605545916;0.24027981149073657;0.2756126185291404;0.003216347248168872;0.0579172398133838;27384619138;63987726822;1073881088;3489800192;205;309;64;124;-7.743566493592139;0.140625;0.0625;random_33
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27384619138;63987726822;1073881088;3489800192;217;270;91;124;-7.852995071640302;0.140625;0.046875;random_33
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27384619138;63987726822;1073881088;3489800192;217;270;91;124;-7.869609278396336;0.109375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;9126805634;63987726822;18257936384;3489800192;146;336;105;115;;;;random_34
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;10200686722;63987726822;1073881088;3489800192;171;333;94;104;-7.77657003483159;0.140625;0.046875;random_34
2;0.10127897519170113;0.003976291332096471;0.012513226162602665;0.14524149309956427;0.17617441348207588;0.4397619684435204;0.018296104826642998;0.10275752746179621;10200686722;63350917218;1073881088;3489800192;197;263;110;132;-7.866943103362603;0.140625;0.078125;random_34
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;63902851299;1073881088;3489800192;157;316;105;124;-7.876241615155002;0.109375;0.078125;random_34
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;63902851299;1073881088;3489800192;157;316;105;124;-7.864233253423034;0.109375;0.046875;random_34
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;63902851299;1073881088;3489800192;157;316;105;124;-7.864233253423034;0.140625;;random_34
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;536871040;63623530592;20468404256;12616605826;52;267;173;210;;;;random_35
1;0.2430531163943213;0.3334846301199697;0.04588847406389648;0.0832861700066098;0.017529109962201746;0.003786794676349681;0.17571349445990284;0.09725821031674864;536871040;64255048130;20669661472;12616605826;40;268;163;231;-7.7258647806536676;0.125;0.0625;random_35
2;0.24896736623273422;0.19149294764657676;0.0072830224516557025;0.27738108839021647;0.184555855599906;0.004712812207064558;0.07022920152557835;0.015377705946267969;536871040;64255048130;20673863680;10200686722;45;312;191;154;-7.798817533752331;0.140625;0.046875;random_35
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64255048130;3489800224;9663815682;84;286;183;149;-7.835313588039501;0.109375;0.046875;random_35
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64255048130;3489800224;9663815682;84;286;183;149;-7.890593034492964;0.125;0.0625;random_35
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64255048130;3489800224;9663815682;84;286;183;149;-7.890593034492964;0.125;;random_35
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;63986612514;18257944576;11811291234;59;320;165;158;;;;random_36
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64255048130;18257944576;11819692066;62;274;161;205;-7.785157014248415;0.109375;0.0625;random_36
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64255048130;18257944576;11819692066;102;292;156;152;-7.804421502692619;0.140625;0.0625;random_36
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64255048130;18257944576;11819692066;62;274;161;205;-7.823183997494249;0.109375;0.046875;random_36
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64255048130;18257944576;11819692066;101;292;156;153;-7.804421502692619;0.125;0.0625;random_36
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64255048130;18257944576;11819692066;62;274;161;205;-7.822792732970445;0.125;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;20413816864;29543047522;34359740416;34;210;371;87;;;;random_37
1;0.19373232238847152;0.28596226796311447;0.11407613141075257;0.1515163434353138;0.21715263322455156;0.001607620148456694;0.01239882681467898;0.023553854614660426;536871040;3489800224;29599342818;35501254656;48;96;389;169;-7.7914084921149405;0.125;0.0625;random_37
2;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;3489800192;29599342818;35501254656;60;121;396;125;-7.821104628044506;0.109375;0.09375;random_37
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;3489800192;29599342818;35501254656;64;123;395;120;-7.825029659207385;0.125;0.046875;random_37
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;3489800192;29599342818;35501254656;64;123;395;120;-7.828101702193494;0.15625;;random_37
0;0.16421416593437;0.09364508953181022;0.05342373994964396;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.05925412876969756;536871040;26847870978;64255048130;1073885184;57;175;347;123;;;;random_38
1;0.3234607185724308;0.3164354390969721;0.06230466620369974;0.02176551740381032;0.18994914132247107;0.0024790391279773654;0.010150403570839366;0.07345507470179909;536871040;29330907234;64255048130;1073881088;72;287;259;84;-7.744345880132856;0.125;0.0625;random_38
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;28996403234;64255048130;1073881088;98;247;280;77;-7.82458511732589;0.125;0.0625;random_38
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;28996403234;64255048130;1073881088;64;289;258;91;-7.834487514350982;0.140625;0.046875;random_38
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;28996403234;64255048130;1073881088;97;246;281;78;-7.824360618581696;0.15625;0.0625;random_38
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;28996403234;64255048130;1073881088;64;289;258;91;-7.83401766998607;0.109375;0.0625;random_38
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;28996403234;64255048130;1073881088;97;246;281;78;-7.824360618581696;0.140625;;random_38
0;0.021774679143913036;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419969;0.15261831935385237;0.23563550007127873;0.19907873422065833;536870928;63489310754;18258853888;10200686722;53;303;106;240;;;;random_39
1;0.2452339285459205;0.18512804588208667;0.021190675593216142;0.01650056310346615;0.04342384779699353;0.1789008700017197;0.02685759437193363;0.28276447470466376;18791141648;63422474592;18257944576;10200686722;88;301;126;187;-7.6962587573890024;0.125;0.046875;random_39
2;0.3312141813128435;0.31075028553507145;0.04523880789239048;0.013091954764808539;0.005443132311508315;0.030049363636953208;0.014932342503634385;0.24927993204279023;20951990576;63422474592;18257944576;10200686722;131;254;133;184;-7.78330203824273;0.109375;0.046875;random_39
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;21286224000;63987726822;1073881088;10200686722;183;258;57;204;-7.800311065416434;0.125;0.0625;random_39
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;21286224000;63987726822;1073881088;10200686722;162;314;70;156;-7.824443708092509;0.125;0.0625;random_39
5;0.2612206543758201;0.12298541394328338;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791096;0.04411887907697158;0.027836307762614036;21286224000;63987726822;1073881088;10200686722;191;275;81;155;-7.846383689599047;0.140625;0.0625;random_39
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;21286224000;64255048130;1073881088;9663815682;213;234;106;149;-7.862931950917484;0.109375;0.0625;random_39
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;21286224000;64255048130;1073881088;9663815682;213;234;106;149;-7.898495805188655;0.125;0.046875;random_39
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;21286224000;64255048130;1073881088;9663815682;213;234;106;149;-7.898495805188655;0.140625;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545703;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;9126805634;63987726822;18257936384;12616605826;79;310;117;196;;;;random_4
1;0.25715047709729966;0.03657983107345608;0.02343669071108176;0.15069751368265097;0.09203316684052636;0.29212604764281486;0.11292563687599859;0.03505063607617181;9126805634;63987726822;18257944576;2415919104;107;304;180;111;-7.747758364632745;0.125;0.046875;random_4
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;63902851299;1073881088;3489800192;157;316;105;124;-7.835444450009976;0.125;0.046875;random_4
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;63902851299;1073881088;3489800192;157;316;105;124;-7.864233253423034;0.109375;0.09375;random_4
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;63902851299;1073881088;3489800192;157;316;105;124;-7.864233253423034;0.140625;;random_4
0;0.0946543129482687;0.04603821429543798;0.01938911282509777;0.10560364276015272;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237323;9126805634;29599342818;18257936384;3489669120;100;315;164;123;;;;random_40
1;0.27161892707383545;0.02075095290831761;0.015696625259505475;0.13498776706462176;0.02541225452785421;0.3748918783766334;0.062490067627855306;0.09415152716137673;9126805634;29599342818;18257944576;2415919104;131;255;195;121;-7.782585516806101;0.125;0.0625;random_40
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;10200686722;11820212322;1073881088;2415919104;249;237;86;130;-7.881651020031639;0.140625;0.046875;random_40
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;10200686722;11820212322;1073881088;2415919104;249;237;86;130;-7.89563334834969;0.140625;0.0625;random_40
4;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;10200686722;11820212322;1073881088;2415919104;249;237;86;130;-7.89563334834969;0.125;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595144;0.01441713693274817;0.17676419865318826;0.19748351846816453;0.1971569132139326;9126805634;29599342818;1073872896;3489669120;137;356;101;108;;;;random_41
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29599342818;1073881088;3489800192;164;312;103;123;-7.772283506759694;0.109375;0.0625;random_41
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29599342818;1073881088;3489800192;164;312;103;123;-7.865568825108044;0.109375;0.078125;random_41
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29599342818;1073881088;3489800192;164;312;103;123;-7.865568825108044;0.109375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.01738571166933371;2952790176;12348162210;38654739456;64186628338;56;210;50;386;;;;random_42
1;0.23762569550559895;0.2538259073370462;0.1219388180072166;0.19141424945625377;0.11990532868136745;0.007119986777350238;0.053721809608890864;0.01444820462627561;2952790176;9663815682;34359740416;64186628338;114;186;65;337;-7.734387797378915;0.125;0.0625;random_42
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;4026663072;9663815682;34359740416;63987726822;210;150;70;272;-7.80263213080119;0.125;0.046875;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4026663072;9663815682;34359740416;64255048130;218;162;62;260;-7.819235663645083;0.109375;0.0625;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4026663072;9663815682;34359740416;64255048130;220;162;62;258;-7.8489410106897575;0.140625;0.0625;random_42
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4026663072;9663815682;34359740416;64255048130;220;162;62;258;-7.8497798881920735;0.125;;random_42
0;0.2040136082239094;0.019630211568622664;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158618;0.16467340914634537;0.009020324126745232;536871040;63987726822;27384750214;1073881088;39;329;242;92;;;;random_43
1;0.22352177554152336;0.013933884125510719;0.06253197493453261;0.21163666058181785;0.26261692524996455;0.19475658839223114;0.02758841884629807;0.0034137723281217284;536871040;63987726822;27384750214;1073881088;40;333;222;107;-7.80055592030228;0.109375;0.078125;random_43
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;63987726822;27384619138;1073881088;47;355;198;102;-7.8087579908525235;0.109375;0.078125;random_43
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;63987726822;27384619138;1073881088;47;355;198;102;-7.813540232441767;0.125;0.046875;random_43
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;63987726822;27384619138;1073881088;47;355;198;102;-7.813540232441767;0.21875;;random_43
0;0.10997813480057893;0.13032152466174143;0.13700619554324925;0.17411211114171724;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517618;8589934594;64171964770;1073872896;2952790176;88;392;98;124;;;;random_44
1;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;9663815682;64171964770;1073881088;2684354720;138;320;113;131;-7.81462319033075;0.109375;0.0625;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;64171964770;1073881088;2684354720;150;298;151;103;-7.831087551665317;0.109375;0.078125;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;64171964770;1073881088;2684354720;150;298;151;103;-7.889573258934006;0.125;;random_44
0;0.04107647595448181;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685143;0.10066662127223243;0.15895961502654302;0.08758871332687297;9126805634;63987726822;26847879170;3489669120;84;341;185;92;;;;random_45
1;0.2401797871811247;0.2557711490477128;0.021010734832396565;0.016360448463622407;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;9126805634;63987726822;26847879170;3489800192;77;330;171;124;-7.742105919105466;0.125;0.078125;random_45
2;0.2940985242496007;0.16691998144413625;0.021869178412160992;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;9126805634;63987726822;26847879170;3489800192;103;300;154;145;-7.811152533190379;0.125;0.046875;random_45
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;11820212322;26847879170;3489800192;118;217;237;130;-7.796683157937795;0.125;0.0625;random_45
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11820212322;26847879170;3489800192;92;235;220;155;-7.880034464879115;0.140625;0.046875;random_45
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11820212322;26847879170;3489800192;92;235;220;155;-7.846880367788427;0.140625;;random_45
0;0.20477534868893166;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.054367059360908354;0.03636369365340495;536871040;64186628338;34359740416;11819692066;63;361;51;227;;;;random_46
1;0.2832493567464452;0.2590787285184928;0.2624926991599962;0.10479331000660308;0.003928406119581788;0.022338011407067426;0.01320083775025209;0.050918650291561555;536871040;64186628338;34359740416;11819692066;64;347;68;223;-7.770269524288751;0.125;0.0625;random_46
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;536871040;64186628338;34359740416;11819692066;71;352;62;217;-7.793355616138769;0.125;0.0625;random_46
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;64186628338;34359740416;11819692066;84;344;69;205;-7.780643455203171;0.140625;0.0625;random_46
4;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;63987726822;34359740416;11819692066;88;272;86;256;-7.7865231952598455;0.125;0.0625;random_46
5;0.20697600263324575;0.24559215577274507;0.0692906339802881;0.2616745702804055;0.04522217317969245;0.09010455139808148;0.02673864818853399;0.05440126456700759;536871040;63987726822;34359740416;11819692066;82;307;78;235;-7.781579504025046;0.125;0.0625;random_46
6;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63987726822;34359740416;11819692066;85;336;70;211;-7.794347243640792;0.125;0.0625;random_46
7;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;63987726822;34359740416;11819692066;88;271;86;257;-7.787054942382078;0.15625;0.046875;random_46
8;0.20697600263324575;0.24559215577274507;0.0692906339802881;0.2616745702804055;0.04522217317969245;0.09010455139808148;0.02673864818853399;0.05440126456700759;536871040;63987726822;34359740416;11819692066;82;311;78;231;-7.7814586980249665;0.109375;0.078125;random_46
9;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63987726822;34359740416;11819692066;84;337;70;211;-7.794384624529858;0.125;0.046875;random_46
10;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;63987726822;34359740416;11819692066;88;271;86;257;-7.787024738464898;0.125;;random_46
0;0.14102281264830901;0.1698465848599531;0.08112596388951294;0.10464985109875825;0.15188316754599746;0.08096387199500413;0.16855531520154257;0.10195243276092257;536871040;63986612514;18257944576;11811291234;60;313;162;167;;;;random_47
