iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;2147483680;64187955554;3565297664;68;121;400;134;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;3221356576;64162760994;2415919104;167;136;337;83;-7.809081652096794;0.140625;0.046875;random_13
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610743936;3221356576;64162760994;2415919104;212;171;247;93;-7.8715857464539045;0.140625;0.0625;random_13
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1610743936;2147483680;61283907842;2415919104;116;239;255;113;-7.864135998820285;0.109375;0.0625;random_13
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610743936;29005062498;61283379202;2415919104;122;258;220;123;-7.918475772036493;0.140625;0.046875;random_13
5;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;11878408290;44099054082;2415919104;158;254;180;131;-7.90658464616272;0.125;0.0625;random_13
6;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;18794881152;29005062498;44090656770;2415919104;163;290;164;106;-7.907490675355151;0.140625;0.0625;random_13
7;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;18794881152;29005062498;44023547906;2415919104;176;263;161;123;-7.894572670150208;0.109375;0.0625;random_13
8;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;18794881152;29530460642;44090656770;2415919104;148;311;159;105;-7.896731535990135;0.109375;0.046875;random_13
9;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;18794881152;29005062498;44099054082;2415919104;163;294;144;122;-7.866869094678671;0.140625;0.0625;random_13
10;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;18794881152;29005062498;44023547906;2415919104;177;263;160;123;-7.892298102823933;0.109375;0.078125;random_13
11;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;18794881152;29005062498;44090656770;2415919104;163;290;164;106;-7.896464105622944;0.125;0.046875;random_13
12;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;18794881152;29005062498;44023547906;2415919104;176;263;161;123;-7.894572670150208;0.125;0.0625;random_13
13;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;18794881152;29530460642;44090656770;2415919104;148;311;159;105;-7.896731535990135;0.140625;0.0625;random_13
14;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;18794881152;29005062498;44099054082;2415919104;163;294;144;122;-7.866869094678671;0.140625;0.0625;random_13
15;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;18794881152;29005062498;44023547906;2415919104;177;263;160;123;-7.892298102823933;0.140625;0.078125;random_13
16;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;18794881152;29005062498;44090656770;2415919104;163;290;164;106;-7.896464105622944;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;68532808167;29878792290;9663815682;67;163;315;178;;;;random_14
1;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1677852800;63355165026;29878792290;9663815682;141;229;187;166;-7.7539806299507825;0.125;0.0625;random_14
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1677852800;63355165026;29878792290;9663815682;134;231;196;162;-7.804939712029655;0.140625;0.0625;random_14
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677852800;63355165026;29878792290;9663815682;137;227;197;162;-7.784364105538866;0.109375;0.0625;random_14
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677852800;63355165026;29878792290;9663815682;137;227;197;162;-7.784986713837316;0.140625;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;3221356576;63619602752;64162760994;58;151;177;337;;;;random_15
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;63355363425;63894414370;85;163;168;307;-7.773153060550105;0.125;0.0625;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;63355363425;63894414370;85;163;168;307;-7.873303864479686;0.140625;0.0625;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;63355363425;63894414370;85;163;168;307;-7.873303864479686;0.140625;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;2147483680;63690652482;12348170466;50;51;386;236;;;;random_16
1;0.49879211682013563;0.08552268049717456;0.029908544963415995;0.07137408995586296;0.001617052506258376;0.15618679337151806;0.10323335163544828;0.05336537025018609;536871040;2147483680;63690652482;12348170466;51;43;333;296;-7.758118217987874;0.109375;0.078125;random_16
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;2147483680;64187955554;12348162210;162;83;313;165;-7.7577933682251645;0.140625;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63957330273;12155232258;188;81;235;219;-7.850633847779406;0.125;0.046875;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63957330273;12155232258;188;81;235;219;-7.905519567932474;0.140625;0.0625;random_16
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63957330273;12155232258;188;81;235;219;-7.905519567932474;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;34359740416;2147483680;28995887202;12684755074;81;42;338;262;;;;random_17
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;35433621504;2147483680;29005062498;12348162210;195;46;274;208;-7.77440235900173;0.125;0.0625;random_17
2;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;1073881088;2147483680;29609828448;12348162210;150;77;259;237;-7.797018189378997;0.125;0.046875;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;2415919136;29609828448;12348162210;131;47;253;292;-7.8662377639131424;0.125;0.0625;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;2415919136;29609828448;12348162210;131;47;253;292;-7.857340029064769;0.109375;0.078125;random_17
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;2415919136;29609828448;12348162210;131;47;253;292;-7.857340029064769;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;3221356576;26843750402;12684755074;67;201;233;222;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;3221360672;26915835906;12684755074;133;203;206;181;-7.804299862653001;0.140625;0.0625;random_18
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610743936;11878408290;26843947010;29340606466;145;218;197;163;-7.905453672898127;0.125;0.046875;random_18
3;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610743936;11878408290;26843947010;29340606466;145;218;197;163;-7.922771172701723;0.125;0.0625;random_18
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610743936;11878408290;26843947010;29340606466;145;218;197;163;-7.922771172701723;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;2147483680;9663815682;29878788162;42;101;230;350;;;;random_19
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;536871040;2147483680;9663815682;29878788162;58;204;177;284;-7.809701993755369;0.125;0.046875;random_19
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536871040;11878408290;9663815682;29878788162;66;215;211;231;-7.867331244078832;0.125;0.0625;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36037593216;11878408290;9663815682;29878788162;109;223;155;236;-7.859682854051064;0.140625;0.0625;random_19
4;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;36037593216;11878408290;9663815682;29878788162;120;217;155;231;-7.861693543938625;0.109375;0.0625;random_19
5;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;36037593216;11878408290;9663815682;29878788162;120;217;155;231;-7.8718979938529;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;34896611456;2147483680;25773998146;64238278786;87;124;124;388;;;;random_2
1;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;36037593216;11878408290;9663815682;2415919104;155;251;187;130;-7.765186564023303;0.125;0.0625;random_2
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;36037593216;11878408290;9663815682;2415919104;153;251;188;131;-7.9051029953625935;0.125;0.0625;random_2
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;36037593216;11878408290;9663815682;2415919104;153;251;188;131;-7.905276124416705;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;2147483680;26847871040;63430670626;70;101;196;356;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;2147483680;26847871040;63430670626;142;102;156;323;-7.793514558039589;0.109375;0.0625;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;26847871040;63430670626;188;73;167;295;-7.825405541264256;0.125;0.046875;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;26847871040;63430670626;188;72;167;296;-7.8767193173926815;0.109375;0.0625;random_20
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;26847871040;63430670626;188;72;167;296;-7.876364350213783;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;64238008646;3221356576;9663684610;57;413;140;113;;;;random_21
1;0.4785980047527899;0.009125147748218626;0.09800448846460809;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.04967912889615799;536871040;64238008646;3221356576;9663684610;51;409;142;121;-7.753693902712049;0.125;0.046875;random_21
2;0.26064694519341547;0.010520429652572034;0.271154180495772;0.3085017570505757;0.12246407918792776;0.020790319924274204;0.0033448053396966503;0.002577483155766184;536871040;64238008646;3489792032;9730924546;59;383;139;142;-7.77412687346042;0.125;0.0625;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961508706;3489792032;9730924546;86;300;170;167;-7.836133378933351;0.125;0.0625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961508706;3489792032;9730924546;86;300;170;167;-7.885686485190582;0.140625;0.0625;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961508706;3489792032;9730924546;86;300;170;167;-7.885686485190582;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;2147483680;64238008646;29609828448;44;70;319;290;;;;random_22
1;0.26158169708874085;0.30574944384943437;0.015553734183934596;0.042052877391403655;0.023761290340816674;0.2879894813117634;0.05018291381742325;0.013128562016483257;536871040;2147483680;64238008646;29542719778;50;39;298;336;-7.763972993140823;0.125;0.0625;random_22
2;0.3049267149457303;0.1965914320074255;0.012175695395170423;0.07236138834988648;0.0005459677848593351;0.23181315014416864;0.0013717615198443266;0.18021388985291498;536871040;2147483680;63623534594;29542719778;71;67;236;349;-7.7856759451162505;0.109375;0.078125;random_22
3;0.23504184348471674;0.05989283356829792;0.02414424186512852;0.018800419303688545;0.059363316961867536;0.20383615690791054;0.07674486851246597;0.32217631939592417;536871040;2147483680;9663815682;29878792290;114;116;170;323;-7.765362224953204;0.125;0.0625;random_22
4;0.2452339285459205;0.18512804588208667;0.021190675593216142;0.01650056310346615;0.04342384779699353;0.1789008700017197;0.02685759437193363;0.28276447470466376;536871040;2147483680;9663815682;29878792290;115;120;164;324;-7.81923302614633;0.140625;0.046875;random_22
5;0.2452339285459205;0.18512804588208667;0.021190675593216142;0.01650056310346615;0.04342384779699353;0.1789008700017197;0.02685759437193363;0.28276447470466376;536871040;2147483680;9663815682;29878792290;115;120;164;324;-7.822642784217496;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;2147483680;64187955554;9663815682;48;76;405;194;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;2147483680;64187955554;9730924546;167;83;326;147;-7.801812957157064;0.109375;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63961508706;9730924546;188;80;288;167;-7.859307323794931;0.125;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63961508706;9730924546;188;80;288;167;-7.893223764977195;0.125;0.046875;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63961508706;9730924546;188;80;288;167;-7.893223764977195;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;2147483680;63619602752;29534322850;67;56;282;318;;;;random_24
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;2147483680;63355165026;29542719778;149;75;261;238;-7.769080450904872;0.140625;0.0625;random_24
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610743936;2147483680;63355165026;29542719778;155;75;258;235;-7.796185086637961;0.109375;0.078125;random_24
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;2147483680;63355165026;29542719778;136;55;254;278;-7.783189323046127;0.109375;0.046875;random_24
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;2147483680;64187955554;29542719778;121;50;260;292;-7.817815907029222;0.140625;0.046875;random_24
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;2147483680;64187955554;29539053986;153;76;294;200;-7.835138498233751;0.109375;0.0625;random_24
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63355363425;12155232258;199;70;245;209;-7.834910469447849;0.109375;0.078125;random_24
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63355363425;12155232258;199;70;245;209;-7.904748980303343;0.171875;0.078125;random_24
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63355363425;12155232258;199;70;245;209;-7.904748980303343;0.140625;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;2415919136;64238008646;9663815682;79;42;391;211;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;2147483680;64187955554;9730924546;163;84;310;166;-7.8010724189750675;0.125;0.046875;random_25
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;2147483680;64187955554;9730924546;168;83;325;147;-7.848170221208748;0.125;0.0625;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;63961508706;9730924546;188;80;288;167;-7.859477571284283;0.125;0.0625;random_25
