iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;3489800192;63422732642;1073881088;150;118;348;97;-7.790191642854802;0.125;0.0625;random_28
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;3489800192;63422732642;1073881088;150;118;348;97;-7.86454272697656;0.15625;0.078125;random_28
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;3489800192;63422732642;1073881088;150;118;348;97;-7.86454272697656;0.140625;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;2147483680;9663815682;34359740416;63968868833;66;248;39;360;;;;random_29
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;9663815682;34359740416;63968868833;74;259;44;336;-7.778739279447635;0.140625;0.09375;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;9663815682;34359740416;63968868833;74;259;44;336;-7.809063925637794;0.140625;0.078125;random_29
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;9663815682;34359740416;63968868833;74;259;44;336;-7.809063925637794;0.140625;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;536871040;9663815682;12079734848;63970617570;69;208;113;323;;;;random_3
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;9663815682;12079734848;63970617570;129;119;163;302;-7.762365660160784;0.171875;0.09375;random_3
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1073881088;9663815682;12079734848;63970617570;137;114;162;300;-7.858478420190435;0.140625;0.078125;random_3
3;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073881088;9663815682;12079734848;63970617570;132;113;167;301;-7.883234430560754;0.171875;0.078125;random_3
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;3489792000;63970617570;118;127;115;353;-7.86174682434521;0.171875;0.078125;random_3
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;3489792000;63970617570;118;127;115;353;-7.880318667543315;0.171875;0.078125;random_3
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;3489792000;63970617570;118;127;115;353;-7.880318667543315;0.140625;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;2952790176;9663680514;63970617570;1073881088;80;111;399;123;;;;random_30
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2952790176;9663815682;63970617570;1073872896;89;147;307;170;-7.798863872741023;0.140625;0.0625;random_30
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;9663815682;63970617570;1073872896;103;162;298;150;-7.880281833540148;0.171875;0.078125;random_30
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;9663815682;63970617570;1073872896;103;162;298;150;-7.897462199068643;0.15625;;random_30
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;536871040;2415919136;61763356802;18325053440;16;111;374;212;;;;random_31
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2415919136;63902452002;1073881088;116;80;434;83;-7.768261346747684;0.15625;0.078125;random_31
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;2415919104;63902452002;1073881088;117;92;409;95;-7.839519991162811;0.15625;0.0625;random_31
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;2415919104;63902452002;1073881088;117;92;409;95;-7.838837048373696;0.140625;0.09375;random_31
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;2415919104;63902452002;1073881088;117;92;409;95;-7.838837048373696;0.15625;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;44560296018;3489792032;29811146754;1610743936;173;143;278;119;;;;random_32
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;46246529122;3489792032;26847870978;1610743936;211;94;228;180;-7.805779369849357;0.140625;0.0625;random_32
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;46246529122;3489792032;26847870978;1610743936;211;94;228;180;-7.835994573883481;0.140625;0.0625;random_32
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;46246529122;3489792032;26847870978;1610743936;211;94;228;180;-7.835994573883481;0.140625;;random_32
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;9663815682;63970617570;4026663072;38;194;324;157;;;;random_33
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;63970617570;4026663072;17;203;300;193;-7.745196469010701;0.171875;0.0625;random_33
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;63970617570;4026663072;17;203;300;193;-7.7766355565680705;0.15625;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;2147483680;11878412322;34359740416;1610743936;61;349;104;199;;;;random_34
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2415919136;29540614306;35433621504;1073872896;65;428;117;103;-7.774414596150919;0.125;0.09375;random_34
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;29540614306;35433625600;1073872896;79;398;127;109;-7.847603918414121;0.15625;0.078125;random_34
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;29540614306;35433625600;1073872896;79;399;126;109;-7.848567594397417;0.171875;0.0625;random_34
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;29540614306;35433625600;1073872896;79;399;126;109;-7.848641193071311;0.15625;;random_34
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;9126805634;2415919136;28995362850;34359740416;107;35;453;118;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10200678530;2415919136;29263798370;63970617570;208;47;206;252;-7.800278352114163;0.140625;0.078125;random_35
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;10209075330;2415919136;26847879234;63970617570;185;51;212;265;-7.808838302954492;0.140625;0.0625;random_35
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;10209075330;2415919136;18257944576;63970617570;235;55;167;256;-7.84783545886229;0.125;0.078125;random_35
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10200678530;2415919136;18257944576;63970617570;194;68;151;300;-7.838782585448292;0.140625;0.078125;random_35
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200678530;2415919136;18257944576;63970617570;201;77;138;297;-7.842146818233226;0.15625;0.0625;random_35
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10200678530;2415919136;18257944576;63970617570;201;77;138;297;-7.843042255872433;0.15625;;random_35
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;9663815682;63970617570;3489792032;51;163;365;134;;;;random_36
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;1610743936;9663815682;63970617570;3489792032;129;129;306;149;-7.760614545023901;0.15625;0.0625;random_36
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;9663815682;63970617570;3489792000;129;158;331;95;-7.801161705015647;0.15625;0.046875;random_36
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;9663815682;63970617570;3489792000;129;158;331;95;-7.8626366399173655;0.15625;0.0625;random_36
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;9663815682;63970617570;3489792000;129;158;331;95;-7.8626366399173655;0.140625;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;3489792032;18257944576;10200682626;38;194;202;279;;;;random_37
1;0.21441745143005972;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.013060393434033321;0.06800949180181319;0.0034108519228977572;536871040;3489792032;18257944576;29895110914;55;131;165;362;-7.78118014614271;0.125;0.0625;random_37
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;3489792032;18257944576;29895110914;59;129;161;364;-7.839858807309988;0.171875;0.0625;random_37
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;3489792032;18257944576;29895110914;59;129;161;364;-7.839580023954724;0.140625;;random_37
0;0.16421416593437;0.09364508953181022;0.05342373994964396;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.05925412876969756;536871040;9663680514;64170899586;3221356576;47;82;401;183;;;;random_38
1;0.2948979843865004;0.19133816169718323;0.07919017056166162;0.04365332936198623;0.12095504998836307;0.004073430825463288;0.10992361746163205;0.15596825571721;536871040;9663815682;64170899586;3221356576;77;148;361;127;-7.737025616605913;0.15625;0.0625;random_38
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;9663815682;63970617570;3489792032;149;127;296;141;-7.780229443219252;0.140625;0.09375;random_38
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;9663815682;63970617570;3489792032;138;127;314;134;-7.825969113240163;0.125;0.078125;random_38
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;9663815682;63970617570;3489792032;138;127;314;134;-7.831784161545664;0.140625;;random_38
0;0.021774679143913036;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419969;0.15261831935385237;0.23563550007127873;0.19907873422065833;536871040;2415919104;26847879234;29610963426;77;55;215;366;;;;random_39
1;0.07244064255095502;0.06726303389247926;0.07665589709330432;0.04348600575661939;0.23249664829103384;0.2824486476713585;0.0016778098133865618;0.2235313149308632;1610743936;3489800192;1073881088;28995362850;171;117;92;333;-7.778419915325983;0.171875;0.078125;random_39
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;3489800192;1073881088;28995362850;166;117;89;341;-7.85921823961649;0.140625;0.078125;random_39
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;3489800192;1073881088;28995362850;166;117;89;341;-7.863562072240629;0.125;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545703;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;2147483680;26843681026;34359740416;3758235808;40;312;61;300;;;;random_4
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2147483680;26843681026;34359740416;3758235808;20;371;41;281;-7.764295684630623;0.15625;0.09375;random_4
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;26847870978;34359740416;3758235808;42;373;36;262;-7.819460672233644;0.1875;0.078125;random_4
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;26847870978;34359740416;3758235808;42;373;36;262;-7.817699828743942;0.140625;0.078125;random_4
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;26847870978;34359740416;3758235808;42;373;36;262;-7.817699828743942;0.234375;;random_4
0;0.0946543129482687;0.04603821429543798;0.01938911282509777;0.10560364276015272;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237323;34359740416;26843681026;63970617570;1610743936;34;178;341;160;;;;random_40
1;0.2202661165154616;0.03063273414087388;0.0011318744300935696;0.10738063715537516;0.18742419100673524;0.199213055326444;0.05172204374353616;0.2022293476814803;34359740416;26843681026;63970617570;1610743936;43;198;313;159;-7.732449524751162;0.171875;0.078125;random_40
2;0.27079720099530913;0.014614058233526014;0.007975375190218821;0.02060147033618875;0.3391334135243762;0.2934956762104928;0.04980239195471673;0.0035804135551717195;34359740416;26847879234;29610963426;1610743936;48;193;316;156;-7.78531189661676;0.125;0.0625;random_40
3;0.43283446810782533;0.014506422709026084;0.1280070919091798;0.01643510898386422;0.06730178677338285;0.2325833793026236;0.10477769913622845;0.0035540430778697014;34359740416;26847879234;29610963426;1610743936;49;196;326;142;-7.821731939753978;0.15625;0.078125;random_40
4;0.23555451233352423;0.10528831281141263;0.012445437546849816;0.000924517542813351;0.1821131449366348;0.28690817640800137;0.010691916678750328;0.16607398174201343;34359740416;26847879234;28995362850;1610743936;79;173;293;168;-7.80350573397607;0.140625;0.109375;random_40
5;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34359740416;26847879234;28995362850;1610743936;41;187;306;179;-7.846221425559955;0.21875;0.109375;random_40
6;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34359740416;26847879234;28995362850;1610743936;41;187;306;179;-7.827786913240296;0.21875;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595144;0.01441713693274817;0.17676419865318826;0.19748351846816453;0.1971569132139326;2147483680;11878412322;34359740416;3758235808;42;354;54;263;;;;random_41
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;28995362850;34359740416;18794815616;57;332;32;292;-7.777186306975121;0.21875;0.109375;random_41
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;28995362850;34359740416;18794815616;57;332;32;292;-7.855025869819279;0.234375;0.109375;random_41
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;28995362850;34359740416;18794815616;57;332;32;292;-7.855025869819279;0.234375;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.01738571166933371;536871040;2147483680;9663807490;63970617570;34;51;209;419;;;;random_42
1;0.3397039792305941;0.04768392990874655;0.012406767294776496;0.3603900607001535;0.1662808151838848;0.020756147339617042;0.027248360772978725;0.025529939569248886;1610743936;2415919136;9663815682;63970617570;202;70;156;285;-7.769470834785053;0.21875;0.109375;random_42
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;9663815682;63970617570;209;64;162;278;-7.886663812873027;0.234375;0.09375;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;2415919136;9663815682;63970617570;209;64;162;278;-7.895087529969931;0.21875;;random_42
0;0.2040136082239094;0.019630211568622664;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158618;0.16467340914634537;0.009020324126745232;536871040;1073876992;26847870978;63968325106;38;89;219;367;;;;random_43
1;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;1073872896;26847870978;63968325106;38;70;246;359;-7.790639413862605;0.21875;0.09375;random_43
2;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;1073872896;26847870978;63968325106;38;70;246;359;-7.807202833722604;0.234375;0.09375;random_43
3;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;1073872896;26847870978;63968325106;38;70;246;359;-7.807202833722604;0.21875;;random_43
0;0.10997813480057893;0.13032152466174143;0.13700619554324925;0.17411211114171724;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517618;536871040;3489800192;64170899586;54765160480;97;115;347;154;;;;random_44
1;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610743936;3489792032;29611667894;52686240000;127;103;331;152;-7.81416766893042;0.234375;0.109375;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3489800192;64170899586;52617676288;136;109;344;124;-7.839772520386537;0.234375;0.09375;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3489800192;64170899586;52617676288;136;109;344;124;-7.861942929092518;0.234375;0.109375;random_44
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3489800192;64170899586;52617676288;136;109;344;124;-7.861942929092518;0.21875;;random_44
0;0.04107647595448181;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685143;0.10066662127223243;0.15895961502654302;0.08758871332687297;536871040;3489792000;18325053440;63355369826;62;128;160;363;;;;random_45
1;0.2780638038896471;0.20618165515804981;0.06730169810272014;0.002269327504688263;0.016482618016105264;0.28753292474508413;0.049599773069282475;0.09256819951442274;10200678530;3489800192;18257944576;63970617570;144;129;142;298;-7.738494117151212;0.234375;0.09375;random_45
2;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;10200678530;3489800192;1073881088;63970617570;197;122;72;322;-7.851385490224777;0.1875;0.09375;random_45
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;10200678530;3489792000;1073881088;63970617570;172;107;112;322;-7.852400315296124;0.1875;0.109375;random_45
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200678530;3489792000;1073881088;63970617570;167;112;110;324;-7.8558101752401575;0.1875;0.09375;random_45
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200678530;3489792000;1073881088;63970617570;167;112;110;324;-7.8773886891592735;0.1875;;random_45
0;0.20477534868893166;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.054367059360908354;0.03636369365340495;2684354720;9663807490;29540614306;46786029602;83;160;261;209;;;;random_46
1;0.23973417691982177;0.19360176071830054;0.17299399751966626;0.19614375311136995;0.13855032576579537;0.02496274182328132;0.007748817062881926;0.026264427078882765;4026663072;9663815682;29599203556;63901219174;143;157;163;250;-7.780273592654376;0.203125;0.09375;random_46
2;0.22118294614031306;0.20776544916084042;0.18882207781851973;0.22041935115880157;0.09775589787327292;0.017531950637834737;0.03101705224515775;0.015505274965259691;3489792032;9663815682;29599203556;63901219174;141;136;175;261;-7.781363880072987;0.21875;0.078125;random_46
3;0.05026483333228582;0.21086354426617995;0.2552063037307875;0.24153836321011066;0.22308229850165656;0.01638783470466385;0.002431337699019257;0.00022548455529653705;3489792032;10209075330;29599203556;63901219174;124;155;165;269;-7.824875658084867;0.1875;0.109375;random_46
4;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.01939091665609377;0.009623424332912491;0.032808958057779856;3489792032;10200678530;29599203556;63901219174;123;178;176;236;-7.807953144584773;0.21875;0.09375;random_46
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3489792032;10209075330;63968868833;64096255219;185;193;158;177;-7.786307496785857;0.1875;0.09375;random_46
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3489792032;10209075330;63968868833;64096255219;185;193;158;177;-7.824367037422243;0.21875;0.09375;random_46
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3489792032;10209075330;63968868833;64096255219;185;193;158;177;-7.824367037422243;0.265625;;random_46
0;0.14102281264830901;0.1698465848599531;0.08112596388951294;0.10464985109875825;0.15188316754599746;0.08096387199500413;0.16855531520154257;0.10195243276092257;536871040;9663815682;63970617570;3489792032;54;171;341;147;;;;random_47
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073881088;9663815682;63970617570;3489792032;127;153;317;116;-7.763709527178955;0.1875;0.078125;random_47
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073872896;9663815682;63970617570;3489792032;119;163;316;115;-7.874839306927238;0.171875;0.09375;random_47
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073872896;9663815682;63970617570;3489792032;119;163;316;115;-7.874038664249726;0.171875;0.0625;random_47
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073872896;9663815682;63970617570;3489792032;119;163;316;115;-7.874038664249726;0.15625;;random_47
0;0.1945578777741794;0.21543590212493877;0.19331498478926953;0.037788233608379566;0.1490765681924355;0.09444642924211709;0.01486572566916486;0.10051427859951524;1610743936;1073881088;18257944576;63355369826;153;76;142;342;;;;random_48
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;1610743936;1073881088;18257944576;63355369826;173;78;137;325;-7.823070993125744;0.171875;0.078125;random_48
2;0.22499650110257588;0.14136870609081126;0.18349547818896614;0.050686744565141065;0.24660045187223334;0.03125839280504118;0.00416996927277085;0.11742375610246025;1610743936;1073881088;18257944576;63355369826;171;71;135;336;-7.804379586051923;0.140625;0.0625;random_48
3;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;1610743936;1073881088;18257944576;63355369826;173;78;136;326;-7.823174678749177;0.140625;0.0625;random_48
4;0.22499650110257588;0.14136870609081126;0.18349547818896614;0.050686744565141065;0.24660045187223334;0.03125839280504118;0.00416996927277085;0.11742375610246025;1610743936;1073881088;18257944576;63355369826;171;71;135;336;-7.804353648028458;0.140625;;random_48
0;0.08583756750184565;0.2817312406896032;0.011051272556913915;0.31821342965143473;0.1179198931173579;0.11836388746892504;0.005418188171272465;0.06146452084264729;536871040;26847870978;3489792032;1073881088;71;344;189;109;;;;random_49
