iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.012939132297370967;0.22470857258778054;0.1319495843039414;0.0038703836732750622;0.08510588213287144;0.17883567528473168;0.12059259085700318;0.2419981788630257;536871040;11811299362;55648069664;27380486224;90;206;349;94;;;;random_286
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;3221364768;61746936130;29527969904;106;158;322;153;-7.737822239297484;0.078125;0.046875;random_286
2;0.13284555134653317;0.3173002852383266;0.06068037919570604;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.36768415413281164;1610752128;3221364768;61746936130;29599871026;116;197;282;144;-7.7918159557462525;0.078125;0.046875;random_286
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;3221364768;61746936130;26847870978;128;107;318;186;-7.7956529716797;0.078125;0.03125;random_286
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;3221364768;61746936130;26847870978;129;107;317;186;-7.818330367401665;0.078125;0.046875;random_286
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;3221364768;61746936130;26847870978;129;107;317;186;-7.8183559166637515;0.09375;;random_286
0;0.08990387859167911;0.06948668724778603;0.17479823224630095;0.11655883384915446;0.14515462295496562;0.17140094300974876;0.14283601912934793;0.08986078297101706;536871040;21011509552;11811299362;61817952530;50;246;227;216;;;;random_287
1;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;29542711522;3221364768;61817952530;96;268;170;205;-7.724428464195103;0.09375;0.046875;random_287
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;29542711522;3221364768;61817952530;96;269;170;204;-7.778444654488705;0.078125;0.046875;random_287
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;29542711522;3221364768;61817952530;96;269;170;204;-7.778502956968484;0.078125;;random_287
0;0.025523598679052906;0.11867342049964288;0.18354471188190818;0.0856726482568336;0.18626319733637586;0.10298243429772681;0.12697565636226424;0.1703643326861955;536871040;29003751520;46707910818;21208629504;46;249;256;188;;;;random_288
1;0.18946227910404856;0.052304136917750016;0.011259796001591398;0.18840550154840552;0.0947168062237433;0.20198675395314192;0.03325961320280748;0.22860511304851183;536871040;29003751520;46707910818;21208629504;43;234;271;191;-7.704913219227052;0.0625;0.046875;random_288
2;0.08893469077092173;0.04268726662046207;0.007945932695262644;0.2882217064160732;0.06476171597006361;0.3086913440740887;0.0644003946121461;0.134356948840982;1621241984;29003751520;46707910818;3489792000;147;216;266;110;-7.742559057733123;0.09375;0.046875;random_288
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073872896;29003751520;46707910818;3489800192;125;208;312;94;-7.805084384882083;0.09375;0.03125;random_288
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073872896;29003751520;46707910818;3489800192;131;212;296;100;-7.845243504945479;0.078125;0.046875;random_288
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073872896;29003751520;46707910818;3489800192;125;208;312;94;-7.831202877636881;0.09375;0.046875;random_288
6;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073872896;29003751520;46707910818;3489800192;131;212;296;100;-7.845591923327213;0.09375;0.046875;random_288
7;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073872896;29003751520;46707910818;3489800192;125;208;312;94;-7.831202877636881;0.09375;;random_288
0;0.14777215286198817;0.0238094295606513;0.2567520015498893;0.06434620369628628;0.1859607501327992;0.13220347569891533;0.1253092905824198;0.06384669591705065;536871040;29560283638;11811299362;62545528896;64;338;216;121;;;;random_289
1;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;1610743936;29542711522;11811299362;63619284515;142;276;168;153;-7.765902831644257;0.078125;0.046875;random_289
2;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;1610743936;29542711522;11811299362;63619284515;142;276;168;153;-7.786368426559467;0.078125;0.046875;random_289
3;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;1610743936;29542711522;11811299362;63619284515;142;276;168;153;-7.786368426559467;0.09375;;random_289
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;29601767650;1073872896;36775659520;66;469;102;102;;;;random_29
1;0.32429386405129795;0.004157040430867142;0.0014156520110912357;0.10095164322477827;0.02919755662595877;0.35921252053944347;0.04187065942688594;0.13890106368967722;536871040;29597315570;1073872896;37849540608;77;415;117;130;-7.806423459958897;0.078125;0.046875;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63970703858;1073872896;37849540608;105;424;86;124;-7.824656519645906;0.09375;0.046875;random_29
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63970703858;1073872896;37849540608;105;424;86;124;-7.841035768192114;0.078125;0.046875;random_29
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63970703858;1073872896;37849540608;105;424;86;124;-7.841035768192114;0.09375;;random_29
0;0.16346078482218185;0.025529929709527704;0.22419179341449297;0.19135259340129715;0.12098754855312714;0.09609871330474934;0.0648420466608405;0.11353659013378328;34896611456;29607735520;11811299362;3489792000;70;321;216;132;;;;random_290
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64238859232;9672208386;3221356576;80;266;206;187;-7.819548194958778;0.078125;0.03125;random_290
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64238859232;9672208386;3221356576;80;266;206;187;-7.895767290358296;0.09375;0.046875;random_290
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64238859232;9672208386;3221356576;80;266;206;187;-7.895767290358296;0.078125;;random_290
0;0.22101705408843955;0.06911518950104688;0.12579613139697077;0.058947576810980486;0.08473302738297026;0.04781667297669212;0.2489444024635276;0.1436299453793725;34896611456;63970703858;11811299362;21208629504;81;297;209;152;;;;random_291
1;0.4785980047527899;0.009125147748218626;0.09800448846460809;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.04967912889615799;34896611456;63970703858;11811299362;20944388128;78;274;193;194;-7.729551372006017;0.09375;0.046875;random_291
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;34359740416;63965460962;9663815682;20401242400;51;282;149;257;-7.780385824685668;0.09375;0.046875;random_291
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;63970900194;9663815682;3221356576;55;341;167;176;-7.8583623108380065;0.078125;0.046875;random_291
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;63970900194;9663815682;3221356576;55;341;167;176;-7.877036586156853;0.078125;0.046875;random_291
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;63970900194;9663815682;3221356576;55;341;167;176;-7.877036586156853;0.078125;;random_291
0;0.2042433734410177;0.027383296421604912;0.10204085730549763;0.24878821228173942;0.02353386013861438;0.046121936755088515;0.17431054348865516;0.17357792016778234;536870928;21011509552;11811299362;34896611456;18;305;326;90;;;;random_292
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3221364768;21011509552;29062471714;34896611456;132;201;332;74;-7.719552294697353;0.09375;0.03125;random_292
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3221364768;21011509552;29062471714;34896611456;132;201;332;74;-7.860982790060893;0.078125;0.03125;random_292
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3221364768;21011509552;29062471714;34896611456;132;201;332;74;-7.860982790060893;0.078125;;random_292
0;0.2890686908280654;0.3226114813649432;0.04896506840006654;0.08944694716396354;0.14741317372284496;0.00031150457957566946;0.02407596997873067;0.07810716396181017;536871040;29601767650;1073881088;63431653474;54;339;107;239;;;;random_293
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29601767650;1073881088;63431653474;56;335;107;241;-7.8114826970116455;0.09375;0.046875;random_293
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29601767650;1073881088;63970703858;45;305;107;282;-7.824255355119518;0.078125;0.03125;random_293
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29542711522;1073881088;63970900194;52;296;110;281;-7.8106941286800735;0.078125;0.046875;random_293
4;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;29601767650;1073881088;63970900194;47;311;100;281;-7.820410284290175;0.078125;0.03125;random_293
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29542711522;1073881088;63970900194;52;296;110;281;-7.80258883993525;0.09375;0.046875;random_293
6;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;29601767650;1073881088;63970900194;47;311;100;281;-7.820410284290175;0.09375;0.046875;random_293
7;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29542711522;1073881088;63970900194;52;296;110;281;-7.80258883993525;0.09375;;random_293
0;0.10667496870549999;0.0557702570966362;0.19438709548585123;0.07190117986994883;0.20501705860104247;0.21614004579282428;0.0997480131879528;0.050361381260244205;34896611456;29607735520;11811299362;3489800192;84;304;189;162;;;;random_294
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;29607735520;11811303458;3489800192;120;281;226;112;-7.780203288038477;0.078125;0.046875;random_294
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;29607735520;11811303458;3489800192;120;281;226;112;-7.835730150778372;0.078125;0.046875;random_294
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;29607735520;11811303458;3489800192;120;281;226;112;-7.835730150778372;0.09375;;random_294
0;0.07284497116245871;0.19389294186894987;0.068270358809671;0.0950523384844668;0.11952654290376301;0.14363667184392176;0.24878071031792043;0.057995464608848524;536871040;21011509552;46707911730;61817952530;35;270;211;223;;;;random_295
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;3221364768;63974030834;61839652998;143;112;247;237;-7.7088012140772015;0.078125;0.046875;random_295
2;0.2612206543758201;0.12298541394328338;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791096;0.04411887907697158;0.027836307762614036;1610743936;3221364768;63970703858;9663815682;112;138;336;153;-7.858700943736704;0.078125;0.046875;random_295
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3221364768;63970703858;9663815682;116;171;286;166;-7.85834909674057;0.09375;0.046875;random_295
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3221364768;63970703858;9663815682;116;171;286;166;-7.90341128726368;0.078125;;random_295
0;0.11794817054359817;0.08773473056692517;0.12051446696807781;0.03364151368733453;0.12007939309039335;0.2963073930480678;0.09964845586955541;0.12412587622604769;536871040;28995362850;63970703858;3489792000;80;218;286;155;;;;random_296
1;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073872896;28995362850;63970703858;3489800192;114;182;324;119;-7.758136854698145;0.078125;0.046875;random_296
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073872896;28995362850;63970703858;3489800192;114;182;324;119;-7.815461633182962;0.09375;0.0625;random_296
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073872896;28995362850;63970703858;3489800192;114;182;324;119;-7.815461633182962;0.078125;;random_296
0;0.24178174166354208;0.18646221247127162;0.13228311705915202;0.19895833952583727;0.031533514794731723;0.1189077381004731;0.030267992719869814;0.05980534366512239;1610743936;3221364768;63970703858;62545528896;149;103;384;103;;;;random_297
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;3221364768;63892576306;64193833040;118;102;329;190;-7.8083006386593725;0.09375;0.046875;random_297
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;3221364768;63892576306;64193833040;118;102;327;192;-7.843937333260852;0.09375;0.046875;random_297
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;3221364768;63892576306;64193833040;118;102;327;192;-7.843900734143462;0.09375;;random_297
0;0.03380876571688585;0.08622181998541306;0.09094948612696642;0.2257556392040948;0.06294450870390843;0.11258578038687862;0.19336199364343906;0.19437200623241363;34896611456;29597315570;1073872896;21208629504;75;440;82;142;;;;random_298
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;63970703858;1073872896;3489800192;77;444;105;113;-7.760625891461725;0.09375;0.046875;random_298
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;63970703858;1073872896;3489800192;77;444;105;113;-7.838630465382499;0.09375;0.03125;random_298
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;63970703858;1073872896;3489800192;77;444;105;113;-7.838630465382499;0.09375;;random_298
0;0.20792171636827303;0.07975935663437698;0.13715770388782067;0.05159963487093075;0.05220591432935334;0.12077254070612149;0.20466549838869946;0.14591763481442432;536871040;21011509552;11811299362;61817952530;58;238;228;215;;;;random_299
1;0.30909470655372306;0.281533834921978;0.03727858285938353;0.09114916181571778;0.07586441769004398;0.0022056107072356747;0.009030853343921461;0.19384283210799652;536871040;20944388128;11811299362;63970900194;63;180;209;287;-7.730181802564492;0.09375;0.03125;random_299
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;20944388128;11811299362;63970703858;41;209;213;276;-7.793696300058837;0.09375;0.03125;random_299
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;20944388128;11811299362;63970703858;66;184;203;286;-7.783560139470466;0.09375;0.046875;random_299
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;20944388128;11811299362;63970703858;41;208;213;277;-7.793724925287813;0.078125;0.046875;random_299
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;20944388128;11811299362;63970703858;66;184;203;286;-7.783324295230806;0.078125;0.03125;random_299
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;20944388128;11811299362;63970703858;41;208;213;277;-7.793724925287813;0.078125;;random_299
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;18861924368;29003751520;1073872896;46707910818;104;205;73;357;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18797432832;29003751520;1073872896;47043459234;157;182;109;291;-7.786620626240603;0.09375;0.03125;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18797432832;29003751520;1073872896;47043459234;157;183;108;291;-7.841286635064177;0.078125;0.046875;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18797432832;29003751520;1073872896;47043459234;157;183;108;291;-7.841130020416102;0.09375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;536871040;29607735520;3221364768;61817952530;44;291;178;226;;;;random_30
1;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871040;29607735520;3221364768;61817952530;54;267;137;281;-7.760429176654785;0.078125;0.03125;random_30
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;64238859232;3221364768;63430883362;109;222;166;242;-7.823769458375348;0.09375;0.046875;random_30
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;64238859232;3221364768;63430883362;109;223;165;242;-7.883555757698538;0.09375;0.046875;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;64238859232;3221364768;63430883362;109;223;165;242;-7.88347392753852;0.09375;;random_30
0;0.19958236115982278;0.18702816955351975;0.007114027597781214;0.12794469550807433;0.1371153086115733;0.21643968580863102;0.005230301775093471;0.119545449985504;536871040;20405297184;9663815682;21208629504;66;274;193;206;;;;random_300
1;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;34896611456;3221364768;9663815682;4037148672;109;231;210;189;-7.842716042014896;0.09375;0.046875;random_300
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;3221364768;9663815682;4037148672;135;227;216;161;-7.864688807588326;0.09375;0.046875;random_300
3;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;35970484352;29058343266;9663815682;3489800192;166;274;182;117;-7.896610752404165;0.078125;0.03125;random_300
4;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;35970484352;29058343266;9663815682;3489800192;160;300;160;119;-7.894184934740176;0.078125;0.046875;random_300
5;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;35970484352;29058343266;9663815682;3489800192;160;300;160;119;-7.8803633223106235;0.09375;;random_300
0;0.0712246624310364;0.018664405537472933;0.204333399585613;0.2687181528771351;0.2695046537869274;0.010534561195090603;0.14153934573376253;0.015480818852962047;536871040;2147483680;20944388128;47043459234;35;48;261;395;;;;random_301
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2147483680;1073872896;63430883362;166;64;103;406;-7.781024755950674;0.078125;0.0625;random_301
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2147483680;1073872896;63430883362;166;64;103;406;-7.866809070156089;0.078125;0.03125;random_301
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2147483680;1073872896;63430883362;166;64;103;406;-7.866809070156089;0.078125;;random_301
0;0.07119144981785515;0.05540482502608447;0.061811020911380334;0.0974114886769411;0.07968810693463257;0.27641412204998117;0.10122865866249324;0.2568503279206319;536871040;29058343266;2415919104;27453960194;77;311;105;246;;;;random_302
1;0.2656090911089838;0.01884687944855792;0.03543411274683017;0.13200102992498403;0.024849983397286245;0.3665970267701169;0.020291817661606877;0.1363700589416341;35970484352;29058343266;3489800192;26847870978;151;258;139;191;-7.806660212771178;0.078125;0.046875;random_302
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;35970484352;29058343266;3489800192;26847870978;144;259;118;218;-7.890046853965786;0.078125;0.046875;random_302
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1073872896;3221364768;3489800192;26847870978;108;269;105;257;-7.89125932254391;0.078125;0.046875;random_302
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1073872896;29058343266;3489800192;26852139010;106;258;117;258;-7.934478948504734;0.09375;0.03125;random_302
5;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1073872896;29058343266;3489800192;26852139010;106;258;117;258;-7.935359934864088;0.078125;0.046875;random_302
6;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1073872896;29058343266;3489800192;26852139010;106;258;117;258;-7.935359934864088;0.09375;;random_302
0;0.05535951743154082;0.2335410276108933;0.018758439658523064;0.14150464991971898;0.0016850005289461949;0.2477733730909255;0.2906427445042017;0.010735247255250302;536871040;21011509552;46707910818;9663680576;23;275;349;92;;;;random_303
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;20405297184;63892576306;9663807552;128;152;329;130;-7.714542777761788;0.078125;0.046875;random_303
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3221364768;63430883362;29003751520;127;174;258;180;-7.82951457848067;0.078125;0.046875;random_303
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3221364768;63430883362;29003751520;127;174;258;180;-7.885076685779338;0.09375;0.046875;random_303
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3221364768;63430883362;29003751520;127;174;258;180;-7.885076685779338;0.078125;;random_303
0;0.21057991421303476;0.17450203031960831;0.08092234825150145;0.20494928725190134;0.06680524049649599;0.09229502335075104;0.021808136901342087;0.14813801921536487;1610752128;3221364768;63970703858;62545528896;109;141;373;116;;;;random_304
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3221364768;63430883362;63623537728;127;170;272;170;-7.807051192163395;0.078125;0.03125;random_304
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3221364768;63430883362;63623537728;127;170;272;170;-7.878859232416071;0.078125;0.0625;random_304
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3221364768;63430883362;63623537728;127;170;272;170;-7.878859232416071;0.09375;;random_304
0;0.007045107575867378;0.1154092629509466;0.16260220691427724;0.19545761013681928;0.035686609626949875;0.17947631799107852;0.1711430119199726;0.13317987288408864;536871040;29607735520;1073872896;61817952530;31;350;85;273;;;;random_305
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238859232;1073872896;63430883362;77;254;133;275;-7.729562478008633;0.078125;0.03125;random_305
