iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
10;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;9663815682;18803204224;63969901030;22;149;179;372;-7.768195516542664;0.140625;0.046875;random_12
11;0.32323064111242317;0.19852742952591684;0.03644439191136092;0.03442843755749048;0.22290482206878925;0.06767704017113446;0.02788268980440302;0.08890454784848197;536871040;9663815682;18803204224;63969901030;27;157;182;356;-7.76320288484884;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;1677860880;61216012354;2147483680;1610743936;106;375;143;98;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;61216012354;2147483680;1610752128;83;321;207;111;-7.752173438766721;0.109375;0.078125;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;61216012354;2147483680;1610752128;83;321;207;111;-7.831476596066887;0.125;0.0625;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;61216012354;2147483680;1610752128;83;321;207;111;-7.831476596066887;0.109375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;44023556162;18257936384;63969901030;64;166;142;350;;;;random_14
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;536871040;44023547906;18257944576;63969901030;84;146;155;337;-7.7535457732324415;0.109375;0.0625;random_14
2;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;44023547906;18257944576;64239381986;62;183;161;316;-7.781026921567769;0.140625;0.046875;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023547906;18257944576;64239381986;76;168;202;276;-7.796716063074667;0.125;0.0625;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023547906;18257944576;64239381986;76;168;202;276;-7.860839652031027;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;29870927938;63969901030;1073872896;53;222;347;100;;;;random_15
1;0.30284465803722693;0.2320166896984448;0.04767912422960524;0.005090274013944461;0.10710423430224611;0.2752778208020763;0.00981840200930241;0.020168796907153657;536871040;29870927938;63969901030;1073881088;45;198;356;123;-7.76078901079502;0.125;0.046875;random_15
2;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;29263798274;63969901030;1073881088;70;170;342;140;-7.810202328256495;0.140625;0.0625;random_15
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;29263798274;63969901030;1073881088;70;183;341;128;-7.796450588341876;0.109375;0.0625;random_15
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;29263798274;63969901030;1073881088;70;183;341;128;-7.802320822366573;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;61216012354;29878264034;10737418274;58;272;295;97;;;;random_16
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;536871040;61207611650;29878264034;2147483680;65;275;312;70;-7.762756130984412;0.125;0.046875;random_16
2;0.22941013164569793;0.07094246754432712;0.05273258133601302;0.10611384236571546;0.12513111794080958;0.09912890173538265;0.022778153211053875;0.2937628042210005;536871040;61207611650;29878264034;2147483680;75;288;288;71;-7.792323124658127;0.140625;0.0625;random_16
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;61207611650;29870927938;2147483680;155;288;220;59;-7.793333562826902;0.15625;0.09375;random_16
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;61216012354;29870927938;2147483680;147;307;202;66;-7.798645210586571;0.21875;0.0625;random_16
5;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;1610752128;61274597378;29534322722;2147483680;157;262;230;73;-7.78193587251207;0.109375;0.0625;random_16
6;0.21688959985603548;0.22975461882396572;0.014300411418585677;0.04434727916231787;0.1545608148441096;0.002833140743902175;0.013345801282926631;0.3239683338681567;1610752128;61216012354;29870927938;2147483680;151;304;196;71;-7.7928600963999966;0.15625;0.046875;random_16
7;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;1610752128;61274597378;29534322722;2147483680;157;260;230;75;-7.780372102149913;0.140625;0.046875;random_16
8;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;61207611650;29870927938;2147483680;155;289;219;59;-7.792384779283899;0.125;0.046875;random_16
9;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;61216012354;29870927938;2147483680;147;307;202;66;-7.798819279077123;0.125;0.0625;random_16
10;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;1610752128;61274597378;29534322722;2147483680;157;262;230;73;-7.78193587251207;0.109375;0.046875;random_16
11;0.21688959985603548;0.22975461882396572;0.014300411418585677;0.04434727916231787;0.1545608148441096;0.002833140743902175;0.013345801282926631;0.3239683338681567;1610752128;61216012354;29870927938;2147483680;151;304;196;71;-7.7928600963999966;0.125;0.046875;random_16
12;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;1610752128;61274597378;29534322722;2147483680;157;262;230;73;-7.780372102149913;0.140625;0.0625;random_16
13;0.21688959985603548;0.22975461882396572;0.014300411418585677;0.04434727916231787;0.1545608148441096;0.002833140743902175;0.013345801282926631;0.3239683338681567;1610752128;61216012354;29870927938;2147483680;151;304;196;71;-7.7928600963999966;0.109375;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870928;61216012354;2147483680;1610743936;55;425;76;166;;;;random_17
1;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;12348162162;61274597378;2147483680;1610752128;178;334;57;153;-7.7519296450451565;0.109375;0.0625;random_17
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;29870927938;61274597378;2147483680;1610752128;222;289;58;153;-7.770034782422947;0.140625;0.0625;random_17
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;29870927938;61216012354;2147483680;1610752128;204;305;68;145;-7.7991569216895975;0.109375;0.078125;random_17
4;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;29534322722;61274597378;2147483680;1610752128;232;262;73;155;-7.7825427169334835;0.125;0.046875;random_17
5;0.21688959985603548;0.22975461882396572;0.014300411418585677;0.04434727916231787;0.1545608148441096;0.002833140743902175;0.013345801282926631;0.3239683338681567;29870927938;61216012354;2147483680;1610752128;198;304;71;149;-7.793423236241204;0.125;0.0625;random_17
6;0.3076469953297204;0.09220441931162156;0.012594904878318753;0.09049487347217217;0.17444898553748314;0.048363992212911135;0.0031122340942089;0.27113359516356395;29870927938;61274597378;2147483680;1610752128;238;277;63;144;-7.789965174798296;0.09375;0.0625;random_17
7;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;29870927938;61216012354;2147483680;1610752128;204;307;66;145;-7.795189671479502;0.109375;0.0625;random_17
8;0.3076469953297204;0.09220441931162156;0.012594904878318753;0.09049487347217217;0.17444898553748314;0.048363992212911135;0.0031122340942089;0.27113359516356395;29870927938;61274597378;2147483680;1610752128;238;278;63;143;-7.787228852693156;0.125;0.0625;random_17
9;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;29870927938;61216012354;2147483680;1610752128;204;307;66;145;-7.7950353705315365;0.140625;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;1610752128;61207611650;2147483680;29878264034;116;237;86;283;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61207611650;2147483680;29878264034;104;215;88;315;-7.801474024124535;0.125;0.046875;random_18
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;61207611650;2147483680;29878264034;123;198;96;305;-7.855065833833148;0.125;0.0625;random_18
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61207611650;2147483680;29878264034;104;215;88;315;-7.840142968115745;0.140625;0.046875;random_18
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;61207611650;2147483680;29878264034;123;198;96;305;-7.855065833833148;0.140625;0.046875;random_18
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61207611650;2147483680;29878264034;104;215;88;315;-7.840142968115745;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;61830539398;2147483680;3489792000;29;434;110;149;;;;random_19
1;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073881088;61207611650;2147483680;20740972544;139;290;156;137;-7.792578683428275;0.109375;0.046875;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;61207611650;3221364768;20740972544;119;241;198;164;-7.86557831698471;0.140625;0.046875;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;61207611650;3221364768;20740972544;119;241;198;164;-7.872245614223313;0.109375;0.0625;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;61207611650;3221364768;20740972544;119;241;198;164;-7.872245614223313;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;63969901030;2415919136;29534322722;53;370;65;234;;;;random_2
1;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;536871040;63969901030;2147483680;26847744002;74;343;72;233;-7.746729824729416;0.125;0.0625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969901030;2147483680;9663815682;78;357;72;215;-7.791640270599106;0.140625;0.078125;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969901030;2147483680;9663815682;77;358;72;215;-7.819067222730953;0.125;0.0625;random_2
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63969901030;2147483680;9663815682;77;358;72;215;-7.819126938845868;0.140625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;29870927938;46774888626;1073881088;38;295;296;93;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29870927938;46170903074;1073881088;62;270;280;110;-7.782402333954471;0.125;0.046875;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29870927938;46170903074;1073881088;62;270;280;110;-7.806280737914458;0.125;0.046875;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29870927938;46170903074;1073881088;62;270;280;110;-7.806280737914458;0.109375;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;29263790144;63969901030;1073881088;49;186;351;136;;;;random_21
1;0.27356904969331863;0.10794156650280054;0.01126416113656236;0.01936273034428741;0.2848569033839976;0.001951781044166814;0.22200316525852926;0.07905064263633733;536871040;29263790144;63969901030;1073881088;49;194;369;110;-7.740378852003162;0.109375;0.046875;random_21
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29003743330;63969901030;1073881088;50;283;287;102;-7.773700989028678;0.125;0.0625;random_21
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29003743330;63969901030;1073881088;79;253;299;91;-7.805157046643246;0.109375;0.0625;random_21
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29003743330;63969901030;1073881088;50;283;287;102;-7.810401652921435;0.109375;0.046875;random_21
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29003743330;63969901030;1073881088;79;253;299;91;-7.805157046643246;0.109375;0.0625;random_21
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29003743330;63969901030;1073881088;50;283;287;102;-7.810401652921435;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;12079726594;63969901030;18325053440;42;133;353;194;;;;random_22
1;0.2940985242496007;0.16691998144413625;0.021869178412160992;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536871040;12079726594;63969901030;18257944576;66;160;343;153;-7.748790942134492;0.125;0.0625;random_22
2;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;12079726594;63969901030;18257944576;65;169;362;126;-7.794160334670875;0.109375;0.0625;random_22
3;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759348;536871040;12079726594;63969901030;18257944576;67;162;315;178;-7.792606135804177;0.140625;0.0625;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;12079726594;63969901030;1073881088;55;183;376;108;-7.7993616264183725;0.125;0.0625;random_22
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;12079726594;63969901030;1073881088;56;182;376;108;-7.804363289826767;0.125;0.0625;random_22
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;12079726594;63969901030;1073881088;56;182;376;108;-7.804627543568953;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;29263798274;63969901030;10737418274;46;257;349;70;;;;random_23
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;26843705346;63969901030;2147483680;76;259;345;42;-7.760844303127895;0.125;0.0625;random_23
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;26857578498;63969901030;2147483680;59;248;327;88;-7.811464755403736;0.140625;0.0625;random_23
3;0.15602579726795582;0.2127158788204206;0.006065350224648083;0.048166956605545916;0.24027981149073657;0.2756126185291404;0.003216347248168872;0.0579172398133838;536871040;26857578498;63969901030;2147483680;62;248;303;109;-7.811616162643631;0.109375;0.0625;random_23
4;0.18092560757668336;0.20643028247950912;0.08454148350464046;0.014478249445894799;0.10184521921925917;0.2747318173954766;0.03045329896794743;0.10659404141058904;536871040;9663815682;63969901030;2147483680;84;178;358;102;-7.797190431939679;0.125;0.0625;random_23
5;0.2780638038896471;0.20618165515804981;0.06730169810272014;0.002269327504688263;0.016482618016105264;0.28753292474508413;0.049599773069282475;0.09256819951442274;536871040;9663815682;63969901030;2147483680;71;197;362;92;-7.8114206899916825;0.140625;0.0625;random_23
6;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;1610752128;9663815682;63969901030;2147483680;113;181;336;92;-7.811832007829371;0.109375;0.0625;random_23
7;0.30355125325922466;0.3230086350740909;0.024803266606973833;0.009728815810902241;0.049224292299750054;0.18686763824616096;0.011801873080479013;0.09101422562241838;1610752128;9663815682;63969901030;2147483680;114;176;332;100;-7.818856858506313;0.125;0.0625;random_23
8;0.2728906132536246;0.22574134141881513;0.007850845711535324;0.09366291420121786;0.1901890432000778;0.030496471033815854;0.017465535814759247;0.1617032353661542;1610752128;9663815682;63969901030;2147483680;124;193;342;63;-7.8018544651005275;0.140625;0.0625;random_23
9;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;9663815682;63969901030;2147483680;131;191;338;62;-7.808532574712802;0.140625;0.0625;random_23
10;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;9663819778;63969901030;2147483680;172;152;334;64;-7.824865663447935;0.125;0.046875;random_23
11;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;9663815682;63969901030;2147483680;172;132;350;68;-7.846300156630722;0.125;0.046875;random_23
12;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9663815682;63969901030;2147483680;202;159;289;72;-7.843127000086576;0.109375;0.0625;random_23
