iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.30862795230093315;0.1278005507785352;0.02985827456804379;0.05533158375550328;0.06973685491035922;0.1527665050958018;0.006131827702033981;0.24974645088878938;1610752128;1073881088;63895121186;2415919136;134;99;364;85;-7.830115614272496;0.125;0.046875;random_12
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;1073872896;63895121186;2415919104;121;100;390;71;-7.835686567226983;0.125;0.046875;random_12
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;1073881088;63895121186;2415919104;121;101;390;70;-7.828653121553101;0.125;0.0625;random_12
5;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;1073881088;63895121186;2415919104;121;101;390;70;-7.8285998641252235;0.109375;0.0625;random_12
6;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;1073881088;63895121186;2415919104;121;101;390;70;-7.8285998641252235;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;10737418274;63961184480;1073872896;77;158;360;87;;;;random_13
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;64238598208;1073872896;80;223;260;119;-7.786043484415705;0.125;0.046875;random_13
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;64238598208;1073872896;80;223;260;119;-7.871012770658016;0.125;0.0625;random_13
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734786;64238598208;1073872896;80;223;260;119;-7.871012770658016;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;63979272546;9663815682;2415919104;63;373;191;55;;;;random_14
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;1610752128;63902722147;9663815682;2415919104;132;322;164;64;-7.797269915242917;0.109375;0.046875;random_14
2;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;64238598208;9663815682;2415919136;143;305;168;66;-7.839216640859605;0.125;0.0625;random_14
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63898191970;9663815682;2415919136;132;311;179;60;-7.829063042744891;0.109375;0.046875;random_14
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63898191970;9663815682;2415919136;132;311;179;60;-7.831056606786335;0.140625;0.0625;random_14
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63898191970;9663815682;2415919136;132;311;179;60;-7.831056606786335;0.140625;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;45097158690;12079726594;28995231840;76;132;187;287;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63356147746;12079734786;28995231840;136;189;167;190;-7.75370798079701;0.125;0.046875;random_15
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63356147746;12079734786;28995231840;136;189;167;190;-7.809614307927998;0.125;0.046875;random_15
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63356147746;12079734786;28995231840;136;189;167;190;-7.809614307927998;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;44023547906;29811745250;28995231840;67;174;276;165;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663807490;63902722147;28995231840;85;204;215;178;-7.737004719070448;0.109375;0.0625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663807490;63902722147;28995231840;85;204;215;178;-7.811668015381276;0.125;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663807490;63902722147;28995231840;85;204;215;178;-7.811668015381276;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;29543235682;35434661888;12079734786;88;310;111;173;;;;random_17
1;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;1610752128;29543235682;1073872896;12079734786;148;301;53;180;-7.773401854901498;0.125;0.046875;random_17
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;29543235682;1073872896;12079734786;151;241;79;211;-7.817956400300693;0.125;0.0625;random_17
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;29543235682;1073872896;12079734786;151;241;79;211;-7.82889269333265;0.15625;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;28995362850;63961184480;1073872896;75;249;281;77;;;;random_18
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;28995362850;64238598208;1073872896;80;262;234;106;-7.81056677962893;0.125;0.046875;random_18
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;28995362850;64238598208;1073872896;80;262;234;106;-7.8560894856250245;0.140625;0.046875;random_18
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;28995362850;64238598208;1073872896;80;262;234;106;-7.8560894856250245;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;63985039734;12079734786;1073881088;30;347;204;101;;;;random_19
1;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;536871040;63355107426;12079734786;1073872896;62;315;221;84;-7.815904946253289;0.109375;0.078125;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63355107426;12079734786;1073872896;73;330;193;86;-7.838287626688869;0.125;0.046875;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63355107426;12079734786;1073872896;73;330;193;86;-7.830133547904904;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;1073745920;10209067138;29543235682;35433625600;29;187;350;116;;;;random_2
1;0.1572259307173201;0.29171284363001376;0.025478261616563143;0.30486963796057875;0.004155022507465824;0.050724354356408916;0.02348273878980645;0.14235121042184293;1073872896;10209067138;29530390624;34359740416;96;243;250;93;-7.727074506622769;0.109375;0.0625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;10209067138;64238598208;34359740416;127;250;268;37;-7.820831917387781;0.125;0.0625;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;10209067138;64238598208;34359740416;127;250;268;37;-7.8458538755284275;0.109375;0.0625;random_2
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;10209067138;64238598208;34359740416;127;250;268;37;-7.8458538755284275;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;63979272546;11811295266;29811019840;64;238;192;188;;;;random_20
1;0.216228144060262;0.11480113362066126;0.042527280198293556;0.2585394592957941;0.01914337685232337;0.2807123093019188;0.011085968516368646;0.05696232815437833;1073881088;63979272546;11811295266;12146835520;108;246;176;152;-7.756825832077442;0.109375;0.0625;random_20
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63979272546;11811295266;12146835520;109;250;195;128;-7.814889257000906;0.140625;0.0625;random_20
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;63954906338;11811295266;12146835520;113;222;181;166;-7.828336419929732;0.125;0.046875;random_20
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1073881088;63954906338;11811295266;12146835520;114;224;177;167;-7.816166314496837;0.125;0.046875;random_20
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29532487906;11811295266;12146835520;105;270;153;154;-7.811949679687861;0.125;0.0625;random_20
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29532487906;11811295266;12146835520;105;269;154;154;-7.814801905630656;0.140625;0.046875;random_20
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29532487906;11811295266;12146835520;105;269;154;154;-7.814753796834102;0.109375;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;64238598208;1073872896;12079734786;53;348;94;187;;;;random_21
1;0.35446738508641684;0.18879163179991648;0.12845802277860274;0.03287588529725753;0.05285926575296231;0.036963152570154034;0.10507159610817746;0.1005130606065123;536871040;63961184480;1073872896;12079734786;65;365;70;182;-7.76181842232829;0.09375;0.0625;random_21
2;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63979272546;1073872896;11811295266;60;304;83;235;-7.823120797906415;0.140625;0.0625;random_21
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871040;63979272546;1073872896;11811295266;64;331;79;208;-7.814489112977349;0.109375;0.0625;random_21
4;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;63979272546;1073872896;11811295266;72;324;95;191;-7.820357298079381;0.125;0.0625;random_21
5;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;63979272546;1073872896;11811295266;72;324;95;191;-7.829963490305749;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;27451859074;12079726688;35433625600;36;236;225;185;;;;random_22
1;0.31339785451744173;0.19650877918968224;0.033690744450378465;0.0318271105852541;0.2060626890233721;0.06987058209118582;0.14590153617627316;0.0027407039664125;536871040;27451859074;12079726688;35433625600;40;265;195;182;-7.750380419734332;0.109375;0.046875;random_22
2;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;27451859074;12079726688;35433625600;40;265;184;193;-7.764803352782875;0.109375;0.0625;random_22
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;27451859074;12079726688;35433625600;50;212;239;181;-7.776549549034295;0.125;0.046875;random_22
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;27451859074;12079726688;35433625600;50;271;247;114;-7.7972104052497695;0.125;0.046875;random_22
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;28995432738;11005853792;1073881088;96;317;126;143;-7.8277152842698765;0.125;0.046875;random_22
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;28995432738;11005853792;1073881088;97;317;126;142;-7.8858108771211315;0.140625;0.046875;random_22
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;28995432738;11005853792;1073881088;97;317;126;142;-7.885989066884433;0.140625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;11811295266;18257936384;1610752128;41;363;158;120;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;28995432738;1073872896;1610752128;64;401;98;119;-7.759951291537749;0.109375;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;28995432738;1073872896;1610752128;64;402;97;119;-7.814269159166383;0.125;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;28995432738;1073872896;1610752128;64;402;97;119;-7.814057074639038;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;9663815682;63355107426;2415919104;89;168;370;55;;;;random_24
1;0.22445120789388803;0.2036775839015939;0.050363939720002325;0.23824841729854482;0.1940777216213437;0.02123546101175598;0.0007459992046336437;0.06719966934823757;1610752128;9663815682;63355107426;2415919104;162;147;321;52;-7.812560671939925;0.125;0.0625;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9739317250;61274728512;2415919104;177;201;241;63;-7.8616732977261865;0.140625;0.0625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9739317250;61274728512;2415919104;177;201;241;63;-7.925919599297366;0.125;0.046875;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9739317250;61274728512;2415919104;177;201;241;63;-7.925919599297366;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;31680664002;28995362850;2415919104;54;202;385;41;;;;random_25
1;0.2385973151788013;0.052619668404271;0.01840551775103373;0.028957294696470123;0.16827000590193972;0.007865341802899415;0.33588782004015544;0.1493970362244293;536871040;31680664002;28995362850;2415919136;53;162;420;47;-7.767429403561123;0.109375;0.0625;random_25
2;0.35968981466132266;0.030423056953350573;0.06671867342690341;0.08751624911928392;0.2613389286679757;0.03783892728582556;0.137778033231839;0.018696316653499273;536871040;68533598710;28995362850;2415919104;59;176;399;48;-7.7716446625874545;0.109375;0.0625;random_25
3;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;1610752128;63961184480;26847879170;2415919104;150;226;244;62;-7.786146084596267;0.125;0.0625;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;26847879170;2415919104;143;217;263;59;-7.890525846172777;0.203125;0.078125;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;26847879170;2415919104;143;217;263;59;-7.889833567363952;0.125;0.046875;random_25
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64238598208;26847879170;2415919104;143;217;263;59;-7.889833567363952;0.109375;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;2415919104;12683583650;63355107426;1073872896;47;214;334;87;;;;random_26
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;2415919104;12683583650;63355107426;1073872896;45;232;318;87;-7.827099240165912;0.125;0.046875;random_26
2;0.3271144324261862;0.0913299659851875;0.14642058388051377;0.09299483737316522;0.14420507125228663;0.005730967881264464;0.012545015213757865;0.17965912598763817;2415919104;12683583650;63355107426;1073872896;42;252;310;78;-7.8225944918865045;0.125;0.046875;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;10209067138;63355107426;1073872896;62;230;274;116;-7.802847307837539;0.109375;0.0625;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;10209067138;63355107426;1073872896;62;230;273;117;-7.862151058560912;0.140625;0.0625;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;10209067138;63355107426;1073872896;62;230;273;117;-7.862444875710009;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;11811295266;63961184480;4295000064;77;260;323;22;;;;random_27
1;0.21428589541206375;0.03850264745552643;0.007539037285081897;0.22972256631134122;0.07607587607166283;0.06326123335143365;0.04619793582267232;0.3244148082902179;536871040;11811295266;64238598208;4295000064;107;270;289;16;-7.734839570677591;0.21875;0.078125;random_27
2;0.2435779656410813;0.017913411611886695;0.010792192273024043;0.2109441187488468;0.09857519506110397;0.0540258097369344;0.044974959746843554;0.31919634718027917;1610752128;11811295266;64238598208;4295000064;175;222;270;15;-7.750987999399463;0.109375;0.078125;random_27
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610752128;11811295266;64238598208;4295000064;157;237;279;9;-7.743760366050731;0.109375;0.0625;random_27
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;12079734786;64238598208;4295000064;162;251;254;15;-7.758724870253012;0.109375;0.046875;random_27
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;12079734786;64238598208;4295000064;162;251;254;15;-7.793979329067293;0.125;0.046875;random_27
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;12079734786;64238598208;4295000064;162;251;254;15;-7.793979329067293;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;27479121922;12079726594;11811168290;62;250;196;174;;;;random_28
