iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.2039917976934204;0.10799891385931673;0.043673875648995074;0.02967992652036999;0.11319591086819226;0.20847879545975703;0.020130739301043164;0.27285004064890533;536871040;64238004274;11811303522;1073881088;99;302;193;102;-7.75590322853646;0.125;0.046875;random_12
2;0.21625182418277877;0.1303275231606977;0.049707991647863284;0.10002745658186421;0.06901123711221518;0.171306735580586;0.02147166364479785;0.24189556808919713;536871040;64238004274;11811303522;1073881088;89;300;228;79;-7.799012056434814;0.15625;0.0625;random_12
3;0.43285176781423634;0.10403571046475944;0.09365594921547209;0.00482729520739861;0.10781565921479302;0.013268321410228769;0.018575553950081192;0.22496974272303055;536871040;64238004274;11811299362;1073881088;90;328;207;71;-7.815486761885634;0.140625;0.046875;random_12
4;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;536871040;64239319394;11811299362;1073881088;99;294;228;75;-7.816632897278782;0.125;0.0625;random_12
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64239319394;11811299362;1073881088;102;308;218;68;-7.823393127196976;0.140625;0.0625;random_12
6;0.24849918586384248;0.24160730015484005;0.015518057169892005;0.1054285596401858;0.12330723167216048;0.07768353110637621;0.009937518549921774;0.1780186158427814;536871040;64239319394;11811299362;1073881088;95;302;225;74;-7.8326797070521845;0.109375;0.0625;random_12
7;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;64239319394;11811299362;1073881088;72;287;251;86;-7.824006439144949;0.125;0.046875;random_12
8;0.27405461043309304;0.2625184232964249;0.036103772748430414;0.10277561450237342;0.2111527887951518;0.050335641429760186;0.02772705984944432;0.03533208894532198;536871040;63987218914;11811299362;1073881088;69;287;257;83;-7.822323550459564;0.125;0.046875;random_12
9;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;63984249330;11811299362;1073881088;57;327;208;104;-7.824247734195994;0.125;0.046875;random_12
10;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;63984249330;11811299362;1073881088;57;326;182;131;-7.828816538118533;0.125;0.046875;random_12
11;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63987218914;11811299362;1073881088;66;340;181;109;-7.828861475054008;0.125;0.0625;random_12
12;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.020426441167318572;0.05746258335993754;536871040;63987218914;11819687970;1073881088;76;335;153;132;-7.809407633850193;0.125;0.0625;random_12
13;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63986629091;11819687970;1073881088;81;300;168;147;-7.831347144630761;0.140625;0.0625;random_12
14;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63986629091;11819687970;1073881088;81;299;168;148;-7.866204137055661;0.09375;0.046875;random_12
15;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63986629091;11819687970;1073881088;81;299;168;148;-7.866157565716941;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;61207611394;12684243168;11811303522;56;235;196;209;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;26923905026;12079726656;11811303522;86;235;154;221;-7.754974448528217;0.125;0.046875;random_13
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;26923905026;3489800192;11811303522;87;258;120;231;-7.8617318450085465;0.125;0.0625;random_13
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;26923905026;3489800192;11811303522;87;257;120;232;-7.856485834268284;0.09375;0.0625;random_13
4;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;26923905026;3489800192;11811303522;87;257;120;232;-7.855996173462168;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;9663815682;12884934720;11811303522;89;219;55;333;;;;random_14
1;0.24218971960412214;0.015057374927811649;0.028919394074767776;0.09454763653541155;0.12926742359817034;0.35934468226086536;0.09141414940155741;0.03925961959729383;536871040;9663815682;30069260352;29062471778;84;216;72;324;-7.769908399380075;0.140625;0.0625;random_14
2;0.35033565480167345;0.07313021044589284;0.009242168863010996;0.14729873199225382;0.03079014788024344;0.28686881011606;0.02786004260860249;0.07447423329226299;1610752128;9730924546;25769869376;29062471778;198;121;59;318;-7.8166235616414115;0.140625;0.046875;random_14
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1073881088;9730924546;25769869376;29062471778;182;123;92;299;-7.825459877131765;0.140625;0.0625;random_14
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;9730924546;27479200064;29532291298;121;114;160;301;-7.8335207938607985;0.125;0.0625;random_14
5;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1073881088;9730924546;27479200064;63960200162;121;118;148;309;-7.833923759732859;0.125;0.046875;random_14
6;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;9730924546;27479200064;63891986658;117;116;160;303;-7.844510012807183;0.125;0.0625;random_14
7;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;9730924546;27479200064;63891986658;117;116;160;303;-7.851918118149381;0.125;0.046875;random_14
8;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;9730924546;27479200064;63891986658;117;116;160;303;-7.851918118149381;0.140625;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;9663815682;29004869984;61207611394;70;150;276;200;;;;random_15
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;9663815682;29004869984;61207611394;94;159;255;188;-7.772591451369932;0.125;0.0625;random_15
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;9663815682;29004869984;61207611394;94;159;255;188;-7.808798898676481;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;2952790176;11811299362;10737418336;18796912640;94;299;58;245;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;9730924546;29004869984;1073881088;128;185;216;167;-7.741699344156223;0.109375;0.046875;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;9730924546;29004869984;1073881088;128;185;216;167;-7.90573297515544;0.125;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;9730924546;29004869984;1073881088;128;185;216;167;-7.90573297515544;0.109375;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536870916;61207611394;1610743936;11811303522;31;264;147;254;;;;random_17
1;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.04363332011682688;0.03181972198217738;0.00026978738715805357;0.0548642670738047;0.18287793070471114;536871040;63364282722;1610752128;12079738882;52;274;168;202;-7.730109906314651;0.109375;0.0625;random_17
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;63987218914;1073881088;12079734786;68;329;86;213;-7.795637021852174;0.140625;0.0625;random_17
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;63987218914;1073881088;12079734786;59;347;97;193;-7.805272364174283;0.140625;0.0625;random_17
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;63987218914;1073881088;12079734786;59;347;97;193;-7.81318321794426;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;2415919104;29071122466;1610752128;63355095136;72;242;169;213;;;;random_18
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919104;29071122466;1610752128;63959345376;61;247;148;240;-7.803909052944573;0.109375;0.0625;random_18
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919104;29071122466;1610752128;63959345376;61;247;149;239;-7.836790878821275;0.109375;0.0625;random_18
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919104;29071122466;1610752128;63959345376;61;247;149;239;-7.836465301150908;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;3221364768;12684243168;61820512262;37;167;202;290;;;;random_19
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29004869984;63699296259;103;178;167;248;-7.781949553849801;0.140625;0.046875;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29004869984;63699296259;103;178;167;248;-7.87539358475666;0.109375;0.0625;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;29004869984;63699296259;103;178;167;248;-7.87539358475666;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;64238004274;14025924674;11811299362;62;304;122;208;;;;random_2
1;0.27068238241907416;0.1115867843920277;0.04663889915233178;0.024582169931098564;0.14577677623808014;0.09876398799508915;0.004900540659896008;0.29706845921240244;536871040;64238004274;14025924674;11811299362;105;310;50;231;-7.735863271458271;0.109375;0.0625;random_2
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;64239319394;3221364768;9730924546;140;297;134;125;-7.782402804225622;0.109375;0.0625;random_2
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;64239319394;3221364768;9730924546;140;297;134;125;-7.825798359320465;0.109375;0.0625;random_2
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;64239319394;3221364768;9730924546;140;297;134;125;-7.825798359320465;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;9730924546;64239319394;3221368864;64;140;353;139;;;;random_20
1;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;9730924546;63984249330;3221364768;74;134;315;173;-7.808929247749203;0.140625;0.046875;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730924546;63986629091;3221364768;86;154;284;172;-7.857180422820503;0.125;0.046875;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730924546;63986629091;3221364768;86;153;285;172;-7.888383861210734;0.125;0.046875;random_20
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730924546;63986629091;3221364768;86;153;285;172;-7.889466919416027;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;3221364768;27460251842;61207611650;45;177;303;171;;;;random_21
1;0.26044343828457595;0.11161344323152862;0.23428172137111175;0.00952230891720239;0.21130146444784215;0.02383202035207072;0.02527730782440763;0.1237282955712609;536871040;3221364768;27460251842;63364282722;69;158;216;253;-7.754420765709346;0.109375;0.0625;random_21
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;536871040;3221368864;27395235842;64239319394;50;133;248;265;-7.785993654170908;0.125;0.0625;random_21
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;3221364768;27395235842;63987218914;56;158;221;261;-7.811036921326455;0.125;0.0625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;26923905026;63959345376;89;169;229;209;-7.822777860450389;0.125;0.0625;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;26923905026;63959345376;89;168;230;209;-7.873767533034252;0.140625;0.0625;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;26923905026;63959345376;89;168;230;209;-7.873140561657517;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;9672073218;1073872896;29608522162;46;112;100;438;;;;random_22
1;0.30139659891296167;0.0175912831028099;0.15559703335858946;0.21420790173726809;0.008327709925323785;0.21138905835488242;0.02095147110540587;0.07053894350275877;536871040;9663815682;1073881088;63984249330;63;137;105;391;-7.746165680912458;0.109375;0.0625;random_22
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9730924546;1073881088;63987218914;64;136;114;382;-7.8230174603789004;0.125;0.0625;random_22
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9730924546;1073881088;63987218914;64;136;114;382;-7.836212500446061;0.109375;0.046875;random_22
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9730924546;1073881088;63987218914;64;136;114;382;-7.836212500446061;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;3221364768;8589934656;64238004274;53;178;74;391;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;11878404192;63699296259;104;180;129;283;-7.785389119658316;0.109375;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;11878404192;63699296259;104;180;129;283;-7.8797668454856975;0.140625;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;11878404192;63699296259;104;180;129;283;-7.8797668454856975;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;4295000064;61207611394;1610752128;11811303522;23;286;142;245;;;;random_24
1;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;4295000064;61820512262;1610752128;11811303522;35;240;143;278;-7.759750441407391;0.125;0.046875;random_24
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;4295000064;61207611394;1610752128;11811303522;30;240;145;281;-7.782911216959263;0.125;0.0625;random_24
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;4295000064;61207611394;1610752128;11811303522;30;240;145;281;-7.788880989067602;0.125;0.0625;random_24
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;4295000064;61207611394;1610752128;11811303522;30;240;145;281;-7.788880989067602;0.109375;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;2415919136;11811299362;8589934594;27460251842;43;232;34;387;;;;random_25
1;0.38693672572217996;0.004356855275800738;0.1130225489877989;0.05439309943714436;0.10506078153149966;0.04552992142077154;0.17110560598666247;0.11959446163814214;2415919136;11811299362;8589934594;27460251842;39;253;25;379;-7.760289307197292;0.125;0.046875;random_25
2;0.34371203770743186;0.03363230490021571;0.1343983704314524;0.26756594573415254;0.009646747055790671;0.02526603220970273;0.13853917245186928;0.047239389509384694;2415919136;11811299362;8589934594;27460251842;53;229;24;390;-7.762481249437768;0.125;0.0625;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;9663815682;8589934594;27460251842;110;177;30;379;-7.758351702107361;0.140625;0.0625;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;9663815682;8589934594;27460251842;110;177;30;379;-7.794234243322478;0.109375;0.0625;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;9663815682;8589934594;27460251842;110;177;30;379;-7.794234243322478;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;63364282722;20943347872;1073881088;78;317;186;115;;;;random_26
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63364282722;29062471778;1073881088;111;234;255;96;-7.785075477432413;0.125;0.078125;random_26
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63987218914;29062471778;1073881088;70;240;289;97;-7.860108209869666;0.125;0.046875;random_26
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63987218914;29071122466;1073881088;73;245;262;116;-7.888702970855374;0.125;0.0625;random_26
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871040;63984249330;11811299362;1073881088;66;331;196;103;-7.82742401862669;0.140625;0.0625;random_26
