iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;55033595904;63970749922;60;91;168;384;-7.819759603827813;0.1875;;random_1
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.23569143729881853;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536871040;29605982706;35433613312;2415919136;21;446;186;50;;;;random_10
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29605982706;35433613312;2415919136;53;439;150;61;-7.822760102903049;0.109375;0.046875;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812011490;1073872896;2415919136;67;447;127;62;-7.849787200240591;0.140625;0.046875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812011490;1073872896;2415919136;67;447;127;62;-7.855938229055976;0.109375;0.0625;random_10
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812011490;1073872896;2415919136;67;447;127;62;-7.855938229055976;0.109375;;random_10
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;26847879170;29542723680;3489792032;58;220;283;142;;;;random_11
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;26847879170;64104570993;3489792032;66;230;251;156;-7.808391318317772;0.125;0.046875;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;64104570993;3489792032;70;207;249;177;-7.8325301537725185;0.125;0.0625;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;64104570993;3489792032;70;207;249;177;-7.8507763769938705;0.125;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;536871040;20405428256;61771757698;51271219312;79;252;239;133;;;;random_12
1;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;10200678530;3221364768;63894063138;46707910706;157;156;286;104;-7.737324601193411;0.125;0.0625;random_12
2;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;10200678530;3221364768;63894063138;46707910706;157;156;286;104;-7.776868379535016;0.109375;0.0625;random_12
3;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;10200678530;3221364768;63894063138;46707910706;157;156;286;104;-7.776868379535016;0.109375;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;11811299362;55582013440;34359740416;85;295;276;47;;;;random_13
1;0.22394237358506447;0.001756607287801618;0.016734533059291477;0.11485199358479467;0.0031443148704906046;0.27735355638418424;0.014467932471169535;0.34774868875720333;1610743936;28991234338;55582013440;34359740416;160;314;177;52;-7.761273099906405;0.125;0.046875;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63970749922;20673863680;34359740416;96;417;150;40;-7.770300801527814;0.109375;0.0625;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63970749922;20673863680;34359740416;96;417;150;40;-7.809359478261516;0.15625;0.0625;random_13
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63970749922;20673863680;34359740416;96;417;150;40;-7.809359478261516;0.109375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;61771757698;28995498082;1073872896;54;269;262;118;;;;random_14
1;0.21677935747224922;0.06708185373548156;0.04194028446337212;0.012137373476413594;0.28809236979490016;0.28910225802480105;0.0047227056188298994;0.08014379741395242;536871040;61771757698;28995498082;1073881088;58;243;309;93;-7.758530894481152;0.125;0.0625;random_14
2;0.326750262895755;0.044198573883272224;0.014990482517601786;0.10046859004418061;0.04507434361085663;0.2955134916421756;0.09702075941669602;0.07598349598946207;536871040;61771757698;29605982706;1073881088;36;251;322;94;-7.818791805855418;0.109375;0.0625;random_14
3;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;536871040;61771757698;29618483698;1073872896;30;239;339;95;-7.839585482134178;0.125;0.0625;random_14
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61270788098;29605982706;1073881088;53;203;355;92;-7.816506446917122;0.125;0.0625;random_14
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61270788098;29605982706;1073881088;53;203;355;92;-7.822983998008909;0.109375;0.078125;random_14
6;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61270788098;29605982706;1073881088;53;203;355;92;-7.822983998008909;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;34359740416;29618483698;1073881088;52;84;483;84;;;;random_15
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;34359740416;29618483698;1073872896;49;106;460;88;-7.7918871767391575;0.109375;0.0625;random_15
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;34359740416;29605982706;1073872896;43;55;471;134;-7.829160977429946;0.125;0.0625;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;29812011490;1073872896;61;57;455;130;-7.807118683399668;0.125;0.0625;random_15
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;29812011490;1073872896;62;57;454;130;-7.81985156194421;0.125;0.046875;random_15
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;29812011490;1073872896;62;57;454;130;-7.819879773432011;0.140625;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;63959416307;63894141026;1073872896;59;280;249;115;;;;random_16
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;29812011490;63894063138;1073881088;59;273;275;96;-7.7497586743874605;0.109375;0.0625;random_16
2;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;29812011490;64170887330;1073872896;31;338;246;88;-7.7991280426877925;0.125;0.0625;random_16
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871040;29618483698;63894063138;1073872896;47;297;265;94;-7.811808206307362;0.125;0.078125;random_16
4;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;29618483698;63894063138;1073872896;30;328;245;100;-7.813545767169827;0.125;0.0625;random_16
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;29542723680;63894063138;1073872896;49;239;318;97;-7.805459987819387;0.109375;0.046875;random_16
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29542723680;63624394786;1073872896;66;238;264;135;-7.806758375617364;0.125;0.0625;random_16
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29542723680;63624394786;1073872896;66;238;264;135;-7.827109987997378;0.109375;0.0625;random_16
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29542723680;63624394786;1073872896;66;238;264;135;-7.827109987997378;0.109375;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;1073881088;63894063138;28991234338;95;70;320;218;;;;random_17
1;0.24934911559664752;0.1708491863379789;0.057735136908390716;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.001892811993527471;0.22830775874732234;536871040;1073881088;63894141026;29062864930;106;87;319;191;-7.790940343373288;0.140625;0.046875;random_17
2;0.24934911559664752;0.1708491863379789;0.057735136908390716;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.001892811993527471;0.22830775874732234;536871040;1073881088;63894141026;29062864930;106;87;319;191;-7.810129922413034;0.140625;0.046875;random_17
3;0.24934911559664752;0.1708491863379789;0.057735136908390716;0.07338474203605963;0.2143746372869216;0.004106611093151669;0.001892811993527471;0.22830775874732234;536871040;1073881088;63894141026;29062864930;106;87;319;191;-7.810129922413034;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;2147483680;1073881088;29812011490;34359740416;91;107;429;76;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;2147483680;1073872896;29812011490;34359740416;83;109;441;70;-7.812888488117423;0.125;0.0625;random_18
2;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;2147483680;1073872896;29618483698;34359740416;73;116;405;109;-7.831970444583384;0.140625;0.0625;random_18
3;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2147483680;1073872896;29605982706;34359740416;71;119;407;106;-7.847215875249763;0.109375;0.046875;random_18
4;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2147483680;1073872896;29605982706;34359740416;71;119;407;106;-7.846773560873304;0.125;0.0625;random_18
5;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2147483680;1073872896;29605982706;34359740416;71;119;407;106;-7.846773560873304;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;9663815682;63894141026;11878408288;37;189;297;180;;;;random_19
1;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1610743936;9663815682;63894141026;11811299424;162;113;277;151;-7.756562852992521;0.125;0.078125;random_19
2;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1610743936;9663815682;63894141026;11811299424;162;113;277;151;-7.831501785042975;0.109375;0.0625;random_19
3;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1610743936;9663815682;63894141026;11811299424;162;113;277;151;-7.831501785042975;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;1073872896;36775659520;12417376482;45;70;170;418;;;;random_2
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;36775659520;29605982706;48;97;137;421;-7.734954094331969;0.140625;0.078125;random_2
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;36775659520;29618483698;48;96;137;422;-7.822665852688452;0.140625;0.0625;random_2
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;36775659520;29618483698;48;96;137;422;-7.822393864023042;0.15625;0.078125;random_2
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;36775659520;29618483698;48;96;137;422;-7.822393864023042;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;1073881088;55033595904;11811295330;58;69;235;341;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;55033595904;11811295330;79;83;193;348;-7.80336579631132;0.109375;0.046875;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;55033595904;11811295330;79;83;193;348;-7.828836785002281;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;64255375650;29263798274;1073872896;50;306;219;128;;;;random_21
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;536871040;63894141026;28991234338;1073872896;44;353;197;109;-7.738080811768726;0.140625;0.0625;random_21
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63894141026;29062864930;1073872896;60;341;196;106;-7.800097992779908;0.125;0.0625;random_21
3;0.2947287089437592;0.05994125207011252;0.03744572587254782;0.3109949409129211;0.08251175011560904;0.0628759144671162;0.0230998763702934;0.1284018312476407;536871040;63894141026;29062864930;1073872896;66;334;189;114;-7.799175845158754;0.125;0.046875;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64004257888;29263798274;1073872896;70;266;235;132;-7.809774329167589;0.125;0.0625;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64004257888;29263798274;1073872896;70;266;235;132;-7.8253254118779525;0.109375;0.0625;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64004257888;29263798274;1073872896;70;266;235;132;-7.8253254118779525;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;1073872896;55582013440;11878408288;39;113;345;206;;;;random_22
1;0.2940985242496007;0.16691998144413625;0.021869178412160992;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;536871040;1073881088;55582013440;29062529122;72;95;257;279;-7.778261225531507;0.140625;0.0625;random_22
2;0.2543949640458489;0.06604540676046337;0.042542810806743006;0.059434507479726235;0.2053927640384088;0.24058336902501307;0.00787639353321475;0.12372978431058193;536871040;1073881088;55582013440;29062529122;79;94;245;285;-7.808474845182483;0.125;0.046875;random_22
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;1073881088;55582013440;11811295330;83;108;256;256;-7.811598482243222;0.109375;0.0625;random_22
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;1073881088;55582013440;11811295330;83;108;256;256;-7.829759932984776;0.125;0.046875;random_22
5;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;1073881088;55582013440;11811295330;83;108;256;256;-7.829759932984776;0.140625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;27384750210;29618483698;3221364768;51;214;302;136;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;29542723680;3221364768;79;207;244;173;-7.784798960637471;0.109375;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;29542723680;3221364768;80;207;243;173;-7.861518679519812;0.125;0.046875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;29542723680;3221364768;80;207;243;173;-7.861782578471235;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;1073881088;55033473056;29812011490;58;73;223;349;;;;random_24
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;55033473056;29812011490;61;99;218;325;-7.781070179698966;0.125;0.046875;random_24
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;55033473056;29812011490;61;99;218;325;-7.797438418439527;0.140625;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;64255375650;29263798274;1073872896;60;308;216;119;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63894141026;29263798274;1073872896;61;277;272;93;-7.7717490757457135;0.125;0.046875;random_25
2;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63894141026;28991234338;1073872896;59;287;250;107;-7.859723403147611;0.125;0.0625;random_25
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871040;63894141026;28991234338;1073872896;56;341;203;103;-7.807124054555356;0.109375;0.046875;random_25
4;0.12909827888979022;0.3752724928779304;0.1487249464057093;0.22395750765527675;0.06419733063739148;0.009760231575668762;0.011805461173973094;0.03718375078425993;536871040;63894141026;11811299362;1073872896;65;380;154;104;-7.78798913035262;0.125;0.046875;random_25
5;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;63894141026;11811299362;1073872896;65;355;175;108;-7.80434617966002;0.140625;0.046875;random_25
6;0.3180474847232054;0.14263018859145377;0.012638655969951113;0.4040798954120656;0.08163893996058763;0.01292703222284672;0.024661779806552063;0.003376023313337615;536871040;63894141026;11811299362;1073872896;46;377;131;149;-7.831669591372327;0.109375;0.0625;random_25
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63894141026;11811299362;1073872896;71;343;146;143;-7.808511439208752;0.125;0.046875;random_25
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63894141026;11811299362;1073872896;71;343;146;143;-7.8331015562460165;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;29062864930;37849405472;29527908770;77;205;220;201;;;;random_26
1;0.34980145859175155;0.15741723276970873;0.10131002137247637;0.008852873827592743;0.3109577739165689;0.007908641360402459;0.0179239151941444;0.0458280829673549;536871040;29263798274;37581096992;29812011490;43;182;212;266;-7.737463747166959;0.125;0.0625;random_26
2;0.3587451534834802;0.06983747711903127;0.009503202814100446;0.12229479343965617;0.1995317687719363;0.11098038876385158;0.019546778525275588;0.10956043708266854;536871040;29263798274;37581096992;29812011490;55;162;186;300;-7.7632840479103535;0.140625;0.046875;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;37581096992;29542723680;68;211;182;242;-7.768772787460259;0.109375;0.0625;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;37581096992;29542723680;68;210;183;242;-7.859296546615572;0.125;0.046875;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;37581096992;29542723680;68;210;183;242;-7.859752987881457;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;29062529122;38388377600;38654739456;82;398;172;51;;;;random_27
1;0.0886267458263585;0.07171858276101031;0.036924437943659946;0.04643520467903604;0.22584092745572223;0.2672518546906629;0.030600978384441365;0.23260126825910862;536871040;29062529122;55582013440;1073881088;91;262;243;107;-7.729295232622799;0.125;0.0625;random_27
