iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.23569143729881853;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;2147483680;63986874546;1073881088;26848207168;45;383;134;165;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;63961180322;1073881088;26848207168;41;379;151;156;-7.830018434751933;0.078125;0.0625;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;63961180322;1073881088;26848207168;41;380;151;155;-7.853253777311667;0.078125;0.046875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;63961180322;1073881088;26848207168;41;380;151;155;-7.85359420327525;0.078125;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;34896611456;29611209122;26847879234;1611661328;106;347;235;39;;;;random_100
1;0.18985028698892523;0.06976981682832555;0.014288276069130672;0.08250992311929689;0.06226274022807281;0.33358580099101287;0.2108278654031108;0.0369052903721251;34896611456;29611209122;26847879234;1611661440;79;300;288;60;-7.703116146300549;0.09375;0.046875;random_100
2;0.3465669960325632;0.07234352828806391;0.02325136842308957;0.14571419827325316;0.030458929635052926;0.2804315419172145;0.027560344326553143;0.07367309310420951;34359740416;29607731618;26847879234;1073881088;78;341;243;65;-7.773770296462281;0.09375;0.03125;random_100
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;29607731618;26847879234;1073881088;84;348;199;96;-7.8232597094445335;0.09375;0.03125;random_100
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;29607731618;26847879234;1073881088;84;348;199;96;-7.817446062885006;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;536871040;2147483680;1073881088;64237996258;61;80;113;473;;;;random_101
1;0.28352667924301206;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.04581660859754534;0.3412105661438268;0.015738707729988453;0.15607442263443316;27393401026;2147483680;1073881088;64237996258;223;100;107;297;-7.811914633483252;0.078125;0.046875;random_101
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;27384619202;2147483680;1073881088;64237996258;266;105;105;251;-7.824463291335543;0.078125;0.0625;random_101
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;27384619202;2147483680;1073881088;64237996258;266;105;105;251;-7.839350500817029;0.078125;0.03125;random_101
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;27384619202;2147483680;1073881088;64237996258;266;105;105;251;-7.839350500817029;0.078125;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;2147483680;63986874546;1073881088;57449568260;33;430;135;129;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;28999819554;1073881088;55570472096;32;359;101;235;-7.77056627795249;0.09375;0.046875;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;28999819554;1073881088;55570472096;32;359;101;235;-7.8784215942159355;0.09375;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;28999819554;1073881088;55570472096;32;359;101;235;-7.8784215942159355;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;61763364930;63908882722;12155236354;41;292;128;266;;;;random_103
1;0.3153454489119479;0.23931658431260466;0.07890540206095228;0.24324704091289467;0.041484262308569206;0.02913575508654427;0.05009907192494815;0.002466434481538963;536871040;61769656514;63986874546;12079734818;52;293;149;233;-7.710910193117942;0.09375;0.046875;random_103
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073881088;61767891394;63961180322;12079734818;122;260;179;166;-7.746421457991212;0.09375;0.03125;random_103
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;61769656514;63961180322;12079734818;104;225;194;204;-7.779683400473844;0.09375;0.03125;random_103
4;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1073881088;61763364930;29601247458;12079734786;93;284;215;135;-7.8043445795156545;0.078125;0.03125;random_103
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;61747640402;29601247458;12079734786;93;230;245;159;-7.869655180194259;0.09375;0.03125;random_103
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;61747640402;29601247458;12079734786;93;231;244;159;-7.8432771943831865;0.078125;0.046875;random_103
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;61747640402;29601247458;12079734786;93;231;244;159;-7.843752727032547;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;10200686786;63986874546;3489792032;37;181;373;136;;;;random_104
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63966766304;61274731522;3489792032;77;229;259;162;-7.761775898764587;0.09375;0.046875;random_104
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63966766304;61274731522;3489792032;77;229;259;162;-7.8659327072341725;0.078125;0.046875;random_104
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63966766304;61274731522;3489792032;77;229;259;162;-7.8659327072341725;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;34359740416;27382919554;63959152882;2147483680;53;311;306;57;;;;random_105
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;34359740416;27382919554;63959152882;2147483680;68;296;299;64;-7.775538837086673;0.09375;0.046875;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;9663807490;63934000610;2147483680;64;221;378;64;-7.797672497719327;0.09375;0.046875;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;9663807490;63934000610;2147483680;64;221;378;64;-7.814849496211941;0.078125;0.03125;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;9663807490;63934000610;2147483680;64;221;378;64;-7.814849496211941;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;2147483680;61207881794;29611209122;1073881088;57;248;336;86;;;;random_106
1;0.31475257906673715;0.07702118770568143;0.03768562083371764;0.21279924113547047;0.07993183393242556;0.19568083639615763;0.01420065616081596;0.06792804476899421;2147483680;61207881794;29611209122;1073881088;68;244;310;105;-7.775360062149927;0.09375;0.046875;random_106
2;0.29733882025190816;0.006585438005213238;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.29924815921097253;0.009175559626182243;0.004920589609996752;2147483680;61769656514;29611209122;1073881088;69;300;255;103;-7.8228239746419455;0.09375;0.046875;random_106
3;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;2147483680;61744755906;29611209122;1073881088;71;277;259;120;-7.829512711278294;0.09375;0.046875;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;63934000610;12155236354;1073881088;41;351;174;161;-7.847890539965224;0.078125;0.046875;random_106
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;63934000610;12155236354;1073881088;41;351;174;161;-7.895717855202874;0.09375;0.046875;random_106
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;63934000610;12155236354;1073881088;41;351;174;161;-7.895717855202874;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;61207951618;11887837282;3489800192;71;276;241;139;;;;random_107
1;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;1073881088;61216000002;29601247458;3489800192;126;212;283;106;-7.807177011045674;0.078125;0.03125;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;61216000002;29601247458;3489800192;92;218;310;107;-7.854683317693092;0.078125;0.046875;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;61216000002;29601247458;3489800192;92;218;310;107;-7.855752326606137;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;61207881794;29540970720;2147483680;40;298;344;45;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;61207951618;29611209122;2147483680;50;338;302;37;-7.745613869144729;0.09375;0.046875;random_108
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;61207951618;29611209122;2147483680;50;338;298;41;-7.760083168896074;0.09375;0.046875;random_108
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073881088;61216000002;29601247458;2147483680;106;256;310;55;-7.762237145341811;0.09375;0.046875;random_108
4;0.2840250328856888;0.15604569581116945;0.008249885922165077;0.2798799009099923;0.030922980980766995;0.11541338513455512;0.006391963881718969;0.11907115447394331;1073881088;61207951618;29601247458;2147483680;111;246;313;57;-7.819349382973307;0.09375;0.046875;random_108
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;61216000002;29601247458;2147483680;109;269;290;59;-7.814109901973951;0.09375;0.046875;random_108
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;61216000002;29601247458;2147483680;109;269;290;59;-7.820989588743853;0.09375;0.046875;random_108
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;61216000002;29601247458;2147483680;109;269;290;59;-7.820989588743853;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;538968064;27461366210;12079734818;52617943040;48;300;209;170;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64237996258;12155236354;1073881088;105;289;185;148;-7.726262471039079;0.09375;0.0625;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64237996258;12155236354;1073881088;104;290;186;147;-7.879364504334209;0.078125;0.046875;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64237996258;12155236354;1073881088;104;290;186;147;-7.878284481963602;0.078125;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;27461366210;1073881088;63986874546;35;252;86;354;;;;random_11
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;27396812994;1073881088;63961180322;46;270;98;313;-7.7995611288065065;0.09375;0.046875;random_11
2;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;27396812994;1073881088;63908882722;36;284;101;306;-7.811828082220022;0.09375;0.046875;random_11
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;27396812994;1073881088;63961180322;47;274;107;299;-7.807621216353949;0.09375;0.046875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;305;144;203;-7.791879681808074;0.078125;0.046875;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;305;144;203;-7.860500870071452;0.09375;0.046875;random_11
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;305;144;203;-7.860500870071452;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;27461366210;46238149154;12079726656;56;297;233;141;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;46238149154;11811291232;82;239;245;161;-7.7288992192832175;0.09375;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;46238149154;11811291232;82;239;245;161;-7.780559806833624;0.078125;0.03125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;46238149154;11811291232;82;239;245;161;-7.780559806833624;0.09375;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;61207951618;29601247458;2415919104;38;306;316;67;;;;random_111
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847870978;63961434338;3489800192;92;207;317;111;-7.743118395288679;0.078125;0.046875;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847870978;63961434338;3489800192;92;207;317;111;-7.854238991439292;0.078125;0.046875;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847870978;63961434338;3489800192;92;207;317;111;-7.854238991439292;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;1073881088;64179550582;2147483680;36;130;502;59;;;;random_112
1;0.33379920835077914;0.11736633564633217;0.009577714752530825;0.3125234640321477;0.14431890786229565;0.05777850033038275;0.011944187472467909;0.012691681553063938;536871040;1073881088;63961180322;2147483680;54;116;503;54;-7.790901064360926;0.09375;0.03125;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63961180322;2147483680;83;144;464;36;-7.815390034156217;0.09375;0.046875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63961180322;2147483680;83;144;464;36;-7.845619845101257;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;25773998082;29611209122;35433621504;38;54;403;232;;;;random_113
1;0.23824124928586973;0.2570323644723556;0.028765088870485966;0.1972077705417119;0.20251271637192766;0.019085727554375865;0.04897948935803414;0.008175593545239045;536871040;26847870978;29802832242;35433621504;40;184;302;201;-7.734664607632508;0.09375;0.046875;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847870978;64256162295;1073881088;77;196;313;141;-7.770510910470531;0.09375;0.046875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847870978;64256162295;1073881088;78;196;312;141;-7.872503410319613;0.09375;0.046875;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847870978;64256162295;1073881088;78;196;312;141;-7.872795586905188;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;27461366210;1073881088;46238149154;52;361;91;223;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;304;144;204;-7.773491975432703;0.09375;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;306;143;203;-7.860194851608399;0.09375;0.03125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;306;143;203;-7.860112254187071;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;27461366210;1073881088;63986874546;30;247;114;336;;;;random_115
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;27461366210;1073881088;63355099170;54;284;109;280;-7.7847944194194945;0.078125;0.046875;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;306;143;203;-7.815518828941464;0.09375;0.046875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;305;144;203;-7.860112254187071;0.078125;0.03125;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64237996258;1073881088;46238149154;75;305;144;203;-7.860500870071452;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;10276184194;64179550582;26847879234;37;172;306;212;;;;random_116
1;0.30909470655372306;0.281533834921978;0.03727858285938353;0.09114916181571778;0.07586441769004398;0.0022056107072356747;0.009030853343921461;0.19384283210799652;536871040;10209075330;63961434338;26847879234;33;130;315;249;-7.718840105204131;0.09375;0.046875;random_116
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;10200686722;63961434338;18257936384;22;173;366;166;-7.7730040095643265;0.09375;0.046875;random_116
3;0.2526542830843927;0.18668396011088545;0.021331413327387593;0.2591310565658573;0.0622932278017316;0.20683089346856998;0.0006388279167979416;0.010436337724377494;536871040;10200686722;63961434338;1073881088;50;178;398;101;-7.785060557140592;0.09375;0.046875;random_116
4;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;536871040;10276184194;63970097250;1073881088;42;180;389;116;-7.826744866631388;0.109375;0.046875;random_116
5;0.37025333210684236;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;536871040;10276184194;63970097250;1073881088;45;169;360;153;-7.833799594507069;0.09375;0.046875;random_116
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12155236354;63969833570;1073881088;75;187;320;145;-7.850550770029821;0.09375;0.03125;random_116
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12155236354;63969833570;1073881088;75;185;322;145;-7.860524898591042;0.078125;0.046875;random_116
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12155236354;63969833570;1073881088;75;185;322;145;-7.8608924230069155;0.09375;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;34359740416;29607731618;1073881088;29540483184;76;377;86;188;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;29607731618;1073881088;63969376880;53;335;133;206;-7.812056613981223;0.078125;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;29607731618;1073881088;63969376880;53;333;134;207;-7.820788534417375;0.09375;0.046875;random_117
