iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2147483680;1073881088;63902464162;71;40;155;419;-7.839113093300135;0.09375;0.03125;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2147483680;1073881088;63902464162;71;40;155;419;-7.839113093300135;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;3221356576;63902464162;18257944576;86;128;344;127;;;;random_104
1;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;536871040;3221356576;63902464162;18257944576;93;104;374;114;-7.785024465598143;0.09375;0.03125;random_104
2;0.326285941382742;0.0635185918034378;0.008643354331733638;0.11122957736487912;0.18147816180187873;0.10093889846655026;0.01777818869520478;0.19012728615357374;536871040;3221356576;63902464162;1073872896;74;113;387;111;-7.781212426538096;0.078125;0.03125;random_104
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;3221356576;63902464162;1073872896;78;114;381;112;-7.822208465467993;0.078125;0.03125;random_104
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;3221356576;63902464162;1073872896;78;114;381;112;-7.823560217510321;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;3489665024;9663815682;29534331104;46;125;205;309;;;;random_105
1;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073872896;3489800192;9663815682;29565808864;133;116;129;307;-7.785853048243038;0.078125;0.03125;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;3489800192;9663815682;29601439970;118;115;121;331;-7.8588773154732285;0.078125;0.046875;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;3489800192;9663815682;29601439970;118;115;121;331;-7.862021020521314;0.078125;0.03125;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;3489800192;9663815682;29601439970;118;115;121;331;-7.862021020521314;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;34359740416;3489792032;1677852800;9663815682;64;216;149;256;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;3489792032;1677852800;28995362850;45;151;143;346;-7.76122983645578;0.078125;0.03125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;3489792032;1677852800;28995362850;45;151;143;346;-7.845151096858507;0.078125;0.046875;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;3489792032;1677852800;28995362850;45;151;143;346;-7.845151096858507;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;3556909056;28995362850;9663807490;75;149;269;192;;;;random_107
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;3489800192;29063512418;9663815682;147;127;298;113;-7.810616322655841;0.078125;0.046875;random_107
2;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073872896;3489800192;63963609570;9663815682;121;119;323;122;-7.884696772671412;0.078125;0.046875;random_107
3;0.12032693512896334;0.006408221023300212;0.013935247522873126;0.2560242214584559;0.28967189261847953;0.2993307598974601;0.0016317643150613455;0.012670958035406492;1073872896;3489800192;29601439970;9663815682;143;121;311;110;-7.908681961378015;0.078125;0.03125;random_107
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;3489800192;29601439970;9663815682;118;115;331;121;-7.865794061013024;0.09375;0.046875;random_107
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;3489800192;29601439970;9663815682;118;115;331;121;-7.862021020521314;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;9663807490;34359740416;29601439970;40;146;100;399;;;;random_108
1;0.2401797871811247;0.2557711490477128;0.021010734832396565;0.016360448463622407;0.2356327600264613;0.17738173209043484;0.050802523435017316;0.002860864923230083;536871040;9663807490;53247359360;29601439970;46;147;205;287;-7.793353748153945;0.078125;0.03125;random_108
2;0.2964359458958123;0.22263152819462279;0.037580570346368206;0.06022250718964245;0.00047552443683100866;0.25811395670503035;0.00702758194325551;0.11751238528843733;536871040;9663807490;52626073600;29601439970;65;122;168;330;-7.825122014511833;0.09375;0.03125;random_108
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9663807490;52626073600;29601439970;61;143;154;327;-7.804560763337166;0.09375;0.03125;random_108
4;0.13832114060166764;0.12207605262350694;0.042304437782045234;0.24000982122589923;0.05854775505797657;0.3675456867146399;0.010907114769701144;0.02028799122456329;536871040;9663815682;52626073600;29601439970;54;147;156;328;-7.827250129930578;0.078125;0.03125;random_108
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9663807490;52626073600;29601439970;61;143;154;327;-7.822812199486491;0.078125;0.03125;random_108
6;0.13832114060166764;0.12207605262350694;0.042304437782045234;0.24000982122589923;0.05854775505797657;0.3675456867146399;0.010907114769701144;0.02028799122456329;536871040;9663815682;52626073600;29601439970;54;147;156;328;-7.827250129930578;0.078125;0.046875;random_108
7;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9663807490;52626073600;29601439970;61;143;154;327;-7.822812199486491;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536870928;3221356576;1677852800;63418022178;39;139;142;365;;;;random_109
1;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;1610743824;3221356576;1610743936;63418022178;106;140;104;335;-7.731435365072014;0.078125;0.046875;random_109
2;0.2435779656410813;0.017913411611886695;0.010792192273024043;0.2109441187488468;0.09857519506110397;0.0540258097369344;0.044974959746843554;0.31919634718027917;1610743824;3221356576;536871040;63418022178;100;156;110;319;-7.808910996552854;0.09375;0.046875;random_109
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610743824;3221356576;536871040;63418022178;83;151;93;358;-7.802272067317781;0.09375;0.046875;random_109
4;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610743824;3221356576;536871040;63418022178;83;151;93;358;-7.796237756356793;0.078125;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;3489792032;9663815682;29601439970;54;120;161;350;;;;random_11
1;0.28781070354548244;0.055796013662973175;0.025259102217814636;0.2890178041962452;0.036218807741291055;0.23046486245127196;0.0734298625641276;0.002002843620793949;536871040;3489792032;9663815682;29601439970;72;159;145;309;-7.781050921489951;0.078125;0.03125;random_11
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.80450871737544;0.09375;0.03125;random_11
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.078125;0.03125;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;3489792032;28995362850;29601439970;58;123;225;279;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.801352360350889;0.09375;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.09375;0.03125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536870928;2147483680;1610743936;63902464162;29;67;143;446;;;;random_111
1;0.3362367755598817;0.0017171576516613507;0.1341095205318145;0.0484203766852344;0.0473689775128063;0.38236190239940687;0.005343299942294081;0.044441989716900776;536871040;2147483680;1073872896;63902464162;76;59;136;414;-7.7394976376713425;0.09375;0.046875;random_111
2;0.2480698868057806;0.018650591020087988;0.14498964671796646;0.01916832674929551;0.19917979313200398;0.19814182715129314;0.013002991881356509;0.15879693654221574;536871040;2147483680;1073872896;63902464162;82;80;134;389;-7.808812045508806;0.078125;0.03125;random_111
3;0.2073590291812995;0.0044563458411937245;0.07463343155505578;0.05592695373862862;0.2897808222072085;0.2010339553570969;0.028183827566044168;0.1386256345534728;536871040;2147483680;1073872896;63902464162;79;74;134;398;-7.802767452954148;0.09375;0.046875;random_111
4;0.24407020056499146;0.004606002067996275;0.04337112522063983;0.13590025031055883;0.2887093783626708;0.13680522512410292;0.0032567575461932684;0.1432810608028468;536871040;2147483680;1073872896;63902464162;69;73;126;417;-7.809852334287704;0.078125;0.03125;random_111
5;0.32429386405129795;0.004157040430867142;0.0014156520110912357;0.10095164322477827;0.02919755662595877;0.35921252053944347;0.04187065942688594;0.13890106368967722;536871040;2147483680;1073872896;63902464162;83;66;142;394;-7.819997912904635;0.078125;0.046875;random_111
6;0.2202661165154616;0.03063273414087388;0.0011318744300935696;0.10738063715537516;0.18742419100673524;0.199213055326444;0.05172204374353616;0.2022293476814803;536871040;2147483680;1073872896;63902464162;79;81;137;388;-7.804564776596781;0.09375;0.03125;random_111
7;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;2147483680;1073872896;63902464162;80;75;122;408;-7.815035027433023;0.078125;0.046875;random_111
8;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;2147483680;1073872896;63902464162;80;75;122;408;-7.819168062420949;0.09375;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;3489792032;61747112000;28995362850;54;107;240;284;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;3221356576;61746649280;28995362850;67;161;228;229;-7.805328958624273;0.078125;0.046875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;64170895552;28995362850;79;169;231;206;-7.85535337813469;0.09375;0.03125;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;64170895552;9663815682;79;171;247;188;-7.886052289276313;0.078125;0.046875;random_112
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;64170895552;9663815682;79;171;247;188;-7.9016564860235015;0.078125;0.03125;random_112
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;64170895552;9663815682;79;171;247;188;-7.9016564860235015;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;3221229600;8589934594;29601439970;45;106;42;492;;;;random_113
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871040;3489800192;8589934594;29601439970;44;161;89;391;-7.772705404807833;0.09375;0.046875;random_113
2;0.15824798434716636;0.03489239518016501;0.18066294666002936;0.32217078879756345;0.25528921738476545;0.0002821702142185076;0.03053941982347076;0.017915077592621034;536871040;3489800192;9663815682;29601439970;60;155;135;335;-7.839101466073536;0.09375;0.03125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.859275446621206;0.078125;0.03125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.078125;0.046875;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.078125;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;3489792032;28995362850;29601439970;59;128;226;272;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.785602730459797;0.078125;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.09375;0.03125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.09375;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;3565293600;9663815682;29534331104;36;159;180;310;;;;random_115
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.777893603731375;0.078125;0.046875;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.078125;0.046875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221356576;9663815682;64170895552;79;171;188;247;-7.9016564860235015;0.09375;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;3221356576;25773998082;63902464162;89;188;96;312;;;;random_116
1;0.28882027620187184;0.2630672031525234;0.0625246389594976;0.0851704203695546;0.013012944448139604;0.0020609382178044303;0.008438493127919847;0.2769050855226887;1610743936;3221356576;26915512322;64230140146;125;109;175;276;-7.786031369169151;0.09375;0.03125;random_116
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;3221356576;26915512322;64230140146;127;115;185;258;-7.819043547101274;0.09375;0.03125;random_116
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;3221356576;26915512322;64230140146;106;115;212;252;-7.829118399482207;0.09375;0.046875;random_116
4;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;1610743936;3221356576;26915512322;64230140146;121;110;188;266;-7.815436539991914;0.09375;0.046875;random_116
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;3221356576;26915512322;64230140146;115;99;185;286;-7.8126805962462855;0.09375;0.046875;random_116
6;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;3221356576;26915512322;64230140146;115;99;185;286;-7.82661695173163;0.09375;;random_116
