iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.10822950194210952;0.14099952599637086;0.021833392552064484;0.23569143729881853;0.19284980200941512;0.09032859058704758;0.17809393668812418;0.031973812926049804;536871040;29610160626;42949675010;1073872896;37;362;148;126;;;;random_10
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;42949675010;1073872896;70;308;156;139;-7.781684216673245;0.078125;0.046875;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;42949675010;1073872896;70;308;156;139;-7.853305714720033;0.078125;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;8589934594;35433613312;536871040;29610160626;57;165;32;419;;;;random_100
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;1073872896;536871040;64171489728;183;147;62;281;-7.750807514903288;0.078125;0.046875;random_100
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;1073872896;536871040;64171489728;183;147;62;281;-7.890479753280043;0.078125;0.03125;random_100
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;1073872896;536871040;64171489728;183;147;62;281;-7.890479753280043;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;2952790176;9663815682;34359740416;1073872896;226;217;117;113;;;;random_101
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;27451850882;34359740416;1073872896;116;358;104;95;-7.86385414850313;0.078125;0.046875;random_101
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;27451850882;34359740416;1073872896;116;358;104;95;-7.858839777180376;0.078125;0.03125;random_101
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;27451850882;34359740416;1073872896;116;358;104;95;-7.858839777180376;0.09375;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;29601439842;1073754112;37849532448;26;417;82;148;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;1073872896;2415919136;73;436;121;43;-7.764091932529294;0.09375;0.03125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;1073872896;2415919136;73;436;121;43;-7.876823902127677;0.078125;0.03125;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;1073872896;2415919136;73;436;121;43;-7.876823902127677;0.09375;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;29610160626;34359740416;3489792032;29;404;106;134;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073872896;29610160626;34359740416;2415919136;104;434;74;61;-7.794903754771693;0.09375;0.03125;random_103
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073872896;29610160626;34359740416;2415919136;118;408;83;64;-7.858303504848782;0.078125;0.03125;random_103
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073872896;29610160626;34359740416;2415919136;118;408;83;64;-7.86400906739752;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;9663815682;63917144306;2415919136;80;176;368;49;;;;random_104
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;9663815682;63917144306;2415919136;71;149;400;53;-7.822296755413811;0.09375;0.046875;random_104
2;0.3272225320333388;0.0747543930774252;0.20436893036944062;0.13295194995152504;0.13232464753581077;0.024456532081812674;0.03666572841311866;0.06725528653752819;536871040;9663815682;63917144306;2415919136;60;184;379;50;-7.8145415019650075;0.09375;0.03125;random_104
3;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871040;9663815682;63917144306;2415919136;62;191;368;52;-7.81627844522125;0.09375;0.03125;random_104
4;0.1562018054199649;0.006950464834253494;0.3408645974072264;0.3261442703629828;0.014125274388024404;0.0908238181771833;0.007472429266209081;0.0574173401441554;1073881088;9663815682;63917144306;2415919136;100;139;361;73;-7.824387556948622;0.09375;0.03125;random_104
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;9663815682;64171489728;2415919136;146;182;295;50;-7.858003696066178;0.078125;0.046875;random_104
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;9663815682;64171489728;2415919136;146;182;295;50;-7.900553279490983;0.078125;0.03125;random_104
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;9663815682;64171489728;2415919136;146;182;295;50;-7.900553279490983;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;34359740416;29610160626;536871040;3489792000;41;435;44;153;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;29071978850;1610743936;2415919104;53;363;153;104;-7.761302489420766;0.09375;0.03125;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;29071978850;1610743936;2415919104;53;365;151;104;-7.822001865137923;0.078125;0.03125;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;29071978850;1610743936;2415919104;53;365;151;104;-7.820908542865422;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;29610160626;2415919104;52617684992;56;382;48;187;;;;random_106
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;2415919136;18257936384;74;392;42;165;-7.781312177392949;0.078125;0.03125;random_106
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;2415919136;18257936384;74;392;42;165;-7.893545631565802;0.078125;0.046875;random_106
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;2415919136;18257936384;74;392;42;165;-7.893545631565802;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;10737418338;61212076290;3489792000;67;193;263;150;;;;random_107
1;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;11811291234;26847879170;2415919104;164;195;201;113;-7.821259730063445;0.078125;0.03125;random_107
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;11811291234;26847879170;2415919104;164;195;201;113;-7.883234815406902;0.078125;0.03125;random_107
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;11811291234;26847879170;2415919104;164;195;201;113;-7.883234815406902;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;10737418274;63917144306;18257944576;37;93;324;219;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;10737418274;63987136694;18257944576;96;90;317;170;-7.7887035643942895;0.09375;0.046875;random_108
2;0.2502382558618073;0.24700968229936884;0.052810655337083866;0.009654218585056447;0.0430943512072287;0.1121453340150782;0.032681293973689685;0.252366208720687;1619140736;2147483680;64172468320;1073881088;149;73;324;127;-7.816558203009166;0.078125;0.046875;random_108
3;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;1619140736;2147483680;64172468320;1073881088;146;70;332;125;-7.83662076434827;0.09375;0.046875;random_108
4;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;1619140736;2147483680;64172468320;1073881088;146;70;332;125;-7.837119944913362;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;9126805634;10200678530;2415919136;52617684992;59;245;60;309;;;;random_109
1;0.46228151093046305;0.07869690791641894;0.1301193657679063;0.14853815279440782;0.06485685665318612;0.04324145824821803;0.04359765696864657;0.02866809072075323;9126805634;10200686722;2415919136;52617684992;55;294;54;270;-7.776591769672494;0.078125;0.03125;random_109
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;29610160626;10200686722;2415919136;52613482752;242;184;47;200;-7.811683224673975;0.078125;0.046875;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;64171489728;10200686722;2415919136;52617684992;200;232;46;195;-7.8833503800278235;0.078125;0.03125;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;64171489728;10200686722;2415919136;52617684992;200;232;46;195;-7.886975656018318;0.078125;0.046875;random_109
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;64171489728;10200686722;2415919136;52617684992;200;232;46;195;-7.886975656018318;0.078125;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;29601439842;44560427138;1073872896;38;320;221;94;;;;random_11
1;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;536871040;29601439842;61740362114;1073872896;43;299;236;95;-7.802474925816277;0.09375;0.03125;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;29601439842;61740362114;1073872896;54;299;231;89;-7.8105929345434095;0.09375;0.03125;random_11
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29601439842;61740362114;1073872896;54;312;214;93;-7.813656940043687;0.09375;0.03125;random_11
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29601439842;61740362114;1073872896;54;312;214;93;-7.8245274716276265;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;29610160626;1073872896;2415919136;68;436;124;45;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;1073872896;2415919136;73;436;121;43;-7.82644936136638;0.09375;0.03125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;1073872896;2415919136;73;436;121;43;-7.876823902127677;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;12415279330;2415919104;52617684992;39;314;61;259;;;;random_111
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29071978850;2415919104;1073872896;129;358;104;82;-7.779418059710504;0.09375;0.046875;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29071978850;2415919104;1073872896;128;359;104;82;-7.853218381801452;0.078125;0.03125;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29071978850;2415919104;1073872896;128;359;104;82;-7.853162401689021;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;29601439842;1073872896;36775659520;38;407;109;119;;;;random_112
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29610160626;1073872896;2415919136;60;443;123;47;-7.8053600446779114;0.09375;0.046875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;1073872896;2415919136;73;436;121;43;-7.86378831202375;0.09375;0.03125;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29610160626;1073872896;2415919136;73;436;121;43;-7.876823902127677;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;29330907170;34359740416;63917144306;49;340;53;231;;;;random_113
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;1610743936;29330907170;34359740416;63917144306;157;263;65;188;-7.753034814503631;0.09375;0.046875;random_113
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;29330907170;34359740416;63917144306;153;194;70;256;-7.777170518397433;0.078125;0.046875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29330907170;34359740416;64171489728;160;248;65;200;-7.8124260201696325;0.09375;0.03125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29330907170;34359740416;64171489728;160;247;66;200;-7.835027848116145;0.09375;0.046875;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29330907170;34359740416;64171489728;160;247;66;200;-7.835483795161105;0.078125;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;29610160626;44560427138;20480929824;35;263;193;182;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64171489728;9663815682;3489792032;75;251;182;165;-7.767791975407341;0.09375;0.03125;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64171489728;9663815682;3489792032;75;251;182;165;-7.897382643232552;0.09375;0.046875;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64171489728;9663815682;3489792032;75;251;182;165;-7.897382643232552;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;29610160626;2415919104;9663815682;40;353;69;211;;;;random_115
1;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;63917144306;2415919104;9663815682;56;365;69;183;-7.802837819210939;0.078125;0.03125;random_115
2;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;63917144306;2415919104;9663815682;56;364;69;184;-7.809993342891448;0.09375;0.046875;random_115
3;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;63917144306;2415919104;9663815682;56;364;69;184;-7.809989056363516;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;9126805634;64171489728;2415919136;26847879170;102;284;48;239;;;;random_116
1;0.2884360570819134;0.22951520325367872;0.10350794703295048;0.0012573185897650926;0.3121066801297368;0.010450246698517093;0.01194377642560425;0.04278277078783425;10200686722;64171489728;2147483680;26847879234;201;265;41;166;-7.799739228055114;0.078125;0.046875;random_116
2;0.2679471359406261;0.17193277524387765;0.21016993773822412;0.027769435894291542;0.15368047257293507;0.06505913444470408;0.05186395715147595;0.0515771510138655;10200686722;64171489728;2147483680;26847879234;193;266;58;156;-7.815952012312926;0.078125;0.03125;random_116
3;0.2463226943358566;0.23279541126152578;0.24671874832013718;0.05364545042917015;0.09182135903917692;0.03690707143405272;0.08536329923627048;0.006425965943810351;10200686722;64171489728;2147483680;26847879234;198;264;46;165;-7.808387872958594;0.09375;0.03125;random_116
4;0.27312487089561016;0.2465676759730607;0.1691467042554114;0.09143552154225555;0.12368346169709322;0.08453328931606292;0.0001589840265480232;0.011349492293958013;10200686722;64187934834;2147483680;26847879234;185;262;60;166;-7.825359838118297;0.078125;0.046875;random_116
5;0.2313536810088124;0.22408926486577352;0.1875524158076073;0.08742380321503716;0.15086772207737983;0.10782962309693095;0.004748715028374335;0.006134774900084681;10200686722;64187934834;2147483680;26847879234;182;271;64;156;-7.822165710020147;0.078125;0.046875;random_116
6;0.2313536810088124;0.22408926486577352;0.1875524158076073;0.08742380321503716;0.15086772207737983;0.10782962309693095;0.004748715028374335;0.006134774900084681;10200686722;64187934834;2147483680;26847879234;182;271;64;156;-7.820957552258728;0.078125;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;1619140736;9663815682;2415919104;20480929824;172;260;38;203;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9730928642;2415919136;18257944576;143;285;57;188;-7.8353248708979715;0.078125;0.03125;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9730928642;2415919136;18257944576;143;285;57;188;-7.882221165782737;0.09375;0.046875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;9730928642;2415919136;18257944576;143;285;57;188;-7.882221165782737;0.078125;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;536871040;12415279330;2415919104;52617684992;61;286;77;249;;;;random_118
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29071978850;2415919104;1073872896;129;358;104;82;-7.80488918664303;0.078125;0.046875;random_118
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29071978850;2415919104;1073872896;128;359;104;82;-7.853218381801452;0.078125;0.046875;random_118
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29071978850;2415919104;1073872896;128;359;104;82;-7.853162401689021;0.09375;;random_118
0;0.04360018306346546;0.07810345557828356;0.04828286939490099;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.23885551738217548;8589934594;10200678530;2415919104;29071978850;41;210;52;370;;;;random_119
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;10200686722;2415919104;29559566818;109;167;95;302;-7.7491884365312185;0.09375;0.03125;random_119
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;10200686722;2415919104;29559566818;109;167;95;302;-7.856762689138096;0.078125;0.046875;random_119
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;10200686722;2415919104;29559566818;109;167;95;302;-7.856762689138096;0.09375;;random_119
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;8589934594;18796904448;536871040;29071978850;42;225;102;304;;;;random_12
1;0.29865380431734506;0.020717171841805573;0.1311631175891735;0.06994229123180486;0.006099207787828917;0.01579148800768778;0.14784115476230025;0.3097917644620539;8589934594;18796904448;536871040;29071978850;44;205;101;323;-7.757519869481504;0.078125;0.03125;random_12
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;9663815682;29601439842;1619140736;3489792032;129;255;147;142;-7.770850873442371;0.078125;0.03125;random_12
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;9663815682;29601439842;1619140736;3489792032;130;253;147;143;-7.833996939571753;0.09375;0.03125;random_12
