iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10267795586;3221364768;64229618882;34359740416;171;211;316;48;-7.795035206245874;0.140625;0.0625;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10267795586;3221364768;64229618882;34359740416;171;211;316;48;-7.795035206245874;0.109375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;2147483680;29601706338;35500734464;49;60;487;150;;;;random_23
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;18794815616;2147483680;63986694626;35500734464;190;54;400;102;-7.7924367514161395;0.109375;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18794815616;2147483680;64229618882;35500734464;188;53;405;100;-7.872394106128648;0.140625;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18794815616;2147483680;64229618882;35500734464;188;53;405;100;-7.871951705678528;0.140625;0.046875;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18794815616;2147483680;64229618882;35500734464;188;53;405;100;-7.871951705678528;0.140625;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;9730924546;63986694626;29532233954;3489792000;92;292;245;117;;;;random_24
1;0.23783558810421576;0.2076235674536405;0.16379861888955938;0.19449713564933518;0.0015864157077556493;0.022564573841714237;0.01536158317385748;0.15673251717992193;9730924546;63986694626;29532233954;3489804288;96;268;236;146;-7.769324329454018;0.125;0.0625;random_24
2;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;9730924546;61755238466;29532233954;3221364768;88;267;238;153;-7.786223286549474;0.125;0.0625;random_24
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;9730924546;61755238466;29532233954;3221364768;82;294;241;129;-7.786641476945412;0.140625;0.0625;random_24
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;9730924546;61755238466;29532233954;3221364768;82;294;241;129;-7.795577556453874;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;3221364768;63986694626;17179869440;79;209;418;40;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;3221364768;63986694626;18257944576;128;138;371;109;-7.750170835922779;0.125;0.0625;random_25
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;3221364768;63986694626;18257944576;127;138;371;110;-7.798476940588208;0.140625;0.0625;random_25
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;3221364768;63986694626;18257944576;127;138;371;110;-7.798446623965707;0.140625;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;10269884418;63356151842;29868569026;3221364768;129;251;253;113;;;;random_26
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;10211172354;63356151842;29608604130;3221364768;139;237;231;139;-7.757237642669197;0.125;0.0625;random_26
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;10211172354;63356151842;29608604130;3221364768;139;237;231;139;-7.7791215473483675;0.109375;0.0625;random_26
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;10211172354;63356151842;29608604130;3221364768;139;237;231;139;-7.7791215473483675;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;3221364768;64160410050;29597306976;48;138;351;209;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3221364768;64229618882;63958616032;123;93;332;198;-7.734366467131148;0.125;0.0625;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3221364768;64229618882;63958616032;123;93;332;198;-7.806266150935847;0.125;0.0625;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3221364768;64229618882;63958616032;123;93;332;198;-7.806266150935847;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;37582013472;64160410050;29597306976;43;110;363;230;;;;random_28
1;0.10774594147457;0.33903044977457863;0.022868113192863727;0.11448746182970357;0.1363999190405412;0.241712655549576;0.014422012320794774;0.02333344681737213;1610752128;1073881088;64160410050;29062472034;91;76;305;274;-7.710055701638557;0.109375;0.046875;random_28
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;64160410050;29063065954;100;70;279;297;-7.794415734418046;0.109375;0.0625;random_28
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;64160410050;29063065954;100;70;279;297;-7.801021419665695;0.140625;0.0625;random_28
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;64160410050;29063065954;100;70;279;297;-7.801021419665695;0.125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;37582013472;64229618882;18257944576;70;143;397;136;;;;random_29
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;37580974112;29868569026;18257944576;62;187;390;107;-7.762956954951872;0.125;0.0625;random_29
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;37580974112;29868569026;18257944576;62;186;391;107;-7.801311152262987;0.125;0.0625;random_29
