iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;9663815682;2147483680;64231471458;68;156;112;384;;;;random_13
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;9663815682;2147483680;64231471458;59;189;104;368;-7.7948903793407665;0.125;0.0625;random_13
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;9663815682;2147483680;64231471458;59;189;104;368;-7.814278044330058;0.109375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;34359740416;29610881266;2147483680;1610743936;55;457;57;151;;;;random_14
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;34359740416;29610881266;2147483680;1610752128;55;430;65;170;-7.786375269349383;0.109375;0.0625;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;64373538242;2415919136;1610752128;43;437;78;162;-7.848543812457598;0.125;0.0625;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;64373538242;2415919136;1610752128;43;437;78;162;-7.853480701049986;0.140625;0.046875;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;64373538242;2415919136;1610752128;43;437;78;162;-7.853480701049986;0.140625;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;37849532416;9663815682;29610881266;47;150;158;365;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;37849532416;9663815682;29536682466;102;161;118;339;-7.778574353119336;0.125;0.046875;random_15
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;37849532416;9663815682;29536682466;102;161;118;339;-7.856056416976466;0.109375;0.078125;random_15
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;37849532416;9663815682;29536682466;102;161;118;339;-7.856056416976466;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;34359740416;64231471458;2147483680;27384750274;48;327;65;280;;;;random_16
1;0.4168655105209581;0.06858287824009854;0.03162569471087782;0.02463889733184176;0.09092677142914068;0.2928612220343803;0.010752845170563336;0.06374618056213952;34359740416;64162851042;2147483680;27460510082;54;294;88;284;-7.770642445883907;0.109375;0.046875;random_16
2;0.09746662620700869;0.1567479970956814;0.009488554355885947;0.0038266155460405164;0.2011428389957065;0.40929686870825593;0.01760740180089008;0.10442309729053106;34359740416;20673863680;29104943458;9663815682;101;157;234;228;-7.840530503382181;0.140625;0.0625;random_16
3;0.16914050136601186;0.06514391589191455;0.041081321125370454;0.035959753455232446;0.30868476491749947;0.29755572339539543;0.02567598369841752;0.056758036150158245;34359740416;20673863680;29610881266;9663815682;68;158;323;171;-7.906225304828099;0.140625;0.0625;random_16
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;3489800192;63892948450;9663815682;52;130;359;179;-7.8342661167190615;0.140625;0.0625;random_16
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;3489800192;63892948450;9663815682;52;130;359;179;-7.845810198437507;0.125;0.0625;random_16
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;3489800192;63892948450;9663815682;52;130;359;179;-7.845810198437507;0.109375;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;2415919104;29610881266;1073881088;34359740416;71;452;119;78;;;;random_17
1;0.2613380376864881;0.20585101726608004;0.021700629716924852;0.04712893269166842;0.06099101724989262;0.2510252866410303;0.0005768002933829915;0.15138827845453262;2415919104;29536682466;1073881088;34359740416;118;397;121;84;-7.798084197110604;0.109375;0.046875;random_17
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;2415919104;29610881266;1073881088;34359740416;121;391;169;39;-7.836739934364894;0.125;0.0625;random_17
3;0.20513901474327248;0.0038860390042853073;0.09344825267747821;0.17578699463296443;0.1817638091753376;0.2906260616697872;0.030928702288541565;0.018421125808333223;2415919104;29610881266;1073881088;34359740416;117;438;134;31;-7.816562623406467;0.125;0.0625;random_17
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;63892948450;1073881088;34359740416;132;432;117;39;-7.817304030674737;0.109375;0.0625;random_17
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;63892948450;1073881088;34359740416;132;432;117;39;-7.831086348400168;0.140625;0.0625;random_17
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;63892948450;1073881088;34359740416;132;432;117;39;-7.831086348400168;0.140625;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;2415919104;29530198178;11886796896;20942291104;88;276;164;192;;;;random_18
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;46718396578;11886796896;18794815616;61;277;131;251;-7.812508592907617;0.125;0.046875;random_18
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;46718396578;11886796896;18794815616;61;277;131;251;-7.882335779869885;0.109375;0.046875;random_18
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;46718396578;11886796896;18794815616;61;277;131;251;-7.882335779869885;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;61746587794;12348174560;3221356576;31;322;206;161;;;;random_19
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63691696418;11886796896;3489800192;130;296;127;167;-7.763174087112489;0.125;0.0625;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63691696418;11886796896;3489800192;130;295;127;168;-7.874778719782765;0.140625;0.046875;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63691696418;11886796896;3489800192;130;295;127;168;-7.875271442174586;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;64162851042;2147483680;9663807490;50;428;87;155;;;;random_2
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;64162851042;2147483680;9663815682;101;378;121;120;-7.760047257597147;0.109375;0.0625;random_2
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;64162851042;2147483680;9663815682;128;373;87;132;-7.838281479114879;0.125;0.0625;random_2
3;0.31432026688141895;0.08282628946517219;0.05861694141395444;0.2290022396863755;0.000594493705413575;0.2695746548623017;0.033007942457348054;0.012057171528015555;1073881088;64231471458;2147483680;9663815682;129;375;86;130;-7.838418503366356;0.125;0.0625;random_2
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;64162851042;2147483680;9663815682;128;372;88;132;-7.8372641759703345;0.109375;0.046875;random_2
5;0.31432026688141895;0.08282628946517219;0.05861694141395444;0.2290022396863755;0.000594493705413575;0.2695746548623017;0.033007942457348054;0.012057171528015555;1073881088;64231471458;2147483680;9663815682;129;375;86;130;-7.8385918498394425;0.140625;0.046875;random_2
6;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;64162851042;2147483680;9663815682;128;372;88;132;-7.8372641759703345;0.15625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;2415919104;1073881088;29602091042;56;99;93;472;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;3489800192;1073881088;29602091042;82;132;98;408;-7.825987295883067;0.140625;0.046875;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;3489800192;1073881088;29602091042;82;131;98;409;-7.847378447915134;0.125;0.0625;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;3489800192;1073881088;29602091042;82;131;98;409;-7.847523398426644;0.109375;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;29542986080;1073881088;36775659552;37;435;170;78;;;;random_21
1;0.34371203770743186;0.03363230490021571;0.1343983704314524;0.26756594573415254;0.009646747055790671;0.02526603220970273;0.13853917245186928;0.047239389509384694;536871040;29610881266;1073881088;36775659520;35;479;133;73;-7.7643698307416305;0.125;0.046875;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64373538242;1073881088;36775659520;71;454;134;61;-7.808583392457666;0.125;0.046875;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64373538242;1073881088;36775659520;71;454;134;61;-7.863515236218489;0.109375;0.0625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64373538242;1073881088;36775659520;71;454;134;61;-7.863515236218489;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;29542986080;9663815682;2415919104;36;423;159;102;;;;random_22
1;0.20513901474327248;0.0038860390042853073;0.09344825267747821;0.17578699463296443;0.1817638091753376;0.2906260616697872;0.030928702288541565;0.018421125808333223;1073881088;63976184418;9663815682;2415919104;122;361;122;115;-7.805884149272084;0.125;0.0625;random_22
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63892948450;9663815682;3489800192;111;358;121;130;-7.862157156197614;0.140625;0.0625;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63892948450;9663815682;3489800192;111;358;121;130;-7.877887842859287;0.140625;0.0625;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63892948450;9663815682;3489800192;111;358;121;130;-7.877887842859287;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;29610881266;1073881088;2415919104;45;495;121;59;;;;random_23
1;0.22352177554152336;0.013933884125510719;0.06253197493453261;0.21163666058181785;0.26261692524996455;0.19475658839223114;0.02758841884629807;0.0034137723281217284;34896611456;29610881266;1073881088;2415919104;52;470;110;88;-7.796153192447553;0.125;0.078125;random_23
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;34896611456;29536682466;1073881088;3489800192;72;414;100;134;-7.8607609820699995;0.109375;0.0625;random_23
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;63892948450;1073881088;3489800192;77;394;118;131;-7.857054331806618;0.125;0.0625;random_23
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;63892948450;1073881088;3489800192;77;394;118;131;-7.845822588988574;0.125;0.0625;random_23
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;63892948450;1073881088;3489800192;77;394;118;131;-7.845822588988574;0.140625;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;29534322722;1073881088;37581105184;77;365;72;206;;;;random_24
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;29534322722;1073881088;37581105184;114;301;100;205;-7.789984484455253;0.109375;0.0625;random_24
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;29597524258;1073881088;37581105184;87;335;84;214;-7.8127345691960235;0.125;0.0625;random_24
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1610752128;29600391474;1073881088;37581105184;87;371;68;194;-7.807455680737441;0.125;0.0625;random_24
4;0.37025333210684236;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;1610752128;29600391474;1073881088;37581105184;113;386;57;164;-7.838428346083579;0.109375;0.0625;random_24
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63691696418;1073881088;37581105184;145;367;57;151;-7.86387524687028;0.125;0.078125;random_24
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63691696418;1073881088;37581105184;145;367;57;151;-7.876014440689814;0.109375;0.046875;random_24
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63691696418;1073881088;37581105184;145;367;57;151;-7.876014440689814;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;27384750274;2415919136;63691696418;41;314;44;321;;;;random_25
1;0.3727851288207959;0.19854778109885135;0.1350963236234317;0.016738879870104504;0.12143230785692588;0.01169467480975842;0.09067056275369616;0.05303434116643602;536871040;9663815682;2415919136;64255047938;54;184;47;435;-7.754095414052201;0.125;0.078125;random_25
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;1073881088;9663815682;2147483680;64162851042;112;135;107;366;-7.78734715006451;0.109375;0.0625;random_25
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;9663815682;2147483680;64162851042;121;149;77;373;-7.836938988384189;0.125;0.0625;random_25
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;9663815682;2147483680;64162851042;121;149;77;373;-7.846203617727893;0.109375;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;1610752128;55371237152;9663815682;64162851042;102;196;151;271;;;;random_26
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;55371237152;9663815682;64162851042;108;180;195;237;-7.769091969422737;0.109375;0.0625;random_26
2;0.13284555134653317;0.3173002852383266;0.06068037919570604;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.36768415413281164;1610752128;29542986080;9663815682;63691696418;130;179;183;228;-7.787707006503913;0.125;0.0625;random_26
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;29610631266;9663815682;63691696418;123;193;169;235;-7.807097119213274;0.140625;0.0625;random_26
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;29610631266;9663815682;63691696418;123;193;169;235;-7.801494523420502;0.125;0.0625;random_26
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;29610631266;9663815682;63691696418;123;193;169;235;-7.801494523420502;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;34359740416;64231471458;2147483680;10200678530;46;371;98;205;;;;random_27
1;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;34359740416;64231471458;2147483680;10217463938;45;369;78;228;-7.772569035869053;0.125;0.0625;random_27
2;0.36009040288333394;0.01206840947885848;0.04728316249797014;0.02026697407804073;0.16435085598166857;0.20917770123345833;0.1838057588866065;0.002956734960063333;34359740416;64231471458;2147483680;10217463938;45;358;75;242;-7.794091222579532;0.125;0.0625;random_27
3;0.21677935747224922;0.06708185373548156;0.04194028446337212;0.012137373476413594;0.28809236979490016;0.28910225802480105;0.0047227056188298994;0.08014379741395242;34359740416;29801717890;11878928482;9663815682;72;264;221;163;-7.808147707707828;0.125;0.046875;random_27
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;64161327298;11878928482;9663815682;50;278;225;167;-7.844369956812674;0.140625;0.046875;random_27
5;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;34359740416;64161327298;12442407010;9663815682;54;246;226;194;-7.870256526529614;0.140625;0.046875;random_27
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;64161327298;12417245282;9663815682;48;253;258;161;-7.838801382776808;0.140625;0.046875;random_27
