iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63895664097;9672208386;1073881088;92;278;204;150;-7.889903209878872;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;36037470224;29263798530;12348162210;2147483680;148;322;206;48;;;;random_116
1;0.21739073398457395;0.01252576771008773;0.22180926971644108;0.04643230079137149;0.22999358304434403;0.04764219704762722;0.03648137878351454;0.18772476892204007;1073881088;29263798530;12348170402;2147483680;109;331;235;49;-7.75311632060206;0.078125;0.0625;random_116
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1073881088;29330898946;12348170402;2147483680;125;285;255;59;-7.807891748277815;0.078125;0.03125;random_116
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1073881088;29330898946;12348170402;2147483680;125;285;255;59;-7.793941078237484;0.078125;0.046875;random_116
4;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1073881088;29330898946;12348170402;2147483680;125;285;255;59;-7.793941078237484;0.09375;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;1073872896;11811299362;12348039392;18257944576;78;244;269;133;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;11811299362;12616597696;18257944576;101;221;242;160;-7.820583174591664;0.09375;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;11811299362;12616597696;18257944576;101;221;242;160;-7.848239647717948;0.09375;0.03125;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;11811299362;12616597696;18257944576;101;221;242;160;-7.848239647717948;0.078125;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;1610743936;28995358816;9663815682;2686451872;136;298;161;129;;;;random_118
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610743936;28995358816;9663815682;2147483680;163;291;169;101;-7.756003141776093;0.078125;0.03125;random_118
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610743936;28995358816;9663815682;2147483680;163;291;169;101;-7.802772234977792;0.078125;0.046875;random_118
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610743936;28995358816;9663815682;2147483680;163;291;169;101;-7.802772234977792;0.078125;;random_118
0;0.04360018306346546;0.07810345557828356;0.04828286939490099;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.23885551738217548;29809324146;27384750210;29607735714;1073872896;217;167;242;98;;;;random_119
1;0.2656090911089838;0.01884687944855792;0.03543411274683017;0.13200102992498403;0.024849983397286245;0.3665970267701169;0.020291817661606877;0.1363700589416341;3556909056;27384750210;3221368864;1073872896;140;284;194;106;-7.7351521521308895;0.078125;0.0625;random_119
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;3556909056;27384750210;3221368864;1073872896;150;287;197;90;-7.8914148824700545;0.078125;0.046875;random_119
3;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;3489792000;27384750210;12415279266;1073872896;117;274;233;100;-7.922363536128253;0.09375;0.046875;random_119
4;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;3489792000;27384750210;12415279266;1073872896;117;274;233;100;-7.930454006639259;0.09375;0.046875;random_119
5;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;3489792000;27384750210;12415279266;1073872896;117;274;233;100;-7.930454006639259;0.078125;;random_119
