iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2415919136;64238008546;26847871042;1073881088;54;317;133;168;-7.864903674660586;0.140625;0.046875;random_26
5;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2415919136;64238008546;26847871042;1073881088;54;317;133;168;-7.866209591830399;0.109375;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;64238008546;1073881088;2147483680;57;432;102;81;;;;random_27
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;64238008546;1073881088;2147483680;47;421;123;81;-7.829194342602981;0.109375;0.046875;random_27
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;64238008546;1073881088;2147483680;47;421;123;81;-7.842163174226736;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;2415919136;64238008546;46718919842;1073872896;78;306;167;121;;;;random_28
1;0.23253497546603294;0.1781507245213024;0.09689938440704844;0.17091234220983514;0.08223846726304004;0.2113681704720221;0.012409611007081225;0.01548632465363767;2415919104;64238008546;12348162226;1073881088;61;280;211;120;-7.801444369476377;0.125;0.0625;random_28
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919104;64238008546;12348162226;1073881088;58;298;194;122;-7.853417752226054;0.125;0.046875;random_28
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919104;64238008546;12348162226;1073881088;58;298;194;122;-7.8615945837933605;0.125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;64238008546;1073881088;2147483680;59;413;131;69;;;;random_29
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238008546;1073881088;2147483680;64;428;151;29;-7.821515074910412;0.109375;0.078125;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238008546;1073881088;2147483680;64;428;151;29;-7.889642655971534;0.125;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;2415919136;10200678592;29544099954;61207623682;76;154;242;200;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;10200678592;63969831266;61207623682;84;152;208;228;-7.764202127342298;0.125;0.046875;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;10200678592;63969831266;61207623682;84;151;208;229;-7.797280176910893;0.125;0.046875;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;10200678592;63969831266;61207623682;84;151;208;229;-7.797676708848778;0.109375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;2415919136;12350263458;64238008546;1073872896;47;151;363;111;;;;random_30
1;0.3397039792305941;0.04768392990874655;0.012406767294776496;0.3603900607001535;0.1662808151838848;0.020756147339617042;0.027248360772978725;0.025529939569248886;2415919136;12616605858;64238008546;1073881088;61;158;303;150;-7.8115805979213695;0.140625;0.0625;random_30
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12616605858;63969831266;1073881088;41;191;296;144;-7.885058267744202;0.125;0.0625;random_30
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12616605858;63969831266;1073881088;41;191;296;144;-7.881562675946426;0.125;0.0625;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12616605858;63969831266;1073881088;41;191;296;144;-7.881562675946426;0.125;;random_30
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;536871040;64238008546;1073750016;1073872896;19;482;90;81;;;;random_31
1;0.2676413030373862;0.051989557192424596;0.03351455752486373;0.16951870542978184;0.08310471072719651;0.0510612242129137;0.3283752659906827;0.014794675884750716;536871040;64238008546;1073750016;1073872896;32;444;101;95;-7.753678878264009;0.125;0.0625;random_31
2;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871040;64238008546;1073750016;1073872896;32;460;103;77;-7.756112152538197;0.140625;0.046875;random_31
3;0.3462756393079222;0.008205280802740194;0.004277236468970023;0.1072427835096712;0.20480471150285293;0.033308968913574766;0.2223050048994628;0.0735803745948058;536871040;64238008546;1073750016;1073872896;32;460;103;77;-7.756706457530874;0.109375;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;20674388000;63969831266;1073881088;2684354720;154;293;107;118;;;;random_32
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;20674388000;63969831266;1073872896;2684354720;176;306;104;86;-7.815129249643118;0.109375;0.0625;random_32
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;18257944576;63969831266;1073872896;2684354720;139;377;104;52;-7.819095912284649;0.125;0.0625;random_32
3;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;18257944576;64238008546;1073881088;2147483680;136;397;87;52;-7.843719448541227;0.125;0.046875;random_32
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18257944576;29540626658;1073881088;2415919136;146;395;90;41;-7.870453903500208;0.125;0.046875;random_32
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18257944576;29540626658;1073881088;2415919136;146;395;90;41;-7.884391284769359;0.125;0.046875;random_32
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18257944576;29540626658;1073881088;2415919136;146;395;90;41;-7.884391284769359;0.125;;random_32
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;64238008546;2415919104;1073872896;43;431;49;149;;;;random_33
1;0.470914957658639;0.14317976507754768;0.09991666580980083;0.09527141488178481;0.028327355227156927;0.013436098665931425;0.0610699874785861;0.08788375520055354;536871040;64238008546;2415919136;1073872896;44;468;40;120;-7.8235892183336855;0.125;0.046875;random_33
2;0.470914957658639;0.14317976507754768;0.09991666580980083;0.09527141488178481;0.028327355227156927;0.013436098665931425;0.0610699874785861;0.08788375520055354;536871040;64238008546;2415919136;1073872896;44;468;40;120;-7.848596714761173;0.125;0.046875;random_33
3;0.470914957658639;0.14317976507754768;0.09991666580980083;0.09527141488178481;0.028327355227156927;0.013436098665931425;0.0610699874785861;0.08788375520055354;536871040;64238008546;2415919136;1073872896;44;468;40;120;-7.848596714761173;0.109375;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;2415919136;64238008546;29330907490;1073872896;52;314;200;106;;;;random_34
1;0.33379920835077914;0.11736633564633217;0.009577714752530825;0.3125234640321477;0.14431890786229565;0.05777850033038275;0.011944187472467909;0.012691681553063938;2415919136;64238008546;29540626658;1073881088;68;223;263;118;-7.838042344623535;0.125;0.046875;random_34
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2415919104;64238008546;29540626658;1073881088;60;225;271;116;-7.891292673982774;0.125;0.0625;random_34
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2415919104;64238008546;29540626658;1073881088;60;224;272;116;-7.884115344538173;0.109375;0.046875;random_34
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2415919104;64238008546;29540626658;1073881088;60;224;272;116;-7.883744544933024;0.140625;;random_34
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;536871040;64238008546;29330907200;1073872896;40;290;227;115;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64238008546;29330907490;1073881088;47;240;274;111;-7.771558335998206;0.109375;0.0625;random_35
2;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;536871040;64238008546;29330907490;1073881088;60;259;213;140;-7.837973136974522;0.140625;0.046875;random_35
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;64238008546;28995354722;1073881088;53;259;238;122;-7.825692605349801;0.125;0.046875;random_35
4;0.23433926669560942;0.18973651373312847;0.06012065493206097;0.25495184235908425;0.1184856068523422;0.005640460917922474;0.005746336320895949;0.13097931818895628;536871040;64238008546;28995354722;1073881088;56;271;231;114;-7.8255426976512625;0.125;0.046875;random_35
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63969831266;28995354722;1073881088;76;271;225;100;-7.817829744687179;0.140625;0.0625;random_35
6;0.30780129533058376;0.10485881119307373;0.0441901510234681;0.05581759420750643;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;536871040;63969831266;28995354722;1073881088;104;262;199;107;-7.83787307528597;0.109375;0.046875;random_35
7;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;536871040;63969831266;28995354722;1073881088;111;234;215;112;-7.839407435334035;0.125;0.0625;random_35
8;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;536871040;63969831266;28995354722;1073881088;96;245;228;103;-7.843772205208866;0.140625;0.0625;random_35
9;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;536871040;63969831266;28995354722;1073881088;109;269;197;97;-7.85073504708558;0.125;0.03125;random_35
10;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;63969831266;28995354722;1073881088;113;259;211;89;-7.8396417201183635;0.125;0.046875;random_35
11;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;63969831266;28995354722;1073881088;113;259;211;89;-7.84762344706914;0.140625;;random_35
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;9126805634;64238008546;35970360448;3489792000;57;345;93;177;;;;random_36
1;0.3645761720969432;0.1531162487825585;0.10367681531685187;0.12269139229345814;0.052474685003215525;0.007434663776084885;0.13567733486025216;0.06035268787063588;9126805634;64238008546;35970360448;3489792000;75;342;89;166;-7.740292209842159;0.125;0.0625;random_36
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;9663807490;64238008546;18790686848;3489800192;120;249;159;144;-7.767137115366368;0.140625;0.046875;random_36
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663807490;64238008546;18794823808;3489800192;127;241;163;141;-7.881636325885553;0.109375;0.046875;random_36
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663807490;64238008546;18794823808;3489800192;127;241;164;140;-7.894650881270602;0.140625;0.0625;random_36
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663807490;64238008546;18794823808;3489800192;127;241;164;140;-7.895046504569946;0.15625;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;29544099954;3489800192;61207623682;22;325;129;196;;;;random_37
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63970438371;3489800192;61207623682;97;303;107;165;-7.779000370812125;0.109375;0.046875;random_37
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63970438371;3489800192;61207623682;97;303;107;165;-7.876128325569586;0.140625;0.046875;random_37
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63970438371;3489800192;61207623682;97;303;107;165;-7.876128325569586;0.109375;;random_37
0;0.16421416593437;0.09364508953181022;0.05342373994964396;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.05925412876969756;536871040;29540626658;35433490432;2415919136;33;473;125;41;;;;random_38
1;0.32594544804884373;0.059233343598303345;0.1124730799924745;0.15507241093654953;0.03327010979547116;0.02698273743361406;0.25147213360126924;0.035550736593474415;536871040;29540626658;1073881088;2415919136;40;438;150;44;-7.775530459977662;0.125;0.046875;random_38
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64238008546;1073881088;2415919136;78;407;148;39;-7.831879704291495;0.140625;0.046875;random_38
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64238008546;1073881088;2415919136;78;407;148;39;-7.8998596406787405;0.125;0.046875;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64238008546;1073881088;2415919136;78;407;148;39;-7.8998596406787405;0.125;;random_38
0;0.021774679143913036;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419969;0.15261831935385237;0.23563550007127873;0.19907873422065833;4295000064;1610743936;64238008546;3556909088;12;126;367;167;;;;random_39
1;0.29651400873728895;0.0030283460966958825;0.07765019198741374;0.03598345787223362;0.22913540272520247;0.001597754486753814;0.18763803256657247;0.16845280552783914;4295000064;1610743936;64238008546;3489800192;22;119;360;171;-7.722168179709675;0.140625;0.046875;random_39
2;0.3314995702782986;0.0025968522388067983;0.2058718430335293;0.12858578965738005;0.1349507972564211;0.010632788301019264;0.039882843269663786;0.14597951596488112;4295000064;1610743936;64238008546;3489800192;19;90;404;159;-7.7442364615660795;0.140625;0.046875;random_39
3;0.23197921066514857;0.030563762389430957;0.050193241170784664;0.2464077291538273;0.15260309766446564;0.00711092100452576;0.02598467234395231;0.2551573656078649;4295000064;1610743936;64238008546;3489800192;20;93;394;165;-7.771109618880952;0.140625;0.046875;random_39
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4295000064;1610743936;64238008546;3489800192;9;101;392;170;-7.8022410202978;0.140625;0.046875;random_39
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4295000064;1610743936;64238008546;3489800192;9;101;392;170;-7.827506811528951;0.109375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545703;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536871040;64238008546;2415919104;1073881088;46;420;48;158;;;;random_4
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;64238008546;2415919104;1073881088;47;431;56;138;-7.830869422876023;0.109375;0.046875;random_4
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238008546;2415919136;1073881088;61;426;41;144;-7.871521631662134;0.140625;0.046875;random_4
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238008546;2415919136;1073881088;61;426;41;144;-7.885222436496124;0.109375;0.0625;random_4
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238008546;2415919136;1073881088;61;426;41;144;-7.885222436496124;0.125;;random_4
0;0.0946543129482687;0.04603821429543798;0.01938911282509777;0.10560364276015272;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237323;536870928;61746587714;1610621056;3288465440;35;295;134;208;;;;random_40
1;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;536870928;61746587714;10200678530;3556909088;38;301;153;180;-7.741194594957376;0.109375;0.0625;random_40
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610747920;63969831266;10200678530;3556909088;55;291;162;164;-7.768490923393105;0.15625;0.0625;random_40
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610747920;63969831266;10200678530;3556909088;56;290;162;164;-7.785371636627823;0.109375;0.046875;random_40
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610747920;63969831266;10200678530;3556909088;56;290;162;164;-7.785482043676721;0.109375;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595144;0.01441713693274817;0.17676419865318826;0.19748351846816453;0.1971569132139326;536871040;63969831266;3489800192;61745539202;36;307;168;161;;;;random_41
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63970438371;3489800192;61207623682;97;303;107;165;-7.769975490498395;0.125;0.046875;random_41
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63970438371;3489800192;61207623682;97;303;107;165;-7.876128325569586;0.125;0.046875;random_41
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63970438371;3489800192;61207623682;97;303;107;165;-7.876128325569586;0.140625;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.01738571166933371;2415919136;12616605858;64238008546;1073872896;41;170;356;105;;;;random_42
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2415919136;12616605858;64238008546;1073881088;52;160;297;163;-7.817289647067414;0.125;0.0625;random_42
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12616605858;63969831266;1073881088;41;191;296;144;-7.8847827551777065;0.109375;0.046875;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12616605858;63969831266;1073881088;41;191;296;144;-7.881562675946426;0.125;0.0625;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12616605858;63969831266;1073881088;41;191;296;144;-7.881562675946426;0.125;;random_42
0;0.2040136082239094;0.019630211568622664;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158618;0.16467340914634537;0.009020324126745232;43486546050;1073872896;5368750080;64238008546;73;128;43;428;;;;random_43
1;0.22352177554152336;0.013933884125510719;0.06253197493453261;0.21163666058181785;0.26261692524996455;0.19475658839223114;0.02758841884629807;0.0034137723281217284;43486546050;1073881088;4295000064;29540626658;121;150;28;373;-7.772109732609822;0.125;0.046875;random_43
2;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681292;0.12665723020531697;0.02933711933047395;0.012651906005790876;43486546050;1073881088;4295000064;29540626658;117;133;22;400;-7.796093595197123;0.125;0.046875;random_43
3;0.2534291542174595;0.05324247697214284;0.009124475960075321;0.2826818285025666;0.23809620533622336;0.10621595860023814;0.030471165200606627;0.026738735210687568;61745539202;1073881088;4295000064;29540626658;197;151;22;302;-7.791021827053859;0.109375;0.0625;random_43
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;61745539202;1073881088;4295000064;29540626658;195;123;16;338;-7.794868312411769;0.125;0.046875;random_43
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;61745539202;1073881088;4295000064;29540626658;195;123;16;338;-7.7972820376698175;0.140625;;random_43
0;0.10997813480057893;0.13032152466174143;0.13700619554324925;0.17411211114171724;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517618;536871040;64238008546;1073881088;2147483680;66;435;139;32;;;;random_44
1;0.3640083387806765;0.005974109682769293;0.06820728633214607;0.03519794135579804;0.011233873977378954;0.1238314946489913;0.053295127400574765;0.3382518278216651;536871040;64238008546;1073881088;2147483680;65;399;138;70;-7.840783344196157;0.109375;0.0625;random_44
2;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;64238008546;1073881088;2147483680;56;440;142;34;-7.831007638725952;0.125;0.0625;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238008546;1073881088;2147483680;64;428;151;29;-7.852533355332004;0.125;0.046875;random_44
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238008546;1073881088;2147483680;64;428;151;29;-7.889642655971534;0.125;;random_44
0;0.04107647595448181;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685143;0.10066662127223243;0.15895961502654302;0.08758871332687297;2415919136;64238008546;1610621056;1073872896;48;415;97;112;;;;random_45
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;2415919136;64238008546;1610756224;1073872896;57;412;111;92;-7.7831712404809705;0.125;0.046875;random_45
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2415919136;64238008546;1610756224;1073881088;52;395;116;109;-7.869545269237352;0.109375;0.0625;random_45
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;64238008546;1677860992;1073881088;42;395;111;124;-7.892360826491358;0.125;0.0625;random_45
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;64238008546;1677860992;1073881088;42;395;111;124;-7.90067424308056;0.125;0.0625;random_45
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;64238008546;1677860992;1073881088;42;395;111;124;-7.90067424308056;0.140625;;random_45
0;0.20477534868893166;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.054367059360908354;0.03636369365340495;536871040;1073872896;61746587714;11811299426;32;80;321;239;;;;random_46
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;61746587714;11811299426;46;103;261;262;-7.811694370587305;0.125;0.046875;random_46
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;61746587714;11811299426;46;103;261;262;-7.826413242818257;0.15625;0.046875;random_46
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;61746587714;11811299426;46;103;261;262;-7.826413242818257;0.109375;;random_46
