iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;64020687329;1073881088;11811299362;104;247;147;216;-7.860789841742741;0.09375;;random_309
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;536871040;26847879490;45902465154;29059387744;20;267;177;250;;;;random_31
1;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1610752128;26847879426;29871841666;20480925728;158;216;162;178;-7.742416308136206;0.09375;0.046875;random_31
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847870978;3489800192;46774888674;102;226;98;288;-7.871655108567424;0.078125;0.046875;random_31
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847870978;3489800192;46774888674;102;226;98;288;-7.865550479184071;0.078125;0.03125;random_31
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847870978;3489800192;46774888674;102;226;98;288;-7.865550479184071;0.078125;;random_31
0;0.0037890537931967675;0.12430570266431461;0.11366752370370989;0.1765278647292067;0.09417754788913436;0.12306133133617944;0.1649879518127156;0.1994830240715427;536871040;64170899942;18805305344;8589934594;68;385;165;96;;;;random_310
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64170899942;1073881088;9663815682;78;310;150;176;-7.795902127146511;0.078125;0.046875;random_310
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64170899942;1073881088;9663815682;78;310;150;176;-7.873103759535386;0.09375;0.046875;random_310
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64170899942;1073881088;9663815682;78;310;150;176;-7.873103759535386;0.078125;;random_310
0;0.09407626931719122;0.14893232971520645;0.17194857137521088;0.010711509076635596;0.19822554579933047;0.0934315612128608;0.16591537491627625;0.11675883858728836;536871040;10737418274;18805305344;63894399010;64;81;241;328;;;;random_311
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;11811299362;18803204224;64170899942;17;192;237;268;-7.7575448399522875;0.078125;0.046875;random_311
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;11811299362;18803204224;64170899942;23;227;201;263;-7.772518356854087;0.078125;0.046875;random_311
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;11811299362;18803204224;64170899942;18;209;222;265;-7.769147449904142;0.078125;0.046875;random_311
4;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;11811299362;18803204224;64170899942;25;227;199;263;-7.7753454542435145;0.09375;0.046875;random_311
5;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;11811299362;18803204224;64170899942;18;209;222;265;-7.776839897109278;0.09375;0.03125;random_311
6;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;11811299362;18803204224;64170899942;25;227;199;263;-7.7753454542435145;0.09375;;random_311
0;0.1475714893904465;0.15219228848303598;0.040251807233595456;0.13913226823031197;0.17887521860133718;0.04949603477435166;0.15930518047827066;0.13317571280865054;536871040;64170899942;10737418274;1073881088;55;403;111;145;;;;random_312
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64170899942;10737418274;1073881088;78;312;174;150;-7.786634673664207;0.078125;0.046875;random_312
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64170899942;10737418274;1073881088;78;312;174;150;-7.843239281059211;0.078125;;random_312
0;0.23299410126304163;0.06348472891994893;0.03763462710985128;0.07613901497410885;0.06292664163669891;0.18462230372594698;0.1788351874123953;0.16336339495800825;536871040;29895045122;1073881088;29058342946;70;238;118;288;;;;random_313
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;29895045122;1073881088;11811299362;88;251;98;277;-7.78667024694395;0.078125;0.046875;random_313
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;29895045122;1073881088;11811299362;88;251;98;277;-7.817635293210732;0.09375;0.03125;random_313
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;29895045122;1073881088;11811299362;88;251;98;277;-7.817635293210732;0.078125;;random_313
0;0.050483522562830285;0.20106858980836997;0.2231782020368258;0.12402922703599627;0.15150548600985536;0.11681673132452311;0.0661569964553729;0.06676124476622627;9126805634;1073872896;44099053634;28996407394;124;78;178;334;;;;random_314
1;0.2870437565193895;0.27528600074700893;0.030166959327023474;0.1483118530876551;0.13096676202060012;0.05424342692883932;0.006498312750131013;0.06748292861935276;10200686722;1073881088;64170899942;28996407394;159;88;245;222;-7.78027993248019;0.078125;0.046875;random_314
2;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;10200686722;1073881088;64170899942;28996407394;145;100;268;201;-7.833458801282749;0.078125;0.046875;random_314
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;10200686722;1073881088;64170899942;29062344800;150;129;251;184;-7.7973884213372635;0.078125;0.03125;random_314
4;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;10200686722;1073881088;64170899942;28995625056;159;126;251;178;-7.809512874413626;0.078125;0.03125;random_314
5;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;10200686722;1073881088;64170899942;28995625056;158;126;252;178;-7.815202286036464;0.09375;0.046875;random_314
6;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;10200686722;1073881088;64170899942;28995625056;158;126;252;178;-7.814795750157642;0.09375;;random_314
0;0.07366047439017244;0.04485380128086928;0.21197119468584996;0.20174177880175637;0.10849504702243874;0.086311875921805;0.2207033433203362;0.05226248457677196;9126805634;1073872896;29626151266;63623543906;101;104;258;251;;;;random_315
1;0.23409293137395115;0.11827311714964725;0.3077589119971323;0.05051272951751147;0.023917455975942366;0.24777496984435682;0.004455037659940751;0.01321484648151794;10200686722;1073881088;29626151266;64170768450;138;44;301;231;-7.729704636910536;0.09375;0.046875;random_315
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;1073881088;28996407394;37849540608;200;100;308;106;-7.819393764220385;0.09375;0.03125;random_315
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;1073881088;28996407394;37849540608;199;100;309;106;-7.861783786970444;0.078125;0.03125;random_315
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;1073881088;28996407394;37849540608;199;100;309;106;-7.8614706326259975;0.078125;;random_315
0;0.12275140034583275;0.012085307707313349;0.04240028606991137;0.13394675985881724;0.14684337706040795;0.128839465766806;0.19283956659663815;0.2202938365942732;536871040;63967486435;18805305344;9663807490;46;324;190;154;;;;random_316
1;0.25337187096608077;0.03274468835911163;0.011503915778870702;0.1671621380836255;0.12270298448407539;0.20708755333870177;0.010189754318229854;0.1952370946713044;536871040;63989037282;18805305344;9663815682;47;334;154;179;-7.742934803469813;0.078125;0.046875;random_316
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;46774888674;18805305344;9663815682;49;327;151;187;-7.77450723867401;0.09375;0.03125;random_316
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;46774888674;18805305344;9663815682;48;327;152;187;-7.787954761541809;0.078125;0.046875;random_316
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;46774888674;18805305344;9663815682;48;327;152;187;-7.787825969963407;0.09375;;random_316
0;0.16840419562938033;0.10253609158144619;0.18385274596392026;0.02654111144143816;0.15063673256383092;0.11427492950084335;0.039257154486745695;0.21449703883239507;1610752128;12088115202;18805305344;37581095968;156;132;262;164;;;;random_317
1;0.21333683228424807;0.027678456375359595;0.011002826213233079;0.005847239769746642;0.24493979445589875;0.22401396645147426;0.03576990882213383;0.23741097562790583;1610752128;12088115202;27386847490;63422871842;129;116;206;263;-7.751699345971407;0.109375;0.046875;random_317
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;3489800192;26847870978;11811299362;171;104;212;227;-7.788195609786676;0.078125;0.046875;random_317
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610752128;2415919104;26847870978;11811299362;158;103;221;232;-7.901408212344466;0.078125;0.03125;random_317
4;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;2415919104;26847879426;29530468850;169;97;201;247;-7.9199429513989195;0.078125;0.046875;random_317
5;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;2415919104;26847879426;29530468850;169;97;201;247;-7.918417340085066;0.078125;0.046875;random_317
6;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;2415919104;26847879426;29530468850;169;97;201;247;-7.918417340085066;0.078125;;random_317
0;0.07342488258130515;0.13351771606753604;0.1906133156583412;0.10992746870019479;0.024979457458915683;0.17762758377080642;0.07663064973532659;0.2132789260275742;536871040;64170768450;12348162210;9663815682;58;302;209;145;;;;random_318
1;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;20673863680;3221364768;9663815682;151;172;207;184;-7.795045277662705;0.09375;0.046875;random_318
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;20673863680;3221364768;9663815682;136;189;206;183;-7.858033813214477;0.078125;0.046875;random_318
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;20673863680;2147483680;9663815682;137;195;205;177;-7.902140188865656;0.078125;0.046875;random_318
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;20673863680;2147483680;9663815682;137;194;205;178;-7.901221356303592;0.078125;0.046875;random_318
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;20673863680;2147483680;9663815682;137;194;205;178;-7.901001281178532;0.078125;;random_318
0;0.18228066953955258;0.17601588246496747;0.07347386069096952;0.15615088180879444;0.20342107450458793;0.10854887263719828;0.09708407098280865;0.00302468737112105;536871040;1073881088;27451863430;20480925728;36;97;348;233;;;;random_319
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;63364080930;20480925728;112;65;342;195;-7.822540092022612;0.09375;0.03125;random_319
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;63364080930;20480925728;111;65;342;196;-7.865860348910681;0.078125;0.03125;random_319
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;1073881088;63364080930;20480925728;111;65;342;196;-7.8656683281340944;0.09375;;random_319
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;1610752128;28996407394;10737418274;1073881088;189;347;93;85;;;;random_32
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64170899942;11811299362;1073881088;140;273;178;123;-7.791323939565493;0.09375;0.03125;random_32
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64170899942;11811299362;1073881088;140;272;179;123;-7.868609003158722;0.09375;0.046875;random_32
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64170899942;11811299362;1073881088;140;272;179;123;-7.868363062695313;0.078125;;random_32
0;0.21849457226473024;0.2678830042423462;0.07721759642120804;0.09830161347732;0.15623339448041385;0.022492199920507622;0.02797242081020463;0.13140519838326936;536871040;11811299362;64170899942;21280981152;52;208;254;200;;;;random_320
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;11811299362;64170899942;21280981152;39;207;265;203;-7.79271690604129;0.09375;0.046875;random_320
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;11811299362;64170899942;21280981152;64;200;250;200;-7.773806737749146;0.09375;0.03125;random_320
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;11811299362;64170899942;21280981152;39;207;265;203;-7.796282329664686;0.09375;0.046875;random_320
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;11811299362;64170899942;21280981152;64;200;250;200;-7.773806737749146;0.078125;;random_320
0;0.06302483740658954;0.09796546042427623;0.10963072266063639;0.23554750318488601;0.22782352128608493;0.033712982884478576;0.21294334471574777;0.01935162743730048;2415919136;29876166742;1073750016;9663807490;48;371;90;205;;;;random_321
1;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;2415919136;29626151266;1073881088;10200686722;61;273;189;191;-7.789038156387577;0.09375;0.046875;random_321
2;0.37340059868882525;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.0037040601184669896;2415919136;64170899942;1073881088;10200686722;55;304;180;175;-7.919182591714231;0.078125;0.03125;random_321
3;0.37340059868882525;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.0037040601184669896;2415919136;64170899942;1073881088;10200686722;55;304;180;175;-7.908324382810411;0.078125;0.046875;random_321
4;0.37340059868882525;0.034454710893647704;0.021988553198505963;0.4433429767374552;0.03507017768372346;0.0141831083682436;0.0738558143111319;0.0037040601184669896;2415919136;64170899942;1073881088;10200686722;55;304;180;175;-7.908324382810411;0.09375;;random_321
0;0.10861092282902302;0.035069270320359516;0.07828429243764833;0.15904102983293178;0.0908248824388871;0.17265090650564843;0.15379389813559613;0.20172479749990574;34896611456;29895045122;1073881088;28996407394;96;259;97;262;;;;random_322
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;12088115202;1073881088;28996407394;90;194;96;334;-7.782258098835784;0.078125;0.046875;random_322
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;12088115202;1073881088;28996407394;90;194;96;334;-7.828921580756417;0.09375;0.03125;random_322
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;12088115202;1073881088;28996407394;90;194;96;334;-7.828921580756417;0.09375;;random_322
0;0.1553350218873157;0.23326830586481662;0.09390286825826691;0.10054447828852675;0.1164702806462704;0.11949618111769286;0.03002651037143257;0.15095635356567824;536871040;64170768450;1073881088;11811299362;80;318;84;232;;;;random_323
1;0.17223522086553048;0.23093503253141942;0.0018092062737975183;0.08714400978125694;0.09455349604757009;0.2661824323596265;0.0074077789312355655;0.13973282320956343;536871040;64170768450;1073881088;28999889186;77;255;103;279;-7.776620342686866;0.078125;0.03125;random_323
2;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;64170768450;1073881088;28999889186;73;263;101;277;-7.790897958470765;0.09375;0.046875;random_323
3;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;64170768450;1073881088;28999889186;73;263;101;277;-7.789175406287347;0.078125;;random_323
0;0.02816964644287597;0.258919950943417;0.017996774186764205;0.13086065943673725;0.08284570756180609;0.04506685538708522;0.2280957453348262;0.20804466070648814;536871040;64170899942;10737418274;28995625056;75;329;90;220;;;;random_324
1;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1677860992;63894399010;10737418274;1073881088;163;313;124;114;-7.762684331967722;0.09375;0.046875;random_324
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63894399010;10737418274;1073881088;161;320;122;111;-7.802535769112727;0.109375;0.03125;random_324
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63894399010;10737418274;1073881088;161;320;122;111;-7.805236221649874;0.09375;0.046875;random_324
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63894399010;10737418274;1073881088;161;320;122;111;-7.805236221649874;0.09375;;random_324
0;0.03104888840990426;0.13461427743763268;0.16860782926379744;0.1645183481870541;0.01963152003634446;0.14583566703671613;0.15232660637085624;0.18341686325769463;536871040;64170899942;1610752128;3221356576;28;453;100;133;;;;random_325
1;0.31691982093362653;0.0202981129704553;0.014400676799329926;0.08650608070134921;0.11800471273087605;0.11919572586865203;0.042300824867136294;0.28237404512857467;536871040;64170899942;1610752128;3221364768;31;372;113;198;-7.715296537216554;0.078125;0.046875;random_325
2;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;536871040;64170768450;1677860992;3489800192;35;405;115;159;-7.748132501747367;0.09375;0.03125;random_325
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;536871040;63894399010;1677860992;3221364768;37;360;127;190;-7.766273259997048;0.078125;0.046875;random_325
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;536871040;63894399010;1677860992;3221364768;36;335;129;214;-7.777936579091394;0.09375;0.046875;random_325
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63894399010;1677860992;3221364768;32;364;130;188;-7.755503204532787;0.09375;0.046875;random_325
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63894399010;1677860992;3221364768;32;364;130;188;-7.757575404018893;0.078125;;random_325
0;0.10324447988558337;0.09370325894396855;0.19613038739494068;0.16186676491654511;0.1135449922946641;0.06718781208169142;0.1717687819765399;0.09255352250606694;536871040;10737418274;18257944576;29530468850;59;117;203;335;;;;random_326
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;10737418274;1073881088;29530468850;110;168;148;288;-7.77529908936841;0.078125;0.03125;random_326
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;10737418274;1073881088;29530468850;110;168;148;288;-7.854297229847253;0.09375;0.046875;random_326
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;10737418274;1073881088;29530468850;110;168;148;288;-7.854297229847253;0.09375;;random_326
0;0.021520897696181814;0.10562580803539887;0.20246537996953154;0.10408819356901645;0.003331778608394286;0.14198290786587392;0.2312252381117619;0.18975979614384111;536871040;10737418274;63894399010;51543803904;84;107;431;92;;;;random_327
1;0.2942294377743657;0.010497883201552857;0.19790747499264216;0.1035794890368202;0.06845602254102734;0.022443140273668987;0.00899956385712434;0.29388698832279814;1610752128;12079726626;29603340642;52618594304;158;153;236;167;-7.759230890584322;0.09375;0.03125;random_327
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1677860992;11811299362;29603340642;52618594304;155;192;202;165;-7.767006526571438;0.09375;0.03125;random_327
3;0.29377770844629897;0.001328897317538939;0.0410605039093332;0.0709373582215717;0.09964556724408431;0.07993649083140845;0.004699237089771474;0.40861423693999305;1677860992;11811299362;29603340642;52617751552;157;171;218;168;-7.816814738741584;0.078125;0.046875;random_327
4;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1677860992;11811299362;29603340642;54765160480;154;173;193;194;-7.8121261165502816;0.078125;0.046875;random_327
5;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;1610752128;12088115202;29603340642;54765160480;157;142;233;182;-7.787934363977952;0.078125;0.046875;random_327
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9663815682;29603340642;54765160480;132;174;222;186;-7.778953672239307;0.078125;0.046875;random_327
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9663815682;29603340642;54765160480;132;174;222;186;-7.9010041250592815;0.09375;0.046875;random_327
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9663815682;29603340642;54765160480;132;174;222;186;-7.9010041250592815;0.09375;;random_327
0;0.12171981240207427;0.18032018538639807;0.1604389526063849;0.09833207566766432;0.11658910898523729;0.14421152172331517;0.16691591055961433;0.011472432669311682;536871040;1073872896;26923376706;63894399010;39;82;233;360;;;;random_328
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;1073881088;26923376706;63894399010;61;118;189;346;-7.752671190710124;0.078125;0.046875;random_328
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;64170899942;63364080930;78;145;257;234;-7.787085787549596;0.078125;0.046875;random_328
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;64170899942;63364080930;78;145;257;234;-7.8492239342076395;0.078125;0.046875;random_328
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;64170899942;63364080930;78;145;257;234;-7.8492239342076395;0.078125;;random_328
0;0.2021848704658845;0.11677590942376002;0.17243521709885065;0.1995307907230768;0.1407828908175952;0.04136441014754925;0.10686592305593436;0.020059988267349272;536871040;46778165298;18257944576;29626151266;52;225;158;279;;;;random_329
1;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;47045556242;18257944576;29626151266;62;242;194;216;-7.777070453686434;0.09375;0.046875;random_329
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;46439472162;1073881088;29530468850;75;210;152;277;-7.813789033080326;0.09375;0.046875;random_329
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;45097158690;1073881088;29530468850;74;194;153;293;-7.849268599388972;0.09375;0.03125;random_329
