iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9663819778;63986612578;1073881088;67;151;398;101;-7.822129156042002;0.09375;0.046875;random_101
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;9663819778;63986612578;1073881088;67;151;398;101;-7.822129156042002;0.09375;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;9663819778;55029410048;27460772050;41;201;177;298;;;;random_102
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663819778;3221364768;64238004418;77;166;174;300;-7.7695750346579695;0.09375;0.03125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663819778;3221364768;64238004418;77;166;174;300;-7.883723460558355;0.078125;0.046875;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663819778;3221364768;64238004418;77;166;174;300;-7.883723460558355;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;9672204290;11811291232;63986612578;47;194;161;315;;;;random_103
1;0.20697600263324575;0.24559215577274507;0.0692906339802881;0.2616745702804055;0.04522217317969245;0.09010455139808148;0.02673864818853399;0.05440126456700759;536871040;9663819778;11811291232;63986612578;78;183;149;307;-7.755775079439339;0.09375;0.046875;random_103
2;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;1610752128;9663819778;11811291232;63986612578;153;119;144;301;-7.808660400017709;0.078125;0.046875;random_103
3;0.12105608636916754;0.24965014887562872;0.11677946966630988;0.24960651253924138;0.19807179442079148;0.0017773137117847448;0.03979500075451287;0.023263673662563305;1610752128;9663819778;10737418336;63986612578;176;133;94;314;-7.8209311220562645;0.09375;0.0625;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9663819778;10737418336;63986612578;205;164;115;233;-7.826853887671035;0.078125;0.046875;random_103
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;9663819778;10737418336;63986612578;205;164;115;233;-7.855245079145521;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;29607862752;61746579520;10737418274;58;257;284;118;;;;random_104
1;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;536871040;29868040384;63962491170;12079734786;65;200;269;183;-7.744263296861629;0.09375;0.03125;random_104
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;29868040384;63962491170;11886665762;59;182;287;189;-7.769923831867135;0.078125;0.046875;random_104
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;29868040384;63962491170;11886665762;59;181;287;190;-7.773476353802203;0.078125;0.046875;random_104
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;29868040384;63962491170;11886665762;59;181;287;190;-7.77322453906463;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;29595742370;55029410048;1073881088;48;391;162;116;;;;random_105
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63959678371;37849929728;1073881088;61;418;127;111;-7.798819692351308;0.078125;0.0625;random_105
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63959678371;37849929728;1073881088;61;418;127;111;-7.8223639788549955;0.078125;0.03125;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63959678371;37849929728;1073881088;61;418;127;111;-7.8223639788549955;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;29809058240;46171035682;17184063488;47;303;304;63;;;;random_106
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;29868040384;46171035682;1073881088;91;247;300;79;-7.72329487077962;0.078125;0.0625;random_106
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;29868040384;46171035682;1073881088;91;247;300;79;-7.820073255284914;0.09375;0.046875;random_106
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;29868040384;46171035682;1073881088;91;247;300;79;-7.820073255284914;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;536871040;10200690818;63430670434;1073881088;43;177;403;94;;;;random_107
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;10200690818;63430670434;1073881088;67;173;389;88;-7.79813823059312;0.078125;0.046875;random_107
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;10200690818;63430670434;1073881088;67;173;389;88;-7.82447725233153;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;27462414678;63430670434;9663807490;45;211;332;129;;;;random_108
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29599604978;63986612578;9663819778;52;293;269;103;-7.774066881683501;0.09375;0.046875;random_108
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29599604978;63430670434;9663819778;68;264;238;147;-7.80843001483237;0.09375;0.046875;random_108
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;29599604978;63430670434;9663819778;59;268;234;156;-7.806690955105174;0.078125;0.03125;random_108
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29599604978;63430670434;9663819778;68;265;238;146;-7.804410987015984;0.09375;0.046875;random_108
5;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;29599604978;63430670434;9663819778;59;267;234;157;-7.806572336933801;0.09375;0.046875;random_108
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29599604978;63430670434;9663819778;68;265;238;146;-7.8044527702267175;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536871040;29809058240;46238141474;17184063488;54;315;294;54;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29868040384;46506582562;18257944576;82;206;236;193;-7.720401079921922;0.09375;0.046875;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29868040384;46506582562;18257944576;82;208;234;193;-7.869398726681706;0.078125;0.03125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29868040384;46506582562;18257944576;82;208;234;193;-7.869917405844501;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;9663819778;55029410048;63986612578;57;189;149;322;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;9663819778;55029410048;29532102882;94;133;157;333;-7.793893298370407;0.09375;0.046875;random_11
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;9663819778;55029410048;29532102882;109;133;149;326;-7.860633277382548;0.078125;0.03125;random_11
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1073881088;9663819778;55029410048;29532102882;118;131;149;319;-7.845673736675353;0.078125;0.03125;random_11
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663819778;37850449920;29532102882;110;131;122;354;-7.845395197578254;0.109375;0.046875;random_11
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663819778;36775659520;29532102882;110;132;118;357;-7.84326000906859;0.09375;0.03125;random_11
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663819778;36775659520;29532102882;110;132;118;357;-7.842844256637562;0.078125;0.046875;random_11
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663819778;36775659520;29532102882;110;132;118;357;-7.842844256637562;0.09375;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;64238004418;3221364768;9730916354;60;376;141;140;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238004418;3221364768;9663819778;77;300;174;166;-7.799990690747673;0.078125;0.03125;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238004418;3221364768;9663819778;77;300;174;166;-7.883723460558355;0.09375;0.046875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238004418;3221364768;9663819778;77;300;174;166;-7.883723460558355;0.09375;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;29599604978;55029410048;9663807490;47;333;204;133;;;;random_111
1;0.28628525994142073;0.13817604193461386;0.05342343650590673;0.09725218165470666;0.02505436992576256;0.28745256105430844;0.0019205526626078426;0.1104355963206732;536871040;29532102882;37849929728;9663819778;65;308;159;185;-7.748147035162078;0.09375;0.046875;random_111
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;29532102882;37850449920;9663819778;115;330;143;129;-7.812561854191966;0.078125;0.046875;random_111
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;29532102882;37850449920;9663819778;115;330;143;129;-7.839204059393267;0.078125;0.046875;random_111
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;29532102882;37850449920;9663819778;115;330;143;129;-7.839204059393267;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;18257944576;9663819778;63986612578;57;142;136;382;;;;random_112
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;18257944576;9663819778;63986612578;62;144;146;365;-7.785116000506089;0.078125;0.046875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;9663819778;63986612578;80;185;172;280;-7.80928274317161;0.078125;0.03125;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;9663819778;63986612578;80;185;172;280;-7.8726687705621;0.09375;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;17184063488;27382906882;63986612578;42;42;254;379;;;;random_113
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;17184063488;9663819778;63430670434;109;61;171;376;-7.736809557991075;0.09375;0.046875;random_113
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;18257944576;9663819778;63986612578;64;137;136;380;-7.785334167336096;0.09375;0.046875;random_113
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;18257944576;9663819778;63986612578;62;144;146;365;-7.797170195383901;0.078125;0.03125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;9663819778;63986612578;80;185;171;281;-7.80928274317161;0.09375;0.046875;random_113
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;9663819778;63986612578;80;185;171;281;-7.873570090815459;0.078125;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;10200690818;46171032610;64238004418;39;160;175;343;;;;random_114
1;0.4119807570143515;4.829496155221253e-05;0.15409063363725392;0.24826915988256826;0.05781067310387891;0.06990611589670567;0.041094391249730515;0.01679997425395898;536871040;9663819778;37581095968;29809582182;55;161;140;361;-7.751421454437888;0.078125;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663819778;3221364768;64238004418;77;166;174;300;-7.805262663312401;0.078125;0.03125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663819778;3221364768;64238004418;77;165;174;301;-7.883723460558355;0.078125;0.03125;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663819778;3221364768;64238004418;77;165;174;301;-7.8847408188059775;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;10200690818;61746579520;63986612578;32;184;187;314;;;;random_115
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;9663819778;61754972224;28992479586;60;158;200;299;-7.767584731941887;0.078125;0.046875;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;9663819778;61754972224;28992479586;60;158;200;299;-7.806196409499724;0.09375;0.046875;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;9663819778;61754972224;28992479586;60;158;200;299;-7.806196409499724;0.09375;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;29595410912;61207619586;9663819778;67;270;231;149;;;;random_116
1;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;29607862752;52617689088;9663819778;69;328;179;141;-7.770706528631475;0.09375;0.046875;random_116
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;29607862752;52617689088;9663819778;69;328;179;141;-7.781324059522321;0.078125;0.03125;random_116
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;29607862752;52617689088;9663819778;69;328;179;141;-7.781324059522321;0.078125;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;536871040;29607862752;3221364768;9663819778;88;291;162;176;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29868040384;3221364768;9663819778;101;235;185;196;-7.887764021750871;0.09375;0.03125;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29868040384;3221364768;9663819778;101;235;185;196;-7.910199143105181;0.09375;0.046875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;29868040384;3221364768;9663819778;101;235;185;196;-7.910199143105181;0.09375;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;1610752016;3489800192;61754972224;12415271074;52;123;268;274;;;;random_118
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1073881088;3489800192;61207619586;12349210850;89;127;221;280;-7.736327053665716;0.078125;0.03125;random_118
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1073881088;3489800192;61207619586;12349210850;76;138;216;287;-7.849981936237318;0.078125;0.046875;random_118
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;61207619586;12349210850;92;120;228;277;-7.84774034188314;0.09375;0.046875;random_118
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;61207619586;12349210850;92;120;228;277;-7.855751638141668;0.09375;;random_118
0;0.04360018306346546;0.07810345557828356;0.04828286939490099;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.23885551738217548;10201210898;63986612578;3489800192;11274289314;103;309;161;144;;;;random_119
1;0.19023785248333236;0.12136605307756992;0.027654874264217637;0.010949187314309576;0.13516805901953688;0.1448850049056568;0.014652283688509902;0.35508668524686693;9672204290;63962491170;2415919104;12415271074;154;272;77;214;-7.729180805372561;0.078125;0.03125;random_119
2;0.24314279074801212;0.02654033862373108;0.030190234067173274;0.013994144305519908;0.16974738019609042;0.06074300781635511;0.018727067722592226;0.4369150365205258;9672204290;63962491170;2415919136;12415271074;204;261;86;166;-7.832396455413426;0.09375;0.046875;random_119
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;9672204290;63962491170;2147483680;12349210850;158;299;75;185;-7.849666856510074;0.09375;0.03125;random_119
4;0.24960770577764763;0.16440767475330528;0.009511589847275419;0.019282074289164133;0.060292905878065815;0.18145930167309532;0.005509374472264496;0.3099293733091819;9663819778;63962491170;2147483680;29532102882;168;254;88;207;-7.847862024309978;0.078125;0.046875;random_119
5;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;9663819778;63962491170;2147483680;29532102882;152;257;58;250;-7.814079280729476;0.09375;0.03125;random_119
6;0.26603379501649377;0.05536077796444734;0.23638251459367227;0.015236933012937805;0.01303937016367669;0.08499488384654025;0.02662107906550008;0.3023306463367318;9663819778;63962491170;2147483680;29532102882;145;266;66;240;-7.798730418009697;0.09375;0.03125;random_119
