iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64255046624;26847879170;3221356576;80;232;242;155;-7.880214524619421;0.109375;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;64169912768;11812352034;1073872896;75;296;257;81;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;64169912768;11812352034;1073872896;58;272;296;83;-7.829988546643439;0.125;0.0625;random_18
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;64169912768;11812352034;1073872896;58;272;296;83;-7.841306941543109;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;2147483680;63900367074;1073881088;29;64;485;131;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;2147483680;63900367074;1073881088;56;68;472;113;-7.831525988874312;0.109375;0.0625;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;2147483680;63900367074;1073881088;56;68;472;113;-7.829131796464581;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;34359740416;2147483680;9663807490;1610756224;134;125;248;202;;;;random_2
1;0.20061654291571904;0.15739270811802092;0.005514527517427352;0.276200504131109;0.10707797042862335;0.20349119863125642;0.01718605493273715;0.03252049332510663;52684793856;3229757472;27451859074;1073872896;127;163;335;84;-7.783082738700201;0.125;0.046875;random_2
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;52684793856;3229757472;27451859074;1073872896;148;138;340;83;-7.8541057054801895;0.140625;0.0625;random_2
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;52684793856;3229757472;27451859074;1073872896;148;138;340;83;-7.859974065578144;0.140625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;12087992322;20405420064;61204076608;52;241;240;176;;;;random_20
1;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575937;0.1586385207047434;0.0060157991482112875;0.014905611013134545;536871040;12616605826;20405420064;61754976720;55;273;191;190;-7.800735006581314;0.140625;0.0625;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734818;3221356576;64255046624;80;212;175;242;-7.83439742029966;0.109375;0.078125;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734818;3221356576;64255046624;80;212;175;242;-7.909335746114853;0.109375;0.0625;random_20
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12079734818;3221356576;64255046624;80;212;175;242;-7.909335746114853;0.140625;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;2147483680;64238270839;26847879170;55;43;346;265;;;;random_21
1;0.2722497087531324;0.004850860964585192;0.015238976040272849;0.00858464831654333;0.17957976021991426;0.05148740613168774;0.2529319770130778;0.21507666256078636;536871040;2147483680;63966165475;26847879170;63;53;340;253;-7.7742169419534415;0.140625;0.0625;random_21
2;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;536871040;2147483680;63966165475;26847879170;84;74;313;238;-7.795249750200703;0.125;0.0625;random_21
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;2147483680;63961521378;26847879170;79;71;332;227;-7.80602749237195;0.125;0.0625;random_21
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;2147483680;63961521378;26847879170;79;71;332;227;-7.806816873788258;0.140625;0.046875;random_21
5;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;2147483680;63961521378;26847879170;79;71;332;227;-7.806816873788258;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;2415919136;63920630258;26847879170;43;84;341;241;;;;random_22
1;0.15602579726795582;0.2127158788204206;0.006065350224648083;0.048166956605545916;0.24027981149073657;0.2756126185291404;0.003216347248168872;0.0579172398133838;536871040;3489800192;63900367074;26847879170;60;117;318;214;-7.809140383831069;0.125;0.0625;random_22
2;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;3489800192;63900616930;26847879170;58;139;328;184;-7.843537082107475;0.140625;0.0625;random_22
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;3489792000;63920630258;26847879170;64;123;322;200;-7.809228891670359;0.125;0.046875;random_22
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;3489792000;63920630258;26847879170;64;123;322;200;-7.817452904954429;0.140625;0.0625;random_22
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;3489792000;63920630258;26847879170;64;123;322;200;-7.817452904954429;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;2147483680;63920630258;26847879170;50;63;332;264;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;2147483680;63920630258;26847879170;123;65;309;212;-7.802569341375103;0.09375;0.046875;random_23
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2147483680;63920630258;26847879170;111;76;297;225;-7.834230159333945;0.125;0.0625;random_23
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2147483680;63920630258;26847879170;111;76;297;225;-7.83871128040164;0.109375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;2147483680;9663807490;63920417138;73;55;177;404;;;;random_24
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610756224;2147483680;9663815682;63920630258;131;63;185;330;-7.799931414664853;0.125;0.0625;random_24
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;2147483680;9663815682;63900367074;152;64;167;326;-7.833134896227719;0.140625;0.0625;random_24
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073881088;2147483680;9663815682;63900367074;140;56;152;361;-7.854617598185144;0.109375;0.0625;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;2147483680;9663815682;63900367074;156;39;172;342;-7.8533294258790995;0.109375;0.046875;random_24
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;2147483680;9663815682;63900367074;156;39;173;341;-7.8903805102959925;0.125;0.0625;random_24
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;2147483680;9663815682;63900367074;156;39;173;341;-7.889473795590093;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;2147483680;26847879170;42949675010;83;38;431;157;;;;random_25
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;2147483680;26847879170;63900367074;57;44;314;294;-7.804611424891995;0.125;0.046875;random_25
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;2147483680;26847879170;63920630258;90;51;250;318;-7.816245525153271;0.125;0.046875;random_25
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;2147483680;26847879170;63920630258;57;81;250;321;-7.823431329481389;0.109375;0.0625;random_25
4;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;2147483680;26847879170;63900367074;61;70;252;326;-7.812621942999794;0.125;0.046875;random_25
5;0.2526542830843927;0.18668396011088545;0.021331413327387593;0.2591310565658573;0.0622932278017316;0.20683089346856998;0.0006388279167979416;0.010436337724377494;1610743936;2147483680;26847879170;63920630258;114;79;223;293;-7.819119544716356;0.125;0.046875;random_25
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2147483680;26847879170;63920630258;111;76;225;297;-7.8331038660396635;0.109375;0.0625;random_25
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;2147483680;26847879170;63920630258;111;76;225;297;-7.83871128040164;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;2147483680;1073872896;63900367074;85;78;98;448;;;;random_26
1;0.3048226077717924;0.08775083492850815;0.14824091829579072;0.06800960840961935;0.17832050169309305;0.0430709975554408;0.012833415343326155;0.1569511160024295;536871040;2147483680;1073872896;63900367074;68;73;98;470;-7.810803914408008;0.109375;0.0625;random_26
2;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;536871040;2147483680;1073872896;63961521378;78;76;116;439;-7.825139259230828;0.125;0.046875;random_26
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;2147483680;1073872896;63961521378;81;79;113;436;-7.827682836213144;0.109375;0.0625;random_26
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;536871040;2147483680;1073872896;63961521378;81;79;113;436;-7.831040346990623;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;10276053186;20673863680;11812352034;65;180;200;264;;;;random_27
1;0.08893469077092173;0.04268726662046207;0.007945932695262644;0.2882217064160732;0.06476171597006361;0.3086913440740887;0.0644003946121461;0.134356948840982;536871040;27462607042;20673863680;28991234082;63;198;189;259;-7.771492739136687;0.140625;0.078125;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27462607042;3489800192;11812352034;66;261;152;230;-7.8086427450405385;0.140625;0.0625;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27462607042;3489800192;11812352034;66;261;152;230;-7.837569476247511;0.125;0.046875;random_27
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27462607042;3489800192;11812352034;66;261;152;230;-7.837569476247511;0.140625;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;2415919136;9663807490;63900367074;44;106;147;412;;;;random_28
1;0.17637218798739196;0.18553697835909752;0.14079784393797568;0.004877468822066889;0.06934666965682414;0.3546769255542297;0.011364096469801889;0.0570278292126123;536871040;3489800192;1073872896;63900367074;76;118;116;399;-7.807285325682634;0.109375;0.0625;random_28
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;3489800192;1073872896;29070852130;172;123;96;318;-7.838749359746661;0.109375;0.046875;random_28
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610756224;3489800192;1073872896;29070852130;172;123;95;319;-7.865535969204667;0.125;0.0625;random_28
