iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64239401954;18257944576;70;54;406;169;-7.782647145931347;0.078125;0.046875;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64239401954;18257944576;70;54;406;169;-7.89471681401755;0.078125;0.03125;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64239401954;18257944576;70;54;406;169;-7.89471681401755;0.078125;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;536871040;64162839026;18257944576;11811295266;30;339;149;181;;;;random_100
1;0.23253497546603294;0.1781507245213024;0.09689938440704844;0.17091234220983514;0.08223846726304004;0.2113681704720221;0.012409611007081225;0.01548632465363767;536871040;64162839026;18257944576;11811295266;40;311;141;207;-7.744676500437437;0.09375;0.03125;random_100
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;64162839026;18257944576;11811295266;48;306;136;209;-7.797883569729141;0.078125;0.03125;random_100
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;64162839026;18257944576;11811295266;48;306;136;209;-7.806386104979249;0.09375;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;536871040;18257944576;3489800192;29543768566;56;145;118;380;;;;random_101
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;18257944576;3489800192;11811291234;107;145;130;317;-7.860064340760642;0.09375;0.046875;random_101
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;18257944576;3489800192;11811291234;108;145;130;316;-7.870890858659306;0.078125;0.03125;random_101
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;18257944576;3489800192;11811291234;108;145;130;316;-7.870874323135405;0.09375;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;536871040;2415919136;9663807490;64162839026;34;26;201;438;;;;random_102
1;0.2447600051492009;0.14314318544021434;0.145212789654177;0.2490712965086182;0.15598942420100342;0.01939091665609377;0.009623424332912491;0.032808958057779856;536871040;2415919136;9663819778;64162839026;62;65;175;397;-7.802981701836568;0.078125;0.03125;random_102
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;9663819778;64162839026;75;73;210;341;-7.813873030257778;0.078125;0.03125;random_102
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;9663819778;64162839026;75;73;210;341;-7.842624843741346;0.09375;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;2415919136;29272186946;63973827686;63355095074;35;268;146;250;;;;random_103
1;0.23471806349033764;0.3172303073852636;0.01716715882841773;0.24359100405350795;0.09310147257748416;0.00862414849056407;0.030443206732006203;0.05512463844241861;2415919136;29272186946;63973827686;64238020658;58;307;113;221;-7.762182214390209;0.078125;0.046875;random_103
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919136;26857316354;1610752128;64162839026;51;209;147;292;-7.782172915909652;0.078125;0.03125;random_103
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;2415919136;26857316354;1610752128;64162839026;86;180;121;312;-7.8255945397819895;0.078125;0.046875;random_103
4;0.40314047871230513;0.18020136359357278;0.09225276410864915;0.01559868831202552;0.19347020624911945;0.027558514099671118;0.06293063022425083;0.024847354700406016;2415919136;26857316354;1610752128;64162839026;55;206;131;307;-7.828208990417637;0.09375;0.046875;random_103
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919136;26857316354;1610752128;64162839026;51;208;148;292;-7.815885360983442;0.109375;0.046875;random_103
6;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;2415919136;26857316354;1610752128;64162839026;86;180;121;312;-7.8254614176334085;0.09375;0.03125;random_103
7;0.40314047871230513;0.18020136359357278;0.09225276410864915;0.01559868831202552;0.19347020624911945;0.027558514099671118;0.06293063022425083;0.024847354700406016;2415919136;26847879232;1610752128;64162839026;55;207;129;308;-7.828208990417637;0.078125;0.03125;random_103
8;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919136;26857316354;1610752128;64162839026;51;209;147;292;-7.814658016559206;0.09375;0.046875;random_103
9;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;2415919136;26857316354;1610752128;64162839026;86;180;121;312;-7.8255945397819895;0.078125;0.03125;random_103
10;0.40314047871230513;0.18020136359357278;0.09225276410864915;0.01559868831202552;0.19347020624911945;0.027558514099671118;0.06293063022425083;0.024847354700406016;2415919136;26847879232;1610752128;64162839026;55;207;129;308;-7.828208990417637;0.09375;0.046875;random_103
11;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919136;26857316354;1610752128;64162839026;51;209;147;292;-7.814658016559206;0.078125;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;536871040;64162839026;11811295266;18257944576;75;306;159;159;;;;random_104
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64162839026;11811295266;18257944576;121;288;157;133;-7.791978525776276;0.09375;0.03125;random_104
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;64162839026;11811295266;18257944576;104;282;180;133;-7.839585241233466;0.09375;0.046875;random_104
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;1610752128;64162839026;11811295266;18257944576;110;284;180;125;-7.825705288470116;0.09375;0.03125;random_104
4;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610752128;64162839026;11811295266;18257944576;89;294;197;119;-7.846546743819832;0.09375;0.046875;random_104
5;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;1610752128;64162839026;11811295266;18257944576;94;271;164;170;-7.836630846888462;0.09375;0.03125;random_104
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64162839026;11878404130;18257944576;101;255;166;177;-7.859512203438738;0.09375;0.046875;random_104
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64162839026;11878404130;18257944576;101;255;166;177;-7.876202036911305;0.078125;0.03125;random_104
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64162839026;11878404130;18257944576;101;255;166;177;-7.876202036911305;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;536871040;18257936384;18320736256;64162839026;44;142;31;482;;;;random_105
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;18257944576;18320736256;64162839026;63;166;32;438;-7.743328883920316;0.078125;0.046875;random_105
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;1073881088;64162839026;67;140;74;418;-7.778425954432643;0.078125;0.046875;random_105
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;1073881088;64162839026;67;140;74;418;-7.84089295069805;0.078125;0.046875;random_105
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;1073881088;64162839026;67;140;74;418;-7.84089295069805;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;536871040;27401527490;34359740416;64003402082;55;253;50;341;;;;random_106
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;26847879232;34359740416;29066735968;80;256;44;319;-7.756179417067554;0.09375;0.046875;random_106
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;26847879232;34359740416;29066735968;80;256;44;319;-7.8469176283738244;0.078125;0.03125;random_106
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;26847879232;34359740416;29066735968;80;256;44;319;-7.8469176283738244;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;11274289314;3489800192;63973827686;64162839026;162;163;166;208;;;;random_107
1;0.055217221174024146;0.31546509610419526;0.03252916243842923;0.018142209456818662;0.2992398166600245;0.18529415718926162;0.01138148917110295;0.08273084780614375;12348170466;3489800192;46777107490;64162839026;228;145;110;216;-7.737741525507348;0.09375;0.046875;random_107
2;0.2539037336284377;0.23092220119495763;0.03606419673808815;0.0013049892363699708;0.16723813434222567;0.24278729295442997;0.0011037729395638992;0.06667567896592702;12348170466;3489800192;46777107490;64162839026;233;141;92;233;-7.771941585751066;0.09375;0.03125;random_107
3;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;12348170466;3489800192;46777107490;64162839026;232;136;87;244;-7.759374083637333;0.078125;0.046875;random_107
4;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;12348170466;3489800192;46777107490;64162839026;232;136;87;244;-7.761707404653507;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;36775659520;55041995808;12348170466;29;123;189;358;;;;random_108
1;0.2601165174251684;0.18385832164427246;0.04615903610399947;0.011925032802931659;0.13638365813392953;0.2459231278484447;0.10539203726197047;0.010242268779283392;536871040;36775659520;55041995808;12348170466;50;134;213;302;-7.7279725078070225;0.09375;0.03125;random_108
2;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;536871040;64246671680;55041995808;12348170466;52;227;125;295;-7.7470634370734;0.078125;0.046875;random_108
3;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;536871040;64246671680;55041995808;12348170466;52;227;125;295;-7.751770267283554;0.09375;0.03125;random_108
4;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;536871040;64246671680;55041995808;12348170466;52;227;125;295;-7.751770267283554;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536871040;18257936384;34359740416;64162839026;61;156;37;445;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;34359740416;64162839026;72;182;37;408;-7.760193889135237;0.078125;0.046875;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;34359740416;64162839026;72;182;37;408;-7.839015870290096;0.09375;0.03125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;34359740416;64162839026;72;182;37;408;-7.839015870290096;0.078125;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;18257944576;2415919104;64003402082;46;150;92;411;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;18257944576;2415919104;63893342434;44;137;104;414;-7.826453106347355;0.078125;0.046875;random_11
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;18257944576;2415919104;63893342434;44;137;104;414;-7.855569606872877;0.078125;0.03125;random_11
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;18257944576;2415919104;63893342434;44;137;104;414;-7.855569606872877;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;2415919104;29597594082;18257944576;65;51;400;183;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64239401954;18257944576;70;54;406;169;-7.841550235087436;0.09375;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64239401954;18257944576;70;54;406;169;-7.89471681401755;0.078125;0.046875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2415919136;64239401954;18257944576;70;54;406;169;-7.89471681401755;0.09375;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;2415919104;12348170466;34359739392;63355095074;65;298;46;290;;;;random_111
1;0.0052888960782205615;0.4399369526222346;0.03989229622647446;0.012953958604138303;0.004881003842009719;0.17594424889692578;0.010857621744112787;0.3102450219858839;2415919104;12348170466;34359739392;63355095074;81;278;63;277;-7.7511422646171475;0.078125;0.046875;random_111
2;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;2415919104;12348170466;34359739392;63961774114;93;291;53;262;-7.755588430895156;0.09375;0.03125;random_111
3;0.13425771171599415;0.3445153686233562;0.00037821136497420346;0.021903295468518758;0.12294367629345007;0.27906964931001854;0.038791422509539326;0.05814066471414879;2415919104;12348170466;18257944576;64003402082;99;169;193;238;-7.797571159600292;0.078125;0.046875;random_111
4;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;2415919104;12348170466;18257944576;64003402082;101;180;204;214;-7.838820980120253;0.09375;0.046875;random_111
5;0.07332379143504786;0.28248918147887575;0.0203606418305896;0.020263333577729522;0.20045942724005905;0.2912648451067301;0.07715760292276125;0.03468117640820695;2415919104;10737418274;18257944576;64003402082;111;123;231;234;-7.847625443857618;0.09375;0.046875;random_111
6;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;2415919104;10737418274;18257944576;64003402082;112;108;239;240;-7.87156862187386;0.078125;0.046875;random_111
7;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;2415919104;10737418274;18257944576;64003402082;112;108;239;240;-7.866819265361031;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;64162839026;11811295266;27401527490;43;293;177;186;;;;random_112
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64162839026;11811295266;27401527490;64;262;195;178;-7.77660432071741;0.078125;0.046875;random_112
2;0.2656700443154321;0.2829069438473702;0.23607912417756666;0.008165437131928948;0.049072809760656595;0.0019517715084240556;0.013668740740154776;0.1424851285184668;536871040;64162839026;11811291234;18257944576;82;294;168;155;-7.812543374411932;0.078125;0.03125;random_112
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;64162839026;11811295266;18257944576;121;287;158;133;-7.8018990720224135;0.078125;0.046875;random_112
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;64162839026;11811295266;18257944576;104;282;181;132;-7.83957261141062;0.078125;0.046875;random_112
5;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;1610752128;64162839026;11811295266;18257944576;110;284;180;125;-7.825727241803592;0.078125;0.046875;random_112
6;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610752128;64162839026;11811295266;18257944576;88;294;197;120;-7.846546743819832;0.078125;0.03125;random_112
7;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;1610752128;64162839026;11811295266;18257944576;94;271;164;170;-7.836467988758489;0.078125;0.046875;random_112
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64162839026;11878404130;18257944576;101;255;166;177;-7.859512203438738;0.09375;0.046875;random_112
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64162839026;11878404130;18257944576;101;255;166;177;-7.876202036911305;0.078125;0.046875;random_112
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64162839026;11878404130;18257944576;101;255;166;177;-7.876202036911305;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;29597594082;2415919136;53171325056;24;416;41;218;;;;random_113
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;536871040;29597594082;2415919104;52613548032;40;408;57;194;-7.775368455817624;0.09375;0.046875;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64239401954;2415919136;18257944576;70;406;54;169;-7.825087502401132;0.078125;0.03125;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64239401954;2415919136;18257944576;70;406;54;169;-7.89471681401755;0.078125;0.03125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64239401954;2415919136;18257944576;70;406;54;169;-7.89471681401755;0.078125;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;18257944576;3489800192;64162839026;49;136;144;370;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;3489800192;64162839026;71;128;93;407;-7.781917172262723;0.078125;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;3489800192;64162839026;71;128;93;407;-7.8702407469331215;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;18257936384;3489800192;29625299430;30;155;131;383;;;;random_115
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;536871040;18257944576;2415919104;63418084706;76;131;121;371;-7.8109241485684;0.078125;0.03125;random_115
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;18257944576;3489800192;11811291234;108;145;130;316;-7.867806376641413;0.078125;0.046875;random_115
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;18257944576;3489800192;11811291234;106;145;130;318;-7.870874323135405;0.078125;0.046875;random_115
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;18257944576;3489800192;11811291234;106;145;130;318;-7.8708248116943045;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;34359740416;64162839026;3489800224;89;42;397;171;;;;random_116
1;0.2884360570819134;0.22951520325367872;0.10350794703295048;0.0012573185897650926;0.3121066801297368;0.010450246698517093;0.01194377642560425;0.04278277078783425;536871040;34359740416;64162839026;3489800224;78;48;380;193;-7.779620270613988;0.078125;0.03125;random_116
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;536871040;34359740416;29543768566;3489800224;48;108;441;102;-7.780360004672522;0.078125;0.046875;random_116
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;34359740416;29597594082;3489800192;58;75;412;154;-7.819950701502863;0.09375;0.03125;random_116
