iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;63902464096;34359740416;11879456802;108;347;42;200;-7.809910360277986;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;2684354720;18257944576;34359740416;11879456802;147;203;75;272;;;;random_13
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;2684354720;1073881088;34359740416;29062467618;105;147;81;364;-7.784985871245337;0.125;0.046875;random_13
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2684354720;1073881088;34359740416;29062467618;88;151;98;360;-7.848495128437732;0.140625;0.046875;random_13
3;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2684354720;1073881088;34359740416;29528039842;80;142;107;368;-7.851761759285363;0.109375;0.0625;random_13
4;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2684354720;1073881088;34359740416;29528039842;80;142;107;368;-7.859526882444806;0.125;0.0625;random_13
5;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2684354720;1073881088;34359740416;29528039842;80;142;107;368;-7.859526882444806;0.15625;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;2684354720;18797178880;34359740416;11811299426;103;273;47;274;;;;random_14
1;0.49879211682013563;0.08552268049717456;0.029908544963415995;0.07137408995586296;0.001617052506258376;0.15618679337151806;0.10323335163544828;0.05336537025018609;2684354720;18794815616;34359740416;28995428450;56;266;55;320;-7.770356936955466;0.125;0.0625;random_14
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2684354720;18257944576;34359740416;29528039842;85;200;56;356;-7.812826266561138;0.125;0.0625;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;18257944576;34359740416;28995624994;104;202;49;342;-7.874898699258812;0.125;0.0625;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;18257944576;34359740416;28995624994;104;202;49;342;-7.883646856946055;0.140625;0.0625;random_14
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;18257944576;34359740416;28995624994;104;202;49;342;-7.883646856946055;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;52689045504;18257944576;11879456802;68;139;185;305;;;;random_15
1;0.22103738533750877;0.09897927894087459;0.1405391727087729;0.2020718870880258;0.05455944957114942;0.2717547839492319;0.003921606738696804;0.007136435665739789;536871040;52618201088;1073881088;12416319650;37;233;51;376;-7.770703954140666;0.125;0.046875;random_15
2;0.22103738533750877;0.09897927894087459;0.1405391727087729;0.2020718870880258;0.05455944957114942;0.2717547839492319;0.003921606738696804;0.007136435665739789;536871040;52618201088;1073881088;12416319650;37;233;51;376;-7.8155929308700385;0.140625;0.046875;random_15
3;0.22103738533750877;0.09897927894087459;0.1405391727087729;0.2020718870880258;0.05455944957114942;0.2717547839492319;0.003921606738696804;0.007136435665739789;536871040;52618201088;1073881088;12416319650;37;233;51;376;-7.8155929308700385;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;2684354720;18797178880;34359740416;9663819778;125;276;53;243;;;;random_16
1;0.3538819999855949;0.04245219284372467;0.05366082137925075;0.05998591018504346;0.04102092393464441;0.08243859322563349;0.03576441444470397;0.3307951440014044;2684354720;18797178880;34359740416;9663819778;169;259;71;198;-7.781122762592352;0.125;0.0625;random_16
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;2684354720;18797178880;34359740416;9730924546;156;221;96;224;-7.79950846437723;0.125;0.0625;random_16
3;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;2684354720;18797178880;34359740416;9730924546;151;232;68;246;-7.804013544637171;0.140625;0.046875;random_16
4;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;2684354720;18797178880;34359740416;9730924546;156;221;96;224;-7.80296761417303;0.15625;0.0625;random_16
5;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;2684354720;18797178880;34359740416;9730924546;151;233;67;246;-7.804013544637171;0.140625;0.0625;random_16
6;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;2684354720;18797178880;34359740416;9730924546;156;221;96;224;-7.803141862683314;0.125;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;18797178880;34359740416;11811299426;107;233;80;277;;;;random_17
1;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;536871040;18797178880;34359740416;11879456802;128;217;58;294;-7.789415536444535;0.125;0.046875;random_17
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;536871040;18797178880;34359740416;11879456802;134;212;88;263;-7.813935857260033;0.140625;0.0625;random_17
3;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;536871040;18797178880;34359740416;11879456802;128;217;59;293;-7.814677770002196;0.109375;0.046875;random_17
4;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;536871040;18797178880;34359740416;11879456802;134;212;88;263;-7.813937301312901;0.125;0.0625;random_17
5;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;536871040;18797178880;34359740416;11879456802;128;217;59;293;-7.814677770002196;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;42949675010;1073881088;27393138818;28995428450;111;89;236;261;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;42949675010;1073881088;27393138818;28995428450;100;113;214;270;-7.822856107974017;0.125;0.046875;random_18
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;42949675010;1073881088;27393138818;28995428450;100;113;214;270;-7.82160270913063;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;2684354720;1073872896;29643731238;53156657172;89;92;318;198;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2684354720;1073881088;29541798050;53154613376;80;100;327;190;-7.8337976546216606;0.109375;0.078125;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2684354720;1073881088;29541798050;53154613376;80;100;327;190;-7.85928292675629;0.125;0.0625;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2684354720;1073881088;29541798050;53154613376;80;100;327;190;-7.85928292675629;0.140625;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;18797178880;36507224096;28995428450;89;163;130;315;;;;random_2
1;0.2993749369655041;0.06941897460473632;0.002624037374300712;0.26156994756993374;0.00037701410125138386;0.011541039348141881;0.07978200725262666;0.27531204278350513;536871040;1073881088;36775659552;28999819298;123;138;84;352;-7.7645395108525594;0.1875;0.078125;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;36775659552;29062467618;111;160;59;367;-7.856301601349632;0.125;0.046875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;36775659552;29062467618;111;160;59;367;-7.876957068284741;0.140625;0.0625;random_2
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;36775659552;29062467618;111;160;59;367;-7.876957068284741;0.140625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;3758104736;34359740416;1073881088;9663819778;289;88;85;235;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;3758104736;34359740416;1073881088;26914979842;238;85;91;283;-7.860060312123822;0.125;0.046875;random_20
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;3758104736;34359740416;1073881088;26914979842;238;85;91;283;-7.855721226151131;0.109375;0.0625;random_20
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;3758104736;34359740416;1073881088;26914979842;238;85;91;283;-7.855721226151131;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;2684354720;34359740416;63902464096;9730924546;70;47;373;207;;;;random_21
1;0.27756599077088706;0.1786565124696431;0.20528826179854753;0.009792379765022126;0.15404119165279653;0.0024123205665495537;0.019987807314014932;0.1522555356625392;2684354720;34359740416;63902464096;9730924546;114;70;339;174;-7.795500232159924;0.140625;0.046875;random_21
2;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;2684354720;34359740416;63902464096;9730924546;101;54;357;185;-7.817506800894461;0.125;0.0625;random_21
3;0.32111804433757696;0.09128624708788366;0.29256596804217655;0.051189836042291416;0.12149015935663363;0.047238115796230544;0.028952871327632305;0.04615875800957499;2684354720;34359740416;63902464096;9730924546;90;57;361;189;-7.801521565267917;0.15625;0.046875;random_21
4;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;2684354720;34359740416;63902464096;9663819778;90;53;319;235;-7.799457604113766;0.125;0.0625;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;29534331360;9663819778;112;69;272;244;-7.810058719501406;0.140625;0.046875;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;29534331360;9663819778;112;69;274;242;-7.8363808725487445;0.125;0.046875;random_21
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;29534331360;9663819778;112;69;274;242;-7.836855310823738;0.140625;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;34359740416;27393138818;11811299426;44;126;279;248;;;;random_22
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;34359740416;27393138818;11811299426;53;163;282;199;-7.763734663179325;0.125;0.0625;random_22
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63903054178;27393138818;3221364768;45;252;287;113;-7.819637496972154;0.125;0.046875;random_22
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63903054178;27393138818;3221364768;48;267;234;148;-7.823765570559915;0.140625;0.046875;random_22
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63903054178;27393138818;3221364768;45;252;287;113;-7.831562821708699;0.125;0.0625;random_22
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63903054178;27393138818;3221364768;48;266;235;148;-7.823765570559915;0.140625;0.0625;random_22
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63903054178;27393138818;3221364768;45;252;287;113;-7.831430255430153;0.140625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;2684354720;34359740416;18794815616;9730924546;74;86;248;289;;;;random_23
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2684354720;34359740416;18257944576;27393138818;98;90;161;348;-7.798965183687043;0.125;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;18257944576;28995624994;104;49;202;342;-7.860301938704273;0.140625;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;18257944576;28995624994;104;49;202;342;-7.883646856946055;0.140625;0.0625;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;18257944576;28995624994;104;49;202;342;-7.883646856946055;0.140625;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;63902464096;2147483680;9730924546;74;360;55;208;;;;random_24
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;63903054178;2147483680;9730924546;147;309;52;189;-7.787995984132725;0.125;0.046875;random_24
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;63903054178;2147483680;9730924546;147;309;52;189;-7.830857983668724;0.140625;0.0625;random_24
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;63903054178;2147483680;9730924546;147;309;52;189;-7.830857983668724;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;27462676562;34359740416;11811299426;76;310;118;193;;;;random_25
1;0.29244857425987714;0.307099990175721;0.02198410264128196;0.0022349689551305193;0.039777866992436295;0.017028148439896338;0.03792978224614748;0.2814965662895093;536871040;27395502418;34359740416;11811299426;104;233;160;200;-7.803415383938776;0.125;0.0625;random_25
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;27395502418;34359740416;11879456802;136;238;141;182;-7.827357380800913;0.125;0.046875;random_25
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;27395502418;34359740416;3221364768;135;255;146;161;-7.829529892992239;0.125;0.078125;random_25
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;27395502418;34359740416;3221364768;135;256;146;160;-7.835811009863586;0.125;0.078125;random_25
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1677860992;27395502418;34359740416;3221364768;135;256;146;160;-7.835940557982764;0.109375;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;12416319650;27386847426;34359740416;1073881088;191;284;128;94;;;;random_26
1;0.2656700443154321;0.2829069438473702;0.23607912417756666;0.008165437131928948;0.049072809760656595;0.0019517715084240556;0.013668740740154776;0.1424851285184668;12416319650;27386847426;34359740416;1073881088;170;276;145;106;-7.827613669654758;0.125;0.0625;random_26
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;12416319650;27386847426;34359740416;1073881088;190;236;159;112;-7.817374743171962;0.140625;0.0625;random_26
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;12416319650;27386847426;34359740416;1073881088;173;258;162;104;-7.835631668864947;0.109375;0.0625;random_26
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;12416319650;27386847426;34359740416;1073881088;230;238;117;112;-7.822497174936738;0.109375;0.0625;random_26
5;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.020426441167318572;0.05746258335993754;12416319650;29534331360;34359740416;1073881088;234;255;94;114;-7.814822232066077;0.125;0.078125;random_26
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;12416319650;29534331360;34359740416;1073881088;264;239;46;148;-7.848555106882345;0.125;0.046875;random_26
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;12416319650;29534331360;34359740416;1073881088;264;239;46;148;-7.853395742180079;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;2684354720;18257944576;34359740416;11879456802;137;194;56;310;;;;random_27
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;18257944576;34359740416;11879456802;109;223;49;316;-7.805327264244083;0.125;0.0625;random_27
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;18257944576;34359740416;11879456802;109;223;49;316;-7.871215040893887;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;18257944576;36775659520;11879456802;74;199;185;239;;;;random_28
1;0.2940985242496007;0.16691998144413625;0.021869178412160992;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1677860992;18257944576;46439467010;11879456802;130;164;183;220;-7.795286423868685;0.109375;0.078125;random_28
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1677860992;1073881088;46439467010;11879456802;184;120;161;232;-7.834571079208778;0.125;0.0625;random_28
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1677860992;1073881088;46439467010;11879456802;185;120;161;231;-7.840611485458669;0.140625;0.0625;random_28
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1677860992;1073881088;46439467010;11879456802;185;120;161;231;-7.840441001681981;0.125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;2684354720;18257944576;34359740416;11879456802;141;208;35;313;;;;random_29
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;18257944576;34359740416;11879456802;109;223;49;316;-7.81633824077824;0.125;0.0625;random_29
