iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;63891990754;3489800192;18257944576;136;265;165;119;-7.856365039114546;0.125;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;8589934594;18257944576;3489792032;12348162274;65;188;120;312;;;;random_17
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;18257944576;3489792032;63891990754;136;146;137;266;-7.779077835600784;0.125;0.0625;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;18257944576;3489792032;63891990754;136;146;137;266;-7.850158732249477;0.140625;0.078125;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9663815682;18257944576;3489792032;63891990754;136;146;137;266;-7.850158732249477;0.25;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;18257944576;29610348770;3489800192;94;122;364;105;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073872896;29610348770;3489800192;116;89;367;113;-7.833689497778805;0.109375;0.0625;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073872896;29610348770;3489800192;117;89;366;113;-7.846652338672082;0.125;0.046875;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073872896;29610348770;3489800192;117;89;366;113;-7.846926260760426;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;1073872896;9663815682;55100717088;41;90;223;331;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073872896;9663815682;54765422880;80;82;214;309;-7.826871718812083;0.125;0.046875;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073872896;9663815682;54765422880;80;82;214;309;-7.8480772033471915;0.125;0.046875;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;1073872896;9663815682;54765422880;80;82;214;309;-7.8480772033471915;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;35971532816;18257944576;2147483680;29800669314;127;116;111;331;;;;random_2
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;3221889056;12080775170;159;84;203;239;-7.778825098497875;0.125;0.0625;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;3221889056;12080775170;159;84;203;239;-7.874627865462634;0.125;0.0625;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;3221889056;12080775170;159;84;203;239;-7.874627865462634;0.140625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610752128;29610348770;20405297184;3498188800;136;314;152;83;;;;random_20
1;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.19051624120260774;0.21387290795945904;0.00566035311105709;0.033613454151801836;1610752128;29610348770;20405297184;3489800192;139;330;133;83;-7.871384423095294;0.125;0.0625;random_20
2;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.19051624120260774;0.21387290795945904;0.00566035311105709;0.033613454151801836;1610752128;29610348770;20405297184;3489800192;139;330;133;83;-7.901707256544157;0.15625;0.0625;random_20
3;0.13785811827747668;0.03418559176189059;0.029504053907367874;0.3547892796283393;0.19051624120260774;0.21387290795945904;0.00566035311105709;0.033613454151801836;1610752128;29610348770;20405297184;3489800192;139;330;133;83;-7.901707256544157;0.109375;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;33825206368;29800669314;61816125634;47;122;311;205;;;;random_21
1;0.2635009546347993;0.15067956891859396;0.21990216074941132;0.036469881309957486;0.0820051578699965;0.016659736958489726;0.18155330900131722;0.04922923055743449;536871040;33825206368;29800669314;61816125634;55;106;317;207;-7.697957688152407;0.109375;0.0625;random_21
2;0.17876544371552894;0.3149176829118857;0.10062294589820522;0.029973369126119278;0.20524712292136268;0.01413855545799035;0.061380422725894175;0.09495445724301359;536871040;12080783394;29878264002;61216790594;74;153;236;222;-7.718899346159753;0.140625;0.046875;random_21
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;12080783394;29532233970;63967754354;66;131;255;233;-7.814935339441955;0.109375;0.0625;random_21
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;12080783394;29610348770;63350970466;76;156;241;212;-7.806882428842741;0.125;0.046875;random_21
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;12080783394;29532233970;63967754354;66;131;255;233;-7.816199630217393;0.125;0.046875;random_21
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;12080783394;29610348770;63350970466;76;157;240;212;-7.806882428842741;0.109375;0.046875;random_21
7;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;12080783394;29532233970;63967754354;66;131;255;233;-7.816048039590111;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;63909083170;29542719712;3489792000;47;241;247;150;;;;random_22
1;0.27727403135980144;0.21242640802181798;0.01332163080997054;0.11554254536109577;0.09806091021436475;0.2520347943807885;0.012873831181202595;0.018465848670958438;1610752128;61813700626;29610348770;3489800192;141;197;244;103;-7.763637626572658;0.109375;0.046875;random_22
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;26847748098;11878277218;3489800192;140;194;227;124;-7.855108693853006;0.140625;0.046875;random_22
3;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;26847875330;29058211938;3489800192;161;189;214;121;-7.892957687402866;0.125;0.078125;random_22
4;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610752128;26847748098;11878277218;3489800192;150;196;214;125;-7.9001607458958665;0.125;0.0625;random_22
5;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610752128;26847748098;11878277218;3489800192;150;196;214;125;-7.893195780163787;0.140625;0.046875;random_22
6;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610752128;26847748098;11878277218;3489800192;150;196;214;125;-7.893195780163787;0.109375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;1073872896;27462348802;55566272928;47;84;298;256;;;;random_23
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;1073881088;29610348770;55566272928;44;96;340;205;-7.805229901557333;0.109375;0.046875;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29878264002;55033595904;76;84;353;172;-7.869442605257517;0.140625;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29878264002;55033595904;76;84;354;171;-7.875455548246889;0.109375;0.046875;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29878264002;55033595904;76;84;354;171;-7.875089724173604;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;2147483680;1610752128;29610348770;8589934594;86;153;366;80;;;;random_24
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;1610752128;29878264002;8589934594;86;206;289;104;-7.83480979213169;0.109375;0.046875;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;1610752128;29878264002;8589934594;86;206;289;104;-7.8754825690620125;0.109375;0.046875;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;1610752128;29878264002;8589934594;86;206;289;104;-7.8754825690620125;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;61822171522;3489800192;17184063488;77;348;204;56;;;;random_25
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;61754980418;3489792032;18257944576;135;287;155;108;-7.759995812539249;0.125;0.0625;random_25
2;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.04363332011682688;0.03181972198217738;0.00026978738715805357;0.0548642670738047;0.18287793070471114;1610752128;61754980418;3489792032;18257944576;145;288;135;117;-7.79398386251393;0.125;0.0625;random_25
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;63900891250;3489792032;18257944576;126;305;118;136;-7.798382108382733;0.109375;0.0625;random_25
4;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;1610752128;63891990754;3489792032;18257944576;103;291;147;144;-7.78809009460923;0.140625;0.0625;random_25
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63891990754;3489792032;18257944576;87;350;132;116;-7.815164172476766;0.125;0.046875;random_25
6;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63891990754;3489792032;18257944576;87;350;132;116;-7.850218374578748;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;1073881088;29610348770;37849409536;85;75;359;166;;;;random_26
1;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.04363332011682688;0.03181972198217738;0.00026978738715805357;0.0548642670738047;0.18287793070471114;536871040;1073881088;29878264002;37581096992;60;103;343;179;-7.7855764589813905;0.109375;0.0625;random_26
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;1073881088;29532233970;63967754354;54;107;283;241;-7.82083276248672;0.140625;0.046875;random_26
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;28995354914;63350970466;116;95;247;227;-7.811138450008127;0.109375;0.0625;random_26
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;1073881088;29264060450;63967754354;78;102;272;233;-7.8459110509735845;0.125;0.046875;random_26
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;28995354914;63900891250;102;90;237;256;-7.819105536962469;0.125;0.0625;random_26
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;1073881088;28995354914;63967754354;74;102;273;236;-7.822296763881932;0.125;0.046875;random_26
7;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;28995354914;63900891250;102;90;237;256;-7.816424321548995;0.125;0.0625;random_26
8;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;1073881088;28995354914;63967754354;74;102;273;236;-7.822296763881932;0.140625;0.046875;random_26
9;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;28995354914;63900891250;102;90;237;256;-7.816424321548995;0.140625;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;10200678530;1073881088;29610348770;17184063488;175;96;354;60;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200678530;1073881088;29610348770;17184063488;171;99;346;69;-7.788974559086101;0.125;0.0625;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200678530;1073881088;29610348770;17184063488;171;99;346;69;-7.807892438704817;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;61754980418;3221889056;2415919104;59;329;205;92;;;;random_28
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;26847748098;3289395232;3489800192;143;221;197;124;-7.807076741830942;0.109375;0.0625;random_28
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;1610752128;26847875330;29058211938;3489800192;161;189;214;121;-7.9086688148740025;0.125;0.0625;random_28
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610752128;26847748098;11878277218;3489800192;150;196;214;125;-7.9001607458958665;0.125;0.0625;random_28
4;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610752128;26847748098;11878277218;3489800192;150;196;214;125;-7.893195780163787;0.140625;0.046875;random_28
5;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610752128;26847748098;11878277218;3489800192;150;196;214;125;-7.893195780163787;0.15625;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;18257944576;2147483680;64238283506;80;165;74;366;;;;random_29
1;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;18257944576;2147483680;64238283506;90;148;59;388;-7.806459797708979;0.125;0.046875;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;2147483680;29878264002;97;163;61;364;-7.840883100150054;0.125;0.0625;random_29
