iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;34359740416;27462410562;29607997922;11811295266;124;223;165;194;-7.800284156928987;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;27395256578;11886800994;61270599682;56;194;284;172;;;;random_13
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;27395256578;29066682720;9663815682;48;219;316;123;-7.770023793245946;0.109375;0.0625;random_13
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27462410562;11886800994;9663807490;73;248;282;103;-7.824422693888835;0.140625;0.046875;random_13
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27462410562;11886800994;9663807490;73;248;282;103;-7.833947765277552;0.125;0.0625;random_13
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27462410562;11886800994;9663807490;73;248;282;103;-7.833947765277552;0.140625;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;2147483680;27451797634;29626937714;49;60;213;384;;;;random_14
1;0.2721771963161183;0.000786202328221736;0.042647475941668074;0.13717675347352223;0.04021010016200342;0.3062609148677558;0.043730245372588225;0.1570111115381223;536871040;2147483680;26847895554;63895185634;65;65;262;314;-7.763923317199751;0.109375;0.078125;random_14
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;2147483680;26856263682;63895185634;116;74;197;319;-7.805062175705536;0.109375;0.0625;random_14
3;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1610752128;2147483680;26856263682;63970420854;133;69;204;300;-7.836104022203188;0.125;0.0625;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2147483680;26856263682;63902722147;154;64;212;276;-7.847974597004628;0.125;0.046875;random_14
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2147483680;26856263682;63902722147;155;64;211;276;-7.8747295619346245;0.125;0.046875;random_14
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;2147483680;26856263682;63902722147;155;64;211;276;-7.874542554260343;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;44023547906;27395227650;11811168352;52;154;277;223;;;;random_15
1;0.26636765875758217;0.0022399404481882605;0.19779917323645643;0.12834648273595692;0.09965261619861891;0.24064794590831431;0.03040091453838215;0.03454526817650081;536871040;44023547906;27395227650;11886800994;50;119;249;288;-7.768331416788401;0.125;0.046875;random_15
2;0.20513901474327248;0.0038860390042853073;0.09344825267747821;0.17578699463296443;0.1817638091753376;0.2906260616697872;0.030928702288541565;0.018421125808333223;536871040;44023547906;27384754194;11886800994;54;105;235;312;-7.819061341366266;0.140625;0.046875;random_15
3;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;44023547906;27384754194;11886800994;46;115;250;295;-7.821831044626557;0.140625;0.046875;random_15
4;0.20513901474327248;0.0038860390042853073;0.09344825267747821;0.17578699463296443;0.1817638091753376;0.2906260616697872;0.030928702288541565;0.018421125808333223;536871040;44023547906;27384754194;11886800994;53;105;235;313;-7.820518500342984;0.125;0.046875;random_15
5;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;44023547906;27384754194;11886800994;46;115;250;295;-7.821105437386082;0.125;0.046875;random_15
6;0.20513901474327248;0.0038860390042853073;0.09344825267747821;0.17578699463296443;0.1817638091753376;0.2906260616697872;0.030928702288541565;0.018421125808333223;536871040;44023547906;27384754194;11886800994;53;105;235;313;-7.820518500342984;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;3489800224;63967340706;29626937714;40;139;216;311;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;46507631618;29626937714;78;154;188;286;-7.764743482840974;0.125;0.0625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;46507631618;29626937714;78;154;188;286;-7.893654267658482;0.140625;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;46507631618;29626937714;78;154;188;286;-7.893654267658482;0.109375;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;27395256578;11886800994;61270599682;70;233;204;199;;;;random_17
1;0.29244857425987714;0.307099990175721;0.02198410264128196;0.0022349689551305193;0.039777866992436295;0.017028148439896338;0.03792978224614748;0.2814965662895093;536871040;27462410562;12146847778;63432177760;86;220;175;225;-7.779332930826096;0.109375;0.0625;random_17
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536871040;27462410562;11811295266;63363623010;101;217;174;214;-7.819601831227242;0.125;0.0625;random_17
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536871040;27462410562;11811295266;63363623010;101;217;174;214;-7.814760372447651;0.109375;0.0625;random_17
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;536871040;27462410562;11811295266;63363623010;101;217;174;214;-7.814760372447651;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;1073872896;21020438560;29063065698;77;84;184;361;;;;random_18
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;2147483680;29063065698;88;154;29;435;-7.838168790205644;0.109375;0.046875;random_18
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;2147483680;29063065698;88;154;29;435;-7.879147918904025;0.125;0.046875;random_18
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;2147483680;29063065698;88;154;29;435;-7.879147918904025;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;2415919136;63894075746;33290355042;42;77;453;134;;;;random_19
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;2147483680;63894075746;26847895554;73;69;324;240;-7.775970772739029;0.125;0.0625;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2147483680;63894075746;9663815682;78;70;343;215;-7.827895497563659;0.140625;0.046875;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2147483680;63894075746;9663815682;78;70;343;215;-7.8397871900638325;0.125;0.0625;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;2147483680;63894075746;9663815682;78;70;343;215;-7.8397871900638325;0.140625;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;34896610320;1610752128;27395256578;29063065698;57;98;215;336;;;;random_2
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1073872896;27451797634;11886800994;41;74;267;324;-7.7463718094309755;0.125;0.0625;random_2
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;1073881088;27451797634;11886800994;68;89;236;313;-7.827966935164777;0.140625;0.046875;random_2
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;1073881088;27451797634;11886800994;68;89;234;315;-7.830653472630479;0.140625;0.0625;random_2
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;1073881088;27451797634;11886800994;68;89;234;315;-7.8302684803164;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;1073872896;27395227650;11886800994;60;71;270;305;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;1073872896;27395227650;11886800994;70;78;239;319;-7.823871266280312;0.125;0.0625;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;1073872896;27395227650;11886800994;70;78;239;319;-7.836379893266743;0.125;0.046875;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34896611456;1073872896;27395227650;11886800994;70;78;239;319;-7.836379893266743;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;2684354720;42949675010;1073881088;29626937714;45;66;143;452;;;;random_21
1;0.246713772795404;0.03261140991774152;0.20130486848185897;0.049312512624761926;0.13330535741591693;0.011684861136874919;0.31822519685809636;0.006842020769345416;2684354720;42949675010;1073881088;29626937714;47;55;151;453;-7.791487617706109;0.109375;0.078125;random_21
2;0.3370927041630927;0.03677737734386989;0.04851520165464494;0.3264949718189318;0.09804812141565944;0.011141486207781803;0.1401809541299808;0.001749183266038627;2684354720;42949675010;1073881088;29626937714;60;105;156;385;-7.80548929363803;0.125;0.0625;random_21
3;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;2684354720;46987884578;1073881088;29626937714;66;249;141;250;-7.856138703308083;0.125;0.0625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;46507631618;1073881088;29626937714;95;192;138;281;-7.861288747324088;0.125;0.0625;random_21
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;46507631618;1073881088;29626937714;95;192;138;281;-7.895200327368368;0.125;0.0625;random_21
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;46507631618;1073881088;29626937714;95;192;138;281;-7.895200327368368;0.140625;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;9126805634;2415919136;63970420854;29534323170;62;64;310;270;;;;random_22
1;0.30997137046975193;0.1309469983830475;0.015900788317446155;0.02434721216574342;0.16530087945222718;0.13524611318643057;0.19273783226314906;0.025548805762204183;9126805634;2147483680;63970420854;29534323170;60;43;300;303;-7.765867021870745;0.125;0.0625;random_22
2;0.3191900102573095;0.20820758430826064;0.005311132316202583;0.00016531678192318453;0.13283726311789726;0.07188350145027303;0.1461219952916945;0.11628319647643943;9126805634;2147483680;63965899190;26843750464;64;48;353;241;-7.792558781764417;0.125;0.0625;random_22
3;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;9126805634;2147483680;63965899190;26843750464;74;53;353;226;-7.797323189234245;0.140625;0.046875;random_22
4;0.35206694389964255;0.24838557477533132;0.022495559963140233;0.015968218246313563;0.1405896304892291;0.13153222491131794;0.01137170991244835;0.07759013780257697;9126805634;2147483680;63895185634;26914984002;72;72;345;217;-7.802304298769766;0.140625;0.0625;random_22
5;0.14890956436315236;0.2735413952333572;0.008404583361981695;0.0672247271080327;0.12627299236324366;0.3245450974965046;0.027323174596388534;0.023778465477339368;536871040;2147483680;63895185634;26847895554;53;125;283;245;-7.816411944730451;0.140625;0.0625;random_22
6;0.2526542830843927;0.18668396011088545;0.021331413327387593;0.2591310565658573;0.0622932278017316;0.20683089346856998;0.0006388279167979416;0.010436337724377494;1610752128;2147483680;63895185634;26856263682;110;83;309;204;-7.824914443547168;0.109375;0.0625;random_22
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610752128;2147483680;63895185634;26856263682;110;78;316;202;-7.839587832076981;0.125;0.046875;random_22
8;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610752128;2147483680;63895185634;26856263682;110;78;316;202;-7.84319473889144;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;42949675010;29626937714;1073872896;39;122;453;92;;;;random_23
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;44023547906;29626937714;1073872896;56;164;352;134;-7.797878907924339;0.125;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;46507631618;29626937714;1073881088;71;204;297;134;-7.843007849984067;0.109375;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;46507631618;29626937714;1073881088;71;204;297;134;-7.8629385375308765;0.125;0.0625;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;46507631618;29626937714;1073881088;71;204;297;134;-7.8629385375308765;0.203125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;2684354720;29626937714;63355095074;1073872896;81;299;271;55;;;;random_24
1;0.3108049230710843;0.1342368484039529;0.08297966311625633;0.3206530360442655;0.05028152786398771;0.05356678836777686;0.007670486943682847;0.03980672618899351;2684354720;29626937714;63355095074;1073881088;64;300;242;100;-7.798494758737775;0.140625;0.046875;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29626937714;46507631618;1073881088;95;281;192;138;-7.830219055927948;0.125;0.0625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29626937714;46507631618;1073881088;95;281;192;138;-7.895200327368368;0.125;0.0625;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29626937714;46507631618;1073881088;95;281;192;138;-7.895200327368368;0.140625;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;8589934594;68264835186;1073872896;60;47;467;132;;;;random_25
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9730924546;63894075746;1073881088;86;140;381;99;-7.76849437046502;0.09375;0.046875;random_25
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9730924546;63894075746;1073881088;86;140;381;99;-7.811805262648211;0.109375;0.0625;random_25
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9730924546;63894075746;1073881088;86;140;381;99;-7.811805262648211;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;2684354720;29845561698;63355095074;1073872896;98;270;252;86;;;;random_26
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2684354720;29607997922;63895185634;1073881088;44;279;275;108;-7.790557936136203;0.125;0.046875;random_26
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2684354720;29599334818;63895185634;1073881088;71;193;326;116;-7.839904207057027;0.140625;0.046875;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;12146847778;63894075746;1073881088;94;169;298;145;-7.842439964578357;0.140625;0.046875;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;12146847778;63894075746;1073881088;94;169;298;145;-7.905731624643859;0.125;0.0625;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;12146847778;63894075746;1073881088;94;169;298;145;-7.905731624643859;0.109375;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;27395256578;11886800994;44023547906;71;222;285;128;;;;random_27
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27462410562;11886800994;9663807490;73;248;282;103;-7.758388050472338;0.109375;0.078125;random_27
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27462410562;11886800994;9663807490;73;248;282;103;-7.833947765277552;0.109375;0.046875;random_27
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27462410562;11886800994;9663807490;73;248;282;103;-7.833947765277552;0.109375;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;9663815682;63970420854;2147483680;41;183;393;89;;;;random_28
1;0.22193303960795485;0.06516437984565224;0.12546030822739254;0.0038901749801460643;0.2771342992703088;0.2575187584331188;0.043669213322096265;0.005229826313330345;536871040;9663815682;63970420854;2147483680;54;195;387;70;-7.795001940025587;0.125;0.0625;random_28
