iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;44023547906;55041992704;21037003056;43;144;195;320;;;;random_22
1;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610743936;9663815682;2415919104;11878400098;153;200;122;227;-7.761578121189799;0.109375;0.0625;random_22
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;9663815682;2415919104;11878400098;147;206;128;221;-7.903097596997652;0.140625;0.046875;random_22
3;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;1610743936;9663815682;2415919104;63961446754;157;123;103;319;-7.904315004257856;0.109375;0.0625;random_22
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;9663815682;2415919104;63961446754;143;140;89;330;-7.866654246818713;0.125;0.0625;random_22
5;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1610743936;9663815682;2415919104;63961446754;161;124;102;315;-7.88427367163991;0.140625;0.0625;random_22
6;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;9663815682;2415919104;63961446754;143;140;90;329;-7.866954605418267;0.109375;0.0625;random_22
7;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1610743936;9663815682;2415919104;63961446754;161;124;102;315;-7.8842736207360975;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;63961446754;11811303458;1073881088;54;372;181;95;;;;random_23
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;63961446754;11811303458;1073881088;137;317;194;54;-7.768301569728927;0.109375;0.0625;random_23
2;0.30780129533058376;0.10485881119307373;0.0441901510234681;0.05581759420750643;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;1610743936;63961446754;11811303458;1073881088;145;301;190;66;-7.820030050583242;0.140625;0.0625;random_23
3;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610743936;63961446754;11811303458;1073881088;131;295;204;72;-7.803352921868921;0.109375;0.078125;random_23
4;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610743936;63961446754;11811303458;1073881088;131;295;204;72;-7.796220821837654;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1610743936;11811303458;64180861378;29610352884;119;149;269;165;;;;random_24
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;11811303458;64180861378;29610352884;144;156;258;144;-7.743810891362725;0.140625;0.0625;random_24
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;11811303458;64180861378;29610352884;144;156;258;144;-7.787730301331473;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;2415919136;46439467042;10267656322;18797171072;39;265;143;255;;;;random_25
1;0.35446738508641684;0.18879163179991648;0.12845802277860274;0.03287588529725753;0.05285926575296231;0.036963152570154034;0.10507159610817746;0.1005130606065123;2415919136;46439467042;10200686722;18797171072;48;256;157;241;-7.7677282260058576;0.125;0.0625;random_25
2;0.2789056548613983;0.34909630122077606;0.023602541500696815;0.08108027618455789;0.039877972648768294;0.06563512246559891;0.010625994749508805;0.15117613636869517;2415919136;63418140706;10200686722;18797174784;72;285;160;185;-7.799728306934605;0.140625;0.046875;random_25
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919136;63418140706;10200686722;18797174784;64;272;168;198;-7.806781146575964;0.109375;0.0625;random_25
4;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;2415919136;63961446754;10200678530;18797174784;93;311;138;160;-7.810791695704749;0.125;0.0625;random_25
5;0.2526542830843927;0.18668396011088545;0.021331413327387593;0.2591310565658573;0.0622932278017316;0.20683089346856998;0.0006388279167979416;0.010436337724377494;2415919136;63961446754;9663815682;1610743936;103;320;142;137;-7.836692425700859;0.125;0.046875;random_25
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;63961446754;9663815682;1610743936;90;330;138;144;-7.869772181985245;0.109375;0.0625;random_25
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;63961446754;9663815682;1610743936;90;330;138;144;-7.868755294591726;0.109375;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;1610743936;44023547906;3221356576;27463123010;108;187;120;287;;;;random_26
1;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.04363332011682688;0.03181972198217738;0.00026978738715805357;0.0548642670738047;0.18287793070471114;1610743936;44023547906;3221356576;27463123010;105;214;129;254;-7.793714817672108;0.125;0.0625;random_26
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;63961446754;3221356576;27460313538;73;258;124;247;-7.798016192093811;0.125;0.0625;random_26
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610743936;63961446754;3221356576;27456647186;92;258;118;234;-7.860739142286225;0.140625;0.0625;random_26
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;63961446754;2415919136;26847879170;139;290;80;193;-7.830490457457445;0.125;0.0625;random_26
