iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;28995617058;55570737536;1073881088;100;361;180;72;-7.819743857093771;0.078125;;random_349
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;536871040;64253016548;2415919136;26847879170;69;354;32;258;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64230471906;2415919136;26847879170;66;302;44;301;-7.784092354199357;0.09375;0.03125;random_35
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;63986628726;2147483680;26847879170;63;330;84;236;-7.819373005966226;0.078125;0.046875;random_35
3;0.31667061853490447;0.3127931393535959;0.010931903587246923;0.03475374879621951;0.052813606553637836;0.10880847729657632;0.01021439416270791;0.15301411171511092;1610752128;64230471906;2147483680;26847879170;147;305;81;180;-7.821749281494769;0.09375;0.03125;random_35
4;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610752128;64230471906;2415919136;26847879170;118;291;46;258;-7.830015019680759;0.078125;0.046875;random_35
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;63986628726;2147483680;26847879170;130;310;71;202;-7.841468147971868;0.078125;0.03125;random_35
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.82599113532659;0.078125;0.03125;random_35
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.866917180220535;0.078125;0.046875;random_35
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.866917180220535;0.078125;;random_35
0;0.10908541570438633;0.06993969848367972;0.0012688174017991306;0.04679161255626181;0.24610068026312484;0.2178258082416071;0.06693476335778689;0.24205320399135416;1610752128;29067731298;18257944576;9730924546;188;307;120;98;;;;random_350
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;29062340706;1073881088;9663807490;150;375;71;117;-7.810687253901787;0.09375;0.03125;random_350
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;35970484352;29062340706;1073881088;9730924546;164;360;64;125;-7.868220590753156;0.09375;0.046875;random_350
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;35970484352;29062340706;1073881088;9663807490;167;352;75;119;-7.853175148774638;0.09375;0.03125;random_350
4;0.1392255002173059;0.0821827009485524;0.05539495984100827;0.3940745820312848;0.14956232609575937;0.1586385207047434;0.0060157991482112875;0.014905611013134545;35970484352;29560549730;1073881088;9730924546;151;342;85;135;-7.847076053742556;0.078125;0.046875;random_350
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;29560549730;1073881088;9730924546;160;275;121;157;-7.844869373285701;0.078125;0.03125;random_350
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;29560549730;1073881088;9730924546;160;275;121;157;-7.887952155199379;0.078125;;random_350
0;0.09028376113586573;0.07306555643164504;0.03751856058277459;0.22137080672667286;0.24233434057017464;0.08038868321125563;0.17271189935528675;0.08232639198632481;536871040;68248124918;3489800192;11886800930;60;269;167;217;;;;random_351
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;64230471906;3221364768;11886800930;119;270;167;157;-7.793635708386563;0.078125;0.03125;random_351
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;64230471906;3221364768;11886800930;119;270;167;157;-7.901762453250431;0.078125;0.03125;random_351
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;64230471906;3221364768;11886800930;119;270;167;157;-7.901762453250431;0.078125;;random_351
0;0.03167095418353067;0.1184574957921916;0.16638369318894164;0.037108588523699824;0.24683586125248375;0.15003194178752605;0.07070272863377462;0.1788087366378519;536871040;29062340706;37849540608;9663807490;120;326;173;94;;;;random_352
1;0.2561874706936487;0.016894609533929777;0.046560765571668425;0.07052048098105093;0.12394003481262662;0.2650504243982413;0.025899269163475656;0.19494694484535857;1610752128;29062340706;37849540608;9663807490;153;281;148;131;-7.778382449504769;0.078125;0.046875;random_352
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.834262551657336;0.078125;0.03125;random_352
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.850616142262735;0.078125;0.046875;random_352
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.850616142262735;0.09375;;random_352
0;0.18196903585783095;0.07515510560735723;0.16091455776696192;0.09814838838924174;0.22114768824460293;0.17684913771894759;0.08174480861943138;0.004071277795626153;2415919104;68248124918;18257944576;12415275170;67;203;203;240;;;;random_353
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;2415919104;63986628726;1073881088;12415275170;73;311;126;203;-7.779088864017237;0.078125;0.046875;random_353
2;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;2415919104;63986628726;1073881088;12415275170;58;307;119;229;-7.823944707513081;0.09375;0.03125;random_353
3;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2415919104;63986628726;1073881088;12415275170;60;318;119;216;-7.832291277303546;0.078125;0.046875;random_353
4;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;2415919104;63986628726;1073881088;12415275170;60;318;119;216;-7.831814047705179;0.09375;;random_353
0;0.18035773168644426;0.05427634043775375;0.033431462400347646;0.25558631517231567;0.27428603961224945;0.07403051348941919;0.08277512504995918;0.04525647215151088;536871040;63422212386;12618694848;9730924546;80;317;193;123;;;;random_354
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63430596642;29839077824;9730924546;115;282;209;107;-7.76629560831912;0.09375;0.046875;random_354
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63430596642;29839077824;9730924546;115;281;210;107;-7.834930784413773;0.09375;0.046875;random_354
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63430596642;29839077824;9730924546;115;281;210;107;-7.834981339977794;0.109375;;random_354
0;0.09098655003661946;0.17212750067593172;0.13945756942505572;0.16824852541817178;0.04542156237154475;0.14521277748821929;0.18260071872562408;0.055944795858833274;536871040;63430596642;2415919104;27384742082;32;369;61;251;;;;random_355
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63422212386;2415919104;26915635266;119;301;79;214;-7.750637315541242;0.09375;0.0625;random_355
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63422212386;2415919104;26915635266;119;301;79;214;-7.8227150195916515;0.078125;0.046875;random_355
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63422212386;2415919104;26915635266;119;301;79;214;-7.8227150195916515;0.09375;;random_355
0;0.18953631206237884;0.1099525643744521;0.07964700752801715;0.2660941336827685;0.09567554859270945;0.029597228643705478;0.1066406831357248;0.1228565219802437;536871040;63430596642;12616605920;9730924546;68;312;196;137;;;;random_356
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63430596642;29610177012;9730924546;212;216;205;80;-7.7623465623771475;0.078125;0.046875;random_356
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63430596642;29610177012;9730924546;212;215;206;80;-7.822341455244889;0.078125;0.03125;random_356
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63430596642;29610177012;9730924546;212;215;206;80;-7.821748928746418;0.109375;;random_356
0;0.14974922216099704;0.18910778437752154;0.16265871699358794;0.18533067128549588;0.09457439660780334;0.14320067317488094;0.06152521792553367;0.013853317474179831;536871040;63430596642;3489800192;29610177012;44;319;109;241;;;;random_357
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;63430596642;2415919104;29610177012;112;299;60;242;-7.75623290985904;0.09375;0.03125;random_357
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;63430596642;2415919104;29610177012;112;298;61;242;-7.822949285172118;0.09375;0.03125;random_357
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;63430596642;2415919104;29610177012;112;298;61;242;-7.823001387856639;0.078125;;random_357
0;0.08420328123134399;0.16079619500248832;0.06327156737532509;0.19846363103960235;0.18219012886864755;0.04470643756005038;0.0762231434652688;0.1901456154572736;536871040;11886800930;37849540608;27395502400;84;233;155;241;;;;random_358
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;11886800930;3221364768;27395502400;106;201;186;220;-7.795737659473518;0.09375;0.03125;random_358
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;11886800930;3221364768;27395502400;106;200;186;221;-7.895679064702002;0.09375;0.03125;random_358
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;11886800930;3221364768;27395502400;106;200;186;221;-7.895905400698336;0.09375;;random_358
0;0.08693343158911754;0.11817485311689596;0.12226062128397432;0.2854716871277282;0.013196676366338322;0.026295866918379665;0.20614591199906127;0.14152095159850467;536871040;11886800930;37849540608;29610177012;62;204;175;272;;;;random_359
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.824096383954863;0.078125;0.03125;random_359
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.9034806747898925;0.09375;0.046875;random_359
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.9034806747898925;0.078125;;random_359
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;67726981472;2415919136;26847879170;71;259;51;332;;;;random_36
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64230471906;2415919136;26847879170;66;302;44;301;-7.814883619199162;0.09375;0.03125;random_36
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;63986628726;2147483680;26847879170;63;330;84;236;-7.819373005966226;0.09375;0.046875;random_36
3;0.31667061853490447;0.3127931393535959;0.010931903587246923;0.03475374879621951;0.052813606553637836;0.10880847729657632;0.01021439416270791;0.15301411171511092;1610752128;64230471906;2147483680;26847879170;147;305;81;180;-7.821749281494769;0.078125;0.046875;random_36
4;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;1610752128;64230471906;2415919136;26847879170;118;291;46;258;-7.830015019680759;0.078125;0.046875;random_36
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;63986628726;2147483680;26847879170;130;310;71;202;-7.841468147971868;0.078125;0.046875;random_36
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.82599113532659;0.109375;0.03125;random_36
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.866917180220535;0.09375;0.046875;random_36
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.866917180220535;0.09375;;random_36
0;0.11866138036057931;0.04995954537788298;0.1705401163806795;0.14267105257212462;0.012701922126534709;0.14697655819237165;0.18178962144773114;0.1766998035420961;536871040;63430596642;37849540608;9730924546;84;363;137;129;;;;random_360
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;29062340706;37849540608;1073881088;147;349;126;91;-7.763051456233962;0.078125;0.046875;random_360
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.835467894172717;0.078125;0.046875;random_360
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.850616142262735;0.09375;0.03125;random_360
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.850616142262735;0.078125;;random_360
0;0.15605628330512616;0.02622434628715119;0.12223301072960982;0.06030901479489246;0.20586153822134898;0.15223741967534296;0.12959334817269505;0.1474850388138334;536871040;63430596642;37849540608;9730924546;88;356;133;136;;;;random_361
1;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.794149204391599;0.09375;0.03125;random_361
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.850616142262735;0.078125;0.046875;random_361
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;29062340706;2415919104;1073881088;156;357;108;92;-7.850616142262735;0.078125;;random_361
0;0.11061398588757188;0.0941366723275388;0.23634121946446873;0.08382998404123931;0.010464918043094209;0.10123433791227493;0.19960470899374633;0.1637741733300658;536871040;10737418274;3489800192;27384742082;66;105;163;379;;;;random_362
1;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;35970484352;29058605346;3489669152;27412295890;134;181;137;261;-7.75803113590698;0.078125;0.046875;random_362
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;11886800930;3221364768;64230471906;154;157;152;250;-7.813663218139067;0.09375;0.03125;random_362
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;11886800930;3221364768;64230471906;154;157;152;250;-7.905433114933034;0.078125;0.046875;random_362
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;11886800930;3221364768;64230471906;154;157;152;250;-7.905433114933034;0.09375;;random_362
0;0.2661237298935457;0.029374034062122054;0.2521216691490866;0.1020188159465618;0.13110285536266947;0.11851250531784592;0.032209163059998575;0.06853722720816985;536871040;63430596642;12079726594;61822872774;70;250;164;229;;;;random_363
1;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;63430596642;12079726594;61822872774;154;244;121;194;-7.74540862733411;0.09375;0.03125;random_363
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;63430596642;12079726594;61822872774;153;244;122;194;-7.760460507872113;0.078125;0.0625;random_363
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610752128;63430596642;12079726594;61822872774;153;244;122;194;-7.7602925797075875;0.078125;;random_363
0;0.22238408823421257;0.006893044847688963;0.040112691724801926;0.007552950474328863;0.25687291457039885;0.18495012426926635;0.05091051867890747;0.23032366720039515;1610752128;63430596642;4026671232;1073881088;158;323;134;98;;;;random_364
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;63430596642;2415919104;1073881088;149;364;107;93;-7.820324309099963;0.078125;0.046875;random_364
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63430596642;2415919104;1073881088;150;359;107;97;-7.844333929624065;0.078125;0.046875;random_364
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;63430596642;2415919104;1073881088;150;359;107;97;-7.849134988016098;0.078125;;random_364
0;0.2120622105345299;0.20499050106425368;0.20213621155888445;0.0017131263138009628;0.12919675767487643;0.05629090437385689;0.1238521539543352;0.06975813452546245;536871040;64253016548;3221364768;27384742082;50;304;156;203;;;;random_365
1;0.2679471359406261;0.17193277524387765;0.21016993773822412;0.027769435894291542;0.15368047257293507;0.06505913444470408;0.05186395715147595;0.0515771510138655;536871040;64253016548;3221364768;27384742082;54;297;133;229;-7.754718516066996;0.09375;0.046875;random_365
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;536871040;64230471906;3221364768;27384741894;47;296;119;251;-7.776130734170704;0.09375;0.046875;random_365
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;64230471906;2147483680;26847879170;130;314;70;199;-7.795339976897322;0.09375;0.046875;random_365
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.822304629323252;0.078125;0.046875;random_365
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.866917180220535;0.09375;0.03125;random_365
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64230471906;2415919136;26847879170;162;263;71;217;-7.866917180220535;0.09375;;random_365
0;0.039019937318935986;0.11286853280592148;0.12571785181530484;0.2513272397543808;0.010763387737665282;0.07647114832037322;0.21631803408840733;0.16751386815901095;536871040;11886800930;37849540608;29610177012;65;223;166;259;;;;random_366
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.810786338890899;0.078125;0.03125;random_366
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.9034806747898925;0.09375;0.03125;random_366
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;11886800930;3221364768;29610177012;131;201;166;215;-7.9034806747898925;0.09375;;random_366
0;0.1852868319370801;0.14799289176600894;0.1702370449634484;0.11047996140177409;0.045919823183996705;0.1815484816426057;0.1272672670880924;0.03126769801699351;536871040;63422212386;3489800192;29878132834;48;311;119;235;;;;random_367
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63430596642;2415919104;29878132834;116;286;58;253;-7.736975565588353;0.078125;0.046875;random_367
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1073881088;63430596642;2415919104;64230471906;139;217;63;294;-7.812925759278258;0.09375;0.03125;random_367
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;63430596642;2415919136;64230471906;155;194;40;324;-7.849187340304023;0.078125;0.03125;random_367
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;63430596642;2415919136;64230471906;155;194;40;324;-7.86392420873046;0.109375;0.046875;random_367
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;63430596642;2415919136;64230471906;155;194;40;324;-7.86392420873046;0.09375;;random_367
0;0.18963774177497386;0.22584844870221846;0.08155823362803247;0.0691532037892611;0.019266710412570713;0.15655802056705648;0.22593696773665556;0.03204067338923127;536871040;61812652162;11005853698;29610177012;34;269;74;336;;;;random_368
1;0.2940985242496007;0.16691998144413625;0.021869178412160992;0.06509988062962803;0.0625237540796771;0.27062616109209964;0.009538048259700704;0.1093244718329965;1610752128;18257944576;12079726594;29062340706;151;140;144;278;-7.741936144320658;0.078125;0.046875;random_368
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;1073881088;12079726594;63355955298;149;69;175;320;-7.845896018727103;0.09375;0.046875;random_368
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;1073881088;12079726594;63355955298;149;69;175;320;-7.839941048902322;0.09375;0.046875;random_368
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;1073881088;12079726594;63355955298;149;69;175;320;-7.839941048902322;0.09375;;random_368
0;0.13941029182383932;0.028228675896860927;0.009801457753888689;0.19094392733976856;0.24932932279937603;0.09700066517176051;0.25165053036597673;0.033635128848529317;536871040;27462627458;37581105184;18257936384;37;359;190;127;;;;random_369
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29339382018;2415919136;18257944576;156;348;55;154;-7.775082314444129;0.078125;0.046875;random_369
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29339382018;2415919136;18257944576;156;348;55;154;-7.886368541771806;0.078125;0.03125;random_369
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;29339382018;2415919136;18257944576;156;348;55;154;-7.886368541771806;0.078125;;random_369
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;63422212386;3489800192;29560549730;27;277;122;287;;;;random_37
1;0.216228144060262;0.11480113362066126;0.042527280198293556;0.2585394592957941;0.01914337685232337;0.2807123093019188;0.011085968516368646;0.05696232815437833;1073881088;63430596642;2415919104;29596266994;124;240;78;271;-7.761664649770568;0.09375;0.03125;random_37
