iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.2887573237715167;0.0016130407136062588;0.06738785159143801;0.04297321600372354;0.09422151722335771;0.22108814718714653;0.017343962988169564;0.2666149405210416;536871040;63961447922;1073881088;2147483680;92;400;156;82;-7.822021381832579;0.125;0.0625;random_12
5;0.23203797098667425;0.01980173351522051;0.025430169168966635;0.055954688942618146;0.11059312811325658;0.2146925126858855;0.0021542999401836507;0.33933549664719476;1610752128;64229608738;1073881088;2147483680;153;323;145;109;-7.831143659432587;0.125;0.046875;random_12
6;0.2452339285459205;0.18512804588208667;0.021190675593216142;0.01650056310346615;0.04342384779699353;0.1789008700017197;0.02685759437193363;0.28276447470466376;1610752128;63902390306;1073881088;2147483680;163;325;151;91;-7.822070644187976;0.109375;0.0625;random_12
7;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;1610752128;63902390306;1073881088;2147483680;141;395;124;70;-7.803211749436078;0.125;0.046875;random_12
8;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;1610752128;63623538978;1073881088;2147483680;203;398;100;29;-7.813846622984955;0.125;0.0625;random_12
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63623538978;1073881088;2415919136;189;379;123;39;-7.83708355197521;0.140625;0.046875;random_12
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63623538978;1073881088;2415919136;189;379;123;39;-7.860375392989607;0.109375;0.0625;random_12
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63623538978;1073881088;2415919136;189;379;123;39;-7.860375392989607;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;63967803810;1073872896;2415919104;61;468;111;90;;;;random_13
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63354972450;1073872896;3489800192;135;390;95;110;-7.811999864999836;0.125;0.046875;random_13
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63354972450;1073872896;3489800192;135;390;95;110;-7.85066478846833;0.125;0.0625;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63354972450;1073872896;3489800192;135;390;95;110;-7.85066478846833;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;28995354658;1073881088;27385012674;64;279;116;271;;;;random_14
1;0.32144920157107115;0.030418405332752935;0.35303001747303675;0.029498317098007685;0.022320626236508323;0.0371710903647957;0.04787687995529315;0.15823546196853439;536871040;28995354658;1073881088;27385012674;75;246;139;270;-7.763820241943779;0.109375;0.0625;random_14
2;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;536871040;28995354658;1073881088;27380818370;80;273;138;239;-7.771268681400592;0.140625;0.0625;random_14
3;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161875;0.07160141015084243;0.2266853944392151;536871040;28995354658;1073881088;27456315778;84;307;119;220;-7.769286049960624;0.109375;0.0625;random_14
4;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;63430991971;1073881088;27380818370;70;313;126;221;-7.779845974445913;0.109375;0.0625;random_14
5;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;63430991971;1073881088;27380818370;70;313;126;221;-7.781631396498261;0.125;0.0625;random_14
6;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;63430991971;1073881088;27380818370;70;313;126;221;-7.781631396498261;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;1073881088;11811291232;61745399938;36775659520;79;219;337;95;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;28996481120;61745399938;36775659520;116;269;245;100;-7.810376747082366;0.125;0.0625;random_15
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1073881088;29004034146;27456315778;36775659520;104;285;223;118;-7.8349722077868265;0.140625;0.0625;random_15
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63430991971;27456315778;3489800192;108;281;230;111;-7.865160744636782;0.125;0.046875;random_15
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63430991971;27456315778;3489800192;108;281;230;111;-7.8676395553581004;0.125;0.046875;random_15
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63430991971;27456315778;3489800192;108;281;230;111;-7.8676395553581004;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;28995354658;1073881088;63961447922;75;223;112;320;;;;random_16
1;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;28995354658;1073881088;63903594866;155;203;105;267;-7.770370869398944;0.109375;0.0625;random_16
2;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;1610752128;28995354658;1073881088;63903594866;153;217;101;259;-7.813389712873718;0.125;0.0625;random_16
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;28995354658;1073881088;63902390306;164;199;92;275;-7.8105699063903415;0.109375;0.0625;random_16
4;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;28995354658;1073881088;63902390306;153;198;99;280;-7.821087509013346;0.15625;0.0625;random_16
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;11811299362;1073881088;63902390306;161;176;85;308;-7.814420669964524;0.140625;0.0625;random_16
6;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;11811299362;1073881088;63902390306;159;175;85;311;-7.823277714413107;0.125;0.046875;random_16
7;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;11811299362;1073881088;63902390306;159;175;85;311;-7.823484790068053;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;29607727330;1073881088;36775659552;50;417;143;120;;;;random_17
1;0.30459466356489484;0.26770826115758267;0.03663091936631327;0.15431489822259864;0.10429015763947563;0.01768653848471488;0.02241322425616874;0.0923613373082513;536871040;29607727330;1073881088;36775659552;33;431;117;149;-7.783761063654896;0.140625;0.046875;random_17
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;29607727330;1073881088;36775659552;50;458;116;106;-7.802637221230383;0.140625;0.0625;random_17
3;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;29534330978;1073881088;36775659552;33;439;158;100;-7.829531170379982;0.109375;0.078125;random_17
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.829613621968389;0.109375;0.0625;random_17
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.859368570992853;0.140625;0.046875;random_17
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.859368570992853;0.109375;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;63967803810;1073881088;3221364768;74;395;129;132;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63967803810;1073881088;2147483680;122;416;111;81;-7.808832071231767;0.109375;0.0625;random_18
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63967803810;1073881088;2147483680;122;416;111;81;-7.821598124953137;0.140625;0.0625;random_18
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;63967803810;1073881088;2147483680;122;416;111;81;-7.821598124953137;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;63967803810;1073881088;1073745920;30;509;149;42;;;;random_19
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63928867298;1073881088;1073745920;59;529;113;29;-7.723482026593981;0.125;0.0625;random_19
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;1073745920;70;495;127;38;-7.755982256614822;0.125;0.0625;random_19
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;1073745920;70;495;127;38;-7.774939674145043;0.09375;0.0625;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;1073745920;70;495;127;38;-7.774939674145043;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;4295000064;63967803810;1610743936;2415919104;37;496;121;76;;;;random_2
1;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280862;0.20583589004678815;0.3179326262513177;0.01359441021828048;0.03625788767494265;27386847296;63967803810;1073872896;3489800192;167;339;112;112;-7.753529265648527;0.109375;0.046875;random_2
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27386847296;63967803810;1073872896;3489800192;193;330;96;111;-7.836249369397454;0.125;0.0625;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27386847296;63967803810;1073872896;3489800192;193;330;96;111;-7.840864696845077;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;29607727330;1073881088;2415919104;58;469;113;90;;;;random_20
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63430991971;1073881088;3489800192;140;378;99;113;-7.814080731032261;0.140625;0.0625;random_20
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63430991971;1073881088;3489800192;140;378;99;113;-7.848077108857398;0.140625;0.0625;random_20
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;63430991971;1073881088;3489800192;140;378;99;113;-7.848077108857398;0.140625;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;63967803810;1073872896;2147483680;44;492;159;35;;;;random_21
1;0.34371203770743186;0.03363230490021571;0.1343983704314524;0.26756594573415254;0.009646747055790671;0.02526603220970273;0.13853917245186928;0.047239389509384694;536871040;63961447922;1073872896;2147483680;42;524;130;34;-7.776354936267481;0.109375;0.0625;random_21
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.805099147430924;0.125;0.0625;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.859368570992853;0.125;0.0625;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.859368570992853;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;63967803810;1073881088;2415919104;31;451;173;75;;;;random_22
1;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;1610752128;63928867298;1073881088;2415919104;131;370;129;100;-7.795447604401715;0.125;0.046875;random_22
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;27456315778;63967803810;1073881088;2415919104;253;270;111;96;-7.849160564991625;0.15625;0.046875;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27456315778;63356736611;1073881088;3489800192;231;281;110;108;-7.85257252579364;0.15625;0.046875;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27456315778;63356736611;1073881088;3489800192;231;281;110;108;-7.86945005808511;0.140625;0.0625;random_22
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;27456315778;63356736611;1073881088;3489800192;231;281;110;108;-7.86945005808511;0.140625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;29534330978;1073881088;36775659552;39;448;129;114;;;;random_23
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;63961447922;1073881088;36775659552;59;449;160;62;-7.800222293682722;0.109375;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.859893157421109;0.109375;0.078125;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.859368570992853;0.109375;0.0625;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63961447922;1073881088;2415919136;67;479;146;38;-7.859368570992853;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1073881088;29534330978;1610752128;36775659552;81;388;102;159;;;;random_24
1;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;1073881088;29534330978;1610752128;36775659552;124;337;144;125;-7.806089182657777;0.125;0.0625;random_24
2;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1073881088;29005066338;1610752128;36775659552;91;383;156;100;-7.811729502111214;0.109375;0.0625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;29004034146;1610752128;2415919136;124;405;164;37;-7.845739657568654;0.140625;0.0625;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;29004034146;1610752128;2415919136;125;404;164;37;-7.886889233531455;0.125;0.078125;random_24
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;29004034146;1610752128;2415919136;125;404;164;37;-7.887560841836557;0.109375;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;64237222370;46238152738;26847871042;58;248;193;231;;;;random_25
1;0.3412112443450149;0.13199650579420255;0.03351343372313927;0.030380970973568244;0.1905186733955965;0.0035623863895470538;0.002630580776934546;0.2661862046019969;1610752128;64237222370;37581109280;26847871042;151;225;132;222;-7.749950435040205;0.125;0.0625;random_25
2;0.326285941382742;0.0635185918034378;0.008643354331733638;0.11122957736487912;0.18147816180187873;0.10093889846655026;0.01777818869520478;0.19012728615357374;1610752128;64237222370;37581109280;26848141634;141;247;155;187;-7.782282633783045;0.125;0.0625;random_25
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;64237222370;37581109280;26848141634;118;272;149;191;-7.7886206443608454;0.140625;0.0625;random_25
4;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1610752128;64237222370;3221364768;26848141634;130;260;135;205;-7.825439362839426;0.140625;0.0625;random_25
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;64237222370;3221364768;26848141634;134;293;109;194;-7.834445627498462;0.140625;0.0625;random_25
6;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1610752128;64237222370;3221364768;26848141634;130;259;136;205;-7.841799517501865;0.140625;0.0625;random_25
7;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;64237222370;3221364768;26848141634;134;293;109;194;-7.834607479654416;0.125;0.0625;random_25
8;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1610752128;64237222370;3221364768;26848141634;130;259;136;205;-7.841799517501865;0.125;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;1073881088;63967803810;1610752128;63623407712;104;282;120;224;;;;random_26
1;0.3195315799287323;0.0027920362386344303;0.3392289471980819;0.1257282943244247;0.043457557528619496;0.06642881092064896;0.002794371006195146;0.10003840285466306;1073881088;63967803810;1610752128;63623407712;114;303;116;197;-7.76606594672567;0.125;0.0625;random_26
2;0.2767590189398731;0.012669837155164978;0.15068359908816892;0.3715311211607667;0.1474844651700074;0.013133003707198504;0.02463487130198676;0.0031040834768335216;1073881088;63967803810;1610752128;63623407712;100;290;126;214;-7.772093997260143;0.125;0.0625;random_26
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;63967803810;1610752128;63690645569;125;245;146;214;-7.856202202198803;0.109375;0.0625;random_26
