iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610752128;9663815682;29886984642;3297386528;119;158;256;167;-7.814511162684236;0.09375;0.046875;random_106
3;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;1610752128;9663815682;29886984642;3221356576;132;189;212;167;-7.847288010717702;0.09375;0.03125;random_106
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;29868105922;3297386528;130;130;287;153;-7.830546259919227;0.078125;0.046875;random_106
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;29868105922;3297386528;133;130;284;153;-7.872740396137793;0.078125;0.0625;random_106
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;29868105922;3297386528;133;130;284;153;-7.872833685153874;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;2147483680;35433613312;29599347170;9663815682;76;147;304;173;;;;random_107
1;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.27595291718955317;0.007092754580266215;0.03482884272552479;2147483680;1073881088;29599347170;9663815682;96;153;308;143;-7.780028550425958;0.09375;0.046875;random_107
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;2147483680;1073881088;29599347170;9663815682;87;142;325;146;-7.869894186467949;0.09375;0.046875;random_107
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;1073881088;29599347170;9663815682;59;180;298;163;-7.866394657038433;0.078125;0.046875;random_107
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;1073881088;29599347170;9663815682;59;180;298;163;-7.889139753278007;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;63363508322;27460595798;12079734786;36;260;207;197;;;;random_108
1;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;63363508322;27385012418;12079734786;52;276;205;167;-7.736302334880875;0.078125;0.03125;random_108
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;63363508322;27385012418;12079734786;54;269;187;190;-7.760296791670885;0.078125;0.046875;random_108
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;63363508322;27385012418;12079734786;54;269;187;190;-7.7570803253736385;0.09375;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;536871040;44023547906;29599347170;3297386528;50;191;326;133;;;;random_109
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29599347170;3489800192;89;163;242;206;-7.751645158941256;0.078125;0.046875;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29599347170;3489800192;89;163;242;206;-7.8912616100177395;0.078125;0.03125;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;29599347170;3489800192;89;163;242;206;-7.8912616100177395;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;44023547906;27453956416;2147483680;46;270;262;122;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;44023547906;29863903458;2147483680;110;190;326;74;-7.767570883973207;0.09375;0.03125;random_11
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;44023552002;29863903458;2147483680;132;172;317;79;-7.850798562685353;0.078125;0.046875;random_11
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;44023547906;29863903458;2147483680;110;190;326;74;-7.839293735209047;0.09375;0.03125;random_11
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;44023552002;29863903458;2147483680;132;172;317;79;-7.850798562685353;0.078125;0.03125;random_11
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;44023547906;29863903458;2147483680;110;190;326;74;-7.839293735209047;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;536871040;44023547906;29599347170;20674125856;55;168;271;206;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023552002;29599347170;3489800192;80;175;242;203;-7.791438471362247;0.078125;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023552002;29599347170;3489800192;80;175;242;203;-7.872359949620061;0.09375;0.03125;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44023552002;29599347170;3489800192;80;175;242;203;-7.872359949620061;0.09375;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;536871040;44023547906;1610752128;11811299426;37;227;163;273;;;;random_111
1;0.2526542830843927;0.18668396011088545;0.021331413327387593;0.2591310565658573;0.0622932278017316;0.20683089346856998;0.0006388279167979416;0.010436337724377494;1073881088;61274589186;1610752128;29599347170;70;238;85;307;-7.7572582576830005;0.09375;0.03125;random_111
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61274589186;1610752128;29599347170;69;221;96;314;-7.816119909527866;0.09375;0.046875;random_111
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61274589186;1610752128;29599347170;69;221;96;314;-7.821457439093291;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;26847879170;63891970354;3221356576;53;222;293;132;;;;random_112
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;26847879170;63967755490;2415919136;142;203;278;77;-7.791598664778149;0.078125;0.046875;random_112
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;63967755490;2415919136;166;226;234;74;-7.835372107648804;0.09375;0.046875;random_112
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;26847879170;63967755490;2415919136;166;226;234;74;-7.859406124433211;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;61740550274;34359740416;20674125856;51;296;40;313;;;;random_113
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29596000418;34359740416;20674125856;57;355;44;244;-7.763676246349818;0.078125;0.03125;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29004345378;34359740416;20673863680;94;347;41;218;-7.856410704766332;0.09375;0.046875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29004345378;34359740416;20673863680;94;347;41;218;-7.86428753933071;0.078125;0.03125;random_113
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29004345378;34359740416;20673863680;94;347;41;218;-7.86428753933071;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;536871040;27384754306;29599347170;3221356576;61;225;268;146;;;;random_114
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;29599347170;3489800192;89;188;228;195;-7.767798769094219;0.078125;0.03125;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;29599347170;3489800192;89;188;228;195;-7.881858348041085;0.09375;0.03125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;29599347170;3489800192;89;188;228;195;-7.881858348041085;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;9663815682;61283117378;3221356576;40;172;303;185;;;;random_115
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63967755490;3489800192;79;166;253;202;-7.7734877888347205;0.09375;0.046875;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63967755490;3489800192;79;166;253;202;-7.885334637445751;0.078125;0.046875;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663815682;63967755490;3489800192;79;166;253;202;-7.885334637445751;0.09375;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;63958362402;27451859074;11005853730;53;296;257;94;;;;random_116
1;0.19971053830755722;0.21284970656308044;0.24972411128301747;0.018136822743442783;0.03872006026927016;0.01139287379982914;0.01617344842077381;0.25329243861302897;1610752128;63958362402;18257944576;12079734786;149;273;144;134;-7.762144111362355;0.078125;0.046875;random_116
2;0.2796059778610374;0.26056083809423397;0.06846710819942471;0.04012192957428844;0.025357977568448525;0.04210232931851141;0.020325784970929357;0.2634580544131261;1610752128;63958362402;18257944576;12080128034;150;285;141;124;-7.7940089237982875;0.09375;0.03125;random_116
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;63958362402;1073881088;11819556898;165;294;78;163;-7.808435204097162;0.078125;0.03125;random_116
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;63958362402;1073881088;11819556898;165;294;78;163;-7.824887735062107;0.078125;0.046875;random_116
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;63958362402;1073881088;11819556898;165;294;78;163;-7.824887735062107;0.09375;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;1610752128;1073872896;26847879170;2147483680;181;86;341;92;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073872896;29004345378;2147483680;176;117;364;43;-7.820435585001221;0.078125;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073872896;29004345378;2147483680;176;116;365;43;-7.867188068185014;0.09375;0.046875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;1073872896;29004345378;2147483680;176;116;365;43;-7.86656227032481;0.078125;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;536871040;61742733315;27384754306;3221356576;49;220;225;206;;;;random_118
1;0.2671447473491525;0.09785625096301924;0.061730385307906796;0.20641443355105904;0.01967835751409552;0.06639027589806704;0.008685386368186823;0.2721001630485131;1610752128;61742393666;26847879170;3221356576;135;234;193;138;-7.7388030944008035;0.078125;0.03125;random_118
2;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610752128;61742393666;26847879170;3556778016;104;245;213;138;-7.805117681064185;0.09375;0.046875;random_118
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64171942209;26847879170;3489800192;110;201;227;162;-7.816998179841266;0.078125;0.03125;random_118
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64171942209;26847879170;3489800192;110;201;227;162;-7.876050325967815;0.09375;0.046875;random_118
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;64171942209;26847879170;3489800192;110;201;227;162;-7.876050325967815;0.078125;;random_118
0;0.04360018306346546;0.07810345557828356;0.04828286939490099;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.23885551738217548;536871040;44023547906;29868105922;2147483680;45;214;364;77;;;;random_119
1;0.2202661165154616;0.03063273414087388;0.0011318744300935696;0.10738063715537516;0.18742419100673524;0.199213055326444;0.05172204374353616;0.2022293476814803;536871040;9663815682;29868105922;2147483680;75;195;310;120;-7.742811063152745;0.078125;0.046875;random_119
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;29868105922;3297386528;130;130;287;153;-7.80091889383957;0.078125;0.046875;random_119
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663815682;29868105922;3297386528;130;130;287;153;-7.872740396137793;0.09375;0.03125;random_119
