iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29330972768;27395240322;2415919136;90;228;301;69;-7.835402043304426;0.140625;;random_10
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;29642154466;26847879170;3489800192;49;285;196;158;;;;random_11
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29642154466;26847879170;3489800192;68;261;201;158;-7.8096106151136775;0.125;0.0625;random_11
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29642154466;26847879170;3489800192;68;261;201;158;-7.832442796430482;0.125;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;536870928;10737418274;29809062112;1073881088;59;77;402;150;;;;random_12
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;536870928;10737418274;29800935650;1073881088;59;107;403;119;-7.774223728096064;0.109375;0.0625;random_12
2;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;536870928;10737418274;29800935650;1073881088;59;107;403;119;-7.783683830837947;0.125;0.0625;random_12
3;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;536870928;10737418274;29800935650;1073881088;59;107;403;119;-7.783683830837947;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;1073881088;2147483680;61744359554;3489800192;100;140;324;124;;;;random_13
1;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1073881088;2147483680;61744359554;3489800192;97;177;264;150;-7.8660888554470665;0.125;0.046875;random_13
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1073881088;12415152354;27453956098;3489800192;93;208;257;130;-7.9266512385122985;0.125;0.046875;random_13
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1073881088;12415152354;27453956098;3489800192;89;236;231;132;-7.905187974561023;0.109375;0.0625;random_13
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;12415152354;27395240322;3489800192;103;227;231;127;-7.865453560572485;0.125;0.03125;random_13
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;12415152354;27395240322;3489800192;103;227;231;127;-7.876621096816991;0.140625;0.046875;random_13
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;12415152354;27395240322;3489800192;103;227;231;127;-7.876621096816991;0.140625;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;10737418274;63961250930;2952790144;52;83;475;78;;;;random_14
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1610743936;11811291170;63961250930;3489800192;155;144;272;117;-7.751493148010012;0.140625;0.0625;random_14
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;11811291170;63961250930;3489800192;160;151;247;130;-7.8113928832948964;0.140625;0.046875;random_14
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;11811291170;63961250930;3489800192;160;151;247;130;-7.810657773983045;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;12415152354;26847879170;1073881088;44;303;261;80;;;;random_15
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;12415152354;26847879170;1073881088;58;313;228;89;-7.7898410789967025;0.109375;0.0625;random_15
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;12415152354;26847879170;1073881088;58;313;228;89;-7.818511835966884;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;10737418274;29869879458;1073881088;60;99;403;126;;;;random_16
1;0.3596254993417439;0.013719715342316554;0.02044595470561833;0.08436535943065362;0.33712044598816665;0.07283959239979108;0.04290734138604954;0.06897609140566036;536871040;10737418274;29800935650;1073881088;56;74;429;129;-7.789678476525404;0.125;0.046875;random_16
2;0.49879211682013563;0.08552268049717456;0.029908544963415995;0.07137408995586296;0.001617052506258376;0.15618679337151806;0.10323335163544828;0.05336537025018609;536871040;10737418274;29800935650;1073881088;50;75;436;127;-7.801209438170123;0.109375;0.0625;random_16
3;0.357431184148532;0.005074503350918475;0.22461728550384538;0.1267370177108855;0.122169382217768;0.08485936458060826;0.05610554778087703;0.023005714706565237;536871040;10737418274;29811159270;1073881088;44;108;422;114;-7.791494275886839;0.125;0.0625;random_16
4;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871040;10737418274;29811159270;1073881088;45;121;376;146;-7.788870425479722;0.140625;0.046875;random_16
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;10737418274;64172223971;1073881088;80;169;287;152;-7.809949826022136;0.109375;0.046875;random_16
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;10737418274;64172223971;1073881088;80;169;287;152;-7.850095606991799;0.125;0.046875;random_16
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;10737418274;64172223971;1073881088;80;169;287;152;-7.850095606991799;0.109375;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871056;20673855488;3221233696;29604065762;67;168;116;337;;;;random_17
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;3489800192;29800935650;83;114;116;375;-7.737349094853926;0.140625;0.0625;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;3489800192;29800935650;83;114;116;375;-7.870198832517152;0.140625;0.0625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;3489800192;29800935650;83;114;116;375;-7.870198832517152;0.109375;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;29071651170;26847879170;3489800192;88;256;192;152;;;;random_18
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11887190114;26847879170;3489800192;74;217;226;171;-7.8179337230464645;0.109375;0.046875;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11887190114;26847879170;3489800192;74;217;226;171;-7.843627585610882;0.15625;0.046875;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;11887190114;26847879170;3489800192;74;217;226;171;-7.843627585610882;0.125;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;29330972768;26847879170;34359740416;29;295;291;73;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;29330972768;26847879170;34359740416;67;266;274;81;-7.776020090050322;0.109375;0.0625;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;29330972768;26847879170;34359740416;67;266;274;81;-7.792627390251979;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536870928;10737418338;44568807554;11005853760;48;191;324;125;;;;random_2
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;536871040;2147483680;9663815682;3489800192;80;177;283;148;-7.783137724942037;0.234375;0.09375;random_2
2;0.16882756346316316;0.01720462039518764;0.02308842648227704;0.05780642057553192;0.2812390015839808;0.330802341769475;0.04326062453347212;0.07777100119691219;536871040;29071651170;9663815682;3489800192;85;235;236;132;-7.903900879796038;0.109375;0.046875;random_2
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;29071651170;9663815682;3489800192;99;289;173;127;-7.867083788230612;0.109375;0.0625;random_2
4;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;29071651170;9663815682;3489800192;99;289;173;127;-7.850945866985769;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;29811159270;11811291170;68548541731;56;286;200;146;;;;random_20
1;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681292;0.12665723020531697;0.02933711933047395;0.012651906005790876;536871040;29811159270;11811291170;68548541731;51;316;197;124;-7.732801289516818;0.140625;0.0625;random_20
2;0.16659775156130888;0.02202265726390555;0.20563938424540965;0.26356963411540235;0.2546719087240754;0.008004301199173143;0.05771692488963408;0.02177743800109091;536871040;29811159270;11811291170;68548541731;65;288;193;142;-7.73765085639214;0.109375;0.0625;random_20
3;0.2701097558780146;0.022181825770830665;0.21144351194630115;0.15453961427809673;0.18687183966512502;0.038648569260185534;0.05143994453430501;0.06476493866714124;536871040;29811159270;11811291170;68548541731;62;286;203;137;-7.748895160085672;0.125;0.046875;random_20
4;0.282168036644226;0.06296093951134345;0.19372907274041293;0.06737005433318248;0.2075195698431836;0.12616154855427356;0.0013737238554667665;0.05871705451791129;536871040;29811159270;11811291170;68265163122;53;276;201;158;-7.755208927068028;0.125;0.0625;random_20
5;0.34852048839499405;0.1947372648830596;0.08887967503756904;0.06702918324629327;0.23648320908414042;0.01154253928933398;0.03543530004750784;0.01737234001710191;536871040;29811159270;11811291170;68265163122;49;291;152;196;-7.768688836424568;0.109375;0.0625;random_20
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29869879458;11811291170;63627794530;58;256;155;219;-7.7788649516086545;0.125;0.0625;random_20
7;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29869879458;3489800192;63627794530;47;303;123;215;-7.800983544543768;0.125;0.046875;random_20
8;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;536871040;27395240322;3489800192;64238340450;58;187;198;245;-7.811692181252765;0.109375;0.0625;random_20
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730928642;3221364768;64172223971;81;162;187;258;-7.877609727768041;0.125;0.0625;random_20
10;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730928642;3221364768;64172223971;81;162;187;258;-7.890019026105471;0.125;0.0625;random_20
11;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9730928642;3221364768;64172223971;81;162;187;258;-7.890019026105471;0.109375;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;10737418274;29869879458;1073881088;52;60;416;160;;;;random_21
1;0.246713772795404;0.03261140991774152;0.20130486848185897;0.049312512624761926;0.13330535741591693;0.011684861136874919;0.31822519685809636;0.006842020769345416;536871040;10737418274;29869879458;1073881088;47;64;419;158;-7.7846114700277225;0.125;0.0625;random_21
2;0.246713772795404;0.03261140991774152;0.20130486848185897;0.049312512624761926;0.13330535741591693;0.011684861136874919;0.31822519685809636;0.006842020769345416;536871040;10737418274;29869879458;1073881088;47;64;419;158;-7.782992195774573;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;3489800192;44562515986;2147483680;58;228;269;133;;;;random_22
1;0.10896845966935047;0.25650063833921755;0.0275044737274919;0.014965557775974535;0.11323488725702;0.29608039010621295;0.09737386346309448;0.08537172966163814;536871040;3489800192;44562515986;2147483680;70;213;244;161;-7.792364631759216;0.109375;0.0625;random_22
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3489800192;44023560194;3221364768;135;159;228;166;-7.805342112696847;0.109375;0.046875;random_22
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;3489800192;9730928642;2147483680;166;148;197;177;-7.915503262435377;0.15625;0.046875;random_22
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;3489800192;9730928642;2147483680;166;148;197;177;-7.92652069244106;0.125;0.046875;random_22
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;3489800192;9730928642;2147483680;166;148;197;177;-7.92652069244106;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;10737418274;26847879170;64238340450;54;75;230;329;;;;random_23
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;536871040;10737418274;26847879170;64238340450;60;70;239;319;-7.766140405170601;0.140625;0.046875;random_23
2;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;2147483680;18257944576;64238340450;91;60;194;343;-7.775611377735256;0.109375;0.046875;random_23
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;2147483680;18257944576;64238340450;65;61;211;351;-7.81627130997571;0.125;0.046875;random_23
4;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;2147483680;18257944576;64238340450;57;110;190;331;-7.808672812095446;0.109375;0.046875;random_23
5;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;2147483680;18257944576;64238340450;75;112;167;334;-7.8220365912166105;0.109375;0.046875;random_23
6;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;2147483680;18257944576;64172223971;61;98;211;318;-7.8263570713067265;0.140625;0.046875;random_23
7;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;2147483680;18257944576;64172223971;60;98;210;320;-7.827715509978236;0.125;0.0625;random_23
8;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;2147483680;18257944576;64172223971;60;98;210;320;-7.827442921290294;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;29869879458;1073881088;2415919136;81;432;80;95;;;;random_24
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29869879458;1073881088;2415919136;84;411;141;52;-7.8206400969188365;0.109375;0.046875;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29869879458;1073881088;2415919136;84;411;141;52;-7.856825262592868;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536870928;10737418274;54765168928;2684354720;50;96;441;101;;;;random_25
1;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1610752016;11811291170;55041992736;29642154466;98;159;165;266;-7.764047834961873;0.125;0.046875;random_25
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752016;11811291170;55041992736;29642154466;86;161;201;240;-7.781187914794053;0.125;0.0625;random_25
3;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1610752016;11811291170;55041992736;29642154466;98;159;165;266;-7.789506114412847;0.140625;0.046875;random_25
4;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752016;11811291170;55041992736;29642154466;86;161;201;240;-7.781187914794053;0.125;0.046875;random_25
5;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1610752016;11811291170;55041992736;29642154466;98;159;165;266;-7.789506114412847;0.140625;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;29869879458;2415919136;9663815682;98;357;82;151;;;;random_26
1;0.17978705496433645;0.004237423649474082;0.2987356102330785;0.006497988389701489;0.023002095566927727;0.0972262820995209;0.017983422121053187;0.37253012297590776;536871040;29869879458;2415919136;9663815682;111;346;86;145;-7.813330532455553;0.109375;0.0625;random_26
2;0.26068616155225904;0.07802160775740341;0.18845564554737468;0.02094762416389881;0.11737357604359684;0.12593463673546051;0.003650368807332477;0.20493037939267414;536871040;29869879458;2415919136;9663815682;91;373;68;156;-7.80416150570699;0.109375;0.046875;random_26
3;0.24267407567006138;0.10900768379873799;0.24149839704428752;0.03901321561792315;0.054697956346096845;0.06589339486345688;0.008876564065939478;0.2383387125934968;536871040;29869879458;2415919136;9663815682;98;371;67;152;-7.797773942234815;0.125;0.0625;random_26
4;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;29869879458;2415919136;9663815682;95;360;77;156;-7.813279764807155;0.140625;0.046875;random_26
5;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;29869879458;2415919136;9663815682;95;360;77;156;-7.809815755999672;0.109375;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;29071651170;44023560194;3489800192;84;319;147;138;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29071651170;44023560194;3489800192;122;287;146;133;-7.785078785531288;0.125;0.0625;random_27
2;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073881088;29642154466;44023560194;3489800192;116;318;143;111;-7.880099152099274;0.125;0.046875;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29642154466;9663815682;3489800192;110;330;125;123;-7.8561273075289115;0.125;0.0625;random_27
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29642154466;9663815682;3489800192;110;330;125;123;-7.869734960863784;0.125;0.046875;random_27
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29642154466;9663815682;3489800192;110;330;125;123;-7.869734960863784;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;3489800192;44023560194;2147483680;75;189;283;141;;;;random_28
1;0.12961102506719674;0.2121446348816462;0.009650034826341298;0.011627904301703115;0.228667349850816;0.2936266473663647;0.10472314378615677;0.009949259919775369;536871040;3489800192;61203757314;2147483680;57;166;304;161;-7.81255005729984;0.125;0.0625;random_28
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;536871040;3489800192;27453956098;12415152354;46;165;269;208;-7.866247139631479;0.125;0.0625;random_28
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489800192;26847879170;11887190114;74;171;226;217;-7.860768995432491;0.109375;0.0625;random_28
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489800192;26847879170;11887190114;74;171;226;217;-7.843627585610882;0.125;0.046875;random_28
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489800192;26847879170;11887190114;74;171;226;217;-7.843627585610882;0.140625;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;20674125824;9663815682;29642154466;64;173;157;294;;;;random_29
