iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.17876544371552894;0.3149176829118857;0.10062294589820522;0.029973369126119278;0.20524712292136268;0.01413855545799035;0.061380422725894175;0.09495445724301359;536871040;63700350210;28995363106;37656602656;82;127;331;179;-7.701449813777416;0.125;0.046875;random_22
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;63431652386;28995363106;37656602656;172;126;251;170;-7.769662453704135;0.140625;0.0625;random_22
3;0.0989247823062901;0.36412099477965004;0.05629229634903721;0.1418654074996234;0.2479891276818415;0.05307972827755107;0.017870818534674798;0.01985684457133211;1073881088;61820515522;28995363106;35433621504;122;161;275;161;-7.789837141538428;0.125;0.0625;random_22
4;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1073881088;61820515522;29532098978;35433621504;115;203;284;117;-7.802877541797146;0.125;0.046875;random_22
5;0.3038820079658034;0.11256021367265913;0.12464751631116273;0.2597822327581924;0.14316922151638647;0.035865552831121715;0.005861416211628716;0.014231838733045558;1073881088;63900433650;29532098978;35433621504;106;242;270;101;-7.78952508143987;0.125;0.0625;random_22
6;0.2053915564828493;0.11863678979949728;0.05127573581718119;0.2502002985675514;0.2864209047479846;0.010185690057680255;0.020426441167318572;0.05746258335993754;1073881088;63900433650;29800931714;35433621504;116;249;251;103;-7.798441829898535;0.109375;0.0625;random_22
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;64239121635;29800931714;35433621504;122;249;250;98;-7.815532202182561;0.125;0.046875;random_22
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;64239121635;29800931714;35433621504;122;249;250;98;-7.831055085862717;0.125;0.0625;random_22
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;64239121635;29800931714;35433621504;122;249;250;98;-7.831055085862717;0.109375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;9730924546;63903049826;3489800192;58;144;369;148;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11811299362;64239121635;3489800192;80;178;264;197;-7.776362683332149;0.125;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11811299362;64239121635;3489800192;80;178;264;197;-7.888254443316281;0.109375;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;11811299362;64239121635;3489800192;80;178;264;197;-7.888254443316281;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;2684354720;37849532416;28995363106;68525406518;111;152;259;197;;;;random_24
1;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;4026540192;35433621504;28995363106;63903317366;120;130;248;221;-7.742207047794814;0.140625;0.046875;random_24
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;4026540192;35433621504;28995363106;63900433650;154;131;202;232;-7.7964529487016465;0.140625;0.0625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;1073881088;28995363106;64239121635;106;154;203;256;-7.8364088891531685;0.125;0.0625;random_24
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;1073881088;28995363106;64239121635;106;154;203;256;-7.884182882017698;0.125;0.0625;random_24
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2952790176;1073881088;28995363106;64239121635;106;154;203;256;-7.884182882017698;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;35433621504;12423671970;20673855488;37;209;308;165;;;;random_25
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;35433621504;29542785506;20741234688;55;198;338;128;-7.712718223158556;0.140625;0.078125;random_25
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;29542785506;20673855488;100;74;410;135;-7.781706609133316;0.125;0.0625;random_25
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;28995363106;3489800192;126;86;371;136;-7.861737891678736;0.140625;0.046875;random_25
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;28995363106;3489800192;126;86;371;136;-7.875436927299803;0.140625;0.0625;random_25
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;28995363106;3489800192;126;86;371;136;-7.875436927299803;0.15625;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536870928;1073881088;29809049762;2147483680;79;105;459;76;;;;random_26
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;34896610320;1073881088;29809049762;2147483680;84;127;434;74;-7.790568615377619;0.125;0.046875;random_26
2;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;34896610320;1073881088;29809049762;2147483680;84;127;434;74;-7.794408423765683;0.140625;0.046875;random_26
3;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;34896610320;1073881088;29809049762;2147483680;84;127;434;74;-7.794408423765683;0.109375;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;1073881088;29264388416;11886800930;99;96;235;289;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36037462144;1073881088;29264388416;11886800930;135;68;215;301;-7.8273222322259;0.109375;0.046875;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36037462144;1073881088;29264388416;11886800930;135;68;215;301;-7.857082200092301;0.125;0.0625;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36037462144;1073881088;29264388416;11886800930;135;68;215;301;-7.857082200092301;0.109375;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;63700350210;29800931714;46171031586;49;121;263;286;;;;random_28
1;0.14837648217301336;0.28890905631422775;0.024044219762617718;0.0519787893017816;0.24547768482397234;0.19187801695163323;0.04882918138737896;0.0005065692853752165;536871040;63700350210;29800931714;63903049826;47;100;276;296;-7.729562294237083;0.109375;0.0625;random_28
2;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;536871040;63700350210;29800931714;63903049826;56;99;258;306;-7.755348699133467;0.140625;0.0625;random_28
3;0.08922816510716168;0.25961254950769286;0.06657640034426583;0.02785986017088236;0.2539664785206419;0.24572598476350171;0.0505776570364607;0.0064529045493929085;536871040;63700350210;29800931714;63903049826;56;99;258;306;-7.751380710502812;0.109375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;1073881088;27384750210;63430867234;61;97;223;338;;;;random_29
1;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536870928;1073881088;29867790786;63355103266;63;98;287;271;-7.762575355003974;0.125;0.0625;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29542785506;63355103266;74;144;264;237;-7.777111147545308;0.125;0.0625;random_29
