iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;36775659520;26847879232;10200686722;3221356576;146;153;213;213;-7.783996206035918;0.078125;0.046875;random_185
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;36775659520;26847879232;10200686722;3221356576;146;153;213;213;-7.822101883393376;0.078125;;random_185
0;0.09272527288133911;0.08762484244297697;0.0936796916606828;0.16292245614329434;0.08902015670238818;0.22297996666249856;0.2435123529158097;0.007535260591010172;34359740416;26847879234;2147483680;2415919104;51;437;151;86;;;;random_186
1;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280862;0.20583589004678815;0.3179326262513177;0.01359441021828048;0.03625788767494265;34359740416;27451850882;3221356576;3556909056;61;321;194;149;-7.838631328980807;0.078125;0.0625;random_186
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;34359740416;27451850882;3221356576;3556909056;46;319;198;162;-7.819828890683504;0.078125;0.046875;random_186
3;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;34359740416;27451850882;3221356576;4104265728;53;308;214;150;-7.8492653212643715;0.078125;0.0625;random_186
4;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;34359740416;27451850882;3221356576;4104265728;53;308;214;150;-7.867655402063087;0.078125;0.03125;random_186
5;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;34359740416;27451850882;3221356576;4104265728;53;308;214;150;-7.867655402063087;0.09375;;random_186
0;0.07517799949041479;0.043583237677613414;0.01644866329888259;0.08842485966547808;0.17347617603855386;0.3249777499615483;0.08612748403343541;0.19178382983407344;1610752128;26847879234;44024608770;20468412448;173;152;140;260;;;;random_187
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;44023547906;3221360672;120;214;136;255;-7.782427773150988;0.078125;0.03125;random_187
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;27396026690;44024608770;3221360672;98;239;196;192;-7.831010647577513;0.078125;0.046875;random_187
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;27380490434;44023547906;3221360672;111;250;138;226;-7.84482192470305;0.078125;0.046875;random_187
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;27380490434;44023547906;3221360672;111;250;139;225;-7.858651779396745;0.078125;0.046875;random_187
5;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;27380490434;44023547906;3221360672;111;250;139;225;-7.85858618919501;0.078125;;random_187
0;0.1953584447423345;0.1402145007367543;0.16771550471734936;0.11579082962753265;0.2060440419210165;0.12370676077989193;0.009564030845738317;0.04160588662938244;1073881088;54766209056;11811164258;27394191746;86;224;177;238;;;;random_188
1;0.2399826329677845;0.18385655684723293;0.10000288927012518;0.1436551233618871;0.0848724105501375;0.21813789505772174;0.013510169466844775;0.015982322478266302;1073881088;54766209056;11811164258;27394191746;96;212;176;241;-7.787043670778305;0.078125;0.046875;random_188
2;0.2002406206293414;0.2574477958961492;0.0383351910899429;0.20711317001957733;0.04648447835405039;0.2178919688295519;0.021083710288277116;0.011403064893109858;1073881088;37849540608;12356419810;27394191746;96;193;221;215;-7.81927048679694;0.09375;0.0625;random_188
3;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1073881088;37849540608;12356419810;27451850882;97;168;212;248;-7.861158686650025;0.078125;0.03125;random_188
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;37849540608;11811164258;27451850882;101;145;229;250;-7.874075584183343;0.078125;0.046875;random_188
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;37849540608;11811164258;27451850882;101;145;229;250;-7.876574410147793;0.09375;0.03125;random_188
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;37849540608;11811164258;27451850882;101;145;229;250;-7.876574410147793;0.078125;;random_188
0;0.08115719611090046;0.120556197144809;0.15477229816520177;0.08282385346359356;0.14236683664101182;0.15836899832383394;0.06361073499955122;0.19634388515109819;1073881088;26847879234;1610752128;11878281250;66;235;175;249;;;;random_189
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;1610752128;46171434018;66;230;134;295;-7.796379990902626;0.09375;0.046875;random_189
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;1610752128;46171434018;66;231;134;294;-7.813074591423959;0.078125;0.03125;random_189
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;1610752128;46171434018;66;231;134;294;-7.813426642225021;0.078125;;random_189
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;29576601842;1073881088;34359740416;36;441;141;107;;;;random_19
1;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1610752128;29576601842;1073881088;34359740416;105;427;73;120;-7.793182250229077;0.09375;0.046875;random_19
2;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;1610752128;29601570914;1073881088;37857925152;114;360;70;181;-7.834917836917404;0.109375;0.03125;random_19
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;29576601842;1073881088;37857925152;116;395;51;163;-7.852490322226371;0.078125;0.046875;random_19
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;37581098016;147;397;51;130;-7.851031951439;0.078125;0.0625;random_19
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;37581098016;147;397;51;130;-7.881556147610503;0.09375;0.046875;random_19
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;37581098016;147;397;51;130;-7.881556147610503;0.09375;;random_19
0;0.1245597597083888;0.16891527685756574;0.10659089139976836;0.14218884210855887;0.14773774119632035;0.17414002738774179;0.02882681805761701;0.10704064328403905;536871056;54766209056;2415919104;10200686722;39;325;88;273;;;;random_190
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;54766209056;2415919104;27451850882;103;219;100;303;-7.762147626952481;0.09375;0.03125;random_190
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;54766209056;2415919104;27451850882;103;219;100;303;-7.844889270717077;0.078125;0.046875;random_190
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;54766209056;2415919104;27451850882;103;219;100;303;-7.844889270717077;0.09375;;random_190
0;0.09318634277000096;0.2008172920593171;0.02286153460543818;0.21374196974451512;0.1904393069902876;0.016059631771448472;0.10680125284485852;0.15609266921413406;2415919136;26847879232;46439475202;1610752128;47;185;301;192;;;;random_191
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;26847879232;46439475202;1610752128;71;212;238;204;-7.796752170432681;0.078125;0.046875;random_191
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;26847879232;46439475202;1610752128;71;212;238;204;-7.852851941430593;0.078125;;random_191
0;0.17213995081779018;0.2113981269103533;0.18653188162477566;0.07251023274642024;0.11623702480215223;0.16365930197071585;0.03228403598548261;0.045239445142309966;1610752128;64169846962;11878281250;1073881088;132;361;170;62;;;;random_192
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;64162506818;11878281250;1073881088;99;299;252;75;-7.791966094888632;0.078125;0.0625;random_192
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;64162506818;11878281250;1073881088;99;298;253;75;-7.822045838370773;0.078125;0.046875;random_192
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;64162506818;11878281250;1073881088;99;298;253;75;-7.822129223305276;0.078125;;random_192
0;0.0919976404662648;0.057038437808749835;0.16496135851271804;0.11212343203953437;0.06668096678126648;0.16233626743810756;0.15393011244659466;0.19093178450676435;536871040;26847879234;3758227616;3221360672;69;336;161;159;;;;random_193
1;0.3124194435280072;0.030321970546556054;0.015027468174285357;0.02357536644949309;0.2343545371132441;0.12848475317206123;0.058652331296041325;0.1971641297203116;34896610432;26847879234;29595213986;3221356576;82;206;280;157;-7.72167251122585;0.09375;0.046875;random_193
2;0.24880691321636883;0.022856444116477446;0.036774540360844085;0.14906360430131144;0.1922494074924874;0.17395595443115114;0.01283372829521287;0.16345940778614682;35970484352;26847879234;63892171171;3489792032;138;194;248;145;-7.750578602383501;0.09375;0.046875;random_193
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;35970484352;26847879234;63961708982;3489792032;140;201;238;146;-7.786398125282751;0.078125;0.03125;random_193
4;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;26847879234;63888043170;3556909056;139;175;290;121;-7.816787640948047;0.078125;0.046875;random_193
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;46775018146;3556909056;105;209;282;129;-7.858195494632475;0.078125;0.03125;random_193
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;46775018146;3556909056;105;209;282;129;-7.858075732554639;0.078125;0.046875;random_193
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;46775018146;3556909056;105;209;282;129;-7.858075732554639;0.09375;;random_193
0;0.18743930669784728;0.09168504736825936;0.02820498660966293;0.1859644981208803;0.013219498496738858;0.0774861283154999;0.20346215646699425;0.21253837792411714;536871040;26847879232;61278923010;11811164258;101;200;275;149;;;;random_194
1;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610752128;1073881088;61278923010;28996796514;168;85;229;243;-7.734061976798426;0.078125;0.046875;random_194
2;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610752128;1073881088;61278923010;28996796514;168;85;229;243;-7.8121972892399265;0.078125;0.046875;random_194
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1610752128;1073881088;61278923010;28996796514;168;85;229;243;-7.8121972892399265;0.078125;;random_194
0;0.2086107574711213;0.2242700400399615;0.013826026509513999;0.16754927566120043;0.17809692601104482;0.11075959393171517;0.02233972623973188;0.07454765413571096;1073881088;63902988770;26848141570;3221360672;107;308;187;123;;;;random_195
1;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1073881088;63902988770;26848141570;3221360672;126;291;185;123;-7.852346322895035;0.09375;0.046875;random_195
2;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;1073881088;63902988770;26848141570;3221360672;126;291;185;123;-7.862216993001258;0.09375;;random_195
0;0.1272335823019859;0.1546568660032978;0.21002541294686833;0.25675023732751034;0.11289177230766187;0.11691576346462715;0.0069987448797712674;0.014527620768277443;1073881088;26847879232;2415919104;12425764898;123;222;77;303;;;;random_196
1;0.15850178731534068;0.008371063564619153;0.22262113966855485;0.24547360738595858;0.08027553971054263;0.2635713281734833;0.019134641200302335;0.002050892981198627;1073881088;26847879232;4093780096;12425764898;123;181;117;304;-7.826719057528422;0.09375;0.03125;random_196
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;4093780096;46171434018;92;206;167;260;-7.827964276875367;0.09375;0.046875;random_196
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;4093780096;46171434018;92;205;167;261;-7.842585370714839;0.078125;0.046875;random_196
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;4093780096;46171434018;92;205;167;261;-7.842257439860434;0.09375;;random_196
0;0.04506594944141524;0.1293911427001882;0.10982613153991345;0.13455529093261112;0.1344032918948642;0.14972373172348558;0.12590822393632617;0.17112623783119613;536871040;26847879234;3758227616;11878281250;73;266;160;226;;;;random_197
1;0.24404593729916735;0.0014375680119549155;0.03332098532851554;0.11599758356735455;0.026377499386511575;0.23891514308031017;0.180278638890551;0.15962664443563476;34896610432;26847879234;3758227616;11878281250;70;284;177;194;-7.7016122775643305;0.09375;0.03125;random_197
2;0.3070602068177474;0.07640072272018536;0.0012946609442266823;0.08494756691652552;0.03455901679233515;0.29963130329934606;0.015030938401976012;0.1810755841076578;35970484352;26848141570;21210988928;29004013666;161;206;156;202;-7.732044026178475;0.078125;0.03125;random_197
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26914856962;3556909056;11811164258;131;223;130;241;-7.849297632666073;0.078125;0.046875;random_197
4;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;26914856962;2415919104;11811164258;132;196;135;262;-7.879137202297612;0.109375;0.046875;random_197
5;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;26914856962;2415919104;11811164258;132;196;135;262;-7.876447613521633;0.109375;0.046875;random_197
6;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073881088;26914856962;2415919104;11811164258;132;196;135;262;-7.876447613521633;0.09375;;random_197
0;0.18727741271594225;0.12224720727314217;0.12254734784164466;0.0071398115237389795;0.20805098698341204;0.027414909854655927;0.1542572510419381;0.1710650727655258;1073872896;26847879234;4093780096;10737418274;100;287;276;62;;;;random_198
1;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161875;0.07160141015084243;0.2266853944392151;1073872896;26847879234;4093780096;10737418274;90;265;281;89;-7.782767478638209;0.09375;0.046875;random_198
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1073872896;26847879234;4093780096;11878281250;52;256;239;178;-7.800582920228525;0.09375;0.03125;random_198
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1073872896;26847879234;4093780096;46171434018;64;233;195;233;-7.793753658882356;0.09375;0.03125;random_198
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;4093780096;46171434018;92;205;167;261;-7.85216786398197;0.078125;0.03125;random_198
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;4093780096;46171434018;92;206;167;260;-7.842257439860434;0.078125;0.046875;random_198
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;4093780096;46171434018;92;206;167;260;-7.842585370714839;0.078125;;random_198
0;0.10232909053601659;0.053996641621171224;0.027089898668538965;0.20534309525476704;0.1241631459556468;0.19577322734564484;0.251096890181656;0.04020801043655855;536871040;63970441570;1073881088;34359740416;41;473;180;31;;;;random_199
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;63902988770;1073881088;34359740416;71;458;158;38;-7.774671247318957;0.078125;0.046875;random_199
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;34359740416;151;415;121;38;-7.815216728864359;0.09375;0.046875;random_199
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;34359740416;151;415;121;38;-7.850847695089554;0.078125;0.046875;random_199
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;34359740416;151;415;121;38;-7.850847695089554;0.078125;;random_199
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;34359740416;26847879232;3221356576;11878281250;106;234;140;245;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;26847879232;3489792032;9663819778;68;229;227;201;-7.7514748333448935;0.078125;0.0625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;26847879232;3489792032;9663819778;68;229;227;201;-7.862577036376757;0.09375;0.046875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;26847879232;3489792032;9663819778;68;229;227;201;-7.862577036376757;0.09375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;1610752128;1073881088;11811295328;9663815682;154;81;312;178;;;;random_20
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1610752128;1073881088;63422209120;10209075330;159;100;256;210;-7.863650812519534;0.078125;0.046875;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4093780096;1073881088;63422209120;9663819778;188;113;222;202;-7.889463946468945;0.09375;0.046875;random_20
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4093780096;1073881088;63422209120;9663819778;188;113;222;202;-7.896100491853826;0.09375;0.03125;random_20
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4093780096;1073881088;63422209120;9663819778;188;113;222;202;-7.896100491853826;0.078125;;random_20
0;0.2028177688076788;0.09082658181553294;0.067358058282089;0.20808944515391187;0.21859019246882777;0.043886149377036505;0.14493330173735092;0.023498502357572122;1610752128;29576601842;17179869440;34359740416;196;429;33;67;;;;random_200
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;34359740416;151;415;121;38;-7.781949898087602;0.09375;0.046875;random_200
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;34359740416;151;415;121;38;-7.850847695089554;0.09375;0.046875;random_200
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63902988770;1073881088;34359740416;151;415;121;38;-7.850847695089554;0.078125;;random_200
0;0.13483384621290742;0.17137413523561676;0.1417907299705126;0.08644864354268204;0.07935043693739086;0.08143350267923373;0.12215609451628635;0.18261261090537043;1073881088;26847879234;1610752128;10737418274;83;314;211;117;;;;random_201
1;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;1073872896;26914988098;4093780096;10737418274;92;289;241;103;-7.79075022118063;0.09375;0.046875;random_201
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;63422209120;4093780096;9663819778;111;221;191;202;-7.797151644112662;0.09375;0.046875;random_201
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;63422209120;4093780096;9663819778;111;221;191;202;-7.889025907589725;0.078125;0.046875;random_201
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;63422209120;4093780096;9663819778;111;221;191;202;-7.889025907589725;0.09375;;random_201
0;0.31468402921282324;0.01813101945139305;0.06151732736708954;0.03801150176895527;0.06548438264267348;0.11739954312809621;0.17156736316844062;0.21320483326052853;34359740416;26847879234;3221356576;27394191746;45;190;179;311;;;;random_202
1;0.4279938756474947;0.09325158365896077;0.00431010456294503;0.15743464697475373;0.02304739972639021;0.005614367080700799;0.019832079269668904;0.2685159430790857;34359740416;26847879234;3489792032;27394191746;65;219;129;312;-7.788879523168425;0.09375;0.046875;random_202
2;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;34359740416;26847879234;3489792032;10209075330;59;268;124;274;-7.797407957595522;0.078125;0.046875;random_202
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;26914988098;3489792032;10209075330;56;231;192;246;-7.780700369080591;0.09375;0.03125;random_202
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;26914988098;3489792032;10209075330;56;228;194;247;-7.823921512682439;0.078125;0.03125;random_202
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;26914988098;3489792032;10209075330;56;228;194;247;-7.8258343370312256;0.078125;;random_202
0;0.12040176397672228;0.14638002961340071;0.16265691208380234;0.10900763157116486;0.1390213220739152;0.12794952560203884;0.05057405382905011;0.14400876124990558;1073881088;26847879234;18790621568;11878281250;88;225;179;233;;;;random_203
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;18790621568;46171434018;77;197;158;293;-7.770200926144359;0.09375;0.046875;random_203
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;18790621568;46171434018;77;198;157;293;-7.800954646605081;0.09375;0.03125;random_203
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;26847879234;18790621568;46171434018;77;198;157;293;-7.800430300267781;0.078125;;random_203
0;0.014283327797470054;0.00012269659029302038;0.0914295129415326;0.1543453265316264;0.21321977105999446;0.033992315504677684;0.22479230509970125;0.2678147444747045;3221356576;46439475202;1610752128;63970441570;100;183;149;293;;;;random_204
1;0.20104544695614765;0.037984407109951095;0.16569609421635925;0.13671946230399315;0.0017034698342225526;0.07147907715659249;0.01666818593944197;0.3687038564832918;3489792032;44023547906;1610752128;63970441570;148;156;152;269;-7.733510533420705;0.078125;0.046875;random_204
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;3489792032;44023547906;1610752128;63970441570;139;191;158;237;-7.808668765203273;0.109375;0.046875;random_204
3;0.3180816791855115;0.08759488521458458;0.0014370248949590345;0.12062488809271973;0.11097063405641744;0.04095804187691069;0.044598409668111384;0.2757344370107856;3489792032;44023547906;1610752128;63970441570;149;168;149;259;-7.806390872801614;0.078125;0.046875;random_204
