iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;10200686786;63355099170;1073881088;3489800192;193;322;92;120;-7.81118439380199;0.125;0.078125;random_13
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;10200686786;63355099170;1073881088;3489800192;192;322;92;121;-7.846875280387384;0.125;0.078125;random_13
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;10200686786;63355099170;1073881088;3489800192;192;322;92;121;-7.847072304988505;0.109375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;8589934594;29611209122;55033596160;66;55;375;231;;;;random_14
1;0.25337187096608077;0.03274468835911163;0.011503915778870702;0.1671621380836255;0.12270298448407539;0.20708755333870177;0.010189754318229854;0.1952370946713044;1610625152;9663807490;63961434338;55033596160;104;147;286;190;-7.7277370187841985;0.109375;0.0625;random_14
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663811586;63961434338;37849536512;115;132;361;119;-7.797402374975557;0.15625;0.0625;random_14
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663811586;63961434338;37849536512;115;132;361;119;-7.856656995419896;0.125;0.078125;random_14
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;9663811586;63961434338;37849536512;115;132;361;119;-7.856656995419896;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;2147483680;29601247458;63908882722;1073881088;60;266;297;104;;;;random_15
1;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681292;0.12665723020531697;0.02933711933047395;0.012651906005790876;2147483680;29540970720;63986874546;1073881088;46;227;341;113;-7.78517208968031;0.140625;0.046875;random_15
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;29540970720;63986874546;1073881088;41;205;340;141;-7.836293116095117;0.171875;0.0625;random_15
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;29540970720;63986874546;1073881088;41;205;340;141;-7.85125808396986;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;10200686786;63986874546;20673855488;34;196;317;180;;;;random_16
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;29540970720;63986874546;20401299488;51;166;257;253;-7.738660427311689;0.125;0.046875;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26848207168;63355099170;3489800192;84;176;285;182;-7.875401381321289;0.140625;0.078125;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26848207168;63355099170;3489800192;84;177;284;182;-7.8640713652599965;0.109375;0.0625;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26848207168;63355099170;3489800192;84;177;284;182;-7.864189133436598;0.125;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;4295000064;9126805634;29540970720;46172080162;41;86;332;268;;;;random_17
1;0.3048226077717924;0.08775083492850815;0.14824091829579072;0.06800960840961935;0.17832050169309305;0.0430709975554408;0.012833415343326155;0.1569511160024295;4295000064;10200686722;29611209122;37581096992;37;138;359;193;-7.714284492722639;0.140625;0.0625;random_17
2;0.3005724459539911;0.028821812604904067;0.2838794880771347;0.13955574203230933;0.15472366109510502;0.005561018315522761;0.008175462375721816;0.07871036954531123;4295000064;10200686722;64237996258;3221356576;26;192;371;138;-7.760655482306897;0.140625;0.0625;random_17
3;0.2918298615737812;0.02798348849342666;0.2756224425237807;0.13549656140253524;0.15022329959840944;0.005399268053588264;0.007937667226402241;0.10550741112807623;4295000064;10200686722;64237996258;3221356576;30;194;369;134;-7.778313882094094;0.125;0.0625;random_17
4;0.2918298615737812;0.02798348849342666;0.2756224425237807;0.13549656140253524;0.15022329959840944;0.005399268053588264;0.007937667226402241;0.10550741112807623;4295000064;10200686722;64237996258;3221356576;30;194;369;134;-7.778893487217203;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;27396812994;63355099170;2147483680;59;302;300;66;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;27393401026;63961180322;2147483680;112;265;280;70;-7.764833188586196;0.125;0.046875;random_18
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;27393401026;63961180322;2147483680;112;265;279;71;-7.820211560469969;0.140625;0.0625;random_18
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;27393401026;63961180322;2147483680;112;265;279;71;-7.820173791516168;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;63959152882;1073881088;20673855488;27;477;83;140;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;63961434338;1073881088;20673855488;55;439;102;131;-7.7868445697341375;0.109375;0.09375;random_19
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63961434338;1073881088;20673855488;70;411;91;155;-7.803226675701003;0.125;0.078125;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63961434338;1073881088;20673855488;70;411;91;155;-7.81142024079419;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;61207881794;29611209122;12079726656;56;222;322;127;;;;random_2
1;0.010638174617878329;0.26430128372833955;0.02114505159439409;0.1710740920897457;0.007199294133819304;0.24265242776521623;0.0008339996085517746;0.28215567646205497;1610743936;61207881794;11811291170;12079726656;155;227;221;124;-7.730793918009918;0.21875;0.109375;random_2
2;0.05884941947403527;0.10645277822468109;0.04776526074911347;0.22784133019531327;0.11858865327243358;0.3699511211868037;0.002954074886826695;0.06759736201079282;1073881088;61207881794;11811291170;3489800192;109;242;250;126;-7.7857969410460175;0.125;0.0625;random_2
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;27384619202;11811291170;3489800192;98;284;223;122;-7.847490323961679;0.125;0.078125;random_2
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;27384619202;11811291170;3489800192;98;284;223;122;-7.871536124284011;0.140625;0.046875;random_2
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;27384619202;11811291170;3489800192;98;284;223;122;-7.871536124284011;0.140625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;9663811586;1073881088;64237996258;60;152;90;425;;;;random_20
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663811586;1073881088;64237996258;75;173;147;332;-7.823248165118664;0.109375;0.046875;random_20
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9663811586;1073881088;64237996258;75;173;147;332;-7.879206041781779;0.15625;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;2147483680;64179550582;26847870978;61;45;386;235;;;;random_21
1;0.5070641107867224;0.009658980728997938;0.027396522494346046;0.12761554661227742;0.08232841800263056;0.167304267191997;0.07332471552211892;0.005307438660909484;536871040;2147483680;64256162295;26847870978;47;55;356;269;-7.750954863829541;0.125;0.0625;random_21
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;2147483680;64237996258;26847870978;116;73;347;191;-7.780899276255261;0.140625;0.0625;random_21
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;2147483680;64237996258;26847870978;116;73;346;192;-7.828820253227638;0.125;0.0625;random_21
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;2147483680;64237996258;26847870978;116;73;346;192;-7.828836742880411;0.109375;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;2684354720;64179550582;1073881088;26847870978;107;344;109;167;;;;random_22
1;0.24146741736636146;0.2695804368884007;0.1742973628111623;0.012673678582980876;0.15271231322656062;0.09258135460373468;0.044908320208141186;0.011779116312658197;2684354720;64179550582;1073881088;26847879234;94;327;93;213;-7.782075982600767;0.140625;0.0625;random_22
2;0.24146741736636146;0.2695804368884007;0.1742973628111623;0.012673678582980876;0.15271231322656062;0.09258135460373468;0.044908320208141186;0.011779116312658197;2684354720;64179550582;1073881088;26847879234;94;327;94;212;-7.816520623067362;0.15625;0.046875;random_22
3;0.24146741736636146;0.2695804368884007;0.1742973628111623;0.012673678582980876;0.15271231322656062;0.09258135460373468;0.044908320208141186;0.011779116312658197;2684354720;64179550582;1073881088;26847879234;94;327;94;212;-7.816696833186899;0.109375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;29611209122;1073881088;64237996258;43;279;100;305;;;;random_23
1;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871040;29611209122;1073881088;64237996258;49;258;90;330;-7.772983295590175;0.109375;0.0625;random_23
2;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;29607731618;1073881088;64237807986;37;292;94;304;-7.808550333405076;0.125;0.0625;random_23
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871040;29607731618;1073881088;64179550582;46;259;91;331;-7.8036842167522025;0.125;0.0625;random_23
4;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;29607731618;1073881088;64237807986;37;292;94;304;-7.812742843201092;0.125;0.0625;random_23
5;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871040;29607731618;1073881088;64179550582;46;259;91;331;-7.8036842167522025;0.140625;0.0625;random_23
6;0.26608393626996996;0.25561118272731836;0.047484027125911585;0.21812537497070636;0.19042671096351396;0.01743587629672478;0.003659325120423659;0.0011735665254315269;536871040;29607731618;1073881088;64237807986;37;292;94;304;-7.812742843201092;0.109375;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;61207951618;1073881088;29610348658;77;294;61;295;;;;random_24
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610621056;46172080162;1073881088;29610348658;119;249;97;262;-7.787356161435311;0.125;0.0625;random_24
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610621056;46172080162;1073881088;29610348658;120;249;96;262;-7.79976524518178;0.125;0.078125;random_24
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610621056;46172080162;1073881088;29610348658;120;249;96;262;-7.799446726530719;0.109375;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;61207881794;63908882722;12155236354;76;259;134;258;;;;random_25
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;52617676800;64237996258;11811291170;154;140;242;191;-7.714879901684663;0.09375;0.0625;random_25
2;0.31068036941366917;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.002488741709809929;0.37198642705967355;1610621056;1073881088;63970097250;11811291170;128;94;280;225;-7.78314524210039;0.140625;0.046875;random_25
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610621056;1073881088;63970097250;11811291170;141;93;305;188;-7.818397060457061;0.125;0.046875;random_25
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610625152;1073881088;63970097250;11811291170;150;68;330;179;-7.83410492174643;0.125;0.0625;random_25
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610625152;1073881088;63970097250;11811291170;136;78;345;168;-7.823047000293144;0.125;0.0625;random_25
6;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610625152;1073881088;63970097250;11811291170;136;78;345;168;-7.826345156346521;0.09375;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;27396812994;46172080162;1073881088;76;304;257;90;;;;random_26
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;27396812994;46172080162;1073881088;53;345;239;90;-7.797610644768902;0.109375;0.0625;random_26
2;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.035829140197162254;0.012378393084231358;0.10375917875196927;536871040;27396812994;46172080162;1073881088;67;352;231;77;-7.811583622221887;0.140625;0.0625;random_26
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;27396812994;46172080162;1073881088;83;335;228;81;-7.810914720585282;0.109375;0.0625;random_26
4;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;27396812994;46172080162;1073881088;83;335;228;81;-7.8115043420545405;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;64237996258;1073881088;11811291170;71;377;82;197;;;;random_27
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;64238796610;1073881088;11811291170;105;276;93;253;-7.794050284751317;0.125;0.046875;random_27
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;64238796610;1073881088;11811291170;105;276;93;253;-7.827356413449127;0.125;0.0625;random_27
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;64238796610;1073881088;11811291170;105;276;93;253;-7.827356413449127;0.09375;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;44023560258;11819556898;20673855488;60;245;203;219;;;;random_28
1;0.1253447662267404;0.06907479811267629;0.015071567033414045;0.02337008116012337;0.13881556229289074;0.4487721738810222;0.05504736927230545;0.12450368202082757;1610743936;61207951618;11887837282;3489800192;158;237;207;125;-7.747533470558172;0.125;0.0625;random_28
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610743936;61216000002;63967668582;3489800192;126;266;217;118;-7.904902359313875;0.09375;0.078125;random_28
3;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610743936;61216000002;63967668582;3489800192;126;266;217;118;-7.915392720857184;0.109375;0.0625;random_28
4;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610743936;61216000002;63967668582;3489800192;126;266;217;118;-7.915392720857184;0.140625;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;27396812994;46238149154;12079726656;67;276;244;140;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27396812994;46172080162;3489800192;48;285;245;149;-7.733902388769812;0.09375;0.078125;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27396812994;46172080162;3489800192;48;285;245;149;-7.801390056852374;0.109375;0.078125;random_29
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27396812994;46172080162;3489800192;48;285;245;149;-7.801390056852374;0.109375;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;4295000064;9663807490;29540970720;52617943040;24;219;314;170;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;12155236354;29540970720;1073881088;55;224;306;142;-7.768301929652806;0.09375;0.0625;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;12155236354;29540970720;1073881088;55;224;304;144;-7.856875938593461;0.109375;0.0625;random_3
