iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;2147483680;1073872896;64164083730;65;142;90;398;;;;random_28
1;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;11811291170;1073872896;29811015746;134;229;77;255;-7.827231308041045;0.125;0.046875;random_28
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;11811291170;1073872896;29811015746;134;229;77;255;-7.869151547926682;0.125;0.046875;random_28
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1610752128;11811291170;1073872896;29811015746;134;229;77;255;-7.869151547926682;0.109375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;29534941282;61207619586;3489792000;97;297;184;117;;;;random_29
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29610344674;61207619586;3489800192;124;287;172;112;-7.807272805885152;0.125;0.046875;random_29
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29610344674;61207619586;3489800192;125;287;171;112;-7.875038669012474;0.125;0.046875;random_29
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;29610344674;61207619586;3489800192;125;287;171;112;-7.875228360133931;0.109375;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;2415919136;46506584098;536871040;29802766400;51;284;102;258;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12146843650;1610743936;29811155008;69;200;173;253;-7.802075480835236;0.109375;0.0625;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12146843650;1610743936;29811155008;69;200;173;253;-7.907613137106661;0.109375;0.0625;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;12146843650;1610743936;29811155008;69;200;173;253;-7.907613137106661;0.140625;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;536871040;3289522208;61207890178;18870313088;45;194;228;228;;;;random_30
1;0.27948716124763395;0.07625005045583141;0.024439495800635078;0.06549857974751616;0.33103216046543293;0.1622785440865955;0.002070375701852485;0.05894363249450242;536871040;3221356576;61207619586;18870313088;28;240;241;186;-7.734305693766389;0.109375;0.046875;random_30
2;0.3362367755598817;0.0017171576516613507;0.1341095205318145;0.0484203766852344;0.0473689775128063;0.38236190239940687;0.005343299942294081;0.044441989716900776;536871040;3289522208;61207619586;18870313088;52;296;190;157;-7.77366294473669;0.125;0.046875;random_30
3;0.43283446810782533;0.014506422709026084;0.1280070919091798;0.01643510898386422;0.06730178677338285;0.2325833793026236;0.10477769913622845;0.0035540430778697014;536871040;3289522208;61207619586;18870313088;32;268;212;183;-7.770721897513633;0.125;0.0625;random_30
4;0.2642177348272221;0.1561322503065899;0.034257331827647695;0.1647989752610174;0.0631296223813709;0.26126611643791275;0.0007830390790511502;0.05541492987918809;536871040;3221356576;61207619586;18870313088;24;234;283;154;-7.76011928082761;0.125;0.0625;random_30
5;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;536871040;12348162274;61207619586;1073872896;45;323;243;84;-7.767816022808371;0.125;0.0625;random_30
6;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;29599404514;61207619586;1073872896;94;360;190;51;-7.8227950316178285;0.109375;0.046875;random_30
7;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;29599404514;61207619586;1073872896;94;360;190;51;-7.841344821189996;0.125;0.046875;random_30
8;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;29599404514;61207619586;1073872896;94;360;190;51;-7.841344821189996;0.125;;random_30
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;9126805634;29532496358;1073872896;64238337106;85;260;92;258;;;;random_31
1;0.196261069934496;0.002628854407936158;0.0047077410108229845;0.2429773265896596;0.14843407256429653;0.2676740461001848;0.0456850194381495;0.09163186995445445;10200686722;29101601122;1073872896;64238337106;158;242;95;200;-7.768707718004098;0.109375;0.0625;random_31
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;46238009443;1073881088;29811015746;162;231;82;220;-7.871635320149984;0.109375;0.0625;random_31
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;46238009443;1073881088;29811015746;162;231;82;220;-7.87367364406119;0.125;0.0625;random_31
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;46238009443;1073881088;29811015746;162;231;82;220;-7.87367364406119;0.125;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;1619132432;3489792032;10200686722;29811015746;65;127;182;321;;;;random_32
1;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;36037463056;3221356576;10200686722;64163421280;81;126;173;315;-7.775533767518596;0.140625;0.0625;random_32
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;36037463056;3221356576;10200686722;64163421280;81;126;173;315;-7.777749547226606;0.125;0.0625;random_32
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;36037463056;3221356576;10200686722;64163421280;81;126;173;315;-7.777749547226606;0.140625;;random_32
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;3222413344;1610743936;63911721442;46;129;145;375;;;;random_33
1;0.46228151093046305;0.07869690791641894;0.1301193657679063;0.14853815279440782;0.06485685665318612;0.04324145824821803;0.04359765696864657;0.02866809072075323;536871040;3489800192;1073872896;63959079138;54;92;74;475;-7.757700106423124;0.109375;0.078125;random_33
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;3489800192;1073872896;63959079138;70;107;82;436;-7.818038437673158;0.109375;0.0625;random_33
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489800192;1073872896;63959079138;78;123;89;405;-7.834014009519866;0.125;0.078125;random_33
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489800192;1073872896;63959079138;78;123;89;405;-7.854813834321547;0.140625;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536871040;61207619586;29534941282;29532226018;57;215;241;182;;;;random_34
1;0.22941013164569793;0.07094246754432712;0.05273258133601302;0.10611384236571546;0.12513111794080958;0.09912890173538265;0.022778153211053875;0.2937628042210005;536871040;61207619586;29534941282;29532226018;68;236;206;185;-7.716666208709778;0.109375;0.0625;random_34
2;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;536871040;61207619586;29534941282;29532226018;56;254;185;200;-7.759943756176248;0.109375;0.0625;random_34
3;0.22941013164569793;0.07094246754432712;0.05273258133601302;0.10611384236571546;0.12513111794080958;0.09912890173538265;0.022778153211053875;0.2937628042210005;536871040;61207619586;29534941282;29532226018;68;236;206;185;-7.747335335750856;0.125;0.046875;random_34
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;536871040;61207619586;29534941282;29532226018;56;254;185;200;-7.759943756176248;0.140625;;random_34
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;8589934594;3222413344;10276184194;52617675776;27;160;280;228;;;;random_35
1;0.28882027620187184;0.2630672031525234;0.0625246389594976;0.0851704203695546;0.013012944448139604;0.0020609382178044303;0.008438493127919847;0.2769050855226887;8589934594;3489792032;29599404514;52626073600;56;106;353;180;-7.734712896537205;0.125;0.046875;random_35
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;8589934594;3489792032;29599404514;52626073600;52;102;344;197;-7.802347219146598;0.140625;0.0625;random_35
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;8589934594;3489792032;29599404514;52626073600;45;101;336;213;-7.821005577278112;0.109375;0.0625;random_35
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;8589934594;3489792032;29599404514;52626073600;52;102;344;197;-7.797451930243661;0.125;0.0625;random_35
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;8589934594;3489792032;29599404514;52626073600;45;101;336;213;-7.821005577278112;0.140625;;random_35
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;3221356576;63911721442;27384750274;50;134;286;225;;;;random_36
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;3221356576;63911721442;27384750274;61;116;259;259;-7.7653196393375605;0.125;0.078125;random_36
2;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;3221356576;63911721442;27384750274;45;153;253;244;-7.810309481943662;0.109375;0.0625;random_36
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;3489792032;63911721442;27384750274;57;136;285;217;-7.797393519815677;0.125;0.046875;random_36
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;3489792032;63911721442;27384750274;55;130;288;222;-7.810955192423675;0.125;0.046875;random_36
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;3489792032;63911721442;27384750274;55;130;288;222;-7.808827125941444;0.125;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;3221356576;64158652690;18257944576;35;143;383;134;;;;random_37
1;0.1700201708926518;0.01151858617008175;0.2633743193036982;0.12596370088570924;0.18305998509557078;0.21488060915970603;0.005137438544479562;0.026045189948102496;1610743936;3221356576;29800993218;18257944576;134;128;311;122;-7.741617464587278;0.109375;0.0625;random_37
2;0.20513901474327248;0.0038860390042853073;0.09344825267747821;0.17578699463296443;0.1817638091753376;0.2906260616697872;0.030928702288541565;0.018421125808333223;1610743936;3289522208;29800993218;18257944576;114;164;313;104;-7.805756802746084;0.125;0.0625;random_37
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;3289522208;29800993218;1073881088;117;169;333;76;-7.841688945806727;0.140625;0.0625;random_37
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;3289522208;29800993218;1073881088;117;169;333;76;-7.8683477751389095;0.125;0.046875;random_37
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;3289522208;29800993218;1073881088;117;169;333;76;-7.8683477751389095;0.125;;random_37
0;0.16421416593437;0.09364508953181022;0.05342373994964396;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.05925412876969756;536871040;29608075762;61207890178;10737418274;52;370;216;57;;;;random_38
1;0.1961003346846583;0.11587045779677402;0.04243014434041867;0.016803587555804172;0.32102390855527146;0.0060111161897024425;0.20921191409074116;0.09254853678662986;536871040;29643661810;61207890178;10737418274;67;342;234;52;-7.763239785472847;0.125;0.0625;random_38
2;0.3162026081673335;0.2515244349032624;0.14093692077652306;0.032585290754706724;0.041255960226734355;0.01760926264801968;0.1305742453806154;0.06931127714280495;536871040;29608075762;61207890178;10737418274;59;352;222;62;-7.757692897697313;0.109375;0.0625;random_38
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29532226018;63911721442;10737418274;55;320;264;56;-7.788968461204822;0.09375;0.0625;random_38
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29532226018;63911721442;11811291170;63;231;242;159;-7.804778342100242;0.125;0.046875;random_38
5;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;29532226018;63911721442;11811291170;58;263;255;119;-7.803153372975348;0.109375;0.078125;random_38
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29532226018;63911721442;11811291170;63;231;242;159;-7.805573464522708;0.125;0.0625;random_38
7;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;29532226018;63911721442;11811291170;57;263;256;119;-7.803153372975348;0.140625;0.0625;random_38
8;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29532226018;63911721442;11811291170;63;231;242;159;-7.805517909131627;0.109375;;random_38
0;0.021774679143913036;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419969;0.15261831935385237;0.23563550007127873;0.19907873422065833;536870928;10737418274;63959079138;3489800192;43;71;392;189;;;;random_39
1;0.29719147522465106;0.002114788964385149;0.009729372294519041;0.01865339772566685;0.18256787795576887;0.2664510610817588;0.07653652584660828;0.14675550090664197;536871040;10737418274;63998932386;3489800192;92;70;352;181;-7.721083266894678;0.125;0.0625;random_39
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;10737418274;63998932386;3489800192;92;64;347;192;-7.802110475475564;0.125;0.0625;random_39
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;10737418274;63998932386;3489800192;92;64;347;192;-7.805047927351636;0.109375;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545703;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;9126805634;11811291170;17184063488;64234143074;93;211;30;361;;;;random_4
1;0.2578214721498304;0.11061911227326542;0.08819422971345187;0.008490012587564382;0.12419538436028635;0.14439824197733117;0.011817793700853039;0.2544637532374175;10200686722;2147483680;1073872896;64163421280;183;80;89;343;-7.705280603185639;0.125;0.0625;random_4
2;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;10200686722;2147483680;1073872896;64163421280;203;69;78;345;-7.842418997903266;0.109375;0.0625;random_4
3;0.2607698709257993;0.015092146902371732;0.15699297813969187;0.042683968650900336;0.2851298179019288;0.0022337825913213466;0.030347566102620252;0.20674986878536625;10200686722;2147483680;1073872896;64163421280;229;39;78;349;-7.832377439477605;0.140625;0.046875;random_4
4;0.26646742652897903;0.09741001800961764;0.051821676613987476;0.08889925622475092;0.22731044725905708;0.006010107763916578;0.012278699240588144;0.24980236835910308;10200686722;2147483680;1073872896;64234143074;231;42;70;352;-7.824120234037029;0.140625;0.046875;random_4
5;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;10200686722;2147483680;1073872896;63899330594;212;65;103;315;-7.84398655883625;0.140625;0.046875;random_4
6;0.24070440009203534;0.022320062651028386;0.05952108596163824;0.03494372034914829;0.18617708005497552;0.13236206518052845;0.03873260627181773;0.28523897943882803;10200686722;2147483680;1073872896;63969831970;202;71;102;320;-7.8217861931478145;0.125;0.046875;random_4
7;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;10200686722;2147483680;1073872896;63899330594;212;65;103;315;-7.8416061344829;0.125;0.046875;random_4
8;0.24070440009203534;0.022320062651028386;0.05952108596163824;0.03494372034914829;0.18617708005497552;0.13236206518052845;0.03873260627181773;0.28523897943882803;10200686722;2147483680;1073872896;63969831970;202;70;102;321;-7.8217861931478145;0.125;0.046875;random_4
9;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;10200686722;2147483680;1073872896;63899330594;212;65;103;315;-7.841938219361663;0.125;;random_4
0;0.0946543129482687;0.04603821429543798;0.01938911282509777;0.10560364276015272;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237323;536871040;26848919554;64234143074;3221356576;106;133;326;130;;;;random_40
1;0.15329490380557503;0.1815333312381181;0.0005068508225759107;0.053727992208919426;0.19093223262784828;0.12276326590823879;0.004011574344633987;0.29322984904409044;1610752128;26847870978;64234143074;3221356576;168;128;272;127;-7.7606804652222285;0.109375;0.0625;random_40
2;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1610752128;26847870978;64234143074;3489792032;163;189;246;97;-7.821337522717073;0.140625;0.0625;random_40
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;26847870978;64234143074;3489792032;173;182;245;95;-7.843978549386985;0.125;0.0625;random_40
4;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;1610752128;26847870978;64234143074;3489792032;148;181;258;108;-7.830825955672427;0.125;0.046875;random_40
5;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610752128;26847870978;64234143074;3489792032;173;182;245;95;-7.828326175355507;0.125;0.046875;random_40
6;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;1610752128;26847870978;64234143074;3489792032;148;181;258;108;-7.830825955672427;0.125;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595144;0.01441713693274817;0.17676419865318826;0.19748351846816453;0.1971569132139326;536870928;61207619586;536871040;29532226018;39;254;41;361;;;;random_41
1;0.07162553163438685;0.05524576000386126;0.032258651465313495;0.1566736618364636;0.20729357181959873;0.15802135642469628;0.01787957864416525;0.3010018881715145;1073881088;26847870978;1610752128;29534941282;74;156;158;307;-7.72071601984038;0.125;0.0625;random_41
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1073881088;26847870978;1610752128;29534941282;73;220;174;228;-7.817846622210958;0.109375;0.0625;random_41
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1073881088;26847870978;1610752128;29534941282;73;220;174;228;-7.8386600106478355;0.125;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.01738571166933371;9126805634;3221356576;46707914982;29624775010;67;108;185;335;;;;random_42
1;0.2869616515717512;0.17693503786512177;0.24259025696399708;0.1375415839374168;0.04786371932138643;0.05631599798931833;0.008408758411467182;0.04338299393954119;10200686722;3489792032;46707914982;29532226018;124;85;195;291;-7.771133466208413;0.109375;0.0625;random_42
2;0.14408919246140178;0.34629027047242217;0.05737156960042294;0.29200479493532056;0.11220571241414555;0.025713500206619364;0.009820497709361659;0.01250446220030585;10200686722;3489792032;63911721442;29534322800;151;151;221;172;-7.807416651256474;0.125;0.0625;random_42
3;0.3108049230710843;0.1342368484039529;0.08297966311625633;0.3206530360442655;0.05028152786398771;0.05356678836777686;0.007670486943682847;0.03980672618899351;10200686722;3489792032;63911721442;29534322800;171;123;246;155;-7.829209636916424;0.109375;0.0625;random_42
4;0.29367196430529735;0.0431497126012566;0.2162087121398788;0.3542349238155285;0.010690672475181013;0.005330983715718444;0.007158337437897366;0.06955469350924194;10200686722;3489792032;63911721442;29802766400;180;111;230;174;-7.80755924192123;0.125;0.046875;random_42
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;3489792032;63911721442;29802766400;219;151;178;147;-7.805950378126541;0.140625;0.046875;random_42
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200686722;3489792032;63911721442;29802766400;219;151;178;147;-7.829501038851224;0.109375;;random_42
0;0.2040136082239094;0.019630211568622664;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158618;0.16467340914634537;0.009020324126745232;9126805634;63984580855;34359740416;3489800192;86;393;33;183;;;;random_43
1;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;10200686722;63984580855;34359740416;3489800192;181;339;31;144;-7.775685779040785;0.109375;0.046875;random_43
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29610344674;34359740416;3489800192;184;323;47;141;-7.796805884855598;0.125;0.046875;random_43
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29610344674;34359740416;3489800192;184;323;47;141;-7.815780323917358;0.125;0.0625;random_43
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10200686722;29610344674;34359740416;3489800192;184;323;47;141;-7.815780323917358;0.125;;random_43
0;0.10997813480057893;0.13032152466174143;0.13700619554324925;0.17411211114171724;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517618;1073872896;61207619586;536871040;29599404514;79;232;62;322;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;61207619586;536871040;29599404514;125;201;75;294;-7.7971704686248335;0.109375;0.046875;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;61207619586;536871040;29599404514;125;201;75;294;-7.858235983300939;0.125;;random_44
0;0.04107647595448181;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685143;0.10066662127223243;0.15895961502654302;0.08758871332687297;536871040;63911721442;26847870978;4093780128;38;326;171;160;;;;random_45
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;63959079138;26847870978;3489792032;102;308;180;105;-7.738452208317258;0.140625;0.0625;random_45
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;63959079138;26847870978;2415919136;117;318;188;72;-7.855993653497531;0.109375;0.0625;random_45
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;63959079138;26847870978;2415919136;117;318;188;72;-7.84634146030888;0.125;0.046875;random_45
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;63959079138;26847870978;2415919136;117;318;188;72;-7.84634146030888;0.125;;random_45
0;0.20477534868893166;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.054367059360908354;0.03636369365340495;10200686722;63959079138;34359740416;3489792032;175;347;43;130;;;;random_46
1;0.3185978616200468;0.0399253692728866;0.07682932231412168;0.20500689188455026;0.19099429936681292;0.12665723020531697;0.02933711933047395;0.012651906005790876;10200686722;63959079138;34359740416;3489792032;177;342;47;129;-7.7675474702634;0.109375;0.0625;random_46
