iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
5;0.30284465803722693;0.2320166896984448;0.04767912422960524;0.005090274013944461;0.10710423430224611;0.2752778208020763;0.00981840200930241;0.020168796907153657;1686253696;63959087266;18257944576;1073881088;117;401;126;66;-7.821772837303183;0.140625;0.0625;random_28
6;0.30355125325922466;0.3230086350740909;0.024803266606973833;0.009728815810902241;0.049224292299750054;0.18686763824616096;0.011801873080479013;0.09101422562241838;1686253696;63959087266;18257944576;1073881088;136;385;114;75;-7.819410977573833;0.109375;0.0625;random_28
7;0.23100918588590422;0.18856960605101983;0.06467161011346752;0.005406704228906919;0.0351189809228761;0.23394701104715782;0.025338490320062163;0.2159384114306054;1686253696;63431391586;18257944576;1073881088;177;367;104;62;-7.795182064123213;0.109375;0.046875;random_28
8;0.2941001517959105;0.22517890385861178;0.10730741755061449;0.037067280492564574;0.07241286559929887;0.09143465286116104;0.001730704011298069;0.17076802383054082;1686253696;63431391586;18257944576;1073881088;177;345;114;74;-7.809515309893209;0.125;0.046875;random_28
9;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686253696;64204782050;18257944576;1073881088;144;358;126;82;-7.8154513798770795;0.109375;0.0625;random_28
10;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686253696;63961332002;18257944576;1073881088;153;344;123;90;-7.80692764768721;0.140625;0.046875;random_28
11;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.04363332011682688;0.03181972198217738;0.00026978738715805357;0.0548642670738047;0.18287793070471114;1686253696;63961332002;18257944576;1073881088;161;319;132;98;-7.816475969173213;0.125;0.046875;random_28
12;0.3147206550394717;0.2919604700063795;0.07985384768947054;0.04363332011682688;0.03181972198217738;0.00026978738715805357;0.0548642670738047;0.18287793070471114;1686253696;63961332002;18257944576;1073881088;161;319;132;98;-7.81928979224424;0.125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;63430604898;12692103362;3489800192;73;350;169;118;;;;random_29
1;0.21307711363917647;0.10337612279514417;0.048964448616514285;0.23530528818525587;0.06786688678870358;0.13656207075290053;0.0012043285070299139;0.1936437407152754;1610743936;63356012578;29867717058;1073881088;115;281;228;86;-7.757764467183126;0.125;0.0625;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;63699036194;64204782050;1073881088;143;222;229;116;-7.810953477979035;0.140625;0.0625;random_29
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;63699036194;64204782050;1073881088;143;222;229;116;-7.878179207296529;0.109375;0.0625;random_29
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;63699036194;64204782050;1073881088;143;222;229;116;-7.878179207296529;0.140625;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;1073881088;63961332002;4026667136;9663815746;88;332;142;148;;;;random_3
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63961332002;4026663040;9663815746;106;338;136;130;-7.788178186271119;0.109375;0.046875;random_3
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63961332002;4026663040;9663815746;106;339;135;130;-7.829204218332392;0.125;0.0625;random_3
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;63961332002;4026663040;9663815746;106;339;135;130;-7.829478940299904;0.09375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;536871040;63959087266;18257944576;3556904960;44;369;166;131;;;;random_30
1;0.3311853621062243;0.011099658672649736;0.1279659361296148;0.1779622843600336;0.015901950075667925;0.29083918837226885;0.04232622723512917;0.0027193930484117027;536871040;63959087266;18257944576;3489800192;61;368;166;115;-7.767753299517935;0.140625;0.0625;random_30
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1686253696;46172616738;1073881088;3498192896;156;355;82;117;-7.827042267347114;0.140625;0.0625;random_30
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1686253696;46172616738;1073881088;3498192896;156;355;82;117;-7.867504328037857;0.125;0.0625;random_30
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1686253696;46172616738;1073881088;3498192896;156;355;82;117;-7.867504328037857;0.125;;random_30
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;536871040;63959087266;1073881088;27478340054;16;353;123;218;;;;random_31
1;0.2748234757230447;0.21107162672169047;0.041540260369392845;0.31832114545405027;0.0938230725975187;0.005885045538085677;0.0060247892412228716;0.04851058435499433;536871040;63699036194;1073881088;27386065346;60;284;109;257;-7.7634996179431415;0.109375;0.0625;random_31
2;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;63699036194;1073881088;27386065346;71;290;111;238;-7.806892377339131;0.140625;0.0625;random_31
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1686253696;63356012578;1073881088;27386065346;141;265;95;209;-7.808316003997113;0.109375;0.0625;random_31
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;63699036194;1073881088;64204782050;143;222;116;229;-7.835253035305583;0.125;0.0625;random_31
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;63699036194;1073881088;64204782050;143;222;116;229;-7.878179207296529;0.125;0.046875;random_31
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;63699036194;1073881088;64204782050;143;222;116;229;-7.878179207296529;0.125;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;1610743936;20405428256;63961332002;1073881088;141;147;322;100;;;;random_32
1;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;1686253696;20405428256;63961332002;1073881088;154;167;291;98;-7.817939616391814;0.125;0.046875;random_32
2;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;1686253696;20405428256;63961332002;1073881088;154;168;290;98;-7.8243656210692505;0.125;0.046875;random_32
3;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;1686253696;20405428256;63961332002;1073881088;154;168;290;98;-7.824386882844715;0.109375;;random_32
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;34359740416;27393139074;3221364768;46;74;382;208;;;;random_33
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;34359740416;63966164386;3221364768;78;46;404;182;-7.77612200915205;0.125;0.046875;random_33
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;34359740416;63691962626;3221364768;158;41;352;159;-7.827661677471809;0.109375;0.046875;random_33
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;34359740416;63691962626;3221364768;164;41;351;154;-7.854867639686628;0.125;0.0625;random_33
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;34359740416;63691962626;3221364768;164;41;351;154;-7.856540879528331;0.09375;0.0625;random_33
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1686253696;34359740416;63691962626;3221364768;164;41;351;154;-7.856540879528331;0.140625;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536871040;3221364768;64228042944;29066948898;59;161;249;241;;;;random_34
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3221364768;63959345632;26923376642;136;162;185;227;-7.790666675567621;0.109375;0.0625;random_34
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3221364768;63959345632;26923376642;136;161;186;227;-7.8852478757923725;0.15625;0.046875;random_34
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;3221364768;63959345632;26923376642;136;161;186;227;-7.8848522191116475;0.125;;random_34
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;536871040;8589934594;63959087266;3489800192;53;28;417;212;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;9739313154;64204782050;3221364768;123;148;313;126;-7.763847711134085;0.109375;0.0625;random_35
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1073881088;9730924546;64204782050;3221364768;126;147;322;115;-7.820864504303114;0.140625;0.046875;random_35
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;9730924546;64204782050;3221364768;124;147;333;106;-7.86706243322005;0.109375;0.0625;random_35
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;9730924546;64204782050;3221364768;124;147;333;106;-7.863986140784894;0.125;;random_35
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;63959087266;1073881088;29542985826;40;281;131;258;;;;random_36
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;63699036194;1073881088;29542723682;129;240;105;236;-7.783369867939961;0.109375;0.046875;random_36
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686253696;63987202294;1073881088;29542723682;100;266;101;243;-7.815780522552546;0.125;0.0625;random_36
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686253696;63431391586;1073881088;29062471714;168;254;80;208;-7.830232230307739;0.140625;0.046875;random_36
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686253696;63987202294;1073881088;29062471714;125;262;86;237;-7.8615499719054975;0.125;0.109375;random_36
5;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;1686253696;64204782050;1073881088;29062471714;145;283;96;186;-7.836476620197373;0.234375;0.109375;random_36
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686253696;64204782050;1073881088;29062471714;151;268;80;211;-7.818104264449858;0.125;0.0625;random_36
7;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686253696;63987202294;1073881088;29062471714;125;262;86;237;-7.8437571121036225;0.109375;0.046875;random_36
8;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;1686253696;64204782050;1073881088;29062471714;145;283;96;186;-7.836476620197373;0.125;0.0625;random_36
9;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686253696;64204782050;1073881088;29062471714;151;270;80;209;-7.818104264449858;0.140625;0.0625;random_36
10;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686253696;63987202294;1073881088;29062471714;125;262;86;237;-7.844362036269269;0.125;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;63430604898;1073881088;8589934594;25;455;112;118;;;;random_37
1;0.2612206543758201;0.12298541394328338;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791096;0.04411887907697158;0.027836307762614036;536871040;63987202294;1073881088;9739313154;62;348;145;155;-7.806307480395581;0.109375;0.0625;random_37
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64204782050;1073881088;9730924546;87;307;151;165;-7.847644281566154;0.140625;0.0625;random_37
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64204782050;1073881088;9730924546;87;306;151;166;-7.876998955095538;0.109375;0.0625;random_37
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64204782050;1073881088;9730924546;87;306;151;166;-7.877554662452794;0.125;;random_37
0;0.16421416593437;0.09364508953181022;0.05342373994964396;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.05925412876969756;2147483680;42949675010;29062471714;4026667136;26;75;363;246;;;;random_38
1;0.3228442961475529;0.04187759906814317;0.04886033401019944;0.1019934399243125;0.09345120601927392;0.01950395947929678;0.22930367079088532;0.14216549456033598;2415919136;42949675010;29062471714;4026667136;30;61;385;234;-7.751878411164706;0.109375;0.0625;random_38
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;44090664962;29339557986;1610743936;67;196;245;202;-7.765163781901305;0.125;0.0625;random_38
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;44090664962;29339557986;1610743936;67;196;245;202;-7.876527184268409;0.140625;0.0625;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;44090664962;29339557986;1610743936;67;196;245;202;-7.876527184268409;0.140625;;random_38
0;0.021774679143913036;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419969;0.15261831935385237;0.23563550007127873;0.19907873422065833;1073881088;29542723682;4026663040;8589934594;108;381;188;33;;;;random_39
1;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;1073881088;29542723682;4026663040;9730924546;83;346;180;101;-7.748567268621388;0.125;0.0625;random_39
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29542723682;4026663040;9739313154;109;321;156;124;-7.8410799807178035;0.140625;0.0625;random_39
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29542723682;4026663040;9739313154;109;321;156;124;-7.860357644192257;0.109375;0.0625;random_39
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;29542723682;4026663040;9739313154;109;321;156;124;-7.860357644192257;0.125;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545703;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536871040;63430604898;4026667136;26877239298;34;319;161;196;;;;random_4
1;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759348;1610743936;63430604898;3489800192;9663807490;127;316;119;148;-7.74291739439247;0.109375;0.0625;random_4
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63430604898;3498192896;9730924546;140;336;114;120;-7.8447030193313045;0.125;0.046875;random_4
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63430604898;3498192896;9730924546;140;336;114;120;-7.8773588644389205;0.109375;0.0625;random_4
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;63430604898;3498192896;9730924546;140;336;114;120;-7.8773588644389205;0.140625;;random_4
0;0.0946543129482687;0.04603821429543798;0.01938911282509777;0.10560364276015272;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237323;2415919104;8589934594;63959087266;34359740416;75;61;546;28;;;;random_40
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;9663807490;29542453410;34359740416;112;179;368;51;-7.761443481201415;0.140625;0.046875;random_40
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;9663807490;29542453410;34359740416;112;179;368;51;-7.82233833525571;0.140625;0.0625;random_40
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;9663807490;29542453410;34359740416;112;179;368;51;-7.82233833525571;0.109375;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595144;0.01441713693274817;0.17676419865318826;0.19748351846816453;0.1971569132139326;34359740416;29534330914;4026667136;9663815746;41;309;175;185;;;;random_41
1;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34359740416;29542985826;4026667136;9663815746;47;324;170;169;-7.757021607688861;0.140625;0.046875;random_41
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;34359740416;29542723682;4093780096;1073881088;62;359;191;98;-7.81177528698962;0.125;0.0625;random_41
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34359740416;29542723682;4093780096;1073881088;49;347;168;146;-7.816605548761121;0.140625;0.046875;random_41
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;34359740416;29542723682;4093780096;1073881088;62;360;191;97;-7.8037780961277114;0.109375;0.0625;random_41
5;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;34359740416;29542723682;4093780096;1073881088;49;346;169;146;-7.816322347599986;0.125;0.0625;random_41
6;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;34359740416;29542723682;4093780096;1073881088;62;360;191;97;-7.803796113825718;0.125;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.01738571166933371;2415919136;34359740416;11811291170;29542723682;33;72;199;406;;;;random_42
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2415919136;34359740416;9663807490;29542723682;48;47;195;420;-7.746297597770494;0.109375;0.0625;random_42
2;0.2598139730167894;0.044674197857072516;0.19205405057524255;0.204081186429399;0.1697447261075511;0.029066735515337797;0.0627179790094465;0.03784715148916098;2415919136;34359740416;9663807490;29542723682;62;62;170;416;-7.76666925314508;0.125;0.046875;random_42
3;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;2415919136;34359740416;9663807490;29542723682;81;40;184;405;-7.794295528866324;0.109375;0.0625;random_42
4;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;2415919136;34359740416;9663807490;29542723682;81;40;184;405;-7.799508417337381;0.125;;random_42
0;0.2040136082239094;0.019630211568622664;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158618;0.16467340914634537;0.009020324126745232;536871040;63959087266;27478340054;3489792000;37;279;250;144;;;;random_43
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;46171043426;26856267778;3498192896;111;265;218;116;-7.790530141421132;0.140625;0.0625;random_43
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;46171043426;26856267778;3498192896;111;265;218;116;-7.8797447365812605;0.125;0.0625;random_43
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;46171043426;26856267778;3498192896;111;265;218;116;-7.8797447365812605;0.125;;random_43
0;0.10997813480057893;0.13032152466174143;0.13700619554324925;0.17411211114171724;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517618;34359740416;9663815744;63959087266;3221364768;46;103;422;139;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;11878408288;63959087266;3221364768;50;120;357;183;-7.790424465984364;0.109375;0.078125;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;11878408288;63959087266;3221364768;50;119;358;183;-7.829402677914013;0.125;0.078125;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;11878408288;63959087266;3221364768;50;119;358;183;-7.829348054358021;0.125;;random_44
0;0.04107647595448181;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685143;0.10066662127223243;0.15895961502654302;0.08758871332687297;536871040;52617676800;1073750016;29066948898;54;219;68;369;;;;random_45
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686253696;63431391586;1073881088;29062471714;168;254;80;208;-7.738249817561474;0.109375;0.0625;random_45
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686253696;63987202294;1073881088;29062471714;126;261;86;237;-7.8615499719054975;0.125;0.0625;random_45
3;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;1686253696;64204782050;1073881088;29062471714;145;283;96;186;-7.836659675904874;0.09375;0.0625;random_45
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686253696;64204782050;1073881088;29062471714;150;268;79;213;-7.818104264449858;0.125;0.0625;random_45
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686253696;63987202294;1073881088;29062471714;125;262;86;237;-7.844047626210198;0.140625;0.046875;random_45
6;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;1686253696;64204782050;1073881088;29062471714;145;283;96;186;-7.836476620197373;0.140625;0.0625;random_45
7;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1686253696;64204782050;1073881088;29062471714;151;270;80;209;-7.818104264449858;0.109375;0.0625;random_45
8;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1686253696;63987202294;1073881088;29062471714;125;262;86;237;-7.844362036269269;0.125;;random_45
0;0.20477534868893166;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.054367059360908354;0.03636369365340495;536871040;63959087266;12692103362;3489800192;58;386;166;100;;;;random_46
1;0.37025333210684236;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;1686253696;63959087266;29817708866;3221364768;151;226;211;122;-7.793903603673175;0.140625;0.046875;random_46
