iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29273755744;29070864418;86;171;168;277;-7.7921520588361854;0.125;0.046875;random_10
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29273755744;29070864418;86;171;168;277;-7.858994809285461;0.140625;0.046875;random_10
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29273755744;29070864418;86;171;168;277;-7.858994809285461;0.09375;;random_10
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;35433621504;1073881088;29070864418;50;142;117;393;;;;random_11
1;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;35433621504;1073881088;29070864418;55;127;121;399;-7.810761708717018;0.140625;0.0625;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;35433621504;1073881088;29070864418;62;117;115;408;-7.819995939380413;0.140625;0.046875;random_11
3;0.37025333210684236;0.022956605155466023;0.07191222226505606;0.4037747516473602;0.08737804219003784;0.0029004357188159953;0.03653897053246483;0.004285640383956738;536871040;35433621504;1073881088;29828263970;41;97;139;425;-7.823420754662005;0.125;0.046875;random_11
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;1073881088;29070864418;92;42;164;404;-7.8198399095804065;0.125;0.0625;random_11
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;1073881088;29070864418;92;42;164;404;-7.835474696396898;0.140625;0.046875;random_11
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;1073881088;29070864418;92;42;164;404;-7.835474696396898;0.140625;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;63969832739;20405432352;9126805634;44561474178;246;268;45;143;;;;random_12
1;0.26603379501649377;0.05536077796444734;0.23638251459367227;0.015236933012937805;0.01303937016367669;0.08499488384654025;0.02662107906550008;0.3023306463367318;29534199842;3221356576;536871040;44024600578;315;141;104;142;-7.726447412760842;0.125;0.0625;random_12
2;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;29534199842;3489792032;536871040;44024600578;305;141;106;150;-7.8281976331351535;0.109375;0.0625;random_12
3;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;29534199842;3489792032;536871040;44024600578;305;141;106;150;-7.8285126513506595;0.125;0.046875;random_12
4;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;29534199842;3489792032;536871040;44024600578;305;141;106;150;-7.8285126513506595;0.140625;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;4295000064;3221356576;26916036610;38386403456;11;186;281;224;;;;random_13
1;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;4295000064;3221356576;9730924546;38386403456;41;180;259;222;-7.750602087016945;0.109375;0.0625;random_13
2;0.08645717118140171;0.06555079012069358;0.04045561742376713;0.23391560708280862;0.20583589004678815;0.3179326262513177;0.01359441021828048;0.03625788767494265;1073881088;3229745184;9730924546;38386403456;148;172;185;197;-7.7896999357881205;0.140625;0.0625;random_13
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3229745184;9730924546;38386403456;133;180;179;210;-7.885936119626587;0.125;0.046875;random_13
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;3229745184;9730924546;38386403456;133;180;179;210;-7.888870088115221;0.140625;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;3221356576;26844725506;29803819122;76;152;151;323;;;;random_14
1;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;536871040;3489792032;26843685122;29803819122;112;120;208;262;-7.764582474671584;0.125;0.0625;random_14
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;9730924546;63969632864;77;201;195;229;-7.7985799824832025;0.109375;0.078125;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;9730924546;63969632864;77;201;195;229;-7.909422335087753;0.125;0.046875;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;9730924546;63969632864;77;201;195;229;-7.909422335087753;0.140625;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;44024600578;1073872896;29070864418;69;181;82;370;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;44024600578;1073872896;28991238242;76;195;107;324;-7.789207419864197;0.109375;0.0625;random_15
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;44024600578;1073872896;28991238242;76;195;107;324;-7.834013657608839;0.125;0.0625;random_15
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;44024600578;1073872896;28991238242;76;195;107;324;-7.834013657608839;0.140625;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;61746854018;29339365474;3489792032;62;255;268;117;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44090665987;63422494816;3489792032;89;199;213;201;-7.769930880977183;0.125;0.0625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44090665987;63422494816;3489792032;89;198;213;202;-7.899219587715324;0.140625;0.0625;random_16
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;44090665987;63422494816;3489792032;89;198;213;202;-7.899831006029588;0.109375;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;3221356576;26843685122;64189250034;85;127;175;315;;;;random_17
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;3489792032;26916036610;64189250034;105;102;203;292;-7.792736624995885;0.109375;0.0625;random_17
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;3489792032;26916036610;64189250034;105;102;203;292;-7.820631830516618;0.109375;0.078125;random_17
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;536871040;3489792032;26916036610;64189250034;105;102;203;292;-7.820631830516618;0.125;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;1073881088;26916036610;3221356576;92;104;294;212;;;;random_18
1;0.29733882025190816;0.006585438005213238;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.29924815921097253;0.009175559626182243;0.004920589609996752;536871040;1073881088;27384750226;3221356576;48;96;344;214;-7.854941108529836;0.15625;0.046875;random_18
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;26916036610;3221356576;85;85;288;244;-7.839039113329202;0.125;0.0625;random_18
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;26916036610;3221356576;85;85;288;244;-7.848903718725021;0.109375;0.0625;random_18
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;1073881088;26916036610;3221356576;85;85;288;244;-7.848903718725021;0.140625;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;35433621504;29601444320;12079734786;32;166;258;246;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610752128;1073881088;29601444320;12088123394;101;88;269;244;-7.797014425438169;0.125;0.046875;random_19
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1610752128;1073881088;63422213218;12079734786;118;88;288;208;-7.852245855440872;0.140625;0.046875;random_19
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;63422213218;12079734786;117;91;297;197;-7.849076564625067;0.109375;0.0625;random_19
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;63422213218;12079734786;117;91;297;197;-7.842137841260456;0.140625;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;3221356576;9730924546;63623530560;69;133;198;302;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;9730924546;63422494816;90;202;196;214;-7.759323060457711;0.140625;0.046875;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;9730924546;63422494816;90;202;196;214;-7.910139262338367;0.125;0.0625;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3489792032;9730924546;63422494816;90;202;196;214;-7.910139262338367;0.109375;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;52613744640;9730924546;63422213218;74;135;167;326;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;52617549824;9730924546;28991238242;75;159;160;308;-7.7808722449855425;0.125;0.046875;random_20
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;52617549824;9730924546;28991238242;75;159;160;308;-7.811488809229506;0.140625;0.0625;random_20
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;52617549824;9730924546;28991238242;75;159;160;308;-7.811488809229506;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;35433490432;11811291170;64189250034;48;127;177;350;;;;random_21
1;0.36217769955270696;0.06865199634359356;0.1973906322214977;0.0071495604934323515;0.08038297690849705;0.00855385869021168;0.13541179655180682;0.14028147923825376;536871040;35433490432;11811291170;64189250034;65;107;170;360;-7.758266963186871;0.109375;0.0625;random_21
2;0.2934176041342687;0.008147269441769392;0.28181307548086226;0.0006436050552196409;0.01812809725620379;0.09956354404161875;0.07160141015084243;0.2266853944392151;536871040;1073881088;11811291170;29803819122;95;95;167;345;-7.775910310185056;0.140625;0.0625;random_21
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;536871040;1073881088;11811299362;29803819122;97;83;178;344;-7.814273281575508;0.109375;0.046875;random_21
4;0.2686737758061065;0.023692319379061376;0.13070853923835474;0.014896134434708923;0.06033971326870415;0.14025205327466161;0.044268953594889374;0.3171685110035132;536871040;1073881088;11811299362;29803819122;104;107;196;295;-7.807653777165109;0.125;0.046875;random_21
5;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;536871040;1073881088;11811299362;29534199842;122;94;247;239;-7.818626525856827;0.15625;0.0625;random_21
6;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;536871040;1073881088;11811299362;29534199842;122;94;246;240;-7.833672158438478;0.109375;0.0625;random_21
7;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;536871040;1073881088;11811299362;29534199842;122;94;246;240;-7.833444660581749;0.140625;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;61203425538;1073881088;29070864418;43;199;129;331;;;;random_22
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63623538722;1073872896;29070864418;99;250;99;254;-7.768456285024763;0.125;0.046875;random_22
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63356418146;1073872896;29070864418;63;255;111;273;-7.85254251962823;0.15625;0.046875;random_22
3;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;63623538722;1073881088;29070864418;72;231;131;268;-7.838256880164161;0.109375;0.046875;random_22
4;0.2538209476784505;0.2462455461066731;0.0017851341317653726;0.06518141635621134;0.09857463484899046;0.2368442390233459;0.011257734080949443;0.08629034777361407;536871040;63623530560;1073881088;29070864418;75;254;117;256;-7.823875556675529;0.140625;0.046875;random_22
5;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759348;536871040;63623530560;1073881088;29070864418;80;223;137;262;-7.81551898999778;0.125;0.0625;random_22
6;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;37849405440;1073881088;29070864418;94;157;129;322;-7.820698118889534;0.109375;0.078125;random_22
7;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;37849405440;1073881088;29070864418;94;157;129;322;-7.827578287027373;0.125;0.046875;random_22
8;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;37849405440;1073881088;29070864418;94;157;129;322;-7.827578287027373;0.15625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;53165304064;26916036610;3221356576;49;203;296;154;;;;random_23
1;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;53165304064;26916036610;3489792032;66;187;317;132;-7.783795686544394;0.140625;0.0625;random_23
2;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;53165304064;26916036610;3489792032;66;187;318;131;-7.819881157413003;0.109375;0.0625;random_23
3;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;536871040;53165304064;26916036610;3489792032;66;187;318;131;-7.8195784445990695;0.15625;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;1073872896;29070864418;44024600578;88;87;324;203;;;;random_24
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;1073872896;29070864418;61203429634;77;122;307;196;-7.803636124236213;0.125;0.0625;random_24
2;0.2538209476784505;0.2462455461066731;0.0017851341317653726;0.06518141635621134;0.09857463484899046;0.2368442390233459;0.011257734080949443;0.08629034777361407;536871040;1073881088;29070864418;61203429634;76;131;294;201;-7.832459671082338;0.140625;0.0625;random_24
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;1073881088;29070864418;64239860210;61;129;258;254;-7.835829800782169;0.125;0.0625;random_24
4;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;536871040;1073881088;29070864418;63422494816;69;148;269;216;-7.832092323171719;0.125;0.046875;random_24
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29070864418;63422494816;78;167;259;198;-7.850554875590137;0.140625;0.046875;random_24
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;29070864418;63422494816;78;167;259;198;-7.861071782819342;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;4295000064;3489792032;9126805634;68466194810;9;169;99;425;;;;random_25
1;0.2796059778610374;0.26056083809423397;0.06846710819942471;0.04012192957428844;0.025357977568448525;0.04210232931851141;0.020325784970929357;0.2634580544131261;4295000064;3489792032;10200690818;63356418146;13;161;233;295;-7.738908316407192;0.109375;0.046875;random_25
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;4295000064;3489792032;27460530562;63356418146;17;122;322;241;-7.78116359893521;0.140625;0.0625;random_25
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;4295000064;3489792032;27460530562;63356418146;25;139;297;241;-7.7775485452012205;0.125;0.0625;random_25
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;4295000064;3489792032;27460530562;63356418146;25;139;297;241;-7.7771482326962085;0.109375;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;3221356576;18266337280;44024600578;110;134;237;221;;;;random_26
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;3221356576;18266337280;44024600578;112;132;186;272;-7.792311888605155;0.140625;0.0625;random_26
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;3489792032;18266337280;63623538722;78;111;188;325;-7.816332485410083;0.125;0.0625;random_26
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;3489792032;18266337280;63968520354;59;113;165;365;-7.815209242466257;0.140625;0.046875;random_26
4;0.33379920835077914;0.11736633564633217;0.009577714752530825;0.3125234640321477;0.14431890786229565;0.05777850033038275;0.011944187472467909;0.012691681553063938;536871040;3489792032;18257936384;63968520354;56;112;137;397;-7.802440995096745;0.125;0.0625;random_26
5;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;3489792000;1073881088;63968520354;58;112;130;402;-7.849143167651912;0.140625;0.046875;random_26
6;0.10127897519170113;0.003976291332096471;0.012513226162602665;0.14524149309956427;0.17617441348207588;0.4397619684435204;0.018296104826642998;0.10275752746179621;536871040;3489800192;1073881088;63422203938;91;123;147;341;-7.858722576618609;0.15625;0.046875;random_26
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489792000;1073881088;63422203938;80;118;121;383;-7.850235370621352;0.109375;0.078125;random_26
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489792000;1073881088;63422203938;80;118;121;383;-7.851090403869786;0.125;0.046875;random_26
9;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;3489792000;1073881088;63422203938;80;118;121;383;-7.851090403869786;0.15625;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;8589934594;11878408290;3489792000;43486546050;70;277;193;162;;;;random_27
