iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;63970360819;64169388194;26910793986;199;276;103;158;-7.783024390118642;0.078125;;random_10
0;0.009322162219970603;0.14911270249531897;0.0951737754178372;0.08797196308702855;0.18865973877286468;0.16527333083460805;0.22245139665832375;0.08203493051404832;34359740416;1610752128;61822085122;29607801074;40;154;214;328;;;;random_100
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;1610752128;61207488514;29535138274;60;153;177;346;-7.734875022671555;0.09375;0.03125;random_100
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;1610752128;61207488514;29535138274;60;153;177;346;-7.8182425490858645;0.078125;0.046875;random_100
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;1610752128;61207488514;29535138274;60;153;177;346;-7.8182425490858645;0.078125;;random_100
0;0.2170897606207756;0.18623290023866013;0.08645073539751559;0.15036297556090727;0.06979676679074373;0.21149217191757047;0.027192932016326093;0.05138175745750107;2684354720;29535138274;63976913122;9663815682;93;220;254;169;;;;random_101
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3758235808;29608784098;63976913122;9663815682;197;169;222;148;-7.773911503516837;0.09375;0.046875;random_101
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3758235808;29608784098;63976913122;9663815682;197;169;222;148;-7.795136173795;0.078125;0.046875;random_101
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3758235808;29608784098;63976913122;9663815682;197;169;222;148;-7.795136173795;0.078125;;random_101
0;0.06455341222950547;0.14214192061329237;0.2628337715466683;0.18583326223849234;0.17199696508865392;0.00019255457112802617;0.15003354104561953;0.022414572666639838;2147483680;27386847234;63970420960;12079726626;36;221;296;183;;;;random_102
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2147483680;27386847234;64238336085;12079726626;51;240;272;173;-7.736921369374948;0.078125;0.046875;random_102
2;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2147483680;27386847234;64238336085;12079726626;51;240;272;173;-7.744452462956974;0.078125;0.046875;random_102
3;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2147483680;27386847234;64238336085;12079726626;51;240;272;173;-7.744452462956974;0.078125;;random_102
0;0.053428457240253635;0.23921052464411083;0.055261531971979645;0.22021099481663264;0.20598647912553986;0.04082979655201607;0.15539855958670462;0.0296736560627626;536871040;12417376482;18257936384;64169388194;27;277;154;278;;;;random_103
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;12417376482;18257944576;64169388194;45;245;163;283;-7.766589027436728;0.078125;0.03125;random_103
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812470242;18257944576;46171031586;76;254;207;199;-7.78901849430958;0.078125;0.046875;random_103
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812470242;18257944576;46171031586;76;255;207;198;-7.864059443334807;0.09375;0.046875;random_103
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812470242;18257944576;46171031586;76;255;207;198;-7.8644575170154045;0.09375;;random_103
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;2684354720;1612849152;55101044992;11811299362;104;126;288;218;;;;random_104
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;29534335266;52626073600;11811299362;146;192;199;199;-7.761236100031154;0.09375;0.046875;random_104
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;29534335266;52626073600;11811299362;144;194;200;198;-7.807011799336216;0.09375;0.03125;random_104
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;29534335266;52626073600;11811299362;144;194;200;198;-7.806993232870906;0.078125;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;34359740416;18795077760;11542724832;29066735650;33;207;144;352;;;;random_105
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;18861928576;12616597696;29003751458;57;150;178;351;-7.774018627959077;0.078125;0.03125;random_105
2;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;34359740416;18861928576;12616597696;28996141346;46;155;178;357;-7.835250508421791;0.09375;0.046875;random_105
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;34359740416;18795077760;12616597696;29003751458;38;177;177;344;-7.82029662820412;0.078125;0.046875;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;18861928576;12616597696;11811299362;38;204;187;307;-7.812917341337456;0.078125;0.046875;random_105
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;18861928576;12616597696;11811299362;38;204;187;307;-7.817277020551566;0.078125;0.046875;random_105
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;18861928576;12616597696;11811299362;38;204;187;307;-7.817277020551566;0.09375;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;2147483680;3758235808;19327353120;61822085122;40;214;77;405;;;;random_106
1;0.41755860336531925;0.17830751051378954;0.13434810170135916;0.05908801106509656;0.07805603990841949;0.009097272012612373;0.03626844424811078;0.08727601718529272;2147483680;3758235808;20669661472;61822085122;21;196;145;374;-7.73082023412373;0.09375;0.046875;random_106
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;2147483680;3758235808;18262003968;61822085122;27;157;159;393;-7.7610919680851005;0.078125;0.03125;random_106
3;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;2147483680;3758235808;18257944576;64169388194;24;146;179;387;-7.805199636980046;0.078125;0.03125;random_106
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;3758235808;18257944576;63422215714;46;160;162;368;-7.850827545542789;0.09375;0.046875;random_106
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;3758235808;18257944576;63422215714;46;160;162;368;-7.857996174487264;0.078125;0.046875;random_106
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;3758235808;18257944576;63422215714;46;160;162;368;-7.857996174487264;0.09375;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;2147483680;29608784098;34359740416;29263790082;73;359;92;212;;;;random_107
1;0.08883007464665388;0.04848219329276647;0.0034875378150144914;0.12738885488725743;0.11302280792565733;0.3857077780423503;0.016047203819128643;0.2170335495711714;3221364768;29608784098;34359740416;29263863810;141;301;80;214;-7.770093813776136;0.09375;0.03125;random_107
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3221364768;29608784098;34359740416;12079603714;147;344;63;182;-7.772425298827599;0.09375;0.03125;random_107
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3221364768;29608784098;34359740416;12079603714;147;344;63;182;-7.783405634748429;0.078125;0.046875;random_107
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3221364768;29608784098;34359740416;12079603714;147;344;63;182;-7.783405634748429;0.078125;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;536871040;9663684610;27456401858;46171031586;31;95;297;313;;;;random_108
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;9663815682;29538791650;63652964354;45;137;311;243;-7.725819234143911;0.09375;0.046875;random_108
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;29535138274;63652964354;64;169;276;227;-7.773681797152676;0.078125;0.03125;random_108
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;9663815682;29608784098;63976913122;40;116;302;278;-7.793962148409481;0.078125;0.046875;random_108
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;29608784098;63359420450;50;164;289;233;-7.7920316081644145;0.09375;0.046875;random_108
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;29608784098;63359420450;48;164;291;233;-7.78569422401;0.09375;0.03125;random_108
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;9663815682;29608784098;63359420450;48;164;291;233;-7.785128173135322;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;34359740416;18861928576;11274289376;11811299362;51;267;107;311;;;;random_109
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;34359740416;18795077760;63970420960;29066735650;49;233;204;250;-7.755447348734245;0.078125;0.046875;random_109
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;18795077760;63970420960;11811299362;53;241;196;246;-7.851953293137259;0.09375;0.046875;random_109
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;18795077760;63970420960;11811299362;54;240;196;246;-7.856369126240622;0.078125;0.03125;random_109
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;18795077760;63970420960;11811299362;54;240;196;246;-7.8562501913863;0.09375;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;27386847234;3221364768;18257936384;47;315;233;141;;;;random_11
1;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;536871040;27382915202;3296866336;18257944576;74;280;235;147;-7.847735573456026;0.078125;0.046875;random_11
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;536871040;27382915202;3296866336;18257944576;67;271;251;147;-7.849880635671256;0.078125;0.046875;random_11
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27382915202;3296866336;18257944576;69;261;253;153;-7.835869783386092;0.078125;0.046875;random_11
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;27382915202;3296866336;18257944576;69;261;253;153;-7.834509956944506;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;34359740416;18795077760;11274289376;11811299362;47;234;128;327;;;;random_110
1;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;34359740416;18795077760;11274289376;29534335266;77;242;111;306;-7.769230627053156;0.078125;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;18795077760;10737418336;29003751458;53;238;103;342;-7.872169673494421;0.09375;0.046875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;18795077760;10737418336;29003751458;53;238;103;342;-7.851469739653769;0.078125;0.046875;random_110
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;18795077760;10737418336;29003751458;53;238;103;342;-7.851469739653769;0.078125;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;34359740416;18795077760;11542724832;11811299362;117;196;143;280;;;;random_111
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;18861928576;29814829536;29003751458;80;153;200;303;-7.776696725487703;0.078125;0.046875;random_111
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;18861928576;29802766400;29600522658;85;140;184;327;-7.8136320527095195;0.09375;0.046875;random_111
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;18861928576;29802766400;29600522658;85;140;184;327;-7.816060220268542;0.09375;0.046875;random_111
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;18861928576;29802766400;29600522658;85;140;184;327;-7.816060220268542;0.09375;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;536871040;27382915202;44098926658;29608784098;41;175;199;321;;;;random_112
1;0.297607633993183;0.018459678951544437;0.01506236339784581;0.007231583498186955;0.2512780906096723;0.3200185565237553;0.013387225079184073;0.0769548679466281;536871040;27386847234;44023547906;29608784098;35;214;151;336;-7.773824718489061;0.078125;0.03125;random_112
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27386847234;35433621504;11878408290;73;249;109;305;-7.818461408806949;0.09375;0.046875;random_112
3;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27386847234;35433621504;11878408290;73;249;109;305;-7.806871895300939;0.09375;0.046875;random_112
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;27386847234;35433621504;11878408290;73;249;109;305;-7.806871895300939;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;536871040;29607801074;3221364768;18257936384;45;408;136;147;;;;random_113
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812470242;3221364768;18257936384;78;417;122;119;-7.775439887167945;0.078125;0.046875;random_113
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812470242;3221364768;18257936384;78;417;122;119;-7.8578421481221055;0.09375;0.046875;random_113
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29812470242;3221364768;18257936384;78;417;122;119;-7.8578421481221055;0.09375;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;2684354720;12417376482;63970360819;12079726626;47;152;382;155;;;;random_114
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2684354720;12425765088;63970360819;12079726626;61;135;344;196;-7.739737643453025;0.078125;0.046875;random_114
2;0.2906641118355563;0.14067944376702426;0.04370243401293573;0.36171664061007197;0.02096649760324183;0.01157177756626059;0.12767700955344577;0.0030220850514635707;2684354720;12425765088;61839735254;12079726626;84;117;315;220;-7.7538061132790785;0.078125;0.03125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;12425765088;63970360819;11811299362;100;113;261;262;-7.767242400584377;0.078125;0.0625;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;12425765088;63970360819;11811299362;100;113;259;264;-7.79454548661222;0.078125;0.046875;random_114
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;12425765088;63970360819;11811299362;100;113;259;264;-7.794651374095424;0.078125;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;536871040;27462873094;3221356576;18257944576;35;329;212;160;;;;random_115
1;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;29534335266;3221356576;18257944576;58;389;119;170;-7.823526322571143;0.09375;0.046875;random_115
2;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;536871040;29607801074;3221356576;18257944576;50;406;131;149;-7.851493618565252;0.09375;0.03125;random_115
3;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;536871040;29607801074;3221356576;18257944576;50;406;131;149;-7.857867851702299;0.078125;0.046875;random_115
4;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;536871040;29607801074;3221356576;18257944576;50;406;131;149;-7.857867851702299;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;34359740416;1610752128;26910793986;29003751458;63;203;169;301;;;;random_116
1;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;34359740416;1610743936;26910793986;28995235938;49;185;166;336;-7.749045682138953;0.078125;0.03125;random_116
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;34359740416;1610743936;26910793986;28995235938;49;185;166;336;-7.75930225579367;0.078125;0.046875;random_116
3;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;34359740416;1610743936;26910793986;28995235938;49;185;166;336;-7.75930225579367;0.09375;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;2147483680;18861928576;63970614626;9663815682;70;169;305;192;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;18795077760;64238001634;9663819778;63;233;244;196;-7.808167788140591;0.078125;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;18795077760;64238001634;9663819778;63;233;243;197;-7.867423824820055;0.078125;0.046875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2147483680;18795077760;64238001634;9663819778;63;233;243;197;-7.867956523135924;0.078125;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;2147483680;29608784098;34359740416;12079726626;55;413;65;203;;;;random_118
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;2147483680;29608784098;34359740416;9663815682;75;422;62;177;-7.771529549676558;0.078125;0.046875;random_118
2;0.39713260156619284;0.022975596831435872;0.026660087457634964;0.21643152911049032;0.08299690207157061;0.2409096046077431;5.484556889294535e-05;0.012838832786039148;2147483680;29608784098;34359740416;9663815682;78;390;70;198;-7.794883748747653;0.09375;0.046875;random_118
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;2147483680;29608784098;34359740416;9663815682;87;374;78;197;-7.790373753126611;0.078125;0.03125;random_118
