iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;29004079394;28995354976;119;63;323;195;-7.745940348445573;0.140625;0.046875;random_13
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;29004079394;28995354976;119;63;323;195;-7.799163318840204;0.109375;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;34359740416;3489792000;29542723810;55;44;144;457;;;;random_14
1;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;536871040;34359740416;3489800192;29542723810;79;64;134;423;-7.758797889708567;0.125;0.046875;random_14
2;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;536871040;34359740416;3489800192;29542723810;60;80;131;429;-7.8041572334019085;0.109375;0.046875;random_14
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;536871040;34359740416;3489800192;29542723810;60;80;131;429;-7.834147887699299;0.125;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;1073881088;63902546402;29812723794;46;85;332;237;;;;random_15
1;0.30284465803722693;0.2320166896984448;0.04767912422960524;0.005090274013944461;0.10710423430224611;0.2752778208020763;0.00981840200930241;0.020168796907153657;536871040;1073881088;63959611874;29811159232;49;101;344;206;-7.785088300112379;0.125;0.046875;random_15
2;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;1073881088;63959611874;29811159232;60;114;321;205;-7.830156666659119;0.125;0.046875;random_15
3;0.2159357241213121;0.23041296431977767;0.03297370215030217;0.09992625488750015;0.041603100213512045;0.2593815094781196;0.0013750451311851553;0.1183916996982911;536871040;1073881088;63355103266;29273162050;75;95;319;211;-7.813119388542346;0.125;0.046875;random_15
4;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759348;1610752128;1073881088;63355103266;29273162050;125;89;295;191;-7.810307392771257;0.125;0.0625;random_15
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;63355103266;29273162050;105;73;297;225;-7.826670874665835;0.125;0.046875;random_15
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610752128;1073881088;63355103266;29273162050;105;73;297;225;-7.839885228354798;0.109375;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;9126805634;34359740416;3221356576;29542723810;104;47;135;414;;;;random_16
1;0.2811868875033372;0.002063446591659478;0.20065960854948675;0.1493868401772617;0.058137529429568645;0.00610006666841654;0.05336231122793537;0.24910330985233423;9126805634;34359740416;3489800192;29542723810;125;43;127;405;-7.767753117478118;0.109375;0.046875;random_16
2;0.26824400218965866;0.0378660575858408;0.2876892066882306;0.23106675795504839;0.0029845557586611394;0.01308745981774307;0.005645846253818726;0.15341611375099845;10200678530;34359740416;3490848800;29542723810;181;49;101;369;-7.791689472148156;0.125;0.0625;random_16
3;0.3139298457899254;0.13312793851288673;0.07620002389859831;0.3771594499170035;0.06134704904155639;0.012065812770161064;0.023018772800681403;0.003151107269187277;10200678530;34359740416;3489800192;29542723810;155;88;153;304;-7.806207085888937;0.09375;0.0625;random_16
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200678530;34359740416;3489800192;29542723810;191;47;151;311;-7.8531972231795235;0.125;0.046875;random_16
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;10200678530;34359740416;3489800192;29542723810;191;47;151;311;-7.85482143535315;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;34359740416;3489800192;63902546402;76;48;151;425;;;;random_17
1;0.326285941382742;0.0635185918034378;0.008643354331733638;0.11122957736487912;0.18147816180187873;0.10093889846655026;0.01777818869520478;0.19012728615357374;536871040;34359740416;3489800192;63902546402;65;50;148;437;-7.789928190285834;0.125;0.046875;random_17
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;3489800192;63902546402;71;42;137;450;-7.808092960657667;0.125;0.0625;random_17
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;3489800192;63902546402;71;42;137;450;-7.857103783508423;0.09375;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;1610752128;34359740416;2415919104;29062332770;165;78;86;371;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;34359740416;2415919104;29542723810;102;61;83;454;-7.808195188462864;0.109375;0.0625;random_18
2;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.27595291718955317;0.007092754580266215;0.03482884272552479;1073881088;34359740416;2415919104;29542723810;111;50;75;464;-7.8539311619398875;0.15625;0.0625;random_18
3;0.30522206586436296;0.04868402081309793;0.03583363664666638;0.2916528238407722;0.0007329383397563701;0.27595291718955317;0.007092754580266215;0.03482884272552479;1073881088;34359740416;2415919104;29542723810;111;50;75;464;-7.86304470623798;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;11811168352;64003979750;12079734786;39;148;304;209;;;;random_19
1;0.15239473657597222;0.11906007898262479;0.00933866788700335;0.28698643382678535;0.17866054625125397;0.19366277952820923;0.007235545848787773;0.052661211099363246;1073881088;11811168352;63902546402;12079734786;115;130;278;177;-7.740632503420818;0.125;0.0625;random_19
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;11811168352;63959611874;12079734786;119;120;299;162;-7.810734582413371;0.125;0.046875;random_19
3;0.20642446111882667;0.03247375426306101;0.008323848523663028;0.2607266687233741;0.10171287090797551;0.31275183634833637;0.0006962130348169285;0.07689034707994648;1073881088;11811168352;63959611874;29272055810;128;118;251;203;-7.824165236571084;0.125;0.0625;random_19
4;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1073881088;11811168352;63959611874;29263859714;125;119;259;197;-7.8110662555092425;0.109375;0.0625;random_19
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;11811168352;63959611874;12088123394;114;120;287;179;-7.804576173676179;0.125;0.046875;random_19
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;11811168352;63959611874;12088123394;111;120;290;179;-7.808326631279454;0.109375;0.046875;random_19
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;11811168352;63959611874;12088123394;111;120;290;179;-7.8085187407643515;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;2684354720;34359740416;29004079394;28995354976;102;77;308;213;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;29004079394;28995354976;119;63;323;195;-7.755107259953922;0.109375;0.0625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;29004079394;28995354976;119;63;323;195;-7.799163318840204;0.125;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;1073881088;63959611874;18257944576;47;70;461;122;;;;random_20
1;0.22103738533750877;0.09897927894087459;0.1405391727087729;0.2020718870880258;0.05455944957114942;0.2717547839492319;0.003921606738696804;0.007136435665739789;536871040;1073881088;63959611874;18257944576;40;72;460;128;-7.78189512223188;0.140625;0.0625;random_20
2;0.22103738533750877;0.09897927894087459;0.1405391727087729;0.2020718870880258;0.05455944957114942;0.2717547839492319;0.003921606738696804;0.007136435665739789;536871040;1073881088;63959611874;18257944576;40;72;460;128;-7.787677944355423;0.125;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;18253619456;64238271826;12079726658;54;113;360;173;;;;random_21
1;0.3727851288207959;0.19854778109885135;0.1350963236234317;0.016738879870104504;0.12143230785692588;0.01169467480975842;0.09067056275369616;0.05303434116643602;536871040;18257944576;63902546402;12079726658;55;163;331;151;-7.739340632899195;0.109375;0.046875;random_21
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;18257944576;63902546402;11879329826;91;141;308;160;-7.78572930062114;0.125;0.0625;random_21
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;18257944576;63902546402;11879329826;53;158;295;194;-7.826149205762155;0.109375;0.0625;random_21
4;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;536871040;18257944576;63902546402;11879329826;48;131;337;184;-7.806623937716449;0.125;0.0625;random_21
5;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;18257944576;63902546402;11879329826;50;149;337;164;-7.819636173160378;0.140625;0.0625;random_21
6;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;18257944576;64003979750;12088123394;53;162;335;150;-7.825651793461673;0.125;0.046875;random_21
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;64234142179;12088123394;70;189;279;162;-7.832748435047048;0.109375;0.0625;random_21
8;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;64234142179;12088123394;70;189;279;162;-7.872880046409215;0.109375;0.0625;random_21
9;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18257944576;64234142179;12088123394;70;189;279;162;-7.872880046409215;0.125;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;18257944576;55377869232;9663807490;52;165;368;115;;;;random_22
1;0.2916105598381257;0.18492457434634302;0.10641920415135081;0.03377803802162015;0.04539736353338007;0.2864310894170015;0.03473961285953036;0.016699557832648315;536871040;18257944576;63959611874;9663815682;47;135;397;121;-7.755509014640035;0.109375;0.0625;random_22
2;0.22021109110559334;0.18629884611853573;0.11211461055148732;0.011691454556175037;0.22282306090155524;0.21627148867342305;0.0008834490961557;0.02970599899707466;536871040;18257944576;63959611874;9663815682;53;135;393;119;-7.801803573500908;0.109375;0.046875;random_22
3;0.22021109110559334;0.18629884611853573;0.11211461055148732;0.011691454556175037;0.22282306090155524;0.21627148867342305;0.0008834490961557;0.02970599899707466;536871040;18257944576;63959611874;9663815682;53;135;393;119;-7.800102203505544;0.125;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;1073881088;63959611874;11879329826;41;95;402;162;;;;random_23
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;1073881088;63902546402;11879329826;54;146;352;148;-7.8055761071829775;0.109375;0.046875;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63902546402;12088123394;66;146;330;158;-7.8472034503074175;0.140625;0.046875;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63902546402;12088123394;66;146;330;158;-7.86432736835351;0.109375;0.046875;random_23
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;63902546402;12088123394;66;146;330;158;-7.86432736835351;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;1073881088;64227850688;63355103266;70;72;265;293;;;;random_24
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;64229615841;63355103266;68;133;254;245;-7.780457432591944;0.125;0.0625;random_24
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;64229615841;63355103266;68;133;254;245;-7.85987920540353;0.125;0.0625;random_24
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;1073881088;64229615841;63355103266;68;133;254;245;-7.85987920540353;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;1073881088;63959611874;10737418274;58;165;406;71;;;;random_25
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63902546402;10737418274;88;123;369;120;-7.784274721287659;0.109375;0.0625;random_25
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63902546402;10737418274;88;123;369;120;-7.820520454810861;0.140625;0.046875;random_25
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63902546402;10737418274;88;123;369;120;-7.820520454810861;0.140625;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;1610752128;35500722176;2147483680;9663815682;194;195;119;192;;;;random_26
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;18794807424;63902546402;2147483680;9663815682;167;330;75;128;-7.828298706130549;0.140625;0.0625;random_26
2;0.40314047871230513;0.18020136359357278;0.09225276410864915;0.01559868831202552;0.19347020624911945;0.027558514099671118;0.06293063022425083;0.024847354700406016;18794807424;63902546402;2147483680;9663815682;195;329;48;128;-7.812937901236853;0.140625;0.0625;random_26
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;18794807424;63902546402;2147483680;9663815682;186;322;61;131;-7.810895382558347;0.109375;0.078125;random_26
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18794807424;63902546402;2415919136;9663815682;224;257;54;165;-7.854260240614334;0.125;0.078125;random_26
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18794807424;63902546402;2415919136;9663815682;223;258;54;165;-7.869280283782795;0.125;0.0625;random_26
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18794807424;63902546402;2415919136;9663815682;223;258;54;165;-7.868784959012018;0.15625;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;34359740416;3489800192;29542723810;60;52;129;459;;;;random_27
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;34359740416;3489800192;29542723810;102;62;96;440;-7.777629070698415;0.109375;0.046875;random_27
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;34359740416;3489800192;29542723810;102;62;96;440;-7.836578027526725;0.125;0.0625;random_27
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;34359740416;3489800192;29542723810;102;62;96;440;-7.836578027526725;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;1073881088;64003979750;29542723810;47;99;264;290;;;;random_28
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;1073881088;63902546402;29062332770;88;87;288;237;-7.781878530373471;0.125;0.046875;random_28
