iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;64255637862;29540549090;3489804320;103;223;276;105;-7.861176008501347;0.09375;0.046875;random_319
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;64255637862;29540549090;3489804320;103;223;276;105;-7.861176008501347;0.078125;;random_319
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;1610752128;61278980160;3221356576;63919503794;127;140;127;313;;;;random_32
1;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;1610752128;61203482690;3221356576;63919503794;139;164;144;260;-7.792680520619313;0.078125;0.046875;random_32
2;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;1610752128;61203482690;3221356576;63919503794;139;164;144;260;-7.801486260985815;0.09375;0.03125;random_32
3;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;1610752128;61203482690;3221356576;63919503794;139;164;144;260;-7.801486260985815;0.078125;;random_32
0;0.21849457226473024;0.2678830042423462;0.07721759642120804;0.09830161347732;0.15623339448041385;0.022492199920507622;0.02797242081020463;0.13140519838326936;1610752128;64255637862;3221356576;44090537986;139;285;155;128;;;;random_320
1;0.326285941382742;0.0635185918034378;0.008643354331733638;0.11122957736487912;0.18147816180187873;0.10093889846655026;0.01777818869520478;0.19012728615357374;1610752128;63906717154;3221356576;44090537986;128;277;165;137;-7.796926657388171;0.09375;0.03125;random_320
2;0.24265488072094357;0.04774158604080464;0.12974322700013724;0.165487103809149;0.047542452493914734;0.0021567508552906506;0.0256253964842772;0.33904860259548303;1610743936;29626937842;3489800192;44090537986;135;281;146;145;-7.79614870070192;0.078125;0.046875;random_320
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29626937842;3489800192;44099054594;114;271;167;155;-7.817329345329315;0.078125;0.046875;random_320
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29626937842;3489800192;44099054594;114;271;167;155;-7.888251223989262;0.078125;0.03125;random_320
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;29626937842;3489800192;44099054594;114;271;167;155;-7.888251223989262;0.078125;;random_320
0;0.06302483740658954;0.09796546042427623;0.10963072266063639;0.23554750318488601;0.22782352128608493;0.033712982884478576;0.21294334471574777;0.01935162743730048;536871040;28995362912;29555302710;45097158690;39;327;230;111;;;;random_321
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;28995362912;63919503794;45097158690;184;219;196;108;-7.7533375360519665;0.078125;0.046875;random_321
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;28995362912;63919503794;45097158690;184;219;196;108;-7.807884484933971;0.078125;0.03125;random_321
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;28995362912;63919503794;45097158690;184;219;196;108;-7.807884484933971;0.078125;;random_321
0;0.10861092282902302;0.035069270320359516;0.07828429243764833;0.15904102983293178;0.0908248824388871;0.17265090650564843;0.15379389813559613;0.20172479749990574;536871040;27414102208;10737418274;63978306403;51;169;126;361;;;;random_322
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;28995362912;11811303458;63978306403;167;183;188;169;-7.732699941516157;0.078125;0.046875;random_322
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;28995362912;11811303458;63978306403;167;183;188;169;-7.803077353334605;0.09375;0.03125;random_322
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;28995362912;11811303458;63978306403;167;183;188;169;-7.803077353334605;0.078125;;random_322
0;0.1553350218873157;0.23326830586481662;0.09390286825826691;0.10054447828852675;0.1164702806462704;0.11949618111769286;0.03002651037143257;0.15095635356567824;536871040;63919503794;11811295330;1073872896;95;338;207;67;;;;random_323
1;0.2728906132536246;0.22574134141881513;0.007850845711535324;0.09366291420121786;0.1901890432000778;0.030496471033815854;0.017465535814759247;0.1617032353661542;1610752128;63919503794;11811295330;1073881088;144;308;196;59;-7.827360966855837;0.09375;0.03125;random_323
2;0.31068036941366917;0.002486662303246455;0.03670096369096367;0.17181874792246485;0.03870446543718069;0.06513362246299155;0.002488741709809929;0.37198642705967355;1610752128;63919503794;11811295330;1073881088;141;273;218;75;-7.837532065857494;0.078125;0.046875;random_323
3;0.39291997443258353;0.046678392075325884;0.08967364259959058;0.08593741867270752;0.0030779983045545484;0.012602836570425146;0.03494607953549779;0.33416365780931495;1610752128;64238266482;11811303458;1073872896;142;304;199;62;-7.840971085824591;0.078125;0.046875;random_323
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752128;64238266482;11811303458;1073881088;151;322;180;54;-7.85632731772095;0.078125;0.0625;random_323
5;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;64238266482;11811303458;1073881088;145;317;188;57;-7.855791128642058;0.09375;0.046875;random_323
6;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;64238266482;11811303458;1073881088;145;317;188;57;-7.851484315339919;0.09375;;random_323
0;0.02816964644287597;0.258919950943417;0.017996774186764205;0.13086065943673725;0.08284570756180609;0.04506685538708522;0.2280957453348262;0.20804466070648814;3825340464;1610743936;12079599680;63919503794;90;161;109;347;;;;random_324
1;0.10180047565087927;0.25604139605779286;0.01829221573578766;0.24802412580950375;0.06491740115580645;0.02976594068712203;0.0026385379685401862;0.2785199069345678;3221356576;1610752128;28995232096;63619401762;146;146;141;274;-7.708516354213191;0.09375;0.046875;random_324
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3221356576;1610752128;28995362912;63351170338;171;130;172;234;-7.8308161653433475;0.078125;0.03125;random_324
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3221356576;1610752128;28995362912;63351170338;170;131;172;234;-7.887276996957213;0.078125;0.046875;random_324
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3221356576;1610752128;28995362912;63351170338;170;131;172;234;-7.887421908411638;0.078125;;random_324
0;0.03104888840990426;0.13461427743763268;0.16860782926379744;0.1645183481870541;0.01963152003634446;0.14583566703671613;0.15232660637085624;0.18341686325769463;34359740416;10200678594;11811303458;3489800192;64;220;297;126;;;;random_325
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;268;255;139;-7.763196795035589;0.078125;0.046875;random_325
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;269;254;139;-7.850869149183364;0.078125;0.03125;random_325
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;269;254;139;-7.851239936228871;0.078125;;random_325
0;0.10324447988558337;0.09370325894396855;0.19613038739494068;0.16186676491654511;0.1135449922946641;0.06718781208169142;0.1717687819765399;0.09255352250606694;536871040;64238266482;18257944576;29541216674;49;266;154;238;;;;random_326
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63910870496;1073881088;11811303458;128;255;131;193;-7.7615588574337595;0.078125;0.03125;random_326
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63910870496;1073881088;11811303458;128;255;131;193;-7.878288956993693;0.078125;0.03125;random_326
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63910870496;1073881088;11811303458;128;255;131;193;-7.878288956993693;0.078125;;random_326
0;0.021520897696181814;0.10562580803539887;0.20246537996953154;0.10408819356901645;0.003331778608394286;0.14198290786587392;0.2312252381117619;0.18975979614384111;2147483680;12423667874;18257936384;3489804288;55;335;170;147;;;;random_327
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36507224096;29541216674;1073872896;3489800192;83;396;120;108;-7.742037438226719;0.078125;0.046875;random_327
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36507224096;29541216674;1073872896;3489800192;83;396;120;108;-7.856045339527824;0.09375;0.03125;random_327
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;36507224096;29541216674;1073872896;3489800192;83;396;120;108;-7.856045339527824;0.078125;;random_327
0;0.12171981240207427;0.18032018538639807;0.1604389526063849;0.09833207566766432;0.11658910898523729;0.14421152172331517;0.16691591055961433;0.011472432669311682;536871040;64255637862;1073872896;29608259958;40;272;105;290;;;;random_328
1;0.2526542830843927;0.18668396011088545;0.021331413327387593;0.2591310565658573;0.0622932278017316;0.20683089346856998;0.0006388279167979416;0.010436337724377494;1610752128;64255637862;1073881088;29540549090;87;256;66;298;-7.770734012759923;0.078125;0.03125;random_328
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1610743936;46439467010;1073881088;29540549090;98;206;64;339;-7.819053392586557;0.09375;0.046875;random_328
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;46439467010;1073872896;29540549090;105;182;75;345;-7.848015690515843;0.09375;0.046875;random_328
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;46439467010;1073872896;29540549090;105;182;75;345;-7.855477765950619;0.09375;0.046875;random_328
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;46439467010;1073872896;29540549090;105;182;75;345;-7.855477765950619;0.078125;;random_328
0;0.2021848704658845;0.11677590942376002;0.17243521709885065;0.1995307907230768;0.1407828908175952;0.04136441014754925;0.10686592305593436;0.020059988267349272;536871040;64255637862;11811303458;27384750210;57;314;177;159;;;;random_329
1;0.18817337527557632;0.1936209759659915;0.1959319984286304;0.1634265216431202;0.14868906088482833;0.0015168780614037455;0.006210843676179786;0.10243034606426972;1610752128;64255637862;3221356576;27384750210;86;305;120;196;-7.75338992101114;0.078125;0.046875;random_329
2;0.18211627082196974;0.28528973269395236;0.01837014813031534;0.28894014188978084;0.08422534163433823;0.04609811038728263;0.02060965781496721;0.0743505966273935;1610752128;63979354470;3221356576;27384750210;106;302;133;166;-7.781704414869498;0.09375;0.03125;random_329
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63910870496;3221356576;11811303458;121;232;166;188;-7.8123238894637455;0.078125;0.046875;random_329
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63910870496;3221356576;11811303458;122;231;166;188;-7.905699440028821;0.09375;0.046875;random_329
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63910870496;3221356576;11811303458;122;231;166;188;-7.906190034562955;0.078125;;random_329
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;18795069568;3489665024;63919503794;38;167;105;397;;;;random_33
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;18795069568;3489804320;63919503794;19;186;147;355;-7.762734828738147;0.078125;0.03125;random_33
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18794819712;3221356576;63919503794;21;185;154;347;-7.819764263086872;0.078125;0.046875;random_33
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18794819712;3221356576;63919503794;21;185;155;346;-7.81798382259686;0.078125;0.046875;random_33
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18794819712;3221356576;63919503794;21;185;155;346;-7.81760721859345;0.078125;;random_33
0;0.1512184499080022;0.2092235977051294;0.17446217462508454;0.08551115558910195;0.1281815838198203;0.06673539610911054;0.11869432011902417;0.06597332212472691;536871040;28995362912;64255637862;42949675010;73;288;266;80;;;;random_330
1;0.4418039598125788;0.024641386485929024;0.3294529092840386;0.012318266203209909;0.03981676618088066;0.035829140197162254;0.012378393084231358;0.10375917875196927;1610752128;20405428256;64255637862;46439467010;139;151;256;161;-7.746843324095108;0.109375;0.046875;random_330
2;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;1610752128;20405428256;29626937842;46439467010;122;150;274;161;-7.782574869828422;0.09375;0.046875;random_330
3;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;1610752128;20405428256;29626937842;46439467010;124;150;273;160;-7.779856914305615;0.09375;0.046875;random_330
4;0.18153155597111703;0.018499239378718394;0.29694500048040506;0.06215625728962643;0.3024017672827637;0.04651591436108697;0.008327125938963313;0.0836231392973191;1610752128;20405428256;29626937842;46439467010;124;150;273;160;-7.779701027822993;0.09375;;random_330
0;0.1883124631414599;0.06614601191976353;0.24587697022154129;0.16883247525040723;0.017542044727135657;0.0027489084907751722;0.25430036202167317;0.05624076422724404;536871040;54765160480;29555302710;29870928224;47;196;239;225;;;;random_331
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;3221356576;11811303458;29870928224;120;166;198;223;-7.774809439613459;0.09375;0.046875;random_331
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;3489800192;11811303458;29870928224;141;158;199;209;-7.905544059406523;0.09375;0.046875;random_331
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;3489800192;11811303458;29870928224;141;156;199;211;-7.90614957791281;0.09375;0.046875;random_331
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;35970484352;3489800192;11811303458;29870928224;141;156;199;211;-7.905625861961274;0.09375;;random_331
0;0.07632461199767476;0.05089256108532442;0.22663291779929493;0.15921484174727016;0.12316595829917994;0.1361725997625209;0.07762128358053685;0.149975225728198;34359740416;1610743936;11811303458;29811159136;32;140;220;315;;;;random_332
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610752128;11811303458;29263663168;34;158;285;230;-7.7728136968945405;0.09375;0.03125;random_332
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610752128;11811303458;29263663168;34;157;285;231;-7.833801868776366;0.09375;0.046875;random_332
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610752128;11811303458;29263663168;34;157;285;231;-7.833673262696328;0.09375;;random_332
0;0.10121892629239022;0.04805920305272676;0.1583908618274598;0.09018042957204837;0.1893791876351142;0.10020446893846272;0.12260876616914208;0.18995815651265574;34359740416;10200678594;10737418274;3489800192;45;307;173;182;;;;random_333
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;268;255;139;-7.775758751307909;0.09375;0.03125;random_333
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;269;254;139;-7.850869149183364;0.078125;0.046875;random_333
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;27389202882;11811303458;3489800192;45;269;254;139;-7.851239936228871;0.078125;;random_333
0;0.07927043926647921;0.1710125478800225;0.14035902133470393;0.14627083192531545;0.16883543896495418;0.06882310308258831;0.10266904784685933;0.12275956969907713;536871040;27479187904;11811303458;3489800192;67;283;224;133;;;;random_334
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;63910870496;11811303458;3489800192;102;227;188;190;-7.8026194736064145;0.09375;0.046875;random_334
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;63910870496;11811303458;3489800192;102;227;188;190;-7.906640027593724;0.09375;0.046875;random_334
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34896611456;63910870496;11811303458;3489800192;102;227;188;190;-7.906640027593724;0.09375;;random_334
0;0.14338608438423128;0.20288982762442498;0.061392324188996976;0.06203379978264781;0.19545236992762524;0.17018021005667835;0.04329667050244615;0.12136871353294919;536871040;29626937842;12087984130;1073872896;93;373;150;91;;;;random_335
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;29626937842;12087984130;1073872896;135;336;170;66;-7.83869525151522;0.078125;0.046875;random_335
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;29626937842;12087984130;1073872896;135;336;170;66;-7.864583868417352;0.078125;0.046875;random_335
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;35970484352;29626937842;12087984130;1073872896;135;336;170;66;-7.864583868417352;0.078125;;random_335
0;0.197851986861917;0.09366096538501961;0.1152421169498748;0.15265339094112843;0.12392444411782047;0.1997830227651699;0.0015755582659200517;0.11530851471314972;35970484352;27460116672;11811303458;3489800192;110;223;259;115;;;;random_336
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;27460116672;11811303458;3489800192;93;216;281;117;-7.821077131725981;0.078125;0.03125;random_336
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;27460116672;11811303458;3489800192;93;216;281;117;-7.884701349226778;0.078125;0.046875;random_336
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;27460116672;11811303458;3489800192;93;216;281;117;-7.884701349226778;0.078125;;random_336
0;0.0854940577181966;0.15427363740593678;0.19651509433095543;0.01928411745427919;0.0400293646954267;0.16843502312980815;0.18700386195751784;0.14896484330787935;536871040;11811291170;35442014208;63902463010;77;176;160;294;;;;random_337
1;0.15586532193427224;0.23604558815525128;0.15951243199613538;0.0007404080101062948;0.03640169358929016;0.10505021632040863;0.011070395064725402;0.29531394492981067;1610752128;11811291170;35433621504;63902463010;160;174;132;241;-7.753482455550791;0.078125;0.046875;random_337
2;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752128;3221356576;35433621504;63902463010;161;198;115;233;-7.788723660671014;0.078125;0.046875;random_337
3;0.13284555134653317;0.3173002852383266;0.06068037919570604;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.36768415413281164;1610752128;3489800192;35433621504;63902463010;174;198;126;209;-7.815768013946183;0.09375;0.046875;random_337
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;3221356576;35433621504;63902463010;155;184;122;246;-7.80650594932303;0.09375;0.03125;random_337
5;0.13284555134653317;0.3173002852383266;0.06068037919570604;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.36768415413281164;1610752128;3489800192;35433621504;63902463010;174;198;126;209;-7.821363118998097;0.078125;0.046875;random_337
6;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752128;3221356576;35433621504;63902463010;155;184;122;246;-7.80650594932303;0.078125;;random_337
0;0.197259181299337;0.10024728195642924;0.027355334581397987;0.1377459822903708;0.12084301983019854;0.1185039274726948;0.10955868364820291;0.1884865889213687;536871040;18795069568;3489800192;63919503794;30;158;137;382;;;;random_338
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18794819712;3489800192;63919503794;21;185;155;346;-7.765267602799435;0.078125;0.046875;random_338
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18794819712;3489800192;63919503794;21;185;155;346;-7.81786367193759;0.078125;0.046875;random_338
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;18794819712;3489800192;63919503794;21;185;155;346;-7.81786367193759;0.078125;;random_338
0;0.05107701146391217;0.028947069969041943;0.06094815758635654;0.09688538908889971;0.23449032877567447;0.24219359038723967;0.09198622022072404;0.19347223250815151;34359740416;1610743936;3489800192;11811303458;44;170;148;345;;;;random_339
1;0.2656090911089838;0.01884687944855792;0.03543411274683017;0.13200102992498403;0.024849983397286245;0.3665970267701169;0.020291817661606877;0.1363700589416341;34359740416;1610752128;3489800192;29067010402;47;193;120;347;-7.815066016260421;0.078125;0.03125;random_339
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610752128;3489800192;63430596962;39;163;113;392;-7.8536564379561105;0.09375;0.046875;random_339
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610752128;3489800192;63430596962;39;163;113;392;-7.847027756769429;0.078125;0.03125;random_339
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;34359740416;1610752128;3489800192;63430596962;39;163;113;392;-7.847027756769429;0.078125;;random_339
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;1610743936;3489800192;63919503794;27;131;135;414;;;;random_34
1;0.2202661165154616;0.03063273414087388;0.0011318744300935696;0.10738063715537516;0.18742419100673524;0.199213055326444;0.05172204374353616;0.2022293476814803;536870928;1610743936;3489800192;63355631714;43;154;134;376;-7.724575878687154;0.09375;0.046875;random_34
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;1610752128;3489800192;63430596962;86;126;113;382;-7.741306223582652;0.09375;0.046875;random_34
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;1610752128;3489800192;63430596962;86;126;113;382;-7.867456239909356;0.09375;0.03125;random_34
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;1610752128;3489800192;63430596962;86;126;113;382;-7.867456239909356;0.078125;;random_34
0;0.10733165489079567;0.10088566045001277;0.17891033233082373;0.10502303283198075;0.168850995418367;0.03706722546517507;0.11844317292358882;0.18348792568925634;34359740416;10200678594;10737418274;20405428256;66;276;91;274;;;;random_340
1;0.3640083387806765;0.005974109682769293;0.06820728633214607;0.03519794135579804;0.011233873977378954;0.1238314946489913;0.053295127400574765;0.3382518278216651;34359740416;10200678594;10737418274;20405428256;45;288;67;307;-7.761410988638447;0.09375;0.046875;random_340
