iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;34359740416;63430929763;10200690818;146;57;299;231;-7.823913661000142;0.078125;0.046875;random_313
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;34359740416;63430929763;10200690818;146;57;299;231;-7.823913661000142;0.09375;;random_313
0;0.050483522562830285;0.20106858980836997;0.2231782020368258;0.12402922703599627;0.15150548600985536;0.11681673132452311;0.0661569964553729;0.06676124476622627;2684354720;34359740416;63430989922;9663807490;142;70;329;192;;;;random_314
1;0.2832493567464452;0.2590787285184928;0.2624926991599962;0.10479331000660308;0.003928406119581788;0.022338011407067426;0.01320083775025209;0.050918650291561555;3758227616;34359740416;63430989922;9663815682;170;65;319;179;-7.771314908874033;0.09375;0.03125;random_314
2;0.25524696446807377;0.20586479523278042;0.213029408546845;0.1719001727793329;0.0368509654973845;0.057604821841443464;0.02220242813987189;0.03730044349426818;3758227616;34359740416;63430989922;9663815682;164;63;311;195;-7.774925832708758;0.078125;0.046875;random_314
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3758227616;34359740416;63967750386;9663815682;199;68;293;173;-7.791038277995548;0.09375;0.03125;random_314
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;34359740416;64227785954;9663815682;229;58;251;195;-7.810955672088704;0.078125;0.046875;random_314
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;34359740416;64227785954;9663815682;229;58;250;196;-7.8636844435484505;0.09375;0.046875;random_314
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;3758227616;34359740416;64227785954;9663815682;229;58;250;196;-7.862711125765786;0.078125;;random_314
0;0.07366047439017244;0.04485380128086928;0.21197119468584996;0.20174177880175637;0.10849504702243874;0.086311875921805;0.2207033433203362;0.05226248457677196;2684354720;34359740416;64227785954;12079734786;67;34;389;243;;;;random_315
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2684354720;34359740416;64170900595;12079734786;81;49;378;225;-7.732519204239762;0.09375;0.03125;random_315
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;27453960384;12079734786;118;68;272;275;-7.773147408527234;0.078125;0.046875;random_315
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;27453960384;12079734786;118;68;272;275;-7.820694171589092;0.078125;0.046875;random_315
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;27453960384;12079734786;118;68;272;275;-7.820694171589092;0.078125;;random_315
0;0.12275140034583275;0.012085307707313349;0.04240028606991137;0.13394675985881724;0.14684337706040795;0.128839465766806;0.19283956659663815;0.2202938365942732;2684354720;66083600450;1140989952;63888100770;86;220;142;285;;;;random_316
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;64233895360;1140989952;63430662434;109;224;146;254;-7.764326988815644;0.09375;0.046875;random_316
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;64233895360;1140989952;63430662434;109;224;146;254;-7.879933260608473;0.09375;0.03125;random_316
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;64233895360;1140989952;63430662434;109;224;146;254;-7.879933260608473;0.09375;;random_316
0;0.16840419562938033;0.10253609158144619;0.18385274596392026;0.02654111144143816;0.15063673256383092;0.11427492950084335;0.039257154486745695;0.21449703883239507;2415919104;38120073248;27384750210;9663807490;72;236;304;121;;;;random_317
1;0.16232643787144133;0.023288862536236913;0.004585522742984821;0.01341968924042944;0.2882697422449767;0.26072492587789836;0.038110790558604314;0.2092740289274281;3489800192;63969589346;27384750210;9663815682;124;274;175;160;-7.772032458724841;0.078125;0.046875;random_317
2;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;3489800192;63969589346;27384750210;9663815682;124;259;235;115;-7.850768860769579;0.09375;0.046875;random_317
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;3489800192;11811168354;27384750210;9663807490;135;211;242;145;-7.84024792159574;0.09375;0.046875;random_317
4;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;37849540608;11811168354;27384750210;9663807490;174;210;252;97;-7.879826314407664;0.078125;0.0625;random_317
5;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;37849540608;12348174562;27384750210;9663807490;152;220;279;82;-7.892612357139794;0.078125;0.046875;random_317
6;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;37849540608;11811168354;27384750210;9663807490;159;211;233;130;-7.871527212066933;0.078125;0.046875;random_317
7;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;37849540608;12348174562;27384750210;9663807490;151;221;279;82;-7.895680941979169;0.09375;0.046875;random_317
8;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;37849540608;11811168354;27384750210;9663807490;159;211;233;130;-7.871605254985079;0.078125;;random_317
0;0.07342488258130515;0.13351771606753604;0.1906133156583412;0.10992746870019479;0.024979457458915683;0.17762758377080642;0.07663064973532659;0.2132789260275742;2415919104;38120073248;27384750210;29058342946;78;173;276;206;;;;random_318
1;0.29513442005183466;0.02707243946231567;0.07605640429220996;0.1054815297343189;0.027612328356812533;0.3223962065984231;0.008452055351736893;0.13779461615234825;3489800192;38120073248;27384750210;28991234146;138;133;296;166;-7.75014977755785;0.078125;0.046875;random_318
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;38120073248;27384750210;63430929763;135;121;266;211;-7.802909452068658;0.078125;0.0625;random_318
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;38120073248;27384750210;63430929763;135;121;265;212;-7.796480459862173;0.09375;0.046875;random_318
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;3489800192;38120073248;27384750210;63430929763;135;121;265;212;-7.796404406736656;0.09375;;random_318
0;0.18228066953955258;0.17601588246496747;0.07347386069096952;0.15615088180879444;0.20342107450458793;0.10854887263719828;0.09708407098280865;0.00302468737112105;2684354720;61811603730;29004017762;1073881088;78;285;254;116;;;;random_319
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2684354720;61745793154;29004017762;1140989952;102;272;240;119;-7.811869993583168;0.09375;0.046875;random_319
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63430662434;63959874017;1140989952;120;256;203;154;-7.81214886839378;0.09375;0.03125;random_319
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63430662434;63959874017;1140989952;120;256;203;154;-7.886120494286861;0.078125;0.046875;random_319
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;63430662434;63959874017;1140989952;120;256;203;154;-7.886120494286861;0.078125;;random_319
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;2415919104;44571834370;18803200128;29058342946;49;226;275;183;;;;random_32
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919104;63970097442;1610752128;29004013858;38;268;185;242;-7.749548666316003;0.09375;0.046875;random_32
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;2415919136;63967750386;1610752128;29004013858;40;272;153;268;-7.82628611855846;0.09375;0.03125;random_32
3;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;2415919136;63986428258;1610752128;29004013858;64;324;149;196;-7.8170468935160935;0.09375;0.046875;random_32
4;0.2612206543758201;0.12298541394328338;0.08618795032956693;0.3612386279953682;0.08139311465758489;0.015019051858791096;0.04411887907697158;0.027836307762614036;2415919104;63986428258;1610752128;29004013858;48;308;168;209;-7.82868871913271;0.09375;0.046875;random_32
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;64233895360;1610752128;29004013858;48;217;190;278;-7.851942751730579;0.09375;0.046875;random_32
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;64233895360;1610752128;29004013858;48;217;188;280;-7.866150934774668;0.09375;0.03125;random_32
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;64233895360;1610752128;29004013858;48;217;188;280;-7.865302634215854;0.078125;;random_32
0;0.21849457226473024;0.2678830042423462;0.07721759642120804;0.09830161347732;0.15623339448041385;0.022492199920507622;0.02797242081020463;0.13140519838326936;2415919136;35433621504;21210726784;29058342946;35;212;237;249;;;;random_320
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919104;61275256834;1610752128;29004013858;39;239;198;257;-7.788999491994585;0.078125;0.03125;random_320
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919104;61275256834;1610752128;29004013858;39;239;198;257;-7.815525632375922;0.078125;0.046875;random_320
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;2415919104;61275256834;1610752128;29004013858;39;239;198;257;-7.815525632375922;0.09375;;random_320
0;0.06302483740658954;0.09796546042427623;0.10963072266063639;0.23554750318488601;0.22782352128608493;0.033712982884478576;0.21294334471574777;0.01935162743730048;2415919104;63969589346;1140989952;11811291170;34;351;150;198;;;;random_321
1;0.26400356727738417;0.13972626508717423;0.03191848428753177;0.3958529056178151;0.08658313179424464;0.012663840306161888;0.06594451750872049;0.003307288120967658;2415919136;63969589346;1073881088;12079734786;42;357;175;159;-7.823507383609206;0.09375;0.046875;random_321
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;63959874017;1073881088;12079734786;37;304;170;222;-7.856340674410817;0.09375;0.03125;random_321
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;63959874017;1073881088;12079734786;37;304;170;222;-7.887528461789718;0.09375;0.046875;random_321
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;63959874017;1073881088;12079734786;37;304;170;222;-7.887528461789718;0.078125;;random_321
0;0.10861092282902302;0.035069270320359516;0.07828429243764833;0.15904102983293178;0.0908248824388871;0.17265090650564843;0.15379389813559613;0.20172479749990574;1610756112;34359740416;1610743936;29004013858;138;38;148;409;;;;random_322
1;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610756112;34359740416;12348174562;29004013858;126;82;243;282;-7.733225388463345;0.09375;0.046875;random_322
2;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1610756112;34359740416;12348174562;29004013858;127;58;248;300;-7.786105561091368;0.078125;0.0625;random_322
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610756112;34359740416;12348174562;29004013858;126;82;243;282;-7.783534696864526;0.078125;0.046875;random_322
4;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;1610756112;34359740416;12348174562;29004013858;127;58;248;300;-7.786105561091368;0.09375;0.03125;random_322
5;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;1610756112;34359740416;12348174562;29004013858;126;82;243;282;-7.783534696864526;0.078125;;random_322
0;0.1553350218873157;0.23326830586481662;0.09390286825826691;0.10054447828852675;0.1164702806462704;0.11949618111769286;0.03002651037143257;0.15095635356567824;2415919136;35433621504;21210726784;29058342946;39;184;236;274;;;;random_323
1;0.3100584150792658;0.07343233757558437;0.025662999591963033;0.4248499922502482;0.09572582069474;0.01768437276106377;0.01984799302375869;0.03273806902337624;2415919136;35433621504;21210726784;29528297890;37;118;186;392;-7.7822106139467175;0.078125;0.03125;random_323
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;35433621504;21210726784;29004013858;39;118;219;357;-7.862329844653734;0.078125;0.046875;random_323
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;35433621504;21210726784;29004013858;38;119;219;357;-7.870329078798768;0.078125;0.03125;random_323
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;35433621504;21210726784;29004013858;38;119;219;357;-7.870072696900702;0.078125;;random_323
0;0.02816964644287597;0.258919950943417;0.017996774186764205;0.13086065943673725;0.08284570756180609;0.04506685538708522;0.2280957453348262;0.20804466070648814;17716805648;55300204832;1610743936;63430662434;60;205;167;301;;;;random_324
1;0.24535306739170826;0.13821663279319152;0.0027534756514491403;0.10057585861519716;0.1947691462949142;0.0011388254911546968;0.012669564412917706;0.30452342934946725;27388948754;63969589346;1610752128;29058342946;99;225;166;243;-7.709683540441973;0.078125;0.046875;random_324
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;27388948754;63969589346;1610752128;11811291170;128;282;131;192;-7.766779644902773;0.078125;0.046875;random_324
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;27388948754;63969589346;1610752128;11811291170;127;283;131;192;-7.794454128326789;0.09375;0.03125;random_324
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;27388948754;63969589346;1610752128;11811291170;127;283;131;192;-7.79450629672077;0.078125;;random_324
0;0.03104888840990426;0.13461427743763268;0.16860782926379744;0.1645183481870541;0.01963152003634446;0.14583566703671613;0.15232660637085624;0.18341686325769463;2684354720;34359740416;63969589346;11811291170;109;48;374;202;;;;random_325
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;63969589346;11811291170;113;63;323;234;-7.742331861968413;0.078125;0.046875;random_325
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;34359740416;63969589346;11811291170;113;63;323;234;-7.815436941999471;0.078125;;random_325
0;0.10324447988558337;0.09370325894396855;0.19613038739494068;0.16186676491654511;0.1135449922946641;0.06718781208169142;0.1717687819765399;0.09255352250606694;536871040;34359740416;27386847234;63430929763;69;47;269;348;;;;random_326
1;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;1610752128;34359740416;27384750210;63986428258;131;67;260;275;-7.721876433726671;0.09375;0.0625;random_326
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;34359740416;27384750210;63986428258;176;68;206;283;-7.787796352279345;0.078125;0.046875;random_326
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;34359740416;29004013858;64233895360;184;63;285;201;-7.810266181702289;0.09375;0.046875;random_326
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;34359740416;29004013858;64233895360;185;63;284;201;-7.838233472314355;0.09375;0.046875;random_326
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;34359740416;29004013858;64233895360;185;63;284;201;-7.838573909050257;0.09375;;random_326
0;0.021520897696181814;0.10562580803539887;0.20246537996953154;0.10408819356901645;0.003331778608394286;0.14198290786587392;0.2312252381117619;0.18975979614384111;2684354720;34359740416;66108700674;28991234146;116;40;306;271;;;;random_327
1;0.22568813475948116;0.08484430801669142;0.29938977600540523;0.002345498883917141;0.141694414645838;0.00960362423409465;0.05528122313219085;0.18115302032238162;2684354720;34359740416;61746587650;12079734786;140;49;352;192;-7.724307513114185;0.078125;0.046875;random_327
2;0.2884360570819134;0.22951520325367872;0.10350794703295048;0.0012573185897650926;0.3121066801297368;0.010450246698517093;0.01194377642560425;0.04278277078783425;2684354720;34359740416;61746587650;11811291170;116;58;322;237;-7.767320206185939;0.09375;0.03125;random_327
3;0.22591351115547476;0.348045445127857;0.10161791185595422;0.1175317427699249;0.1025593150451701;0.03241836910973274;0.014805501102240026;0.05710820383364629;2684354720;34359740416;61755373778;11811291170;117;68;290;258;-7.770716092567682;0.09375;0.046875;random_327
4;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;3758227616;34359740416;61755373778;11811291170;227;63;263;180;-7.779813011197611;0.09375;0.046875;random_327
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4026675328;34359740416;27453960384;12088123394;238;54;219;222;-7.832599122248703;0.09375;0.046875;random_327
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4026675328;34359740416;27453960384;12088123394;238;54;219;222;-7.889248456677572;0.078125;0.03125;random_327
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4026675328;34359740416;27453960384;12088123394;238;54;219;222;-7.889248456677572;0.09375;;random_327
0;0.12171981240207427;0.18032018538639807;0.1604389526063849;0.09833207566766432;0.11658910898523729;0.14421152172331517;0.16691591055961433;0.011472432669311682;2147483680;34359740416;63986428258;10217463810;65;49;364;255;;;;random_328
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;2147483680;34359740416;63969589346;10200690818;63;50;344;276;-7.771756780790154;0.09375;0.03125;random_328
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;2415919136;34359740416;63986428258;10200690818;86;67;336;244;-7.785176081801113;0.078125;0.046875;random_328
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;34359740416;63986428258;10200690818;93;74;284;282;-7.7918135500159;0.078125;0.046875;random_328
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;34359740416;63986428258;10200690818;93;74;284;282;-7.799444290067314;0.078125;;random_328
0;0.2021848704658845;0.11677590942376002;0.17243521709885065;0.1995307907230768;0.1407828908175952;0.04136441014754925;0.10686592305593436;0.020059988267349272;2147483680;42949675010;27477024834;1073881088;50;141;399;143;;;;random_329
1;0.27002795685226705;0.14532099445965768;0.0831791085664718;0.41170311013635125;0.0045732289880018;0.013170908603486808;0.068584978332819;0.0034397140609446495;2415919136;46710536230;27477024834;1073881088;40;237;296;160;-7.814977839028714;0.078125;0.046875;random_329
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;63430662434;63959874017;1073881088;34;258;277;164;-7.826826355928986;0.078125;0.046875;random_329
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;63430662434;63959874017;1073881088;34;258;277;164;-7.861327571481159;0.09375;0.046875;random_329
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919104;63430662434;63959874017;1073881088;34;258;277;164;-7.861327571481159;0.078125;;random_329
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;34359740416;61746587650;28991234146;93;46;282;312;;;;random_33
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610752128;34359740416;63969589346;11811291170;202;65;272;194;-7.756485242143772;0.078125;0.046875;random_33
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610752128;34359740416;63986428258;11811291170;196;54;260;223;-7.789194143162353;0.09375;0.046875;random_33
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610752128;34359740416;63967750386;11811291170;157;69;303;204;-7.78615704769648;0.09375;0.046875;random_33
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;34359740416;63959874017;12079734786;190;65;223;255;-7.791794056324558;0.09375;0.046875;random_33
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;34359740416;63959874017;12079734786;190;65;222;256;-7.834906360504889;0.09375;0.03125;random_33
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;34359740416;63959874017;12079734786;190;65;222;256;-7.834832709984133;0.078125;;random_33
0;0.1512184499080022;0.2092235977051294;0.17446217462508454;0.08551115558910195;0.1281815838198203;0.06673539610911054;0.11869432011902417;0.06597332212472691;536871040;34359740416;27384750210;63430662434;64;55;310;304;;;;random_330
1;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;34359740416;27384750210;63430662434;47;50;330;306;-7.739117917366621;0.078125;0.03125;random_330
2;0.30182346521905384;0.2479335082622343;0.003087753357326151;0.030837786917704006;0.17109181493198425;0.048256446169320934;0.06286308049974823;0.13410614464262854;536871040;34359740416;27384750210;63430662434;47;50;330;306;-7.7573810360402655;0.078125;;random_330
0;0.1883124631414599;0.06614601191976353;0.24587697022154129;0.16883247525040723;0.017542044727135657;0.0027489084907751722;0.25430036202167317;0.05624076422724404;2415919136;34359740416;64170900595;12079734786;34;38;397;264;;;;random_331
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2415919136;34359740416;64170900595;12079734786;34;45;412;242;-7.7577578170853965;0.09375;0.046875;random_331
2;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;2415919136;34359740416;64170900595;12079734786;34;45;412;242;-7.765692066686578;0.09375;;random_331
0;0.07632461199767476;0.05089256108532442;0.22663291779929493;0.15921484174727016;0.12316595829917994;0.1361725997625209;0.07762128358053685;0.149975225728198;536871040;34359740416;27453960384;29004013858;75;48;244;366;;;;random_332
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;27453960384;29004013858;95;63;239;336;-7.740121780525338;0.078125;0.046875;random_332
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;34359740416;27453960384;29004013858;95;63;239;336;-7.794898581427423;0.09375;;random_332
0;0.10121892629239022;0.04805920305272676;0.1583908618274598;0.09018042957204837;0.1893791876351142;0.10020446893846272;0.12260876616914208;0.18995815651265574;536871040;34359740416;27384750210;29004013858;79;47;258;349;;;;random_333
