iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;61207611394;29609894242;51;87;234;323;-7.8210491307941545;0.15625;0.046875;random_10
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;61207611394;29609894242;51;87;234;323;-7.8210491307941545;0.140625;;random_10
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;536871040;45365594176;1073881088;29543063990;34;210;96;355;;;;random_11
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;64227510464;1073881088;29062471714;45;247;89;314;-7.785866098246271;0.109375;0.0625;random_11
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;64227510464;1073881088;29062471714;45;246;89;315;-7.813411034758533;0.125;0.0625;random_11
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;64227510464;1073881088;29062471714;45;246;89;315;-7.813589669059127;0.125;;random_11
0;0.1435609441755931;0.004921730015495125;0.20289989563132566;0.001149313093622308;0.16590935378399868;0.06608993129700884;0.17995365780355352;0.23551517419940277;2684354720;29609894242;42949675010;18257936384;109;329;72;185;;;;random_12
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;2684354720;29609894242;44023552002;18257936384;109;281;154;151;-7.7699253435824405;0.109375;0.046875;random_12
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29610176608;46514971170;1073881088;94;231;231;139;-7.796302720332074;0.125;0.046875;random_12
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29610176608;46514971170;1073881088;94;231;231;139;-7.903171063674917;0.125;0.046875;random_12
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;29610176608;46514971170;1073881088;94;231;231;139;-7.903171063674917;0.125;;random_12
0;0.05579214832119081;0.12922472055354275;0.1327874324500045;0.12834878286636378;0.05003435679203865;0.21368941678985753;0.10028450329915845;0.18983863892784364;536871040;1073881088;42949675010;29609894242;73;106;143;373;;;;random_13
1;0.25337187096608077;0.03274468835911163;0.011503915778870702;0.1671621380836255;0.12270298448407539;0.20708755333870177;0.010189754318229854;0.1952370946713044;536871040;1073881088;44023552002;29609894242;66;86;192;351;-7.794632271026319;0.125;0.0625;random_13
2;0.2235164133347643;0.044984565607968305;0.048652968654094186;0.19092340394814344;0.018184106688373433;0.2577698068560201;0.009798790277745441;0.20616994463289068;536871040;1073881088;44023552002;29609894242;64;83;194;354;-7.809253302536688;0.125;0.078125;random_13
3;0.2235164133347643;0.044984565607968305;0.048652968654094186;0.19092340394814344;0.018184106688373433;0.2577698068560201;0.009798790277745441;0.20616994463289068;536871040;1073881088;44023552002;29609894242;64;83;194;354;-7.813098104008872;0.125;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;26847879170;2147483680;64202701282;43;259;63;330;;;;random_14
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;536871040;26847879170;2147483680;64202701282;44;235;59;357;-7.772232248367743;0.125;0.046875;random_14
2;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;1610743936;26847879170;2147483680;63959083490;126;194;63;312;-7.803597799495386;0.140625;0.046875;random_14
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;26847879170;2415919136;63959083490;163;221;60;251;-7.832117185352276;0.140625;0.0625;random_14
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;26847879170;2415919136;63959083490;163;221;60;251;-7.8781363021021145;0.109375;0.046875;random_14
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610743936;26847879170;2415919136;63959083490;163;221;60;251;-7.8781363021021145;0.140625;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;29062471714;34359740416;1073881088;64;466;83;82;;;;random_15
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29062471714;63363492130;1073881088;88;250;271;86;-7.773173930142932;0.125;0.046875;random_15
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29062471714;63959083490;1073881088;51;277;270;97;-7.844195235181964;0.140625;0.0625;random_15
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29062471714;63959083490;1073881088;71;262;272;90;-7.817795550870919;0.125;0.0625;random_15
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29062471714;63959083490;1073881088;51;277;270;97;-7.828671667514753;0.125;0.046875;random_15
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;29062471714;63959083490;1073881088;71;262;272;90;-7.817795550870919;0.125;0.0625;random_15
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;29062471714;63959083490;1073881088;51;277;270;97;-7.828671667514753;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;26847879170;3221364768;64229685344;60;222;127;286;;;;random_16
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;3221364768;64229685344;73;233;160;229;-7.784415850944615;0.109375;0.0625;random_16
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;26847879170;3221364768;64229685344;73;233;160;229;-7.891571885239301;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;26847879170;3221356576;64229685344;86;197;118;294;;;;random_17
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;26847879170;3489792032;64229685344;124;192;103;276;-7.785956854391864;0.140625;0.046875;random_17
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;26847879170;3489792032;64229685344;124;192;103;276;-7.8186465863628625;0.109375;0.0625;random_17
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;26847879170;3489792032;64229685344;124;192;103;276;-7.8186465863628625;0.140625;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536871040;26847879170;2147483680;1073872896;95;344;172;84;;;;random_18
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;536871040;26847879170;2147483680;1073881088;73;305;202;115;-7.832933665841728;0.125;0.046875;random_18
2;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;536871040;26847879170;2147483680;1073881088;73;305;202;115;-7.846820092256584;0.125;0.046875;random_18
3;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;536871040;26847879170;2147483680;1073881088;73;305;202;115;-7.846820092256584;0.140625;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;2415919136;29609828582;44570912898;1073872896;69;296;235;95;;;;random_19
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;29609828582;44568807554;1073881088;75;282;237;101;-7.823059562552204;0.125;0.0625;random_19
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;29609828582;44568807554;1073881088;75;282;237;101;-7.839690789339187;0.140625;0.046875;random_19
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2415919136;29609828582;44568807554;1073881088;75;282;237;101;-7.839690789339187;0.125;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;61822434754;42949675010;11811291232;58;298;151;188;;;;random_2
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;46514971170;64229685344;73;163;226;233;-7.7635243757123735;0.140625;0.0625;random_2
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;46514971170;64229685344;73;163;226;233;-7.894222306467686;0.125;0.046875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;3221364768;46514971170;64229685344;73;163;226;233;-7.894222306467686;0.140625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;63959083490;1073881088;2415919104;49;458;97;91;;;;random_20
1;0.24583922759881016;0.08743795752925479;0.10132649713046628;0.051382160824446486;0.08725840913364279;0.3248062312263;0.004794632639486017;0.09715488391759348;536871040;63959083490;1073881088;2415919104;54;392;128;121;-7.8129155715111;0.09375;0.0625;random_20
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;63354976290;1073881088;3556909056;94;356;115;130;-7.811654695269279;0.15625;0.046875;random_20
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1686249600;63354976290;1073881088;3556909056;135;331;100;129;-7.839521577605557;0.125;0.0625;random_20
4;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1686249600;63354976290;1073881088;3556909056;135;331;100;129;-7.850123577782659;0.125;0.0625;random_20
5;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;1686249600;63354976290;1073881088;3556909056;135;331;100;129;-7.850123577782659;0.140625;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;46506584066;2147483680;29802770496;41;249;28;377;;;;random_21
1;0.2750729041842909;0.042163932973030775;0.26806050366337314;0.03487454383825135;0.07914233221934626;0.03589736975948967;0.14539896451831505;0.11938944884390305;536871040;9663807490;2147483680;29609828582;61;183;49;402;-7.782456561741051;0.140625;0.0625;random_21
2;0.4554956681272346;0.01950704247648652;0.009232546118176182;0.2560081526083127;0.0633016701255059;0.09745217600848076;0.014879842342759403;0.0841229021930442;1073881088;9672204290;2147483680;63959083490;123;142;56;374;-7.80860871858129;0.140625;0.0625;random_21
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;9672204290;2147483680;63959083490;149;176;33;337;-7.852635260076336;0.125;0.046875;random_21
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;9672204290;2147483680;63959083490;149;176;33;337;-7.904336799414201;0.140625;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;61216008258;36507224096;12079726656;45;313;142;195;;;;random_22
1;0.10038442419584746;0.18235481499530617;0.036364731440104305;0.05397112482046204;0.23527045030798616;0.31035426466704646;0.009697208711048766;0.07160298086219864;1073872896;61207611394;11820728418;3556909056;127;229;207;132;-7.753102003079148;0.109375;0.0625;random_22
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1073881088;61746587906;29609894242;3556909056;99;253;213;130;-7.907995729221039;0.140625;0.0625;random_22
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;27384742018;11820728418;3556909056;89;244;232;130;-7.897969973217039;0.125;0.0625;random_22
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;27384742018;11820728418;3556909056;89;244;232;130;-7.8844298777522575;0.140625;0.0625;random_22
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;27384742018;11820728418;3556909056;89;244;232;130;-7.8844298777522575;0.140625;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;64229685344;44023552002;20405420064;48;269;186;192;;;;random_23
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685344;46514971170;3221364768;73;233;226;163;-7.794329770092031;0.109375;0.0625;random_23
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685344;46514971170;3221364768;73;233;226;163;-7.894222306467686;0.125;0.0625;random_23
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685344;46514971170;3221364768;73;233;226;163;-7.894222306467686;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;536871040;61278987330;44023552002;20405420064;80;171;227;217;;;;random_24
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1686249600;61278987330;44023552002;3221364768;151;179;224;141;-7.751761466606205;0.125;0.046875;random_24
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1686249600;61278987330;44023552002;3221364768;151;179;223;142;-7.778552770475939;0.109375;0.0625;random_24
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1686249600;61278987330;44023552002;3221364768;151;179;223;142;-7.778448861922171;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;64202701282;2147483680;18257936384;50;419;35;191;;;;random_25
1;0.46228151093046305;0.07869690791641894;0.1301193657679063;0.14853815279440782;0.06485685665318612;0.04324145824821803;0.04359765696864657;0.02866809072075323;536871040;63959083490;2147483680;18257948672;44;444;51;156;-7.788540552073102;0.125;0.0625;random_25
2;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;64184542627;2147483680;18254028800;55;403;55;182;-7.844148601063947;0.140625;0.0625;random_25
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63363492130;2415919136;18257948672;86;381;52;176;-7.866929216639221;0.125;0.078125;random_25
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63363492130;2415919136;18257948672;86;379;52;178;-7.882233539588171;0.15625;0.0625;random_25
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63363492130;2415919136;18257948672;86;379;52;178;-7.8831054106050304;0.140625;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;9663807490;29534195810;37581096992;83;125;298;189;;;;random_26
1;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;536871040;9663807490;29870399522;37581096992;105;116;300;174;-7.798340306001705;0.125;0.046875;random_26
2;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;536871040;9663807490;29870399522;37581096992;105;116;300;174;-7.806754243718967;0.125;0.0625;random_26
3;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;536871040;9663807490;29870399522;37581096992;105;116;300;174;-7.806754243718967;0.109375;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;536871040;1073881088;44023552002;11811291232;96;97;240;262;;;;random_27
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;61207611394;28995231840;55;90;272;278;-7.820815725340861;0.109375;0.0625;random_27
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;61207611394;28995231840;55;90;272;278;-7.828153244834114;0.140625;0.046875;random_27
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;1073881088;61207611394;28995231840;55;90;272;278;-7.828153244834114;0.140625;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;3489792000;42949675010;29609828582;45;147;166;337;;;;random_28
1;0.14206743540930997;0.1619145186511548;0.04240004234173461;0.01227042581856646;0.2912504966031482;0.27856933282724916;0.018482259143920224;0.05304548920491646;1610743936;3556909056;44023552002;29062471714;149;127;158;261;-7.7758150285626275;0.125;0.046875;random_28
2;0.22837669674309316;0.012187574629471723;0.0690915665638123;0.04103872449577563;0.361056208047885;0.27383426886967105;0.011429030478758087;0.002985930171533131;1610743936;3556909056;44023552002;29609828582;136;130;162;267;-7.883317453758316;0.140625;0.0625;random_28
3;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;2415919104;44023552002;29062471714;136;128;163;268;-7.867807045614037;0.125;0.0625;random_28
4;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;2415919104;44023552002;29062471714;137;128;163;267;-7.861578372693568;0.140625;0.046875;random_28
5;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;1610743936;2415919104;44023552002;29062471714;137;128;163;267;-7.861905933962288;0.125;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;61822434754;2147483680;1073872896;68;424;107;96;;;;random_29
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63363492130;2147483680;1073872896;93;433;46;123;-7.811064085300065;0.125;0.0625;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63363492130;2147483680;1073872896;93;434;46;122;-7.85859981702408;0.125;0.0625;random_29
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;63363492130;2147483680;1073872896;93;434;46;122;-7.858116550198782;0.109375;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;536871040;26847879170;2147483680;12155224128;85;332;66;212;;;;random_3
1;0.08859321090185107;0.03382749022996785;0.07269506014319406;0.2589749721055564;0.105157660280061;0.242760255839264;0.0015935376934333447;0.19639781280667234;1073872896;26847879170;2147483680;12155224128;117;250;129;199;-7.782108952934728;0.125;0.0625;random_3
2;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073872896;26847879170;2147483680;12155224128;114;205;189;187;-7.856143795517259;0.140625;0.0625;random_3
3;0.03379901133745165;0.009229863395055908;0.1021697361520277;0.21617204921416489;0.22323368334804478;0.3535120839966061;0.034289155376229945;0.02759441718041919;1073872896;26847879170;2147483680;12155224128;114;205;189;187;-7.888751046947452;0.109375;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;536871040;61278987330;27391041938;20480925728;41;168;208;278;;;;random_30
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61216008258;27384742018;3221364768;41;225;247;182;-7.721770083672292;0.125;0.0625;random_30
