iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;18794807424;44090669058;11878404194;1073881088;195;152;278;71;-7.859602060104412;0.140625;0.0625;random_13
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;18794807424;44090669058;11878404194;1073881088;195;152;278;71;-7.859274220443044;0.140625;;random_13
0;0.13339007919825738;0.05672096348107715;0.15519052451155035;0.07561329411816448;0.16802560045992326;0.11084822274612922;0.16814615371747194;0.13206516176742628;536871040;44023547906;3489669120;29608518114;54;160;119;363;;;;random_14
1;0.326750262895755;0.044198573883272224;0.014990482517601786;0.10046859004418061;0.04507434361085663;0.2955134916421756;0.09702075941669602;0.07598349598946207;536871040;44023547906;3498188800;29597315298;62;182;144;308;-7.740736243843421;0.125;0.078125;random_14
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;44090669058;3489792000;29608518114;104;131;103;358;-7.792808259892653;0.125;0.078125;random_14
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;44090669058;3489792000;29608518114;105;131;103;357;-7.861931897724226;0.125;0.046875;random_14
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073881088;44090669058;3489792000;29608518114;105;131;103;357;-7.8619095828705;0.109375;;random_14
0;0.17360262844264218;0.12000098837955407;0.22885577736986673;0.1541506122588734;0.10145731304982097;0.14515109909943447;0.004594236487028784;0.07218734491277927;536871040;44090669058;11878404194;1073881088;78;208;315;95;;;;random_15
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61203490818;29608518114;1073881088;56;206;334;100;-7.828941755763457;0.125;0.0625;random_15
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61203490818;29608518114;1073881088;56;206;334;100;-7.835467610091139;0.125;0.0625;random_15
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61203490818;29608518114;1073881088;56;206;334;100;-7.835467610091139;0.125;;random_15
0;0.18380892781250868;0.08076490640063039;0.17207104938998458;0.11937999741662882;0.03771938903474669;0.08304930659236966;0.15869257578036833;0.16451384757276272;536871040;9663807490;64170899554;2147483680;75;167;390;64;;;;random_16
1;0.3451814492359416;0.10758085226197704;0.04049700245071304;0.1870806626203993;0.0072962676582273315;0.005737246263242352;0.05633147253511224;0.2502950469743872;536871040;9663815682;64170899554;2147483680;90;177;368;61;-7.791699318747448;0.140625;0.046875;random_16
2;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;10200678530;1073881088;63971207522;2147483680;171;116;342;67;-7.829271235245869;0.125;0.046875;random_16
3;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;10200678530;1073881088;63971207522;2147483680;196;90;335;75;-7.827597938491229;0.109375;0.03125;random_16
4;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;10200678530;1073881088;63971207522;2147483680;196;90;335;75;-7.8254041590442185;0.140625;;random_16
0;0.11713884309092401;0.13322623112491394;0.1330023758781545;0.08799170246486591;0.18285880905543397;0.07496757683558479;0.08889860439149841;0.1819158571586243;536871040;44023547906;11811172448;18320920576;114;233;203;146;;;;random_17
1;0.21343438845208576;0.2949086501154172;0.03198713320872365;0.04020669876157109;0.043625903863327944;0.16618120444615808;0.002115214616447896;0.20754080653626839;18861924480;61203490818;11878404194;1073881088;201;207;213;75;-7.754272634074448;0.109375;0.0625;random_17
2;0.22731867997325075;0.21778282490020726;0.0233660952490885;0.051560957778979975;0.16741693497194463;0.09283113520877237;0.015945684424607864;0.2037776874931487;18861924480;61203490818;11811291170;1073881088;219;218;198;61;-7.833313534240103;0.140625;0.046875;random_17
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;18861924480;63971207522;11811291170;1073881088;187;290;168;51;-7.831598943626693;0.109375;0.0625;random_17
4;0.30780129533058376;0.10485881119307373;0.0441901510234681;0.05581759420750643;0.15861521497575098;0.029034267301752827;0.003909561729418514;0.2957731042384457;18861924480;63971207522;11811291170;1073881088;177;266;185;68;-7.837376703180915;0.125;0.046875;random_17
5;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;18861924480;63971207522;11811291170;1073881088;172;289;173;62;-7.860271527695174;0.140625;0.046875;random_17
6;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;63971207522;11878400034;1073881088;151;321;142;82;-7.837389450504877;0.140625;0.046875;random_17
7;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;63971207522;11878400034;1073881088;151;321;142;82;-7.842868656583845;0.140625;0.046875;random_17
8;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;63971207522;11878400034;1073881088;151;321;142;82;-7.842868656583845;0.140625;;random_17
0;0.15325556983544686;0.13380755430685523;0.019052894137867055;0.1747914693459351;0.13577558112524185;0.18987845264278944;0.02840976911574692;0.16502870949011755;536870928;61203490818;18794807424;2147483680;35;286;215;160;;;;random_18
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61742459010;1073881088;2147483680;59;375;107;155;-7.773535474632894;0.109375;0.046875;random_18
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61742459010;1073881088;2147483680;59;375;107;155;-7.834028655018455;0.140625;0.046875;random_18
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61742459010;1073881088;2147483680;59;375;107;155;-7.834028655018455;0.109375;;random_18
0;0.04510371616776132;0.1708629604548954;0.034369133485471236;0.23538452646850322;0.22409026733197202;0.1579672263071506;0.11302325176729594;0.01919891801695032;536871040;44560418946;29800661184;11878277154;40;192;229;235;;;;random_19
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61742459010;29800661184;3221356576;98;279;191;128;-7.736115374464513;0.109375;0.0625;random_19
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61742459010;29800661184;3221356576;98;279;191;128;-7.841950980361314;0.140625;0.046875;random_19
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;1073881088;61742459010;29800661184;3221356576;98;279;191;128;-7.841953167042406;0.109375;;random_19
0;0.0036622273199138377;0.15081527378556542;0.14095018761576092;0.15758826916774168;0.17726047968299713;0.14475431771759914;0.08358933159797828;0.14137991311244355;536871040;44023547906;29608518114;2147483680;51;207;368;70;;;;random_2
1;0.1536894198364882;0.002031259805225586;0.015509271266870073;0.24031944545001954;0.08378739188450274;0.3347126832399806;0.042266667114845044;0.12768386140206808;1073881088;9730924546;63963605474;2147483680;149;131;337;79;-7.748966178792174;0.109375;0.078125;random_2
2;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;1073881088;9730924546;63963605474;2147483680;151;138;335;72;-7.862640117995416;0.125;0.046875;random_2
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;9730924546;63963605474;2147483680;166;157;334;39;-7.868499428043728;0.125;0.046875;random_2
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073881088;9730924546;63963605474;2147483680;166;157;334;39;-7.88730103009805;0.140625;;random_2
0;0.14111060436843936;0.09176518739114266;0.1460933445138444;0.17529493811202682;0.1973770432852979;0.17315449478956316;0.002370107977500627;0.07283427956218515;536871040;44090669058;28995235938;1073881088;72;180;370;74;;;;random_20
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61203490818;29608518114;1073881088;56;206;334;100;-7.809988768378655;0.125;0.046875;random_20
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61203490818;29608518114;1073881088;56;206;334;100;-7.835467610091139;0.15625;0.046875;random_20
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;61203490818;29608518114;1073881088;56;206;334;100;-7.835467610091139;0.109375;;random_20
0;0.26905790378529115;0.06325879205611407;0.19204223215593877;0.02002774555046405;0.07371416635070019;0.006826711807569768;0.29253890570230956;0.08253354259161241;536871040;44023547906;3221233696;64170899554;67;151;116;362;;;;random_21
1;0.2519304950227286;0.0038053489281577066;0.34107567807821;0.04014801173387042;0.10902813689199413;0.08889995920762568;0.003868505584128505;0.16124386455328482;1610743936;44023547906;3221356576;64170899554;126;93;140;337;-7.755388480840036;0.140625;0.046875;random_21
2;0.2337700385736786;0.0030813621737787885;0.24985205292281729;0.04691282902530974;0.1648275416836902;0.10245125319663659;0.0009746452323179247;0.1981302771917709;1610743936;44023547906;3221356576;64170899554;133;99;138;326;-7.808846651802568;0.140625;0.0625;random_21
3;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;1610743936;44023547906;3221356576;64170899554;142;104;141;309;-7.82739981842049;0.109375;0.046875;random_21
4;0.30043637372696197;0.03449579389710296;0.17783980849910447;0.026820518832762933;0.1196419236621894;0.03647101530121085;0.0008658110060888888;0.30342875507457845;1610743936;44023547906;3221356576;64170899554;142;104;141;309;-7.831331338878371;0.140625;;random_21
0;0.09563931523591654;0.25701643962235066;0.19507567157726177;0.008817253797850689;0.045609265080256825;0.17210794698727655;0.15985370865227783;0.06588039904680928;536871040;61752879250;10737418274;1073881088;54;349;163;130;;;;random_22
1;0.2964359458958123;0.22263152819462279;0.037580570346368206;0.06022250718964245;0.00047552443683100866;0.25811395670503035;0.00702758194325551;0.11751238528843733;536871040;61742459010;11811291170;1073881088;64;303;247;82;-7.801956307767242;0.125;0.046875;random_22
2;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;61813836098;11878404194;1073881088;65;286;261;84;-7.843293361438448;0.15625;0.046875;random_22
3;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;61851527490;29066752098;1073881088;60;261;279;96;-7.846108735284974;0.125;0.046875;random_22
4;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;61815070979;11878404194;1073881088;84;263;259;90;-7.835313113255852;0.109375;0.0625;random_22
5;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;61815070979;11878404194;1073881088;84;263;259;90;-7.844667657767747;0.125;0.0625;random_22
6;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;536871040;61815070979;11878404194;1073881088;84;263;259;90;-7.844667657767747;0.109375;;random_22
0;0.21606045784327588;0.14199505235507612;0.1238785427263167;0.13643150269703533;0.16885906262298833;0.07214511738740524;0.09209862538601231;0.048531638981890134;536871040;44023547906;29608518114;11878277154;49;165;344;138;;;;random_23
1;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;61756287174;29608518114;11811291170;42;239;256;159;-7.775217201486906;0.109375;0.046875;random_23
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63971207522;27451850946;11811291170;45;278;186;187;-7.785672252607874;0.140625;0.0625;random_23
3;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64170899554;27460505730;3221356576;50;248;265;133;-7.7881783239628755;0.125;0.0625;random_23
4;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64170899554;27460505730;3221356576;48;280;216;152;-7.805569799661209;0.140625;0.046875;random_23
5;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64170899554;27460505730;3221356576;50;248;265;133;-7.80429214912232;0.125;0.0625;random_23
6;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;64170899554;27460505730;3221356576;48;280;217;151;-7.805569799661209;0.109375;0.046875;random_23
7;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;64170899554;27460505730;3221356576;50;248;265;133;-7.804373561237526;0.125;;random_23
0;0.05583347079340896;0.2831878029197139;0.2217681997258501;0.14707328794035604;0.0681945486024482;0.07627356961608257;0.017401133908281397;0.13026798649385884;1073881088;44023547906;536871040;63971207522;93;135;90;378;;;;random_24
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1073881088;44023547906;536871040;63971207522;111;162;120;303;-7.805900051681284;0.140625;0.0625;random_24
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1073881088;44023547906;536871040;63971207522;111;162;120;303;-7.82056351181619;0.125;;random_24
0;0.11173425711130588;0.2495396087962507;0.1353700403797286;0.06436224673090418;0.008843796671147965;0.024099380545049363;0.24346520020776907;0.1625854695578442;536871040;44023547906;10737418274;29609832800;72;209;58;357;;;;random_25
1;0.23528524519729582;0.1666398212738143;0.07013738989623972;0.030719439086571466;0.19727393086535625;0.0031379955938282177;0.08108490190833173;0.2157212761785625;536871040;44023547906;10737418274;29609832800;102;215;73;306;-7.760607790106199;0.140625;0.0625;random_25
2;0.29244857425987714;0.307099990175721;0.02198410264128196;0.0022349689551305193;0.039777866992436295;0.017028148439896338;0.03792978224614748;0.2814965662895093;536871040;35500726272;11811291170;29609832800;113;163;185;235;-7.815107936874855;0.125;0.0625;random_25
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;35500726272;3221356576;29542719522;142;139;131;284;-7.822794412073206;0.109375;0.0625;random_25
4;0.13284555134653317;0.3173002852383266;0.06068037919570604;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.36768415413281164;536871040;35500726272;3221356576;29542719522;132;151;169;244;-7.826216626623303;0.125;0.046875;random_25
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;35500726272;3221356576;29542719522;142;139;131;284;-7.8216852685004135;0.109375;0.0625;random_25
6;0.13284555134653317;0.3173002852383266;0.06068037919570604;0.03121435780812581;0.03706304543064638;0.002911361518931726;0.05030086532891859;0.36768415413281164;536871040;35500726272;3221356576;29542719522;129;154;169;244;-7.826216626623303;0.140625;0.046875;random_25
7;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;35500726272;3221356576;29542719522;142;139;131;284;-7.821588181324495;0.140625;;random_25
0;0.12346744127100277;0.2063250083507623;0.22787803421126931;0.049908224412462475;0.15257499247907957;0.060590756056233895;0.004751816713983236;0.17450372650520654;536871040;44090669058;11811291170;1073881088;144;215;253;84;;;;random_26
1;0.3188267260209409;0.3125167311315185;0.01233475156003031;0.05729383544931351;0.06127058421008044;0.16402134228503878;0.02036627212274369;0.05336975722033394;536871040;61742459010;28999819618;1073881088;61;266;265;104;-7.843698392828714;0.125;0.0625;random_26
2;0.27412579453179;0.21001446689016307;0.11423064718323878;0.0105703074954988;0.09694750277620268;0.24917312999152497;0.02668196820018524;0.01825618293139641;536871040;61752879250;11878404194;1073881088;47;321;247;81;-7.809460487554016;0.125;0.0625;random_26
3;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;536871040;61752879250;11878404194;1073881088;65;277;268;86;-7.845004998008242;0.125;0.0625;random_26
4;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;61742459010;29066752098;1073881088;42;276;282;96;-7.846933261097056;0.125;0.046875;random_26
5;0.326750262895755;0.044198573883272224;0.014990482517601786;0.10046859004418061;0.04507434361085663;0.2955134916421756;0.09702075941669602;0.07598349598946207;536871040;61742459010;29066752098;1073881088;42;276;287;91;-7.827468829648871;0.125;0.0625;random_26
6;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;61815070979;11878404194;1073881088;65;272;277;82;-7.829572831742515;0.140625;0.0625;random_26
7;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;61815070979;11878404194;1073881088;65;270;277;84;-7.840207885694697;0.140625;0.046875;random_26
8;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;61815070979;11878404194;1073881088;65;270;277;84;-7.839974603145786;0.109375;;random_26
