iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.15725111321634438;0.13771573503098267;0.17540914936051838;0.10356502325718148;0.19764470317060676;0.010661221410606934;0.06327490338901065;0.15447815116474894;34359740416;1073881088;12348170466;66117601298;78;111;294;230;;;;random_104
1;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;34359740416;1073881088;12348170466;61755107586;74;110;277;252;-7.789357645553136;0.078125;0.03125;random_104
2;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;34359740416;1073881088;12415279330;61755107586;72;111;297;233;-7.8103178073519235;0.09375;0.046875;random_104
3;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;34359740416;1073881088;12415279330;61755107586;72;111;297;233;-7.816661829682329;0.09375;0.046875;random_104
4;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;34359740416;1073881088;12415279330;61755107586;72;111;297;233;-7.816661829682329;0.09375;;random_104
0;0.10416137327174486;0.04308647134268225;0.026708855388853297;0.20361944173060256;0.11787164933493181;0.21979874229061694;0.18268050808149736;0.1020729585590711;9126805634;26847870978;36775659520;12415279330;55;213;79;366;;;;random_105
1;0.2561473289859206;0.015771509170548374;0.010769554692931631;0.15254423419533833;0.19419047337843784;0.2623822908054289;0.054317687117246286;0.05387692165414823;9126805634;26843750402;36775659520;29542740210;82;258;96;277;-7.762374912507933;0.078125;0.046875;random_105
2;0.173774107802524;0.005944439597428946;0.1460460754256834;0.05636071752935284;0.15193135180814402;0.2964315205646726;0.0005845289065144723;0.16892725836567982;10267656322;1073881088;37849532416;29611536866;193;84;107;329;-7.821068380625073;0.078125;0.03125;random_105
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10267656322;1073881088;37849532416;29611536866;182;103;105;323;-7.85259600158067;0.078125;0.03125;random_105
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;10267656322;1073881088;37849532416;29611536866;182;103;105;323;-7.856457320233011;0.078125;;random_105
0;0.0770958457266066;0.10643213430803317;0.18350952554306732;0.1521805609070556;0.001063615591677689;0.14328007633199394;0.18979413859462627;0.1466441029969395;34359740416;17179869440;21018128800;9663815682;62;35;371;245;;;;random_106
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;34359740416;1073881088;21018128800;26847870978;72;88;290;263;-7.732956657657154;0.078125;0.046875;random_106
2;0.23305217935049427;0.24520217241991435;0.013850355910538516;0.23175226723291628;0.10393040132183767;0.15078164055193224;0.014373299585556198;0.007057683626810569;34359740416;1073881088;21018128800;27401527682;113;92;235;273;-7.853981169331718;0.09375;0.03125;random_106
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;21018128800;27458085250;90;92;241;290;-7.860287708329608;0.078125;0.03125;random_106
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;21018128800;27458085250;90;92;241;290;-7.859485371650391;0.09375;0.03125;random_106
5;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;21018128800;27458085250;90;92;241;290;-7.859485371650391;0.078125;;random_106
0;0.048591579009631035;0.1327352648225285;0.03851951507382107;0.09855128616164952;0.25725711545394114;0.25346552188829363;0.0776442957266274;0.09323542186350757;9126805634;17184063488;44023556098;11887845474;127;46;230;310;;;;random_107
1;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;27384615042;1073881088;61283448834;11887845474;197;85;163;268;-7.77628914387647;0.09375;0.03125;random_107
2;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;27384615042;1073881088;61283448834;11887845474;198;85;162;268;-7.8843960005732265;0.078125;0.046875;random_107
3;0.2652928102179358;0.15373269069199993;0.04602216215185193;0.05001752882531023;0.025126077006584698;0.33905860638957874;0.0012182451395121444;0.11953187957722651;27384615042;1073881088;61283448834;11887845474;198;85;162;268;-7.884835032895938;0.09375;;random_107
0;0.1358545121052031;0.21801381735792158;0.03345392808799203;0.05815151112708867;0.19772424562846416;0.11133679848473162;0.20347434563723638;0.041990841571362375;9126805634;1073872896;2415919136;63969917298;89;140;67;417;;;;random_108
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10267656322;1073881088;2415919136;63969917298;165;108;85;355;-7.789442894286634;0.078125;0.046875;random_108
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10267656322;1073881088;2415919136;63969917298;180;106;91;336;-7.862363549546996;0.09375;0.046875;random_108
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10267656322;1073881088;2415919136;63969917298;180;106;91;336;-7.8659989176196214;0.078125;;random_108
0;0.13121541504610262;0.0803719353308564;0.0779758077592293;0.11008185516833283;0.10668253876334623;0.08802737806440206;0.2253901810729005;0.18025488879483;2147483680;17179869440;63961446834;9663815682;64;29;417;203;;;;random_109
1;0.3654385366671609;0.13866785552606806;0.0018778672905659368;0.16532125704780357;0.137943764862944;0.06497480183749599;0.08000235854611207;0.045773558221849565;2147483680;1073881088;63969917298;9663815682;66;127;381;139;-7.75144655443897;0.09375;0.046875;random_109
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2147483680;1073881088;63969917298;9663815682;82;124;359;148;-7.848867613339023;0.09375;0.03125;random_109
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;2147483680;1073881088;63969917298;9663815682;82;124;359;148;-7.866435000056291;0.078125;;random_109
0;0.15108994594523184;0.24378534003112792;0.0835712452060656;0.17508396875411358;0.03457496843894646;0.1879164807572236;0.07592085597706041;0.04805719489023067;34359740416;1073881088;63969917298;10737418274;69;136;324;184;;;;random_11
1;0.2500791569798219;0.2354027773027801;0.014862273932091507;0.2486842722487812;0.05416282486031248;0.14072914265149306;0.02574566700541392;0.030333885019305878;34359740416;1073881088;63969917298;11811291170;67;127;311;208;-7.817347320984787;0.09375;0.03125;random_11
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;63887772130;11811291170;66;125;326;196;-7.822030797718212;0.09375;0.046875;random_11
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;63887772130;11811291170;67;125;325;196;-7.823653266781449;0.078125;0.046875;random_11
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;63887772130;11811291170;67;125;325;196;-7.823601792572126;0.078125;;random_11
0;0.1448939819076465;0.057737458364140896;0.11505321288133481;0.1551767955290746;0.15844510092004335;0.06861466124106427;0.15352248662170329;0.14655630253499238;2684354720;17179869440;54765168673;9730924546;113;38;280;282;;;;random_110
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;17179869440;1073881088;63422474018;130;51;139;393;-7.730339294102317;0.09375;0.046875;random_110
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;17179869440;1073881088;63422474018;130;51;139;393;-7.821562156089122;0.109375;0.046875;random_110
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2684354720;17179869440;1073881088;63422474018;130;51;139;393;-7.821562156089122;0.09375;;random_110
0;0.03476179077001536;0.21272392614555952;0.10841287267721346;0.11948921053552185;0.11014417831152454;0.1394942698647304;0.15259339750290307;0.12238035419253167;538968064;17184063488;12348170466;44023556098;43;45;351;274;;;;random_111
1;0.19259922197210105;0.16609191517739205;0.01016343005408128;0.07180614506198917;0.13104408118065658;0.1812588562507812;0.0020468810368769567;0.2449894692661218;18796777472;1073881088;12415279330;61283448834;118;73;294;228;-7.708635635870422;0.09375;0.03125;random_111
2;0.17223522086553048;0.23093503253141942;0.0018092062737975183;0.08714400978125694;0.09455349604757009;0.2661824323596265;0.0074077789312355655;0.13973282320956343;18794807424;1073881088;28991107426;61283448834;158;67;273;215;-7.796280097627266;0.078125;0.046875;random_111
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;18794807424;1073881088;28991107426;61283448834;157;42;309;205;-7.839697046817489;0.078125;0.046875;random_111
4;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;18794807424;1073881088;28991107426;61283448834;157;42;309;205;-7.853279724842108;0.078125;;random_111
0;0.23160611057485037;0.1677308802541284;0.10726164615087519;0.11134013927244518;0.21665627610606267;0.09303697218909483;0.056500773106001906;0.01586720234654143;34359740416;1073881088;29534331234;66049976326;72;111;392;138;;;;random_112
1;0.27108794754259014;0.1831778606953081;0.020925739515263015;0.1971217476648742;0.1559468901172474;0.13987100957370288;0.020175438554036883;0.011693366336977266;34359740416;1073881088;29549011186;61755107586;60;113;320;220;-7.78795781683927;0.09375;0.03125;random_112
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;29611536866;61755107586;67;114;336;196;-7.829213720753797;0.078125;0.046875;random_112
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;29611536866;61755107586;67;114;336;196;-7.835174717506306;0.09375;0.046875;random_112
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;34359740416;1073881088;29611536866;61755107586;67;114;336;196;-7.835174717506306;0.078125;;random_112
0;0.2504950863934237;0.26265333441945027;0.03434770918272336;0.09564093722844134;0.05014668421235129;0.03314053334132116;0.2573119740170322;0.016263741205256678;9126805634;1073881088;2147483680;63969917298;83;188;41;401;;;;random_113
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;10267656322;1073881088;2147483680;63969917298;167;122;66;358;-7.7991622205271645;0.078125;0.046875;random_113
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10267656322;1073881088;2147483680;63969917298;182;121;74;336;-7.848012015386957;0.078125;0.03125;random_113
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;10267656322;1073881088;2147483680;63969917298;182;121;74;336;-7.853743855024362;0.078125;;random_113
0;0.2285988305704629;0.022487380269210433;0.2013169472965084;0.13208008887204062;0.08577943624797014;0.0798166356398722;0.17657836714061603;0.07334231396331926;43486546050;17179869440;1073881088;63969917298;109;52;145;407;;;;random_114
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;44090664962;17184063488;1073881088;63954955490;155;43;160;355;-7.765699970364862;0.09375;0.046875;random_114
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;44090664962;18257948672;1073881088;64235965923;173;144;96;300;-7.811583004408919;0.078125;0.03125;random_114
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;44090664962;18257948672;1073881088;64235965923;173;144;97;299;-7.855386450641425;0.078125;0.046875;random_114
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;44090664962;18257948672;1073881088;64235965923;173;144;97;299;-7.85531807941884;0.09375;;random_114
0;0.13966460223733415;0.10991946200652977;0.10304364018360536;0.1914754815862933;0.11784885469867108;0.17568838196449502;0.15416708156787376;0.008192495755197607;34359740416;1073872896;63969917298;10737418274;45;128;408;132;;;;random_115
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;34359740416;1073881088;63954955490;10737418274;45;164;373;131;-7.814354328487914;0.09375;0.046875;random_115
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;1073881088;64235965923;10737418274;45;161;335;172;-7.834123703643601;0.09375;0.03125;random_115
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;1073881088;64235965923;10737418274;45;162;334;172;-7.850057104171392;0.09375;0.046875;random_115
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;1073881088;64235965923;10737418274;45;162;334;172;-7.850071378181271;0.078125;;random_115
0;0.21097455025052966;0.059181876276736774;0.24646114733076682;0.011713612802237964;0.09089226358721515;0.027216194667012875;0.12978385128463724;0.22377650380086345;536871040;26847879234;3489800224;44090664962;124;286;137;166;;;;random_116
1;0.1768824643639467;0.07808065691183654;0.27436987958488546;0.04822416650369036;0.1299976850527301;0.08363813258027995;0.00754469418510878;0.2012623208175221;1610743936;26847879234;3489800224;44090664962;166;256;152;139;-7.780909426378745;0.078125;0.046875;random_116
2;0.19705074125104338;0.18175166990809388;0.19974598738785337;0.08294433725828469;0.11785080300624692;0.011858874675903512;0.0027510210014135093;0.2060465655111607;1610743936;26847879234;3489800224;44090664962;146;246;120;201;-7.783936900395654;0.09375;0.046875;random_116
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;1610743936;26847870978;3489800224;63418366306;148;187;124;254;-7.793031927187914;0.078125;0.046875;random_116
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;1610743936;26847870978;3489800224;63969917298;111;198;122;282;-7.845460862339252;0.09375;0.03125;random_116
5;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;1073881088;26847870978;2147483680;63969917298;109;190;73;341;-7.810444841964362;0.078125;0.046875;random_116
6;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;26847870978;2147483680;63969917298;121;179;74;339;-7.847381706521318;0.09375;0.046875;random_116
7;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1073881088;26847870978;2147483680;63969917298;121;179;74;339;-7.851286082309777;0.09375;;random_116
0;0.10900342670502099;0.055174776807656624;0.1207302638829153;0.2975167173308828;0.05131784416292056;0.08311313424384364;0.02516907515338866;0.2579747617133714;9730924546;18257948672;3489800224;63960529890;151;102;132;328;;;;random_117
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9730924546;18257948672;3489800224;64235965923;167;130;133;283;-7.841285649721559;0.09375;0.046875;random_117
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9730924546;18257948672;3489800224;64235965923;167;130;133;283;-7.860376186613437;0.09375;0.046875;random_117
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;9730924546;18257948672;3489800224;64235965923;167;130;133;283;-7.860376186613437;0.078125;;random_117
0;0.08792477628351782;0.06915039637293857;0.15986778854134684;0.07474257474456894;0.16190218669464126;0.1813517097351156;0.048421930921143566;0.21663863670672728;9663815682;1073881088;3489800192;63960529890;113;85;96;419;;;;random_118
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;9730924546;1073881088;3489800192;63960529890;132;115;91;375;-7.834099331875068;0.078125;0.03125;random_118
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;9730924546;1073881088;3489800192;63960529890;132;115;91;375;-7.859142407568085;0.078125;0.046875;random_118
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;9730924546;1073881088;3489800192;63960529890;132;115;91;375;-7.859142407568085;0.09375;;random_118
0;0.04360018306346546;0.07810345557828356;0.04828286939490099;0.0927833226538564;0.12891726496724054;0.1402269723935106;0.22923041456656704;0.23885551738217548;536871040;63418366306;3489792000;3758104624;91;393;123;106;;;;random_119
1;0.06681091105600329;0.21768393807605846;0.03935915158697928;0.03231026152291622;0.1845259567318067;0.11913583521896817;0.0016927837199338402;0.3384811620873342;1610743936;46171953250;1073881088;29803679778;156;234;117;206;-7.716359880582966;0.09375;0.046875;random_119
2;0.22941013164569793;0.07094246754432712;0.05273258133601302;0.10611384236571546;0.12513111794080958;0.09912890173538265;0.022778153211053875;0.2937628042210005;1610743936;46171953250;1073881088;29803679778;153;239;93;228;-7.791579345552574;0.078125;0.03125;random_119
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610743936;46439475234;1073881088;29534331234;153;218;120;222;-7.817409364688771;0.078125;0.046875;random_119
