iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1073872896;29804081506;3759276192;44023547906;89;290;141;212;-7.7961241629622124;0.125;0.0625;random_26
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1073872896;29804081506;3759276192;44023547906;89;290;141;212;-7.7961241629622124;0.125;;random_26
0;0.06814576621967473;0.08165637628722246;0.12527866203489463;0.17696687068864184;0.13393797663538584;0.1858258140375551;0.05824916417102139;0.16993936992560396;34359740416;29626610034;536871040;1073872896;72;487;86;87;;;;random_27
1;0.2513448966457677;0.08915769942608719;0.016629634072666266;0.1181371434798492;0.2008391403663697;0.12327716479800704;0.007096098510675712;0.19351822270057709;34359740416;29534847138;1610752128;1073872896;87;422;118;105;-7.784598743078839;0.125;0.078125;random_27
2;0.26365743551553666;0.14396072903925752;0.010811604327883657;0.07866960689985;0.17480035861382853;0.02968598097871914;0.030683119381106003;0.26773116524381846;34359740416;29597315170;1610752128;1073872896;118;349;151;114;-7.794700904964251;0.125;0.0625;random_27
3;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;34359740416;29804081506;1610752128;1073872896;83;375;156;118;-7.8198116001101114;0.125;0.078125;random_27
4;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;37581498400;29804081506;1610752128;1073872896;171;292;150;119;-7.827972661116894;0.125;0.0625;random_27
5;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;37857925120;29804081506;1610752128;1073872896;175;332;153;72;-7.823951053951232;0.125;0.0625;random_27
6;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;37581498400;29804081506;1610752128;1073872896;171;291;150;120;-7.835820986906923;0.109375;0.0625;random_27
7;0.289043844555905;0.04380639852119489;0.0646811295596687;0.15521353841383523;0.0133797138455192;0.015255197615012128;0.03296691581926518;0.38565326166959957;37857925120;29804081506;1610752128;1073872896;175;332;153;72;-7.823676087928746;0.109375;0.0625;random_27
8;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;37581498400;29804081506;1610752128;1073872896;171;291;150;120;-7.835820986906923;0.125;;random_27
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;11878408226;34359740416;18257936384;66;325;154;187;;;;random_28
1;0.28918056510821843;0.17861051745976414;0.014155418586538192;0.06119196406984286;0.29771030118494884;0.13486210004402216;0.018212241868219504;0.006076891678446032;536871040;29626610034;35433621504;18257936384;45;416;148;123;-7.778538186612557;0.109375;0.0625;random_28
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;29607723490;35433621504;18257936384;43;445;131;113;-7.793226752912593;0.125;0.0625;random_28
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;29607723490;35433621504;18257936384;43;445;131;113;-7.8101470649533065;0.109375;0.0625;random_28
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;29607723490;35433621504;18257936384;43;445;131;113;-7.8101470649533065;0.109375;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536870928;63986433507;34896611456;18257936384;35;439;80;178;;;;random_29
1;0.26717747873905423;0.01363659199540082;0.02120787302149505;0.10784795831328917;0.20737889356021708;0.07239828071385736;0.034205745693856066;0.27614717796283034;1610752016;63962032483;36037593216;18257936384;50;349;146;187;-7.747255855875523;0.140625;0.0625;random_29
2;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610752016;29804081506;46707906786;18257936384;52;200;271;209;-7.768795564629443;0.109375;0.0625;random_29
3;0.204010366811844;0.2987667435432591;0.03065162719019198;0.08078032796635412;0.016787901371500866;0.042166449379253054;0.01703437799657975;0.3098022057410172;1610752016;29804081506;46707906786;1073872896;55;271;293;113;-7.761837384386194;0.125;0.0625;random_29
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752016;29804081506;46707906786;1073872896;47;289;282;114;-7.758690409494317;0.140625;0.046875;random_29
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752016;29804081506;46707906786;1073872896;47;289;282;114;-7.761963528184504;0.109375;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;36507224096;63418612066;1073872896;12616605858;116;254;84;278;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;36507224096;64229685218;1073872896;12616605858;66;303;140;223;-7.790633314520434;0.109375;0.0625;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;36507224096;64229685218;1073872896;12616605858;66;303;140;223;-7.867872801396792;0.109375;0.078125;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;36507224096;64229685218;1073872896;12616605858;66;303;140;223;-7.867872801396792;0.125;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;536871040;63970097376;9663807490;21212831744;45;349;154;184;;;;random_30
1;0.21982401366548493;0.2544826784721114;0.021661278610512345;0.09821831115289123;0.04594910015733628;0.2864773754072369;0.0015186869759567518;0.07186855555847017;1610743936;63957055714;9663807490;20740841472;115;354;111;152;-7.7631991319072;0.125;0.0625;random_30
2;0.20351755227612883;0.11702777632732324;0.07684897614325388;0.15060676575082368;0.06044924340346322;0.37948267454670465;0.011261351265992668;0.0008056602863097856;1610743936;63978211426;9730916354;3489800192;151;328;139;114;-7.846625233725577;0.109375;0.078125;random_30
3;0.18686298400697515;0.0025029700457191795;0.0044823078438734985;0.2364858127314742;0.21973300398271844;0.2548563044734001;0.00783259722541739;0.08724401969042198;1073872896;63967470306;9730916354;3489800192;134;368;121;109;-7.876359109953506;0.125;0.0625;random_30
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63967470306;9730916354;3489800192;122;382;118;110;-7.843544012880061;0.125;0.046875;random_30
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1073872896;63967470306;9730916354;3489800192;122;382;118;110;-7.855235825789651;0.15625;;random_30
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;536871040;63957055714;28995354658;1610621056;15;364;264;89;;;;random_31
1;0.3399951045391145;0.08263830720645411;0.04336212589223988;0.2981999565111979;0.02888078211988716;0.10334186484234903;0.07494206327294081;0.028639795615816536;536871040;63957055714;28995354658;1073872896;45;347;210;130;-7.713656132412597;0.109375;0.0625;random_31
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;29062463522;1073872896;77;309;207;139;-7.795719080783458;0.125;0.0625;random_31
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;29062463522;1073872896;77;309;207;139;-7.851809520588776;0.109375;0.0625;random_31
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;29062463522;1073872896;77;309;207;139;-7.851809520588776;0.125;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;536870916;63422203938;9663807490;3759276192;14;367;145;206;;;;random_32
1;0.24111278055917468;0.18126867346523648;0.22124955871400626;0.0061871391451279924;0.06596555413423626;0.016543502624265134;0.010683611313661065;0.2569891800442924;1610752016;63422203938;9663807490;3759276192;75;346;132;179;-7.735794515963716;0.109375;0.0625;random_32
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752016;63422203938;9663807490;3759276192;75;301;184;172;-7.749187856138604;0.140625;0.046875;random_32
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610752016;63422203938;9663807490;3759276192;75;301;184;172;-7.75798321107637;0.109375;;random_32
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;63957055714;29607723490;1073881088;42;292;263;135;;;;random_33
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;63418612066;29534847138;1073872896;60;277;289;106;-7.771922594081433;0.109375;0.0625;random_33
2;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63957055714;29878263810;1073872896;41;284;310;97;-7.812692027486064;0.140625;0.0625;random_33
3;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63957055714;29534847138;1073872896;40;264;334;94;-7.867490530269173;0.140625;0.046875;random_33
4;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63957055714;29534847138;1073872896;40;264;334;94;-7.863934444119803;0.125;0.046875;random_33
5;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;63957055714;29534847138;1073872896;40;264;334;94;-7.863934444119803;0.140625;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536870928;63957055714;34896611456;11811291170;30;367;96;239;;;;random_34
1;0.2308093585983686;0.12859103137220315;0.012810719944813947;0.2926995990654124;0.00829441579153979;0.08442058700028815;0.0014980813812954942;0.2408762068460784;1073872896;63957055714;36037593216;11878408226;88;288;151;205;-7.711373314387149;0.125;0.0625;random_34
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;64229685218;38386411648;11878408226;121;264;185;162;-7.813169775095368;0.109375;0.0625;random_34
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;64229685218;38386411648;11878408226;121;264;185;162;-7.914142499186074;0.125;0.078125;random_34
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1073872896;64229685218;38386411648;11878408226;121;264;185;162;-7.914142499186074;0.125;;random_34
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;536871040;63970097376;17184063744;9663807490;58;444;61;169;;;;random_35
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;63957055714;18257944576;11878408226;51;289;162;230;-7.734391676164537;0.125;0.078125;random_35
2;0.19009253345480176;0.2604455231915442;0.07607004373257596;0.2710620111609834;0.10146083857364932;0.07936022418773235;0.006436420169020229;0.015072405529692915;536871040;63978211426;18257944576;11811291170;54;332;144;202;-7.794572771492129;0.125;0.0625;random_35
3;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63957055714;18257948672;11811291170;54;334;155;189;-7.809243682394079;0.109375;0.0625;random_35
4;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;63968016498;18257948672;11811291170;55;335;175;167;-7.808968323345818;0.125;0.0625;random_35
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;18257948672;11811291170;83;272;202;175;-7.811911019882287;0.125;0.046875;random_35
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;18257948672;11811291170;83;272;201;176;-7.8632094541518525;0.125;0.0625;random_35
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;18257948672;11811291170;83;272;201;176;-7.862532043418379;0.140625;;random_35
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;63970097376;4026671232;3222274080;24;431;190;87;;;;random_36
1;0.22467398714186054;0.19992808624773858;0.21703335525675654;0.02652706874639395;0.13866720639730273;0.06502183756908289;0.07538300039857239;0.05276545824229217;536871040;63970097376;4026671232;3221356576;22;432;144;134;-7.720162108695914;0.109375;0.046875;random_36
2;0.3250249145654498;0.2109996716163224;0.18010986345950306;0.18870116104764156;0.04320458247882977;0.03465384137377731;0.0032645216145741913;0.014041443843901744;536871040;61813557314;3759276192;3489792032;18;467;114;133;-7.742834760929373;0.125;0.0625;random_36
3;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;63957055714;20938367136;3489792032;25;410;200;97;-7.773118124501071;0.109375;0.0625;random_36
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;21009399968;3489792032;37;411;146;138;-7.845396551843998;0.125;0.0625;random_36
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;21009399968;3489792032;37;411;147;137;-7.843551605249788;0.140625;0.0625;random_36
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;21009399968;3489792032;37;411;147;137;-7.843620682254535;0.140625;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;63690910048;8589934594;3221356576;32;414;143;143;;;;random_37
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63970097376;11878408226;3489792032;114;251;193;174;-7.794403351270164;0.109375;0.046875;random_37
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63970097376;11878408226;3489792032;114;251;193;174;-7.903021270717061;0.125;0.0625;random_37
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;1610752128;63970097376;11878408226;3489792032;114;251;193;174;-7.903021270717061;0.109375;;random_37
0;0.16421416593437;0.09364508953181022;0.05342373994964396;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.05925412876969756;536871040;29626610034;35434530816;10737418274;40;522;117;53;;;;random_38
1;0.3394204545480864;0.11662677957111685;0.006083091872587848;0.05225501243887248;0.23949321040449484;0.03551048972737675;0.14994840635737258;0.06066255508009224;536871040;29626610034;35433613312;10737418274;48;459;172;53;-7.7563730913288085;0.109375;0.0625;random_38
2;0.46228151093046305;0.07869690791641894;0.1301193657679063;0.14853815279440782;0.06485685665318612;0.04324145824821803;0.04359765696864657;0.02866809072075323;536871040;29626610034;35433613312;10737418274;47;456;157;72;-7.779181961271314;0.125;0.046875;random_38
3;0.2733434987265134;0.009451244750347686;0.2398005343986876;0.2401717970099991;0.14574613539676542;0.02565288041491666;0.03355627799325328;0.03227763130951691;536871040;29626610034;35433613312;10737418274;57;424;146;105;-7.787764158252786;0.125;0.0625;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29626610034;35433613312;10737418274;79;325;181;147;-7.818268813013835;0.125;0.0625;random_38
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;29626610034;35433613312;10737418274;79;325;181;147;-7.861699809699562;0.125;;random_38
0;0.021774679143913036;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419969;0.15261831935385237;0.23563550007127873;0.19907873422065833;2415919136;29626610034;1073872896;63967470306;48;280;105;299;;;;random_39
1;0.29865380431734506;0.020717171841805573;0.1311631175891735;0.06994229123180486;0.006099207787828917;0.01579148800768778;0.14784115476230025;0.3097917644620539;2415919136;29626610034;1073872896;63967470306;52;288;124;268;-7.737474807661891;0.109375;0.0625;random_39
2;0.26646742652897903;0.09741001800961764;0.051821676613987476;0.08889925622475092;0.22731044725905708;0.006010107763916578;0.012278699240588144;0.24980236835910308;2415919136;29878263810;1073872896;64203487714;55;268;106;303;-7.769706489164379;0.109375;0.0625;random_39
3;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;2415919136;29878263810;1073872896;63967470306;53;269;109;301;-7.77695728025322;0.140625;0.046875;random_39
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;29062463522;1073872896;63967470306;54;189;142;347;-7.812045939264416;0.125;0.0625;random_39
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;29062463522;1073872896;63967470306;54;189;142;347;-7.856665726922763;0.140625;0.0625;random_39
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;2415919136;29062463522;1073872896;63967470306;54;189;142;347;-7.856665726922763;0.140625;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545703;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536871040;63957055714;28995354658;1610621056;27;364;240;101;;;;random_4
1;0.3213706583755633;0.11903814318268968;0.017556143254973008;0.27872367736218245;0.15140872368796396;0.0725830103446137;0.006198745360259357;0.03312089843175478;536871040;63957055714;28995354658;1073872896;59;332;225;116;-7.725133776821871;0.109375;0.046875;random_4
2;0.3114339044952291;0.12936049714476824;0.0442786732718962;0.3664860621227759;0.059610964092349575;0.011724357455235737;0.07404360860745786;0.003061932810287608;536871040;64203487714;29062463522;1073872896;48;338;208;138;-7.806106037261628;0.140625;0.0625;random_4
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;29062463522;1073872896;77;309;207;139;-7.8095059180625;0.140625;0.0625;random_4
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;29062463522;1073872896;77;309;207;139;-7.851809520588776;0.140625;0.0625;random_4
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;29062463522;1073872896;77;309;207;139;-7.851809520588776;0.140625;;random_4
0;0.0946543129482687;0.04603821429543798;0.01938911282509777;0.10560364276015272;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237323;2415919136;28995362914;35433613312;29871972834;41;236;140;315;;;;random_40
1;0.3310389393792861;0.01910381444899541;0.09102043589922114;0.08553560419947706;0.08319288485292389;0.10114580301757789;0.02737587598855686;0.2615866422139616;2415919136;29062463522;35433613312;29607723490;46;224;125;337;-7.755851843758115;0.203125;0.09375;random_40
2;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;2415919136;26847883266;35433613312;29607723490;45;220;146;321;-7.805146942868055;0.15625;0.09375;random_40
3;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;2415919136;26847883266;35433613312;29607723490;45;220;146;321;-7.806215096910822;0.125;0.0625;random_40
4;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;2415919136;26847883266;35433613312;29607723490;45;220;146;321;-7.806215096910822;0.15625;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595144;0.01441713693274817;0.17676419865318826;0.19748351846816453;0.1971569132139326;4295000064;63957055714;34896611456;11811291170;7;391;95;239;;;;random_41
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4295000064;64229685218;36037593216;11878408226;14;296;228;194;-7.71121291022478;0.140625;0.046875;random_41
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4295000064;64229685218;36037593216;11878408226;14;296;228;194;-7.795934425353745;0.140625;0.0625;random_41
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;4295000064;64229685218;36037593216;11878408226;14;296;228;194;-7.795934425353745;0.140625;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.01738571166933371;536871040;29626610034;9663807490;34359740416;33;444;165;90;;;;random_42
1;0.299198825512283;0.2941536812511261;0.07218193195483474;0.1746524093751484;0.05311205085786766;0.09520604118497979;0.0015846510756185193;0.009910408788141692;536871040;29607723490;9663807490;35433621504;41;405;128;158;-7.757343831076841;0.109375;0.046875;random_42
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;29607723490;9730916354;35433621504;147;345;123;117;-7.784538423297272;0.125;0.0625;random_42
3;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;29607723490;9730916354;35433621504;147;345;123;117;-7.829567700549377;0.109375;0.046875;random_42
4;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;1610743936;29607723490;9730916354;35433621504;147;345;123;117;-7.829567700549377;0.125;;random_42
0;0.2040136082239094;0.019630211568622664;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158618;0.16467340914634537;0.009020324126745232;536871040;29626610034;35433613312;9672196098;37;439;123;133;;;;random_43
1;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;29626610034;35433613312;9730916354;47;437;119;129;-7.771898591052583;0.125;0.0625;random_43
2;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;63967470306;1073872896;9730916354;64;427;112;129;-7.80625196250082;0.125;0.0625;random_43
3;0.29733882025190816;0.006585438005213238;0.09639513903075424;0.2184823345993384;0.06785395966563444;0.29924815921097253;0.009175559626182243;0.004920589609996752;536871040;63919230050;1073872896;9730916354;54;431;114;133;-7.828645899756055;0.140625;0.0625;random_43
4;0.34884434049438995;0.00273272513097807;0.06775407423558436;0.38042746609519695;0.011189118644623321;0.09961849730817919;0.034426194101241654;0.05500758398980671;536871040;63967470306;1073872896;9730916354;59;405;130;138;-7.816696124055751;0.109375;0.046875;random_43
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;1073872896;9730916354;77;343;152;160;-7.841972820394138;0.125;0.0625;random_43
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;1073872896;9730916354;77;343;152;160;-7.877580513098358;0.125;0.0625;random_43
7;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64229685218;1073872896;9730916354;77;343;152;160;-7.877580513098358;0.109375;;random_43
0;0.10997813480057893;0.13032152466174143;0.13700619554324925;0.17411211114171724;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517618;2684354720;63970097376;11811291170;44023420930;91;350;186;105;;;;random_44
1;0.22440616985490242;0.2125724606456071;0.007656131899060243;0.19058803671756924;0.08828782313965279;0.005075694983852973;0.017285057795493892;0.2541286249638614;2684354720;63957055714;11878408226;35433613312;113;285;186;148;-7.751779406273487;0.125;0.0625;random_44
