iteration;w_s;Non Food;Non Perishable A;Non Perishable B;Non Perishable C;Non Perishable D;Perishable A;Perishable B;medoid_0;medoid_1;medoid_2;medoid_3;cluster_size_0;cluster_size_1;cluster_size_2;cluster_size_3;iem;optimization;clustering;repetition
0;0.044337286759446315;0.2275647481694018;0.1641996918642372;0.051471851072646145;0.2262699807142178;0.17455759231180298;0.06065141893718628;0.05094743017106155;536871040;28995354658;46439475202;1073872896;63;319;233;80;;;;random_28
1;0.14480876975819654;0.27717878274482677;0.06999675335462792;0.08090966027334086;0.06549481556128058;0.2780017599870309;0.014266860872314319;0.06934259744838199;536871040;28995354658;46439475202;1073881088;73;297;221;104;-7.787277096880615;0.125;0.046875;random_28
2;0.10560016674029021;0.16892595683625936;0.00829125207785204;0.06358991040444535;0.1653533688011291;0.31722505149923697;0.005696600718718679;0.16531769292206835;536871040;29062738210;46439475202;1073881088;87;291;196;121;-7.833689026633382;0.15625;0.046875;random_28
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;29063520610;12079734786;1073881088;93;341;150;111;-7.832102857856599;0.125;0.078125;random_28
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29063520610;12079734786;1073881088;71;331;189;104;-7.832847107918523;0.125;0.0625;random_28
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29063520610;12079734786;1073881088;71;331;189;104;-7.843034296307882;0.1875;;random_28
0;0.18004474216071742;0.008916308548138267;0.07208383785410453;0.14755360937422263;0.130002402201573;0.1610656170631507;0.09645989960549682;0.2038735831925967;536871040;45097157730;1073881088;27395239938;85;230;110;270;;;;random_29
1;0.299162776378207;0.0023435370518073407;0.05061484071292489;0.1970743608872093;0.1932657499957611;0.009595591530040902;0.031612117135623855;0.21633102630842568;536871040;45097157730;1073881088;27395239938;83;184;130;298;-7.804634763728815;0.203125;0.078125;random_29
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238809185;1073881088;12155236386;65;262;146;222;-7.813872564112532;0.125;0.0625;random_29
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238809185;1073881088;12155236386;65;262;146;222;-7.8717845215099755;0.140625;0.0625;random_29
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238809185;1073881088;12155236386;65;262;146;222;-7.8717845215099755;0.125;;random_29
0;0.030949599129559226;0.1674520839070687;0.037512139641506875;0.24719734700076937;0.13655527174146523;0.10850714956091802;0.0692279001310634;0.20259850888764908;34359740416;9672204290;12348162272;1073872896;76;213;309;97;;;;random_3
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;12155236386;29877023200;1073881088;36;217;292;150;-7.837291264736535;0.140625;0.09375;random_3
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;12155236386;29877023200;1073881088;36;217;292;150;-7.846203775844639;0.125;0.078125;random_3
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;34359740416;12155236386;29877023200;1073881088;36;217;292;150;-7.846203775844639;0.125;;random_3
0;0.24734908670517736;0.033653074694009494;0.14814194497023717;0.037815261327665606;0.2052595204834616;0.11340437579890401;0.16189794235620683;0.05247879366433788;536871040;29542723954;2147483680;1073881088;49;452;53;141;;;;random_30
1;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;64104120050;2147483680;1073881088;51;467;51;126;-7.810133946864254;0.125;0.046875;random_30
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64104120050;2415919136;1073881088;59;469;34;133;-7.867063627307911;0.125;0.078125;random_30
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64104120050;2415919136;1073881088;59;469;34;133;-7.8821940643106805;0.109375;0.03125;random_30
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64104120050;2415919136;1073881088;59;469;34;133;-7.8821940643106805;0.140625;;random_30
0;0.0326964223671141;0.11016873414791013;0.08027231024198508;0.21228329819461994;0.17275654010891994;0.16899551664790913;0.2039962678482571;0.018830910443284395;536871040;8589934594;29542723954;1073881088;31;96;431;137;;;;random_31
1;0.21441745143005972;0.1441016272306112;0.044044851136924176;0.40824856950054417;0.1047067635431164;0.013060393434033321;0.06800949180181319;0.0034108519228977572;536871040;12155236386;29601771872;1073881088;42;212;262;179;-7.815725839147331;0.125;0.046875;random_31
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12155236386;29601771872;1073881088;71;230;253;141;-7.854702779265704;0.140625;0.0625;random_31
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;12155236386;29601771872;1073881088;71;230;253;141;-7.869571251959176;0.125;;random_31
0;0.1501406678466612;0.15891855125395202;0.2615496917612335;0.07943466666350454;0.06548114257748332;0.027269838494596424;0.004467202458743832;0.25273823894382513;27386712130;12079726626;34359740416;3758235808;307;170;82;136;;;;random_32
1;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;27386712130;12079726626;34359740416;3758235808;238;190;125;142;-7.803127998487599;0.140625;0.046875;random_32
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;27386712130;12079726626;34359740416;3758235808;238;190;125;142;-7.817952597477631;0.140625;;random_32
0;0.14172749891005346;0.16610689652204877;0.0596028019599805;0.12406089476659687;0.013530371738957315;0.10273934107727865;0.20679880510148518;0.18543338992359923;536871040;27395239938;29063520610;11005853698;79;224;317;75;;;;random_33
1;0.2942843199526239;0.08833669078518253;0.025023273551908566;0.01427186203174482;0.17523805052157515;0.14520604844668375;0.032197112008564045;0.22544264270171718;536871040;27395239938;29062738210;11005853698;99;164;359;73;-7.735788923985613;0.125;0.0625;random_33
2;0.14105526846034622;0.033296686592945775;0.04276710359955842;0.04530032804703814;0.19293413844500698;0.24030017937481468;0.024452889082357418;0.2798934063979324;536871040;27395239938;29062738210;11005853698;105;162;323;105;-7.76218811658541;0.125;0.0625;random_33
3;0.06738710720953901;0.0026456702369387877;0.03675378348715729;0.09663806380592055;0.2928304880483664;0.2926005803088899;0.012173519480585959;0.1989707874226021;1610743936;1073881088;29063520610;2415919104;127;100;356;112;-7.77356503308687;0.109375;0.0625;random_33
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;1073881088;29063520610;2415919104;114;81;390;110;-7.85785857662335;0.125;0.0625;random_33
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;1610743936;1073881088;29063520610;2415919104;114;81;390;110;-7.8691479175315875;0.125;;random_33
0;0.059056072101279;0.16792859118051387;0.04046436708104362;0.16578901880063482;0.16440218217409916;0.1395727227265108;0.11010141418249764;0.15268563175342112;536871040;29071192354;1073872896;63629568064;78;311;80;226;;;;random_34
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29062738210;1073881088;63629568064;44;328;98;225;-7.793466093702997;0.140625;0.078125;random_34
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29062738210;1073881088;63629568064;44;328;98;225;-7.825792816625703;0.1875;0.046875;random_34
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29062738210;1073881088;63629568064;44;328;98;225;-7.825792816625703;0.125;;random_34
0;0.07858612885644675;0.22768112365236562;0.1657104981997708;0.003550038903424973;0.09312576441366688;0.039730412544417865;0.26332023761737455;0.12829579581253261;536871040;27393208450;11878277218;63355095074;47;258;149;241;;;;random_35
1;0.3267459944198243;0.11854088126083145;0.22981697735177628;0.03807060744701435;0.08344238708619119;0.005796621168961255;0.12634132835684397;0.07124520290855724;536871040;27479453830;11811299362;63623538690;54;240;178;223;-7.733411668380764;0.109375;0.0625;random_35
2;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;27396026626;12079726626;63355095074;70;223;159;243;-7.781126949934729;0.140625;0.046875;random_35
3;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;27396026626;12079726626;63355095074;70;224;159;242;-7.786790456169001;0.109375;0.0625;random_35
4;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;27396026626;12079726626;63355095074;70;224;159;242;-7.786892307179387;0.140625;;random_35
0;0.1467252627361514;0.18863771968997498;0.1087286127708512;0.04038415164602213;0.24251615281266725;0.05600315302199749;0.15083376443596927;0.06617118288636636;536871040;63970359714;12348162210;1073881088;39;353;185;118;;;;random_36
1;0.4438236095314059;0.08504310709626788;0.11739233711079397;0.15417422189765997;0.1108615289938375;0.04086043143443118;0.009930308233927716;0.03791445570167578;536871040;63970359714;12415283362;1073881088;40;404;148;103;-7.781580211044229;0.15625;0.0625;random_36
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238809185;12155236386;1073881088;65;262;222;146;-7.7951512356688655;0.15625;0.0625;random_36
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238809185;12155236386;1073881088;65;262;222;146;-7.8717845215099755;0.125;0.0625;random_36
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64238809185;12155236386;1073881088;65;262;222;146;-7.8717845215099755;0.109375;;random_36
0;0.01961346055254835;0.1728309919883434;0.1950270177970449;0.19260454752141912;0.18172399409753676;0.1551620094295219;0.06678076267022391;0.016257215943361672;536871040;27386847296;44090656770;11811299362;29;234;151;281;;;;random_37
1;0.2870437565193895;0.27528600074700893;0.030166959327023474;0.1483118530876551;0.13096676202060012;0.05424342692883932;0.006498312750131013;0.06748292861935276;536871040;27386847296;63970359714;12079726626;47;207;241;200;-7.746155048764609;0.125;0.046875;random_37
2;0.3401271709626589;0.2973480132545519;0.000655657923521734;0.13831523557484376;0.21877195122103663;0.0005242223128739071;0.0008825991258984506;0.003375149624614897;536871040;27385274560;63970359714;11811299362;39;218;232;206;-7.824932354024008;0.125;0.0625;random_37
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;27385274560;63970359714;11811299362;45;210;238;202;-7.787667606887206;0.125;0.0625;random_37
4;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;27385274560;63970359714;11811299362;39;223;238;195;-7.80961231196991;0.140625;0.046875;random_37
5;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;27385274560;63970359714;11811299362;43;210;240;202;-7.79575301203276;0.15625;0.0625;random_37
6;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;27385274560;63970359714;11811299362;39;223;238;195;-7.810276004715642;0.125;;random_37
0;0.16421416593437;0.09364508953181022;0.05342373994964396;0.0215437453558263;0.29258552840288743;0.004607958916197561;0.310725643139567;0.05925412876969756;536871040;29071192354;12348162274;42949675010;49;400;167;79;;;;random_38
1;0.3335172974359406;0.013895345405399431;0.017073374016624055;0.06305858921518917;0.10039489676700086;0.16896591130831848;0.29987430894408645;0.003220276907440982;536871040;64104120050;3221356576;42949675010;38;420;170;67;-7.751212542246171;0.109375;0.0625;random_38
2;0.4785980047527899;0.009125147748218626;0.09800448846460809;0.037837595140844726;0.15621521316877546;0.017705837851531556;0.1528345839770736;0.04967912889615799;536871040;64104120050;3221356576;42949675010;46;420;149;80;-7.771592464788783;0.140625;0.0625;random_38
3;0.40072647367377445;0.00310362567010429;0.0033302005369709063;0.3927380356007213;0.046225443549343416;0.03708592971439797;0.06602574663090753;0.05076454462378014;536871040;64104120050;3221356576;44023547906;65;300;165;165;-7.79472844904576;0.125;0.078125;random_38
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64104120050;3489800192;44023547906;66;300;163;166;-7.869051530611095;0.140625;0.078125;random_38
5;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64104120050;3489800192;44023547906;66;301;163;165;-7.898286147319603;0.125;0.046875;random_38
6;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;64104120050;3489800192;44023547906;66;301;163;165;-7.897730544621101;0.140625;;random_38
0;0.021774679143913036;0.02453503803472615;0.1840196445878666;0.06718627195350521;0.11515181263419969;0.15261831935385237;0.23563550007127873;0.19907873422065833;536871040;63970359714;1073872896;63623538690;64;336;81;214;;;;random_39
1;0.07244064255095502;0.06726303389247926;0.07665589709330432;0.04348600575661939;0.23249664829103384;0.2824486476713585;0.0016778098133865618;0.2235313149308632;536871040;29063520610;1073881088;12079734786;104;336;110;145;-7.733435596467366;0.140625;0.0625;random_39
2;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;29063520610;1073881088;12079734786;93;340;112;150;-7.83262274490141;0.140625;0.03125;random_39
3;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29063520610;1073881088;12079734786;71;331;104;189;-7.833303549205438;0.109375;0.0625;random_39
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29063520610;1073881088;12079734786;71;331;104;189;-7.843034296307882;0.140625;;random_39
0;0.10101637807461894;0.12588204947772444;0.004161079036383153;0.13677793586545703;0.13555112991791451;0.136622585743949;0.2089969160894318;0.15099192579452111;536871040;27393208450;29059395680;11005853698;42;271;284;98;;;;random_4
1;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;26847870978;29063520610;3489800192;73;205;269;148;-7.750364931769829;0.125;0.0625;random_4
2;0.09498590198239189;0.007689443366208946;0.10897705822302128;0.08311941671988932;0.17371738825196714;0.37435627241092406;0.022322878163480872;0.1348316408821165;536871040;26847870978;11878277218;3489800192;84;243;244;124;-7.849860649079337;0.125;0.0625;random_4
3;0.26946361781101474;0.03886223182218241;0.02955019113925462;0.24673198379809547;0.016334519378810565;0.331373999816132;0.010641640622309857;0.05704181561220017;536871040;26847870978;29610418674;3489800192;63;192;301;139;-7.870820300882281;0.140625;0.046875;random_4
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;26847870978;29610418674;3489800192;62;191;304;138;-7.8424386503781465;0.125;0.0625;random_4
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;26847870978;29610418674;3489800192;62;191;304;138;-7.839400815392634;0.125;;random_4
0;0.0946543129482687;0.04603821429543798;0.01938911282509777;0.10560364276015272;0.09177969734809416;0.15971592692292252;0.2392484242776529;0.24357066862237323;536871040;10737418274;64104120050;1073872896;75;109;390;121;;;;random_40
1;0.2141875990279326;0.14140163163174538;0.04634367787947426;0.10831711571244376;0.05335031274434084;0.00656554995798805;0.03182409513900542;0.3980100179070696;3758235808;10737418274;63903500322;1073881088;166;134;267;128;-7.805320539403362;0.125;0.0625;random_40
2;0.2662768379220859;0.07890248395138788;0.008959830700271097;0.15573491732164238;0.12796644946908076;0.08790434806141358;0.0004115609187673381;0.27384357165535117;1610743936;11811299362;63929527138;1073881088;130;193;282;90;-7.832529613628662;0.125;0.046875;random_40
3;0.28285602862283515;0.2537776207989907;0.0451233842292053;0.02450298610495382;0.05022252087045374;0.006392669873997028;0.004814088301972496;0.3323107011975916;1610743936;11811299362;63903500322;1073872896;162;182;284;67;-7.835395877137284;0.109375;0.0625;random_40
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;11811299362;63903500322;1073872896;146;178;288;83;-7.836150010728848;0.140625;0.046875;random_40
5;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;11811299362;63903500322;1073872896;146;178;288;83;-7.83722622571083;0.125;;random_40
0;0.0719026973408699;0.09635258202776098;0.04594136485738417;0.19998158850595144;0.01441713693274817;0.17676419865318826;0.19748351846816453;0.1971569132139326;536871040;29071192354;1073881088;63629568064;71;326;101;197;;;;random_41
1;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29062738210;1073881088;63629568064;44;328;98;225;-7.7977464225029935;0.109375;0.0625;random_41
2;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29062738210;1073881088;63629568064;44;328;98;225;-7.825792816625703;0.109375;0.0625;random_41
3;0.2380546354771868;0.11173900989189237;0.026105787627590093;0.2538020055267487;0.04185444016434565;0.24887557479368702;0.006384928033296779;0.07318361848525257;536871040;29062738210;1073881088;63629568064;44;328;98;225;-7.825792816625703;0.140625;;random_41
0;0.10109870545652663;0.14567747575462847;0.2289915011633255;0.10632051697161594;0.14452381199171915;0.07679336869446285;0.17920890829838787;0.01738571166933371;536871040;9730793474;29542723954;1073872896;34;135;428;98;;;;random_42
1;0.26944712927038167;0.009030505292281932;0.1843464987843593;0.2648111191012427;0.1051204705266616;0.008471646098846347;0.15656017610759415;0.002212454818632198;536871040;9730793474;29542723954;1073872896;37;129;418;111;-7.760309632729132;0.125;0.046875;random_42
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9672204290;64104120050;1073881088;61;161;327;146;-7.822399813880706;0.140625;0.03125;random_42
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9672204290;64104120050;1073881088;61;160;328;146;-7.891859627659235;0.109375;0.0625;random_42
4;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;536871040;9672204290;64104120050;1073881088;61;160;328;146;-7.892828690644456;0.125;;random_42
0;0.2040136082239094;0.019630211568622664;0.13234555569554535;0.0782617623512235;0.14732086419602236;0.24473426469158618;0.16467340914634537;0.009020324126745232;536871040;29542723954;9663807490;2415919104;43;402;165;85;;;;random_43
1;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;29542723954;9663807490;2415919104;51;408;166;70;-7.815181352310153;0.140625;0.046875;random_43
2;0.32527253356693814;0.010901490558701125;0.11535445860469405;0.11489880856417176;0.16248782408225748;0.2197583773069824;0.04865566503930241;0.002670842276952704;536871040;29542723954;9663807490;2415919104;51;408;166;70;-7.819604197325344;0.140625;;random_43
0;0.10997813480057893;0.13032152466174143;0.13700619554324925;0.17411211114171724;0.07093245356916024;0.03292696169550488;0.10033804301287197;0.24438457557517618;18257944576;12155236386;34359740416;2684354720;193;302;62;138;;;;random_44
1;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18257944576;29071192354;34359740416;2952790176;177;358;51;109;-7.7972514603160015;0.15625;0.078125;random_44
2;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18257944576;29071192354;34359740416;2952790176;177;358;51;109;-7.86782277940224;0.109375;0.0625;random_44
3;0.22350086628715765;0.0027692807665022075;0.05262966994137647;0.43884178522662964;0.04310337257013177;0.00745609202988119;0.05762348469859703;0.17407544847972403;18257944576;29071192354;34359740416;2952790176;177;358;51;109;-7.86782277940224;0.140625;;random_44
0;0.04107647595448181;0.1984304934392505;0.1193690246610744;0.10029509745269342;0.19361395886685143;0.10066662127223243;0.15895961502654302;0.08758871332687297;536871040;29062738210;46783413472;1073881088;47;285;252;111;;;;random_45
1;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;28995354658;63970359714;1073881088;95;231;278;91;-7.773939657672005;0.140625;0.046875;random_45
2;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;28995354658;63903500322;1073872896;142;217;261;75;-7.821168244587212;0.140625;0.0625;random_45
3;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;28995354658;63903500322;1073872896;140;219;261;75;-7.836194147821657;0.109375;0.078125;random_45
4;0.11087684162754623;0.27886963336158577;0.08188371305838223;0.086645741524473;0.12310991386830243;0.012388078847863998;0.0028737857519388807;0.30335229195990754;1610743936;28995354658;63903500322;1073872896;140;219;261;75;-7.836716430022805;0.125;;random_45
0;0.20477534868893166;0.1562977606224983;0.15847158749571671;0.07423203996209933;0.17141814236522848;0.14407436785121205;0.054367059360908354;0.03636369365340495;536871040;29542723954;36775659520;1073872896;42;431;128;94;;;;random_46
1;0.28352667924301206;0.1051106751065324;0.0436051392896673;0.008917201254994641;0.04581660859754534;0.3412105661438268;0.015738707729988453;0.15607442263443316;536871040;29534331104;46439475202;1073881088;75;304;186;130;-7.797060528940105;0.125;0.0625;random_46
2;0.35536557504575755;0.038265523519394884;0.00450023963246392;0.001360380912786598;0.016291722576489084;0.3531279735521729;0.10437146840750454;0.12671711635343055;536871040;29534331104;46439475202;1073881088;65;321;169;140;-7.850329272800117;0.140625;0.0625;random_46
3;0.08365946100027769;0.041121742231133386;0.09186568040930077;0.044696011818012756;0.21723168090227032;0.3311928691550277;0.0033295270512081624;0.18690302743276893;536871040;29063520610;12079734786;1073881088;93;341;150;111;-7.834681922959329;0.125;0.078125;random_46
4;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29063520610;12079734786;1073881088;71;331;189;104;-7.832847107918523;0.109375;0.046875;random_46
5;0.1630698429893746;0.00407268318921882;0.09797735637200568;0.2025790815233156;0.07132255533094715;0.3329994162083449;0.0012882034078602433;0.12669086097893295;536871040;29063520610;12079734786;1073881088;71;331;189;104;-7.843034296307882;0.140625;;random_46
0;0.14102281264830901;0.1698465848599531;0.08112596388951294;0.10464985109875825;0.15188316754599746;0.08096387199500413;0.16855531520154257;0.10195243276092257;536871040;26847870978;11878277218;63970359714;53;179;173;290;;;;random_47
1;0.38589812353111147;0.33822650530596715;0.025394866539336865;0.0870196693724164;0.07977728595257258;0.011696213496250043;0.03381265441055873;0.03817468139178661;536871040;26847870978;3489800192;63970359714;51;263;132;249;-7.764182411089745;0.109375;0.0625;random_47
2;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;26847870978;3489800192;63970359714;94;207;105;289;-7.806568843984576;0.109375;0.078125;random_47
3;0.23100146817560832;0.28560526106641454;0.048180961704098677;0.07155834578377031;0.1489056167349243;0.024893341860084312;0.01694696935742803;0.1729080353176716;536871040;26847870978;3489800192;63970359714;94;207;105;289;-7.815643296660282;0.125;;random_47
0;0.1945578777741794;0.21543590212493877;0.19331498478926953;0.037788233608379566;0.1490765681924355;0.09444642924211709;0.01486572566916486;0.10051427859951524;536871040;9663807490;2415919104;63903500322;84;152;63;396;;;;random_48
1;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;9663807490;2415919104;63903500322;72;164;52;407;-7.8141638557418895;0.109375;0.046875;random_48
2;0.36193442665461406;0.11513028157588424;0.19158479815497936;0.03469919649421562;0.1519672610039248;0.023569997948277938;0.0036352375031071023;0.11747880066499677;536871040;9663807490;2415919104;63903500322;72;164;52;407;-7.823863223186045;0.140625;;random_48
0;0.08583756750184565;0.2817312406896032;0.011051272556913915;0.31821342965143473;0.1179198931173579;0.11836388746892504;0.005418188171272465;0.06146452084264729;536871040;12079734786;29003620448;63970359714;72;197;234;192;;;;random_49
1;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;12079734786;29003620448;63970359714;63;177;229;226;-7.775756679674088;0.125;0.046875;random_49
2;0.2366789100818342;0.1819432033667347;0.02595492144120827;0.25233527557337193;0.12282527776671816;0.1402530047885955;0.006348029328823759;0.033661377652713445;536871040;12079734786;29003620448;63970359714;63;177;229;226;-7.77363412325442;0.125;;random_49
